hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
462,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26923,-79.8031,12.4199,152.258,9.93035,19.6629,monvsource-source,615.4333066190001,824.62298647,659.328567355
463,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31736,-80.8307,12.491,151.31,9.99925,18.6753,monvsource-source,618.6289124080001,829.3436923,663.903203525
464,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3293,-81.222,12.503,151.064,10.0326,18.4235,monvsource-source,619.4216722900001,830.1404359,666.11748678
465,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37101,-81.8878,12.5589,150.402,10.0781,17.7606,monvsource-source,622.191020253,833.8519331699999,669.1384729299999
466,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63757,-81.7784,11.8106,152.552,9.98141,24.2183,monvsource-source,639.8893514210001,784.16833018,662.718711373
467,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46732,-70.7974,10.4765,168.681,9.93195,43.8802,monvsource-source,628.5855515960001,695.59036045,659.434799835
468,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52396,-57.7849,10.5622,-178.184,10.0231,56.8584,monvsource-source,632.346181388,701.2804376600001,665.4867314300001
469,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62889,-50.0734,10.7372,-168.117,10.5256,65.7251,monvsource-source,639.3130402170001,712.89961516,698.8503696800001
470,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59503,-55.0345,10.4598,-174.144,10.1894,61.2147,monvsource-source,637.0648953589999,694.48155894,676.5282698199999
471,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6368,-60.7463,10.3797,177.063,9.6969,54.3129,monvsource-source,639.83822704,689.16329541,643.82858457
472,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60915,-76.561,11.0305,158.866,9.68056,33.6839,monvsource-source,638.0023969949999,732.37335665,642.7436853680001
473,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47326,-83.3844,12.8225,148.828,10.2617,15.6791,monvsource-source,628.979939678,851.35373425,681.3286500099999
474,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43823,-82.7591,12.7822,149.291,10.2022,16.1361,monvsource-source,626.6541123190001,848.6780036600001,677.37812966
475,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41913,-82.2086,12.7636,149.65,10.1552,16.4924,monvsource-source,625.3859620889999,847.44305108,674.2575505600001
476,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40688,-82.0313,12.7392,149.872,10.1441,16.7404,monvsource-source,624.572619664,845.8230057600001,673.52056273
477,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38486,-81.5543,12.7045,150.295,10.1083,17.1913,monvsource-source,623.110595158,843.51908885,671.1436109900001
478,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35972,-81.1427,12.6536,150.787,10.0825,17.7414,monvsource-source,621.441417316,840.1395680800001,669.43061225
479,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3154,-80.4371,12.5826,151.582,10.0416,18.5702,monvsource-source,618.49877762,835.4255017800001,666.7150444800001
480,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28809,-80.0281,12.5264,152.13,10.0213,19.1779,monvsource-source,616.685521977,831.6940859200001,665.3672198900001
