hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
191,0.0,,112.73200000000001,,0.0,39.6945,112.73100000000001,39.6945,-67.2688,2313.16,monload-611_runway,,,,,,,,2.4,,,0.9638166666666667
192,0.0,,113.196,,0.0,26.4536,113.19200000000001,26.4536,-66.8082,2332.69,monload-611_runway,,,,,,,,2.4,,,0.9719541666666667
193,0.0,,113.395,,0.0,21.0984,113.39399999999999,21.0984,-66.6063,2341.13,monload-611_runway,,,,,,,,2.4,,,0.9754708333333334
194,0.0,,113.43799999999999,,0.0,19.0118,113.434,19.0118,-66.5658,2342.88,monload-611_runway,,,,,,,,2.4,,,0.9762000000000001
195,0.0,,113.456,,0.0,17.1605,113.454,17.1605,-66.5457,2343.59,monload-611_runway,,,,,,,,2.4,,,0.9764958333333333
196,0.0,,113.431,,0.0,16.8089,113.43299999999999,16.8089,-66.5671,2342.54,monload-611_runway,,,,,,,,2.4,,,0.9760583333333334
197,0.0,,112.60799999999999,,0.0,17.2796,112.609,17.2796,-67.3907,2308.17,monload-611_runway,,,,,,,,2.4,,,0.9617375
198,0.0,,112.397,,0.0,20.6862,112.399,20.6862,-67.6009,2299.06,monload-611_runway,,,,,,,,2.4,,,0.9579416666666667
199,0.0,,111.272,,0.0,32.8464,111.272,32.8464,-68.7282,2253.34,monload-611_runway,,,,,,,,2.4,,,0.9388916666666667
200,0.0,,109.861,,0.0,34.8424,109.861,34.8424,-70.1391,2190.07,monload-611_runway,,,,,,,,2.4,,,0.9125291666666667
201,0.0,,109.70700000000001,,0.0,31.6986,109.70700000000001,31.6986,-70.2932,2183.78,monload-611_runway,,,,,,,,2.4,,,0.9099083333333334
202,0.0,,110.973,,0.0,34.6136,110.97200000000001,34.6136,-69.0276,2244.65,monload-611_runway,,,,,,,,2.4,,,0.9352708333333334
203,0.0,,110.238,,0.0,29.9587,110.24,29.9587,-69.7601,2209.93,monload-611_runway,,,,,,,,2.4,,,0.9208041666666666
204,0.0,,110.936,,0.0,33.4385,110.936,33.4385,-69.0644,2243.23,monload-611_runway,,,,,,,,2.4,,,0.9346791666666667
205,0.0,,110.59700000000001,,0.0,35.6213,110.59700000000001,35.6213,-69.4032,2226.66,monload-611_runway,,,,,,,,2.4,,,0.9277749999999999
206,0.0,,109.546,,0.0,36.1727,109.545,36.1727,-70.455,2177.87,monload-611_runway,,,,,,,,2.4,,,0.9074458333333333
207,0.0,,109.572,,0.0,37.1703,109.572,37.1703,-70.4284,2179.68,monload-611_runway,,,,,,,,2.4,,,0.9081999999999999
208,0.0,,109.49700000000001,,0.0,35.0494,109.49700000000001,35.0494,-70.5032,2189.61,monload-611_runway,,,,,,,,2.4,,,0.9123375
209,0.0,,109.76899999999999,,0.0,34.9282,109.77,34.9282,-70.2305,2202.81,monload-611_runway,,,,,,,,2.4,,,0.9178375
210,0.0,,109.148,,0.0,38.7498,109.149,38.7498,-70.8515,2171.53,monload-611_runway,,,,,,,,2.4,,,0.9048041666666667
211,0.0,,110.24700000000001,,0.0,45.2426,110.22,45.2426,-69.7803,2219.76,monload-611_runway,,,,,,,,2.4,,,0.9249
212,0.0,,110.279,,0.0,47.0866,110.279,47.0866,-69.7208,2221.49,monload-611_runway,,,,,,,,2.4,,,0.9256208333333332
213,0.0,,110.287,,0.0,50.8786,110.287,50.8786,-69.7133,2219.86,monload-611_runway,,,,,,,,2.4,,,0.9249416666666668
214,0.0,,110.596,,0.0,48.7851,110.596,48.7851,-69.4041,2233.7,monload-611_runway,,,,,,,,2.4,,,0.9307083333333332
215,0.0,,112.296,,0.0,38.3082,112.296,38.3082,-67.7045,2309.05,monload-611_runway,,,,,,,,2.4,,,0.9621041666666668
216,0.0,,112.67200000000001,,0.0,27.4534,112.676,27.4534,-67.3243,2310.77,monload-611_runway,,,,,,,,2.4,,,0.9628208333333333
217,0.0,,112.993,,0.0,24.2756,112.99,24.2756,-67.0101,2324.4,monload-611_runway,,,,,,,,2.4,,,0.9685
218,0.0,,113.10600000000001,,0.0,23.0495,113.105,23.0495,-66.8948,2329.13,monload-611_runway,,,,,,,,2.4,,,0.9704708333333334
219,0.0,,113.208,,0.0,21.3811,113.20700000000001,21.3811,-66.7928,2333.37,monload-611_runway,,,,,,,,2.4,,,0.9722375
220,0.0,,113.241,,0.0,21.1438,113.238,21.1438,-66.7622,2334.76,monload-611_runway,,,,,,,,2.4,,,0.9728166666666668
221,0.0,,112.38600000000001,,0.0,21.6383,112.387,21.6383,-67.6129,2298.91,monload-611_runway,,,,,,,,2.4,,,0.9578791666666666
222,0.0,,112.09,,0.0,25.2705,112.09299999999999,25.2705,-67.9067,2286.21,monload-611_runway,,,,,,,,2.4,,,0.9525875
223,0.0,,110.976,,0.0,38.8682,110.976,38.8682,-69.0241,2240.92,monload-611_runway,,,,,,,,2.4,,,0.9337166666666668
224,0.0,,109.538,,0.0,41.9854,109.542,41.9854,-70.4577,2189.77,monload-611_runway,,,,,,,,2.4,,,0.9124041666666667
225,0.0,,108.947,,0.0,38.6349,108.947,38.6349,-71.0532,2162.34,monload-611_runway,,,,,,,,2.4,,,0.9009750000000001
226,0.0,,109.016,,0.0,39.4358,109.016,39.4358,-70.9839,2166.96,monload-611_runway,,,,,,,,2.4,,,0.9029
227,0.0,,109.899,,0.0,34.4924,109.898,34.4924,-70.1021,2209.56,monload-611_runway,,,,,,,,2.4,,,0.92065
228,0.0,,110.531,,0.0,35.7123,110.531,35.7123,-69.4687,2240.46,monload-611_runway,,,,,,,,2.4,,,0.933525
229,0.0,,109.95,,0.0,34.33,109.95100000000001,34.33,-70.0494,2211.58,monload-611_runway,,,,,,,,2.4,,,0.9214916666666666
230,0.0,,110.13600000000001,,0.0,34.5042,110.135,34.5042,-69.8645,2221.28,monload-611_runway,,,,,,,,2.4,,,0.9255333333333334
231,0.0,,110.137,,0.0,34.4937,110.137,34.4937,-69.863,2221.42,monload-611_runway,,,,,,,,2.4,,,0.9255916666666667
232,0.0,,109.87299999999999,,0.0,33.2316,109.87299999999999,33.2316,-70.1273,2208.7,monload-611_runway,,,,,,,,2.4,,,0.9202916666666666
233,0.0,,109.165,,0.0,33.1472,109.167,33.1472,-70.8333,2175.02,monload-611_runway,,,,,,,,2.4,,,0.9062583333333333
234,0.0,,109.255,,0.0,39.1031,109.255,39.1031,-70.7453,2178.1,monload-611_runway,,,,,,,,2.4,,,0.9075416666666666
235,0.0,,109.76299999999999,,0.0,45.6972,109.76299999999999,45.6972,-70.2372,2198.2,monload-611_runway,,,,,,,,2.4,,,0.9159166666666666
236,0.0,,109.889,,0.0,48.1914,109.889,48.1914,-70.111,2203.99,monload-611_runway,,,,,,,,2.4,,,0.9183291666666665
237,0.0,,110.74,,0.0,53.1377,110.74,53.1377,-69.2605,2241.43,monload-611_runway,,,,,,,,2.4,,,0.9339291666666666
238,0.0,,110.588,,0.0,50.0101,110.59100000000001,50.0101,-69.4094,2233.05,monload-611_runway,,,,,,,,2.4,,,0.9304375
239,0.0,,112.398,,0.0,39.0249,112.402,39.0249,-67.5978,2298.97,monload-611_runway,,,,,,,,2.4,,,0.9579041666666666
240,0.0,,112.831,,0.0,27.7222,112.82600000000001,27.7222,-67.1736,2317.39,monload-611_runway,,,,,,,,2.4,,,0.9655791666666667
241,0.0,,113.095,,0.0,24.0737,113.09200000000001,24.0737,-66.9084,2328.62,monload-611_runway,,,,,,,,2.4,,,0.9702583333333333
242,0.0,,113.21600000000001,,0.0,22.0835,113.215,22.0835,-66.7853,2333.71,monload-611_runway,,,,,,,,2.4,,,0.9723791666666667
243,0.0,,113.316,,0.0,20.1037,113.314,20.1037,-66.6856,2337.84,monload-611_runway,,,,,,,,2.4,,,0.9741000000000001
244,0.0,,113.37700000000001,,0.0,19.4842,113.37,19.4842,-66.6301,2340.39,monload-611_runway,,,,,,,,2.4,,,0.9751624999999999
245,0.0,,112.619,,0.0,19.5235,112.62,19.5235,-67.3801,2308.69,monload-611_runway,,,,,,,,2.4,,,0.9619541666666667
246,0.0,,112.353,,0.0,22.9648,112.35600000000001,22.9648,-67.6439,2297.3,monload-611_runway,,,,,,,,2.4,,,0.9572083333333334
247,0.0,,111.18799999999999,,0.0,36.5455,111.18700000000001,36.5455,-68.8127,2250.03,monload-611_runway,,,,,,,,2.4,,,0.9375125000000001
248,0.0,,109.772,,0.0,38.7855,109.773,38.7855,-70.2271,2186.36,monload-611_runway,,,,,,,,2.4,,,0.9109833333333334
249,0.0,,110.375,,0.0,34.391,110.375,34.391,-69.6249,2215.95,monload-611_runway,,,,,,,,2.4,,,0.9233124999999999
250,0.0,,110.384,,0.0,33.6336,110.38,33.6336,-69.6196,2217.99,monload-611_runway,,,,,,,,2.4,,,0.9241624999999999
251,0.0,,111.80799999999999,,0.0,27.1766,111.809,27.1766,-68.191,2284.26,monload-611_runway,,,,,,,,2.4,,,0.951775
252,0.0,,112.19200000000001,,0.0,28.9006,112.19200000000001,28.9006,-67.8081,2301.95,monload-611_runway,,,,,,,,2.4,,,0.9591458333333333
253,0.0,,112.285,,0.0,33.1789,112.28200000000001,33.1789,-67.7182,2305.86,monload-611_runway,,,,,,,,2.4,,,0.960775
254,0.0,,111.43700000000001,,0.0,37.0285,111.432,37.0285,-68.5682,2269.45,monload-611_runway,,,,,,,,2.4,,,0.9456041666666666
255,0.0,,110.859,,0.0,38.3451,110.861,38.3451,-69.1392,2242.78,monload-611_runway,,,,,,,,2.4,,,0.9344916666666667
256,0.0,,110.256,,0.0,37.1269,110.26,37.1269,-69.7402,2214.16,monload-611_runway,,,,,,,,2.4,,,0.9225666666666666
257,0.0,,109.38600000000001,,0.0,36.0328,109.38600000000001,36.0328,-70.6142,2186.29,monload-611_runway,,,,,,,,2.4,,,0.9109541666666666
258,0.0,,109.37299999999999,,0.0,39.9614,109.37299999999999,39.9614,-70.627,2184.2,monload-611_runway,,,,,,,,2.4,,,0.9100833333333332
259,0.0,,109.725,,0.0,46.4631,109.725,46.4631,-70.275,2196.45,monload-611_runway,,,,,,,,2.4,,,0.9151874999999999
260,0.0,,109.992,,0.0,47.7509,109.992,47.7509,-70.0079,2208.64,monload-611_runway,,,,,,,,2.4,,,0.9202666666666666
261,0.0,,111.01100000000001,,0.0,51.2034,111.01100000000001,51.2034,-68.9894,2253.55,monload-611_runway,,,,,,,,2.4,,,0.9389791666666667
262,0.0,,111.52600000000001,,0.0,48.6417,111.52600000000001,48.6417,-68.4739,2276.1,monload-611_runway,,,,,,,,2.4,,,0.948375
263,0.0,,112.603,,0.0,36.8915,112.60600000000001,36.8915,-67.3935,2307.72,monload-611_runway,,,,,,,,2.4,,,0.9615499999999999
264,0.0,,113.065,,0.0,25.6287,113.061,25.6287,-66.9393,2327.24,monload-611_runway,,,,,,,,2.4,,,0.9696833333333332
265,0.0,,113.339,,0.0,22.0675,113.336,22.0675,-66.6639,2338.79,monload-611_runway,,,,,,,,2.4,,,0.9744958333333333
266,0.0,,113.39200000000001,,0.0,20.4634,113.387,20.4634,-66.6131,2341.02,monload-611_runway,,,,,,,,2.4,,,0.975425
267,0.0,,113.473,,0.0,18.6462,113.47200000000001,18.6462,-66.5282,2344.31,monload-611_runway,,,,,,,,2.4,,,0.9767958333333333
268,0.0,,113.507,,0.0,18.0928,113.50399999999999,18.0928,-66.4964,2345.74,monload-611_runway,,,,,,,,2.4,,,0.9773916666666665
269,0.0,,112.70200000000001,,0.0,18.2741,112.70299999999999,18.2741,-67.2968,2312.13,monload-611_runway,,,,,,,,2.4,,,0.9633875000000001
270,0.0,,112.365,,0.0,21.6152,112.369,21.6152,-67.6309,2297.78,monload-611_runway,,,,,,,,2.4,,,0.9574083333333334
271,0.0,,110.464,,0.0,34.071,110.464,34.071,-69.5361,2216.43,monload-611_runway,,,,,,,,2.4,,,0.9235125
272,0.0,,109.711,,0.0,35.2319,109.71,35.2319,-70.2901,2183.5,monload-611_runway,,,,,,,,2.4,,,0.9097916666666667
273,0.0,,110.29899999999999,,0.0,29.5769,110.29899999999999,29.5769,-69.7015,2211.97,monload-611_runway,,,,,,,,2.4,,,0.9216541666666666
274,0.0,,111.086,,0.0,29.0398,111.086,29.0398,-68.9144,2249.94,monload-611_runway,,,,,,,,2.4,,,0.9374750000000001
275,0.0,,111.258,,0.0,22.1637,111.25299999999999,22.1637,-68.7475,2257.63,monload-611_runway,,,,,,,,2.4,,,0.9406791666666667
276,0.0,,112.713,,0.0,22.3633,112.713,22.3633,-67.2874,2323.59,monload-611_runway,,,,,,,,2.4,,,0.9681625
277,0.0,,113.335,,0.0,22.1465,113.333,22.1465,-66.6671,2350.07,monload-611_runway,,,,,,,,2.4,,,0.9791958333333334
278,0.0,,112.98,,0.0,22.2797,112.98100000000001,22.2797,-67.01899999999999,2335.31,monload-611_runway,,,,,,,,2.4,,,0.9730458333333333
279,0.0,,112.539,,0.0,22.3525,112.541,22.3525,-67.459,2315.61,monload-611_runway,,,,,,,,2.4,,,0.9648375
280,0.0,,111.67200000000001,,0.0,22.2953,111.67200000000001,22.2953,-68.3277,2276.46,monload-611_runway,,,,,,,,2.4,,,0.9485250000000001
281,0.0,,110.601,,0.0,22.9819,110.6,22.9819,-69.3998,2226.92,monload-611_runway,,,,,,,,2.4,,,0.9278833333333334
282,0.0,,110.329,,0.0,28.9322,110.32799999999999,28.9322,-69.6724,2213.34,monload-611_runway,,,,,,,,2.4,,,0.9222250000000001
283,0.0,,110.554,,0.0,36.2877,110.557,36.2877,-69.4425,2219.46,monload-611_runway,,,,,,,,2.4,,,0.924775
284,0.0,,110.552,,0.0,38.6022,110.553,38.6022,-69.4475,2219.47,monload-611_runway,,,,,,,,2.4,,,0.9247791666666666
285,0.0,,111.28399999999999,,0.0,42.9955,111.28399999999999,42.9955,-68.7161,2251.34,monload-611_runway,,,,,,,,2.4,,,0.9380583333333334
286,0.0,,111.56299999999999,,0.0,40.6098,111.56299999999999,40.6098,-68.4372,2263.51,monload-611_runway,,,,,,,,2.4,,,0.9431291666666668
287,0.0,,112.51,,0.0,30.4262,112.50200000000001,30.4262,-67.4983,2303.72,monload-611_runway,,,,,,,,2.4,,,0.9598833333333332
288,0.0,,112.941,,0.0,21.5106,112.934,21.5106,-67.0656,2321.91,monload-611_runway,,,,,,,,2.4,,,0.9674624999999999
289,0.0,,113.14299999999999,,0.0,19.4435,113.14,19.4435,-66.8598,2330.47,monload-611_runway,,,,,,,,2.4,,,0.9710291666666666
290,0.0,,113.148,,0.0,19.2942,113.148,19.2942,-66.8523,2330.66,monload-611_runway,,,,,,,,2.4,,,0.9711083333333332
291,0.0,,113.17200000000001,,0.0,19.0787,113.169,19.0787,-66.8311,2331.62,monload-611_runway,,,,,,,,2.4,,,0.9715083333333333
292,0.0,,113.12700000000001,,0.0,20.1105,113.133,20.1105,-66.8672,2329.73,monload-611_runway,,,,,,,,2.4,,,0.9707208333333334
293,0.0,,112.288,,0.0,21.9552,112.29,21.9552,-67.7104,2294.54,monload-611_runway,,,,,,,,2.4,,,0.9560583333333333
294,0.0,,112.009,,0.0,26.2459,112.014,26.2459,-67.9864,2282.56,monload-611_runway,,,,,,,,2.4,,,0.9510666666666666
295,0.0,,110.323,,0.0,35.3956,110.323,35.3956,-69.6769,2210.09,monload-611_runway,,,,,,,,2.4,,,0.9208708333333334
296,0.0,,109.617,,0.0,35.1876,109.617,35.1876,-70.3833,2179.28,monload-611_runway,,,,,,,,2.4,,,0.9080333333333335
297,0.0,,110.242,,0.0,30.9525,110.242,30.9525,-69.7582,2209.5,monload-611_runway,,,,,,,,2.4,,,0.920625
298,0.0,,111.167,,0.0,29.8187,111.15799999999999,29.8187,-68.8421,2253.27,monload-611_runway,,,,,,,,2.4,,,0.9388625
299,0.0,,111.38600000000001,,0.0,23.2774,111.37799999999999,23.2774,-68.6217,2263.11,monload-611_runway,,,,,,,,2.4,,,0.9429625
300,0.0,,111.867,,0.0,23.7424,111.865,23.7424,-68.135,2285.43,monload-611_runway,,,,,,,,2.4,,,0.9522624999999999
301,0.0,,112.52,,0.0,23.4161,112.51899999999999,23.4161,-67.4806,2313.7,monload-611_runway,,,,,,,,2.4,,,0.9640416666666666
302,0.0,,111.986,,0.0,23.7776,111.988,23.7776,-68.0119,2290.64,monload-611_runway,,,,,,,,2.4,,,0.9544333333333332
303,0.0,,111.70700000000001,,0.0,23.9971,111.705,23.9971,-68.2954,2278.0,monload-611_runway,,,,,,,,2.4,,,0.9491666666666667
304,0.0,,111.25,,0.0,23.6494,111.25200000000001,23.6494,-68.7476,2256.87,monload-611_runway,,,,,,,,2.4,,,0.9403625
305,0.0,,110.381,,0.0,24.2606,110.381,24.2606,-69.6191,2216.58,monload-611_runway,,,,,,,,2.4,,,0.9235749999999999
306,0.0,,110.36,,0.0,29.295,110.359,29.295,-69.6412,2214.54,monload-611_runway,,,,,,,,2.4,,,0.922725
307,0.0,,110.685,,0.0,38.7212,110.685,38.7212,-69.3153,2225.26,monload-611_runway,,,,,,,,2.4,,,0.9271916666666667
308,0.0,,110.73299999999999,,0.0,41.7416,110.734,41.7416,-69.2664,2227.45,monload-611_runway,,,,,,,,2.4,,,0.9281041666666666
309,0.0,,111.458,,0.0,46.9975,111.458,46.9975,-68.5418,2258.99,monload-611_runway,,,,,,,,2.4,,,0.9412458333333332
310,0.0,,111.831,,0.0,44.983000000000004,111.831,44.983000000000004,-68.1689,2275.15,monload-611_runway,,,,,,,,2.4,,,0.9479791666666667
311,0.0,,112.89,,0.0,33.6873,112.889,33.6873,-67.1112,2319.82,monload-611_runway,,,,,,,,2.4,,,0.9665916666666667
312,0.0,,113.277,,0.0,23.4247,113.272,23.4247,-66.7281,2336.14,monload-611_runway,,,,,,,,2.4,,,0.9733916666666667
313,0.0,,113.48700000000001,,0.0,21.5953,113.484,21.5953,-66.5159,2345.01,monload-611_runway,,,,,,,,2.4,,,0.9770875000000001
314,0.0,,113.50299999999999,,0.0,21.6465,113.501,21.6465,-66.4992,2345.7,monload-611_runway,,,,,,,,2.4,,,0.9773749999999999
315,0.0,,113.572,,0.0,18.7854,113.56299999999999,18.7854,-66.4369,2348.55,monload-611_runway,,,,,,,,2.4,,,0.9785625000000001
316,0.0,,113.588,,0.0,18.2853,113.586,18.2853,-66.4139,2349.19,monload-611_runway,,,,,,,,2.4,,,0.9788291666666666
317,0.0,,113.351,,0.0,18.4527,113.354,18.4527,-66.6459,2339.24,monload-611_runway,,,,,,,,2.4,,,0.9746833333333332
318,0.0,,113.18,,0.0,19.9578,113.18299999999999,19.9578,-66.8173,2331.92,monload-611_runway,,,,,,,,2.4,,,0.9716333333333333
319,0.0,,112.29799999999999,,0.0,30.2904,112.29899999999999,30.2904,-67.7008,2294.97,monload-611_runway,,,,,,,,2.4,,,0.9562375
320,0.0,,111.624,,0.0,32.9103,111.624,32.9103,-68.3761,2266.52,monload-611_runway,,,,,,,,2.4,,,0.9443833333333334
321,0.0,,111.807,,0.0,47.6748,111.807,47.6748,-68.1931,2275.67,monload-611_runway,,,,,,,,2.4,,,0.9481958333333333
322,0.0,,111.553,,0.0,45.4552,111.553,45.4552,-68.4473,2266.15,monload-611_runway,,,,,,,,2.4,,,0.9442291666666667
323,0.0,,112.164,,0.0,37.1041,112.167,37.1041,-67.8332,2293.76,monload-611_runway,,,,,,,,2.4,,,0.9557333333333334
324,0.0,,111.535,,0.0,37.047,111.55,37.047,-68.4498,2265.65,monload-611_runway,,,,,,,,2.4,,,0.9440208333333334
325,0.0,,112.656,,0.0,38.3299,112.654,38.3299,-67.3463,2315.45,monload-611_runway,,,,,,,,2.4,,,0.9647708333333332
326,0.0,,112.368,,0.0,38.2147,112.369,38.2147,-67.6308,2302.83,monload-611_runway,,,,,,,,2.4,,,0.9595125
327,0.0,,111.38600000000001,,0.0,38.0855,111.382,38.0855,-68.6184,2258.64,monload-611_runway,,,,,,,,2.4,,,0.9410999999999999
328,0.0,,111.62899999999999,,0.0,37.435,111.62899999999999,37.435,-68.3715,2268.38,monload-611_runway,,,,,,,,2.4,,,0.9451583333333334
329,0.0,,111.295,,0.0,35.941,111.29700000000001,35.941,-68.7035,2252.79,monload-611_runway,,,,,,,,2.4,,,0.9386625
330,0.0,,111.62299999999999,,0.0,38.1418,111.62200000000001,38.1418,-68.3775,2267.62,monload-611_runway,,,,,,,,2.4,,,0.9448416666666666
331,0.0,,110.744,,0.0,49.4412,110.744,49.4412,-69.2557,2227.57,monload-611_runway,,,,,,,,2.4,,,0.9281541666666667
332,0.0,,110.851,,0.0,51.119,110.851,51.119,-69.1488,2232.31,monload-611_runway,,,,,,,,2.4,,,0.9301291666666667
333,0.0,,111.523,,0.0,53.9814,111.523,53.9814,-68.4773,2261.26,monload-611_runway,,,,,,,,2.4,,,0.9421916666666668
334,0.0,,111.781,,0.0,53.1325,111.781,53.1325,-68.2189,2272.67,monload-611_runway,,,,,,,,2.4,,,0.9469458333333334
335,0.0,,112.41799999999999,,0.0,43.3089,112.40899999999999,43.3089,-67.5908,2299.89,monload-611_runway,,,,,,,,2.4,,,0.9582875
336,0.0,,112.885,,0.0,30.8751,112.87700000000001,30.8751,-67.1233,2319.65,monload-611_runway,,,,,,,,2.4,,,0.9665208333333334
337,0.0,,113.3,,0.0,26.7263,113.29299999999999,26.7263,-66.7072,2337.2,monload-611_runway,,,,,,,,2.4,,,0.9738333333333332
338,0.0,,113.368,,0.0,26.0452,113.367,26.0452,-66.6331,2340.05,monload-611_runway,,,,,,,,2.4,,,0.9750208333333334
339,0.0,,113.484,,0.0,22.7621,113.485,22.7621,-66.5146,2344.58,monload-611_runway,,,,,,,,2.4,,,0.9769083333333333
340,0.0,,113.52,,0.0,22.1632,113.51700000000001,22.1632,-66.4829,2346.11,monload-611_runway,,,,,,,,2.4,,,0.9775458333333333
341,0.0,,113.315,,0.0,21.9087,113.316,21.9087,-66.6837,2337.73,monload-611_runway,,,,,,,,2.4,,,0.9740541666666667
342,0.0,,113.179,,0.0,23.0151,113.18,23.0151,-66.8196,2331.85,monload-611_runway,,,,,,,,2.4,,,0.9716041666666666
343,0.0,,112.32700000000001,,0.0,32.8604,112.32799999999999,32.8604,-67.6724,2296.04,monload-611_runway,,,,,,,,2.4,,,0.9566833333333333
344,0.0,,112.45200000000001,,0.0,35.3154,112.45,35.3154,-67.5496,2301.25,monload-611_runway,,,,,,,,2.4,,,0.9588541666666667
345,0.0,,111.76100000000001,,0.0,51.852,111.758,51.852,-68.2418,2272.45,monload-611_runway,,,,,,,,2.4,,,0.9468541666666666
346,0.0,,111.771,,0.0,50.5339,111.771,50.5339,-68.2288,2273.24,monload-611_runway,,,,,,,,2.4,,,0.9471833333333333
347,0.0,,112.79299999999999,,0.0,41.6874,112.795,41.6874,-67.2048,2318.65,monload-611_runway,,,,,,,,2.4,,,0.9661041666666667
348,0.0,,114.041,,0.0,40.465,114.046,40.465,-65.9541,2359.02,monload-611_runway,,,,,,,,2.4,,,0.9829249999999999
349,0.0,,114.287,,0.0,41.1442,114.287,41.1442,-65.71300000000001,2370.38,monload-611_runway,,,,,,,,2.4,,,0.9876583333333334
350,0.0,,114.098,,0.0,42.0184,114.101,42.0184,-65.899,2362.74,monload-611_runway,,,,,,,,2.4,,,0.9844749999999999
351,0.0,,113.581,,0.0,42.2929,113.58200000000001,42.2929,-66.4177,2340.48,monload-611_runway,,,,,,,,2.4,,,0.9752
352,0.0,,112.735,,0.0,41.9697,112.736,41.9697,-67.2639,2303.46,monload-611_runway,,,,,,,,2.4,,,0.959775
353,0.0,,111.75399999999999,,0.0,41.2553,111.755,41.2553,-68.2455,2259.28,monload-611_runway,,,,,,,,2.4,,,0.9413666666666668
354,0.0,,110.98200000000001,,0.0,41.8143,110.985,41.8143,-69.0145,2237.65,monload-611_runway,,,,,,,,2.4,,,0.9323541666666667
355,0.0,,111.389,,0.0,52.4202,111.389,52.4202,-68.6106,2256.95,monload-611_runway,,,,,,,,2.4,,,0.9403958333333332
356,0.0,,111.046,,0.0,52.4112,111.046,52.4112,-68.954,2240.35,monload-611_runway,,,,,,,,2.4,,,0.9334791666666666
357,0.0,,111.3,,0.0,54.6377,111.3,54.6377,-68.7,2251.46,monload-611_runway,,,,,,,,2.4,,,0.9381083333333333
358,0.0,,111.545,,0.0,53.9979,111.545,53.9979,-68.4551,2262.3,monload-611_runway,,,,,,,,2.4,,,0.942625
359,0.0,,112.20200000000001,,0.0,44.1868,112.198,44.1868,-67.8023,2290.56,monload-611_runway,,,,,,,,2.4,,,0.9544
360,0.0,,112.745,,0.0,30.9006,112.736,30.9006,-67.2639,2313.72,monload-611_runway,,,,,,,,2.4,,,0.96405
361,0.0,,113.12799999999999,,0.0,26.2408,113.12200000000001,26.2408,-66.8783,2330.01,monload-611_runway,,,,,,,,2.4,,,0.9708375000000001
362,0.0,,113.234,,0.0,25.1168,113.23200000000001,25.1168,-66.768,2334.47,monload-611_runway,,,,,,,,2.4,,,0.9726958333333332
363,0.0,,113.36200000000001,,0.0,21.1972,113.36399999999999,21.1972,-66.6362,2339.56,monload-611_runway,,,,,,,,2.4,,,0.9748166666666667
364,0.0,,113.402,,0.0,20.3977,113.399,20.3977,-66.601,2341.24,monload-611_runway,,,,,,,,2.4,,,0.9755166666666666
365,0.0,,113.20200000000001,,0.0,20.368,113.204,20.368,-66.7959,2333.06,monload-611_runway,,,,,,,,2.4,,,0.9721083333333334
366,0.0,,113.014,,0.0,21.6575,113.016,21.6575,-66.984,2324.98,monload-611_runway,,,,,,,,2.4,,,0.9687416666666667
367,0.0,,112.165,,0.0,31.453000000000003,112.163,31.453000000000003,-67.8372,2289.2,monload-611_runway,,,,,,,,2.4,,,0.9538333333333333
368,0.0,,112.34899999999999,,0.0,33.6482,112.346,33.6482,-67.6535,2296.91,monload-611_runway,,,,,,,,2.4,,,0.9570458333333333
369,0.0,,112.339,,0.0,49.2924,112.34,49.2924,-67.6599,2298.9,monload-611_runway,,,,,,,,2.4,,,0.957875
370,0.0,,112.37799999999999,,0.0,47.8419,112.37299999999999,47.8419,-67.6266,2300.62,monload-611_runway,,,,,,,,2.4,,,0.9585916666666666
371,0.0,,113.889,,0.0,39.9987,113.89,39.9987,-66.1104,2366.87,monload-611_runway,,,,,,,,2.4,,,0.9861958333333333
372,0.0,,113.04299999999999,,0.0,40.4983,113.045,40.4983,-66.9555,2330.43,monload-611_runway,,,,,,,,2.4,,,0.9710125
373,0.0,,113.265,,0.0,42.1888,113.262,42.1888,-66.7384,2340.55,monload-611_runway,,,,,,,,2.4,,,0.9752291666666667
374,0.0,,114.025,,0.0,42.8965,114.02600000000001,42.8965,-65.9743,2359.41,monload-611_runway,,,,,,,,2.4,,,0.9830874999999999
375,0.0,,112.571,,0.0,41.8623,112.573,41.8623,-67.4274,2295.77,monload-611_runway,,,,,,,,2.4,,,0.9565708333333334
376,0.0,,111.538,,0.0,40.5195,111.538,40.5195,-68.462,2249.27,monload-611_runway,,,,,,,,2.4,,,0.9371958333333333
377,0.0,,111.24700000000001,,0.0,39.9602,111.24700000000001,39.9602,-68.7534,2235.58,monload-611_runway,,,,,,,,2.4,,,0.9314916666666666
378,0.0,,111.87700000000001,,0.0,41.5963,111.87700000000001,41.5963,-68.1231,2263.35,monload-611_runway,,,,,,,,2.4,,,0.9430624999999999
