hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
225,0.0,2423.01,-3.2875199999999998,2361.75,-122.838,27.4447,-3.2911900000000003,26.7514,-122.839,2245.48,monload-675c_residential1,110.86399999999999,25.4336,110.86399999999999,0.0,0.0,3.84534,175.731,2.4,1.0095875,0.9840625,0.9356166666666667
226,0.0,2303.46,-6.38658,2262.39,-125.926,28.831999999999997,-6.386880000000001,28.318,-125.926,2124.28,monload-675c_residential1,108.042,26.5893,108.042,0.0,0.0,3.89782,167.30599999999998,2.4,0.959775,0.9426625,0.8851166666666668
227,0.0,2369.61,-4.87575,2341.44,-123.861,35.6648,-4.87484,35.2403,-123.861,2193.03,monload-675c_residential1,109.455,33.0067,109.455,0.0,0.0,5.0454,166.567,2.4,0.9873375000000001,0.9756,0.9137625
228,0.0,2542.2,-0.164401,2462.64,-119.915,42.0132,-0.164331,40.6988,-119.915,2314.76,monload-675c_residential1,112.611,38.2564,112.613,0.0,0.0,7.006469999999999,179.335,2.4,1.05925,1.0261,0.9644833333333335
229,0.0,2571.95,0.789421,2505.27,-118.295,39.8151,0.789465,38.783,-118.296,2373.96,monload-675c_residential1,114.29799999999999,36.7515,114.29899999999999,0.0,0.0,6.30476,179.049,2.4,1.0716458333333332,1.0438625,0.98915
230,0.0,2641.85,3.04605,2554.42,-116.302,40.6807,3.0464599999999997,39.3341,-116.302,2453.48,monload-675c_residential1,116.111,37.7799,116.111,0.0,0.0,6.6188199999999995,-172.84599999999998,2.4,1.1007708333333333,1.0643416666666667,1.0222833333333334
231,0.0,2648.26,3.21251,2559.06,-116.15799999999999,41.0508,3.21231,39.6678,-116.15799999999999,2458.22,monload-675c_residential1,116.219,38.1028,116.21700000000001,0.0,0.0,6.72403,-172.495,2.4,1.1034416666666667,1.066275,1.0242583333333333
232,0.0,2574.64,1.24774,2501.02,-117.916,38.5245,1.24771,37.4231,-117.916,2385.73,monload-675c_residential1,114.545,35.6988,114.546,0.0,0.0,6.16962,-177.74,2.4,1.0727666666666666,1.0420916666666666,0.9940541666666667
233,0.0,2465.99,-1.6336,2411.06,-120.664,41.117,-1.6321,40.1982,-120.662,2254.8,monload-675c_residential1,111.62200000000001,37.5909,111.60700000000001,0.0,0.0,6.80497,173.25099999999998,2.4,1.0274958333333333,1.0046083333333333,0.9395000000000001
234,0.0,2599.46,1.7221799999999998,2508.03,-117.721,47.5141,1.72226,45.8434,-117.721,2370.21,monload-675c_residential1,114.199,43.3262,114.20100000000001,0.0,0.0,8.41426,-177.516,2.4,1.0831083333333333,1.0450125000000001,0.9875875000000001
235,0.0,2583.07,1.54597,2487.18,-118.48200000000001,48.8253,1.54587,47.0123,-118.48200000000001,2411.14,monload-675c_residential1,115.25299999999999,45.5725,115.25,0.0,0.0,7.05337,-170.09599999999998,2.4,1.0762791666666667,1.036325,1.0046416666666667
236,0.0,2588.62,1.69935,2491.01,-118.38600000000001,46.032,1.69923,44.2959,-118.38600000000001,2418.76,monload-675c_residential1,115.435,43.0088,115.432,0.0,0.0,6.6002600000000005,-169.207,2.4,1.0785916666666666,1.0379208333333334,1.0078166666666668
237,0.0,2387.6,-3.6318900000000003,2328.26,-123.63,41.386,-3.63383,40.3562,-123.635,2238.8,monload-675c_residential1,111.131,38.8109,111.134,0.0,0.0,4.95656,179.74,2.4,0.9948333333333333,0.9701083333333335,0.9328333333333334
238,0.0,2405.25,-3.1773,2337.86,-123.427,35.156,-3.17738,34.1709,-123.427,2261.27,monload-675c_residential1,111.639,33.0515,111.639,0.0,0.0,4.0979,-176.43200000000002,2.4,1.0021875,0.9741083333333334,0.9421958333333333
239,0.0,2390.99,-3.34009,2363.17,-122.944,26.6005,-3.34007,26.2912,-122.944,2307.25,monload-675c_residential1,112.70100000000001,25.6697,112.70299999999999,0.0,0.0,2.3515,-178.358,2.4,0.9962458333333333,0.9846541666666667,0.9613541666666666
240,0.0,2391.02,-3.2838199999999995,2369.52,-122.831,20.2612,-3.28376,20.0787,-122.83,2324.28,monload-675c_residential1,113.09700000000001,19.6941,113.09299999999999,0.0,0.0,1.61994,-177.037,2.4,0.9962583333333334,0.9873,0.96845
241,0.0,2396.65,-3.13256,2373.89,-122.743,16.2058,-3.13265,16.0517,-122.743,2335.01,monload-675c_residential1,113.34700000000001,15.7882,113.345,0.0,0.0,1.24813,-174.988,2.4,0.9986041666666667,0.9891208333333332,0.9729208333333335
242,0.0,2398.97,-3.06819,2375.42,-122.71799999999999,15.1545,-3.06822,15.0057,-122.71799999999999,2339.76,monload-675c_residential1,113.46,14.7802,113.459,0.0,0.0,1.14487,-173.856,2.4,0.9995708333333333,0.9897583333333334,0.9749000000000001
243,0.0,2399.6,-3.04167,2376.48,-122.704,14.6579,-3.04166,14.5167,-122.704,2343.59,monload-675c_residential1,113.552,14.3156,113.551,0.0,0.0,1.08188,-173.1,2.4,0.9998333333333332,0.9902,0.9764958333333333
244,0.0,2400.18,-3.02086,2377.27,-122.691,14.4612,-3.02133,14.3229,-122.691,2346.04,monload-675c_residential1,113.61,14.1336,113.604,0.0,0.0,1.05465,-172.65599999999998,2.4,1.0000749999999998,0.9905291666666667,0.9775166666666667
245,0.0,2393.25,-3.2724599999999997,2367.46,-122.853,16.1694,-3.27245,15.9952,-122.853,2315.59,monload-675c_residential1,112.88600000000001,15.645,112.887,0.0,0.0,1.38235,-177.78799999999998,2.4,0.9971875,0.9864416666666667,0.9648291666666667
246,0.0,2390.35,-3.3677900000000003,2362.71,-122.947,19.9641,-3.36772,19.7334,-122.948,2304.73,monload-675c_residential1,112.634,19.2502,112.637,0.0,0.0,1.78826,-178.886,2.4,0.9959791666666666,0.9844625,0.9603041666666666
247,0.0,2399.39,-3.4204800000000004,2328.2,-123.58,24.4856,-3.4204199999999996,23.759,-123.58,2229.59,monload-675c_residential1,110.898,22.7527,110.897,0.0,0.0,3.1850400000000003,-179.977,2.4,0.9997458333333333,0.9700833333333333,0.9289958333333334
248,0.0,2374.78,-4.36584,2330.54,-123.814,22.2201,-4.366140000000001,21.8063,-123.814,2199.16,monload-675c_residential1,110.20200000000001,20.576999999999998,110.20200000000001,0.0,0.0,2.9567900000000003,170.298,2.4,0.9894916666666668,0.9710583333333334,0.9163166666666666
249,0.0,2319.04,-5.67842,2272.53,-125.375,21.3727,-5.67854,20.9444,-125.375,2145.83,monload-675c_residential1,108.785,19.7773,108.787,0.0,0.0,2.81245,170.405,2.4,0.9662666666666666,0.9468875000000001,0.8940958333333333
250,0.0,2503.24,-1.41953,2423.98,-121.113,20.7471,-1.4194200000000001,20.0905,-121.11399999999999,2306.69,monload-675c_residential1,112.15799999999999,19.1196,112.162,0.0,0.0,3.1468599999999998,179.87099999999998,2.4,1.0430166666666665,1.0099916666666666,0.9611208333333333
251,0.0,2638.23,2.86097,2544.63,-117.22399999999999,19.5377,2.86064,18.8448,-117.225,2435.09,monload-675c_residential1,115.697,18.0345,115.7,0.0,0.0,3.10696,-171.329,2.4,1.0992625,1.0602625,1.0146208333333333
252,0.0,2949.91,13.1002,2771.19,-108.022,24.894000000000002,13.0993,23.3859,-108.021,2734.52,monload-675c_residential1,124.359,23.0755,124.36,0.0,0.0,4.68136,-148.409,2.4,1.2291291666666666,1.1546625,1.1393833333333334
253,0.0,2986.48,14.3258,2816.64,-106.389,34.6323,14.3242,32.6633,-106.39,2763.45,monload-675c_residential1,125.137,32.0459,125.137,0.0,0.0,6.82535,-149.747,2.4,1.2443666666666666,1.1736,1.1514375
254,0.0,2952.97,13.0457,2782.87,-107.584,46.2383,13.0482,43.5757,-107.583,2714.18,monload-675c_residential1,123.72,42.5012,123.72200000000001,0.0,0.0,9.311589999999999,-152.84799999999998,2.4,1.2304041666666665,1.1595291666666667,1.1309083333333332
255,0.0,2866.3,10.1031,2717.28,-110.10600000000001,52.1567,10.1021,49.4453,-110.10600000000001,2625.88,monload-675c_residential1,121.421,47.7814,121.421,0.0,0.0,10.0661,-159.70600000000002,2.4,1.1942916666666668,1.1322,1.0941166666666666
256,0.0,2756.15,6.5624,2611.2,-113.84,51.9235,6.5622300000000005,49.193000000000005,-113.84,2490.01,monload-675c_residential1,118.00200000000001,46.9108,118.00399999999999,0.0,0.0,9.95721,-166.30900000000003,2.4,1.1483958333333333,1.0879999999999999,1.0375041666666667
257,0.0,2561.34,1.1073,2471.1,-118.706,50.0899,1.10725,48.3248,-118.706,2322.7,monload-675c_residential1,113.404,45.4212,113.40299999999999,0.0,0.0,8.83225,-178.266,2.4,1.067225,1.029625,0.9677916666666666
258,0.0,2623.64,2.78383,2539.22,-116.76899999999999,49.2967,2.78386,47.7106,-116.77,2390.4,monload-675c_residential1,114.99600000000001,44.9152,114.99700000000001,0.0,0.0,8.78401,-176.705,2.4,1.0931833333333332,1.0580083333333332,0.996
259,0.0,2566.52,1.50015,2509.94,-117.95700000000001,50.0094,1.50025,48.9065,-117.956,2390.84,monload-675c_residential1,115.133,46.5853,115.133,0.0,0.0,7.28516,-177.76,2.4,1.0693833333333334,1.0458083333333335,0.9961833333333334
260,0.0,2574.21,1.7321400000000002,2517.38,-117.777,44.0219,1.7320900000000001,43.05,-117.777,2406.45,monload-675c_residential1,115.51100000000001,41.1523,115.51,0.0,0.0,6.22795,-176.487,2.4,1.0725875,1.0489083333333333,1.0026875
261,0.0,2392.77,-3.4887,2334.23,-123.495,35.8028,-3.4887,34.9272,-123.495,2250.69,monload-675c_residential1,111.395,33.6791,111.398,0.0,0.0,4.1738599999999995,-179.28900000000002,2.4,0.9969875,0.9725958333333333,0.9377875
262,0.0,2409.78,-3.04854,2343.21,-123.31,30.49,-3.04861,29.6477,-123.31,2272.31,monload-675c_residential1,111.88799999999999,28.7506,111.88799999999999,0.0,0.0,3.4589199999999996,-175.363,2.4,1.004075,0.9763375,0.9467958333333333
263,0.0,2394.0,-3.2499700000000002,2366.59,-122.876,23.8888,-3.2499599999999997,23.6153,-122.876,2315.71,monload-675c_residential1,112.897,23.1081,112.899,0.0,0.0,2.04238,-177.205,2.4,0.9975,0.9860791666666667,0.9648791666666667
264,0.0,2393.6,-3.19817,2372.78,-122.774,18.597,-3.19809,18.435,-122.773,2333.7,monload-675c_residential1,113.32,18.1303,113.315,0.0,0.0,1.4175,-175.476,2.4,0.9973333333333333,0.9886583333333334,0.9723749999999999
265,0.0,2398.93,-3.05151,2376.8,-122.699,15.3344,-3.05158,15.1929,-122.698,2344.61,monload-675c_residential1,113.57700000000001,14.9866,113.574,0.0,0.0,1.11966,-173.11,2.4,0.9995541666666666,0.9903333333333334,0.9769208333333333
266,0.0,2400.31,-3.01569,2377.3,-122.693,14.9052,-3.0169,14.7622,-122.69200000000001,2346.6,monload-675c_residential1,113.624,14.5706,113.619,0.0,0.0,1.08257,-172.468,2.4,1.0001291666666667,0.9905416666666668,0.97775
267,0.0,2431.87,-2.30458,2377.88,-122.682,14.9726,-2.30392,14.6403,-122.682,2349.39,monload-675c_residential1,113.693,14.4662,113.699,0.0,0.0,1.2817399999999999,-165.453,2.4,1.0132791666666667,0.9907833333333333,0.9789125
268,0.0,2400.75,-2.99096,2378.22,-122.685,14.7923,-2.99041,14.6533,-122.685,2350.89,monload-675c_residential1,113.728,14.4848,113.728,0.0,0.0,1.0420200000000002,-171.405,2.4,1.0003125,0.990925,0.9795375
269,0.0,2393.27,-3.2609,2367.58,-122.86200000000001,16.555999999999997,-3.26087,16.3783,-122.863,2318.5,monload-675c_residential1,112.956,16.039,112.95700000000001,0.0,0.0,1.38788,-177.125,2.4,0.9971958333333333,0.9864916666666667,0.9660416666666667
270,0.0,2389.83,-3.3776599999999997,2361.83,-122.973,20.3677,-3.3775199999999996,20.1293,-122.97399999999999,2304.78,monload-675c_residential1,112.63600000000001,19.6442,112.639,0.0,0.0,1.81594,-178.62,2.4,0.9957625,0.9840958333333333,0.9603250000000001
271,0.0,2366.25,-4.137980000000001,2324.93,-123.662,24.6469,-4.1379,24.2165,-123.662,2227.35,monload-675c_residential1,110.844,23.2006,110.844,0.0,0.0,2.9152099999999996,175.035,2.4,0.9859375,0.9687208333333333,0.9280625
272,0.0,2373.92,-4.39416,2326.12,-123.916,23.070999999999998,-4.394430000000001,22.6065,-123.916,2195.77,monload-675c_residential1,110.12799999999999,21.3397,110.12799999999999,0.0,0.0,3.08521,170.833,2.4,0.9891333333333333,0.9692166666666666,0.9149041666666666
273,0.0,2305.35,-5.9833099999999995,2270.03,-125.786,22.5627,-5.98347,22.2173,-125.786,2147.02,monload-675c_residential1,108.53299999999999,21.0139,108.535,0.0,0.0,2.80436,170.75,2.4,0.9605625,0.9458458333333334,0.8945916666666667
274,0.0,2482.74,-1.9008099999999999,2426.04,-121.199,22.4549,-1.90073,21.941999999999997,-121.199,2292.37,monload-675c_residential1,111.86399999999999,20.733,111.863,0.0,0.0,3.3666099999999997,175.37400000000002,2.4,1.0344749999999998,1.01085,0.9551541666666666
275,0.0,2612.3,2.2174,2518.9,-118.027,21.6075,2.2174,20.8352,-118.027,2419.45,monload-675c_residential1,115.363,20.0135,115.366,0.0,0.0,3.2702400000000003,-170.704,2.4,1.0884583333333333,1.0495416666666666,1.0081041666666666
276,0.0,2943.0,12.9451,2766.19,-108.34100000000001,24.4232,12.9443,22.956,-108.34,2741.62,monload-675c_residential1,124.63799999999999,22.7513,124.64,0.0,0.0,4.36574,-146.66,2.4,1.22625,1.1525791666666667,1.1423416666666666
277,0.0,2990.27,14.6566,2806.24,-106.83200000000001,23.1951,14.6557,21.7677,-106.831,2776.06,monload-675c_residential1,126.126,21.5326,126.12799999999999,0.0,0.0,4.21105,-144.834,2.4,1.2459458333333333,1.1692666666666667,1.1566916666666667
278,0.0,2974.56,13.9695,2810.45,-106.823,22.642,13.97,21.3931,-106.823,2751.92,monload-675c_residential1,125.38799999999999,20.9477,125.389,0.0,0.0,4.19364,-150.485,2.4,1.2394,1.1710208333333332,1.1466333333333334
279,0.0,2897.04,11.2721,2752.92,-109.119,21.7422,11.2719,20.6598,-109.119,2677.6,monload-675c_residential1,123.37,20.0946,123.369,0.0,0.0,3.81576,-156.66299999999998,2.4,1.2071,1.1470500000000001,1.1156666666666666
280,0.0,2772.43,7.243689999999999,2637.66,-113.292,21.924,7.245989999999999,20.858,-113.291,2537.18,monload-675c_residential1,119.7,20.0638,119.70100000000001,0.0,0.0,3.7079699999999995,-163.79399999999998,2.4,1.1551791666666666,1.099025,1.0571583333333332
281,0.0,2579.48,1.7728599999999999,2479.09,-118.243,27.0385,1.77282,25.9861,-118.243,2386.56,monload-675c_residential1,114.936,25.0155,114.934,0.0,0.0,4.22971,-171.463,2.4,1.0747833333333334,1.0329541666666666,0.9944
282,0.0,2640.66,3.40615,2541.41,-116.39299999999999,33.9733,3.4062300000000003,32.6968,-116.39399999999999,2443.46,monload-675c_residential1,116.29700000000001,31.4387,116.3,0.0,0.0,5.524830000000001,-170.475,2.4,1.100275,1.0589208333333333,1.0181083333333334
283,0.0,2581.64,2.02202,2506.83,-117.711,39.2682,2.02224,38.13,-117.711,2434.39,monload-675c_residential1,116.205,37.0281,116.205,0.0,0.0,5.2319,-170.636,2.4,1.0756833333333333,1.0445125,1.0143291666666665
284,0.0,2386.41,-3.6867699999999997,2344.35,-123.273,35.6918,-3.68681,35.0628,-123.273,2229.97,monload-675c_residential1,110.926,33.352,110.925,0.0,0.0,4.49298,174.155,2.4,0.9943375,0.9768125,0.9291541666666666
285,0.0,2398.68,-3.3195699999999997,2333.06,-123.552,35.8261,-3.31958,34.8459,-123.552,2261.05,monload-675c_residential1,111.635,33.7704,111.635,0.0,0.0,4.06541,-176.093,2.4,0.99945,0.9721083333333334,0.9421041666666667
286,0.0,2378.47,-3.71719,2337.13,-123.476,31.4613,-3.7178199999999997,30.9149,-123.476,2273.0,monload-675c_residential1,111.90299999999999,30.0666,111.90299999999999,0.0,0.0,3.12794,-178.725,2.4,0.9910291666666666,0.9738041666666667,0.9470833333333334
287,0.0,2424.36,-2.58188,2361.96,-122.988,26.5375,-2.5819,25.8546,-122.98899999999999,2310.84,monload-675c_residential1,112.789,25.2954,112.79,0.0,0.0,2.67162,-170.544,2.4,1.01015,0.98415,0.9628500000000001
288,0.0,2423.92,-2.54236,2367.38,-122.90299999999999,22.0805,-2.54232,21.5651,-122.902,2327.74,monload-675c_residential1,113.185,21.2028,113.181,0.0,0.0,2.03913,-168.52700000000002,2.4,1.0099666666666667,0.9864083333333333,0.9698916666666666
289,0.0,2398.78,-3.07917,2370.73,-122.844,19.5104,-3.07887,19.282,-122.844,2336.1,monload-675c_residential1,113.38,18.9999,113.37799999999999,0.0,0.0,1.49769,-172.62,2.4,0.9994916666666668,0.9878041666666667,0.973375
290,0.0,2399.46,-3.0636900000000002,2370.04,-122.86399999999999,19.6884,-3.06423,19.4471,-122.86399999999999,2336.27,monload-675c_residential1,113.384,19.1698,113.384,0.0,0.0,1.51352,-172.1,2.4,0.999775,0.9875166666666666,0.9734458333333333
291,0.0,2399.74,-3.0543099999999996,2370.51,-122.855,19.9977,-3.0544700000000002,19.754,-122.855,2337.15,monload-675c_residential1,113.406,19.4754,113.404,0.0,0.0,1.5314,-171.995,2.4,0.9998916666666666,0.9877125000000001,0.9738125000000001
292,0.0,2399.2,-3.07151,2368.47,-122.899,20.2867,-3.07131,20.0272,-122.899,2335.4,monload-675c_residential1,113.36399999999999,19.7486,113.368,0.0,0.0,1.56339,-171.673,2.4,0.9996666666666666,0.9868624999999999,0.9730833333333334
293,0.0,2390.26,-3.37742,2357.77,-123.07,22.3216,-3.3773800000000005,22.0183,-123.07,2301.66,monload-675c_residential1,112.565,21.4947,112.566,0.0,0.0,2.02156,-177.658,2.4,0.9959416666666667,0.9824041666666666,0.9590249999999999
294,0.0,2386.96,-3.4826,2352.38,-123.179,26.3811,-3.4824800000000002,25.9992,-123.179,2290.28,monload-675c_residential1,112.302,25.3141,112.304,0.0,0.0,2.49741,-178.687,2.4,0.9945666666666667,0.9801583333333334,0.9542833333333334
295,0.0,2364.48,-4.18885,2324.05,-124.014,30.5642,-4.18858,30.0389,-124.01799999999999,2221.06,monload-675c_residential1,110.70700000000001,28.7105,110.70700000000001,0.0,0.0,3.5362199999999997,175.546,2.4,0.9852,0.9683541666666667,0.9254416666666666
296,0.0,2373.38,-4.415830000000001,2316.69,-124.135,28.4944,-4.41605,27.8139,-124.135,2191.31,monload-675c_residential1,110.03399999999999,26.3086,110.03399999999999,0.0,0.0,3.82199,172.49,2.4,0.9889083333333334,0.9652875000000001,0.9130458333333333
297,0.0,2302.93,-6.03752,2265.0,-125.914,25.8364,-6.0376900000000004,25.4112,-125.914,2142.55,monload-675c_residential1,108.443,24.0379,108.445,0.0,0.0,3.22064,171.158,2.4,0.9595541666666666,0.94375,0.8927291666666668
298,0.0,2481.3,-1.9257400000000002,2426.69,-121.214,23.0842,-1.9256400000000002,22.5761,-121.213,2293.1,monload-675c_residential1,111.887,21.3332,111.88600000000001,0.0,0.0,3.4318,175.185,2.4,1.033875,1.0111208333333332,0.9554583333333333
299,0.0,2611.43,2.20965,2522.45,-117.973,20.3003,2.20965,19.6088,-117.973,2422.81,monload-675c_residential1,115.45200000000001,18.8351,115.455,0.0,0.0,3.02906,-171.045,2.4,1.0880958333333333,1.0510208333333333,1.0095041666666666
300,0.0,2781.32,7.67433,2664.74,-112.786,21.1332,7.677160000000001,20.2473,-112.785,2607.52,monload-675c_residential1,120.72,19.8126,120.721,0.0,0.0,3.20907,-158.27200000000002,2.4,1.1588833333333335,1.1103083333333332,1.0864666666666667
301,0.0,2842.45,9.605739999999999,2697.25,-111.072,20.5298,9.606060000000001,19.4804,-111.069,2654.08,monload-675c_residential1,122.35600000000001,19.1688,122.35600000000001,0.0,0.0,3.30994,-154.205,2.4,1.1843541666666666,1.1238541666666666,1.1058666666666666
302,0.0,2789.53,7.89158,2674.58,-112.041,19.7908,7.89228,18.9751,-112.041,2598.4,monload-675c_residential1,120.89200000000001,18.4347,120.891,0.0,0.0,3.1636599999999997,-162.548,2.4,1.1623041666666667,1.1144083333333332,1.0826666666666667
303,0.0,2738.86,6.38428,2636.53,-113.369,19.2206,6.38652,18.5018,-113.368,2552.14,monload-675c_residential1,119.727,17.9099,119.726,0.0,0.0,2.96746,-166.22099999999998,2.4,1.1411916666666668,1.0985541666666667,1.0633916666666665
304,0.0,2673.66,4.36637,2559.59,-115.81299999999999,19.9477,4.36637,19.0968,-115.81299999999999,2455.49,monload-675c_residential1,117.288,18.3204,117.289,0.0,0.0,3.2326900000000003,-169.143,2.4,1.114025,1.0664958333333334,1.0231208333333333
305,0.0,2518.59,0.177268,2447.45,-119.619,25.2588,0.177199,24.5451,-119.619,2329.83,monload-675c_residential1,113.64399999999999,23.3645,113.641,0.0,0.0,3.76113,-177.808,2.4,1.0494125,1.0197708333333333,0.9707625
306,0.0,2624.0,2.96128,2547.49,-116.728,32.2921,2.9613099999999997,31.3507,-116.728,2432.25,monload-675c_residential1,116.05,29.9332,116.051,0.0,0.0,5.03405,-173.61900000000003,2.4,1.0933333333333333,1.0614541666666666,1.0134375
307,0.0,2581.57,2.03934,2527.96,-117.59200000000001,37.4698,2.04142,36.6919,-117.59200000000001,2441.23,monload-675c_residential1,116.385,35.4317,116.38,0.0,0.0,4.74138,-173.24099999999999,2.4,1.0756541666666668,1.0533166666666667,1.0171791666666667
308,0.0,2387.31,-3.6459699999999997,2350.35,-123.13600000000001,33.8481,-3.64603,33.3241,-123.13600000000001,2238.08,monload-675c_residential1,111.10799999999999,31.7323,111.10799999999999,0.0,0.0,4.1606,173.734,2.4,0.9947125,0.9793124999999999,0.9325333333333333
309,0.0,2399.21,-3.2892699999999997,2339.19,-123.411,33.6497,-3.2919,32.8104,-123.40700000000001,2268.89,monload-675c_residential1,111.81299999999999,31.8251,111.821,0.0,0.0,3.7065699999999997,-176.548,2.4,0.9996708333333334,0.9746625,0.9453708333333333
310,0.0,2413.36,-2.92853,2345.51,-123.279,29.2719,-2.9285900000000002,28.449,-123.279,2284.62,monload-675c_residential1,112.17200000000001,27.7104,112.17200000000001,0.0,0.0,3.1886200000000002,-173.11599999999999,2.4,1.0055666666666667,0.9772958333333335,0.9519249999999999
311,0.0,2395.62,-3.17595,2369.71,-122.833,23.2966,-3.17595,23.0448,-122.833,2327.04,monload-675c_residential1,113.167,22.6301,113.167,0.0,0.0,1.8690099999999998,-175.362,2.4,0.9981749999999999,0.9873791666666667,0.9696
312,0.0,2394.41,-3.15135,2375.06,-122.744,18.3798,-3.1512599999999997,18.230999999999998,-122.743,2342.02,monload-675c_residential1,113.51899999999999,17.9766,113.516,0.0,0.0,1.32587,-173.98,2.4,0.9976708333333333,0.9896083333333333,0.9758416666666666
313,0.0,2399.75,-3.01305,2379.3,-122.656,15.3206,-3.01313,15.1899,-122.656,2350.54,monload-675c_residential1,113.72,15.005999999999998,113.71799999999999,0.0,0.0,1.07671,-172.291,2.4,0.9998958333333333,0.9913750000000001,0.9793916666666667
314,0.0,2401.3,-2.97857,2379.75,-122.645,14.8359,-2.97972,14.7029,-122.645,2351.26,monload-675c_residential1,113.736,14.5266,113.735,0.0,0.0,1.0479,-171.97,2.4,1.0005416666666667,0.9915625,0.9796916666666667
315,0.0,2401.15,-2.9727900000000003,2380.11,-122.647,14.5899,-2.97282,14.4617,-122.646,2353.72,monload-675c_residential1,113.796,14.3002,113.79,0.0,0.0,1.01184,-171.393,2.4,1.0004791666666668,0.9917125000000001,0.9807166666666666
316,0.0,2401.15,-2.9708900000000003,2380.23,-122.646,14.468,-2.9709,14.3419,-122.646,2354.29,monload-675c_residential1,113.81,14.1853,113.80799999999999,0.0,0.0,0.99731,-171.23,2.4,1.0004791666666668,0.9917625,0.9809541666666667
317,0.0,2397.52,-3.0794,2376.48,-122.71700000000001,16.1907,-3.07937,16.0488,-122.71700000000001,2344.58,monload-675c_residential1,113.579,15.8338,113.581,0.0,0.0,1.16729,-173.15,2.4,0.9989666666666667,0.9902,0.9769083333333333
318,0.0,2394.73,-3.15928,2372.91,-122.796,19.9706,-3.1592599999999997,19.7887,-122.796,2337.39,monload-675c_residential1,113.412,19.493,113.414,0.0,0.0,1.4836,-174.088,2.4,0.9978041666666667,0.9887125,0.9739125
319,0.0,2416.33,-2.8035,2351.41,-123.19,24.5879,-2.80341,23.9269,-123.19,2302.38,monload-675c_residential1,112.585,23.4265,112.581,0.0,0.0,2.49782,-170.68200000000002,2.4,1.0068041666666667,0.9797541666666666,0.9593250000000001
320,0.0,2382.17,-3.6391400000000003,2349.11,-123.17299999999999,22.046,-3.63795,21.7395,-123.17299999999999,2275.84,monload-675c_residential1,111.96,21.0615,111.959,0.0,0.0,2.2315,178.40900000000002,2.4,0.9925708333333334,0.9787958333333334,0.9482666666666667
321,0.0,2448.31,-2.07825,2407.77,-121.552,19.8857,-2.07824,19.5561,-121.552,2333.1,monload-675c_residential1,113.225,18.9491,113.223,0.0,0.0,2.1678900000000003,-179.269,2.4,1.0201291666666668,1.0032375,0.972125
322,0.0,2319.23,-5.545319999999999,2294.9,-124.975,20.2586,-5.54554,20.0462,-124.975,2182.06,monload-675c_residential1,109.60600000000001,19.0605,109.60600000000001,0.0,0.0,2.31707,169.34900000000002,2.4,0.9663458333333333,0.9562083333333333,0.9091916666666666
323,0.0,2409.69,-3.41804,2375.83,-122.73200000000001,25.1782,-3.4179800000000005,24.8243,-122.73200000000001,2280.89,monload-675c_residential1,111.71799999999999,23.8323,111.71799999999999,0.0,0.0,2.9018900000000003,175.197,2.4,1.0040375,0.9899291666666666,0.9503708333333333
324,0.0,2486.12,-1.6322299999999998,2438.14,-121.01899999999999,30.9067,-1.6322,30.3103,-121.01899999999999,2326.15,monload-675c_residential1,113.024,28.9187,113.025,0.0,0.0,3.97071,176.516,2.4,1.0358833333333333,1.0158916666666666,0.9692291666666667
325,0.0,2748.66,6.30794,2653.4,-113.475,37.9612,6.30769,36.6458,-113.475,2585.86,monload-675c_residential1,120.32700000000001,35.7126,120.32799999999999,0.0,0.0,5.28519,-164.828,2.4,1.145275,1.1055833333333334,1.0774416666666666
326,0.0,2711.14,5.20325,2646.22,-113.90100000000001,37.7674,5.20442,36.8652,-113.902,2549.31,monload-675c_residential1,119.40799999999999,35.5153,119.411,0.0,0.0,5.27597,-172.80900000000003,2.4,1.1296416666666667,1.1025916666666666,1.0622125
327,0.0,2571.48,1.25378,2512.64,-118.01700000000001,37.3511,1.2536200000000002,36.496,-118.01700000000001,2379.45,monload-675c_residential1,115.24600000000001,34.5583,115.241,0.0,0.0,5.46425,178.49900000000002,2.4,1.07145,1.0469333333333333,0.9914375
328,0.0,2529.46,0.260998,2482.29,-118.995,37.4531,0.260977,36.7545,-118.995,2375.57,monload-675c_residential1,114.846,35.1739,114.845,0.0,0.0,4.85826,179.30599999999998,2.4,1.0539416666666668,1.0342875,0.9898208333333334
329,0.0,2478.13,-1.10745,2415.59,-120.883,37.23,-1.1074700000000002,36.2903,-120.883,2315.09,monload-675c_residential1,113.12700000000001,34.7799,113.12700000000001,0.0,0.0,4.93689,-178.602,2.4,1.0325541666666667,1.0064958333333334,0.9646208333333334
330,0.0,2613.63,2.51421,2533.36,-117.385,43.0114,2.51444,41.6909,-117.38600000000001,2466.07,monload-675c_residential1,117.00299999999999,40.5871,117.007,0.0,0.0,5.4602900000000005,-169.13099999999997,2.4,1.0890125,1.0555666666666668,1.0275291666666668
331,0.0,2596.48,2.03438,2519.05,-117.81299999999999,45.9786,2.03442,44.6076,-117.814,2443.7,monload-675c_residential1,116.45299999999999,43.2739,116.454,0.0,0.0,5.93044,-171.06599999999997,2.4,1.0818666666666668,1.0496041666666667,1.0182083333333332
