hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
291,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
292,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
293,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
294,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
295,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
296,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
297,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
298,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
299,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
300,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
1,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.91564,-114.976,7.655530000000001,127.559,6.9324,-13.4531,monvsource-source,326.375392492,508.29121100900005,460.27877772000005
2,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.92523,-115.46,7.7054100000000005,127.46,7.0056,-13.7867,monvsource-source,327.01212341900003,511.60300857300007,465.13891368000003
3,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.94939,-115.791,7.698510000000001,127.387,7.026910000000001,-13.6688,monvsource-source,328.616233867,511.1448810030001,466.5537975230001
4,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.95575,-115.89,7.6984,127.366,7.03476,-13.6502,monvsource-source,329.038507975,511.13757752000004,467.07500062800005
5,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.0719,-117.274,7.9425,126.318,7.2784,-15.0636,monvsource-source,336.75032207000004,527.3446702499999,483.25155152
6,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.08202,-117.212,7.99672,126.12799999999999,7.301019999999999,-15.4048,monvsource-source,337.42224250600003,530.944623416,484.753413206
7,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.47549,-121.80799999999999,8.94158,122.95100000000001,8.25698,-20.1922,monvsource-source,363.54680119700004,593.678886574,548.2246641940001
8,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.97546,-120.132,8.670860000000001,125.804,8.04712,-19.825,monvsource-source,330.347159338,575.7043509580001,534.290946536
9,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.32532,-113.656,11.5728,128.594,10.4233,-12.9466,monvsource-source,486.366818996,768.3795278400002,692.05813049
10,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.8845,-104.329,15.9146,134.082,14.0131,0.33772399999999997,monvsource-source,789.07494285,1056.6546413800002,930.40397843
11,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,14.7442,-103.08200000000001,18.504,136.342,16.7996,5.42134,monvsource-source,978.94558226,1228.5786312000002,1115.41448188
12,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,34.0803,-97.0322,37.4844,141.69799999999998,35.2186,17.5008,monvsource-source,2262.7717425900005,2488.78798332,2338.3495125800005
13,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.765,-107.478,15.4279,134.438,14.3367,0.8240270000000001,monvsource-source,781.1407045000001,1024.34004887,951.8894975100001
14,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,20.9488,-100.555,24.5407,139.158,22.8591,11.4689,monvsource-source,1390.9018606399998,1629.38713871,1517.7368022300002
15,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,28.5228,-98.193,31.9766,140.987,30.0247,15.6562,monvsource-source,1893.77986284,2123.09594998,1993.49896391
16,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,30.2872,-97.9214,33.5864,141.267,31.6746,16.4765,monvsource-source,2010.92773016,2229.97910392,2103.04456938
17,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,17.663,-101.84200000000001,21.1881,138.055,19.6343,9.15698,monvsource-source,1172.7401839000001,1406.79025593,1303.6252387900001
18,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,6.08863,-120.455,9.565710000000001,126.12700000000001,9.070789999999999,-15.8529,monvsource-source,404.256415439,635.1181851630001,602.257823287
19,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.5434,-125.00299999999999,9.01245,122.75299999999999,8.609860000000001,-20.6675,monvsource-source,368.05570602000006,598.384321485,571.654237658
20,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.47909,-124.044,9.00688,122.839,8.508460000000001,-20.844,monvsource-source,363.785824277,598.0144996640001,564.9217542380002
21,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.3189400000000004,-122.35799999999999,8.774289999999999,123.712,8.21095,-19.9812,monvsource-source,353.15261698200004,582.5716168369999,545.168488535
22,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.21506,-120.666,8.660960000000001,124.089,7.9801,-19.6762,monvsource-source,346.255473218,575.0470374880001,529.84113353
23,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.96305,-115.669,8.151539999999999,125.574,7.22164,-17.3777,monvsource-source,329.523193665,541.223943762,479.48295429200004
24,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.02365,-117.656,7.840610000000001,126.34700000000001,7.2238,-14.9654,monvsource-source,333.54674884499997,520.5796531330001,479.62636814
25,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.00835,-116.145,7.772660000000001,126.262,7.03107,-14.5914,monvsource-source,332.530900755,516.068092498,466.830001971
26,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.00004,-115.525,7.7701,126.186,6.96784,-14.6249,monvsource-source,331.97915581200004,515.89812053,462.63182715199997
27,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.99631,-115.295,7.74711,126.21700000000001,6.93225,-14.4766,monvsource-source,331.73150134300005,514.371692583,460.268818425
28,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.99785,-115.163,7.7407699999999995,126.195,6.914510000000001,-14.432,monvsource-source,331.833750105,513.9507463809999,459.0909658030001
29,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.40474,-118.91799999999999,8.76629,122.389,7.782310000000001,-20.0782,monvsource-source,358.849333722,582.040454437,516.7088071430001
30,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.5868400000000005,-119.465,9.07131,121.015,7.97237,-21.4093,monvsource-source,370.93991785200006,602.292348843,529.327897861
31,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.7838899999999995,-127.17,11.9728,110.454,10.2044,-29.4385,monvsource-source,516.813711717,794.93764784,677.52419932
32,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.14237,-129.257,13.0898,109.325,11.2482,-32.5234,monvsource-source,540.615098861,869.1011979400001,746.8276134600001
33,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,14.582,-117.588,19.0739,118.04799999999999,16.2006,-13.9649,monvsource-source,968.1762646000001,1266.41731267,1075.6436971800001
34,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,23.2711,-109.64200000000001,27.4799,125.928,23.949,-0.801431,monvsource-source,1545.09166583,1824.5362044700003,1590.1010397
35,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,28.8028,-106.384,32.6812,129.373,28.9532,4.694319999999999,monvsource-source,1912.37054684,2169.8780783599996,1922.35639996
36,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6367,-133.614,15.0864,107.93700000000001,13.7059,-29.0352,monvsource-source,706.22688751,1001.66605392,910.00734227
37,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,49.4828,-100.53,52.8158,136.346,48.8034,14.4654,monvsource-source,3285.42535084,3506.72088574,3240.3163840200004
38,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,24.0529,-109.508,28.3846,126.084,24.750999999999998,-0.618158,monvsource-source,1596.9995113700002,1884.60403238,1643.3500703
39,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,61.4311,-99.3264,63.934,137.262,59.4635,16.8436,monvsource-source,4078.73631383,4244.9171102,3948.0969215500004
40,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,45.2931,-101.515,48.4617,135.138,44.5735,13.2242,monvsource-source,3007.24896243,3217.6291100099997,2959.47090455
41,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,28.892,-106.708,32.9718,128.894,29.0781,3.9632300000000003,monvsource-source,1918.2930076000002,2189.17255254,1930.64917293
42,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3397,-128.417,15.4514,112.704,13.8325,-26.4108,monvsource-source,686.5074834100001,1025.90033842,918.41298725
43,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.552010000000001,-132.015,11.762,113.101,10.982999999999999,-28.3065,monvsource-source,501.41796955300003,780.9415186000001,729.2195798999999
44,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.51002,-131.35,11.7793,113.029,10.8925,-28.5322,monvsource-source,498.630030906,782.09015729,723.2108052500001
45,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,6.8055699999999995,-127.685,10.6491,115.698,9.735430000000001,-25.6221,monvsource-source,451.857861821,707.05018923,646.386795479
46,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,6.44609,-123.354,10.2018,116.535,8.924439999999999,-24.7961,monvsource-source,427.990079377,677.35157154,592.540871132
47,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.2554099999999995,-117.05799999999999,8.6978,123.251,7.61499,-19.913,monvsource-source,348.934523573,577.4930403400001,505.599545547
48,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.28355,-118.93,8.40714,124.07799999999999,7.633789999999999,-17.8441,monvsource-source,350.802887315,558.1945824420001,506.84777718699996
49,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.20125,-117.027,8.29965,124.34200000000001,7.387010000000001,-17.4867,monvsource-source,345.33855412500003,551.0577516449999,490.4627450530001
50,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.1656699999999995,-116.384,8.23939,124.55,7.29502,-17.212,monvsource-source,342.97620935099997,547.056770867,484.35504140600005
51,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.15688,-116.2,8.16421,124.72399999999999,7.23376,-16.7365,monvsource-source,342.39259466400006,542.065172213,480.28766532800006
52,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.1913800000000005,-116.137,8.17342,124.48200000000001,7.219460000000001,-16.7186,monvsource-source,344.68323251400005,542.676672926,479.3382125380001
53,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.68887,-120.704,9.25352,120.72399999999999,8.224160000000001,-21.8685,monvsource-source,377.714230311,614.390236456,546.0455704480001
54,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.775580000000001,-121.06,9.5432,119.932,8.424610000000001,-23.2294,monvsource-source,383.47136677400005,633.62362696,559.3545083330001
55,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.95258,-128.099,12.4293,110.066,10.6515,-30.5662,monvsource-source,528.013934874,825.2471022899999,707.20953795
56,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.2942,-129.695,13.4567,108.867,11.552,-33.3557,monvsource-source,550.69589726,893.4616335100001,766.9985056
57,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,25.2407,-107.02600000000001,29.3721,127.77799999999999,25.4008,2.0737400000000004,monvsource-source,1675.86384871,1950.1693911300001,1686.49373624
58,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,45.8367,-101.291,49.1954,135.269,45.1217,13.2302,monvsource-source,3043.3414475100003,3266.34334162,2995.8688080099996
59,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,56.9079,-99.545,59.8325,137.16299999999998,55.501999999999995,16.1512,monvsource-source,3778.41709287,3972.5967872500005,3685.0719406
60,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.38104,-150.342,2.04763,58.9704,1.8843400000000001,-2.48153,monvsource-source,224.485165112,135.953008139,125.11131960200002
61,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.26398,-149.72799999999998,2.00549,58.9869,1.78712,-2.35347,monvsource-source,216.71293129400001,133.155110197,118.656368536
62,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.2998199999999995,-149.171,2.05797,58.9649,1.77403,-2.33624,monvsource-source,219.09253884599997,136.63953554100001,117.787254059
63,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.23555,-149.262,2.01127,58.9896,1.7462099999999998,-2.29963,monvsource-source,214.825312915,133.538875031,115.940136813
64,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.2286599999999996,-149.029,2.01883,58.9856,1.7295,-2.2776400000000003,monvsource-source,214.36784929799998,134.040823499,114.83067135
65,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.2408,-149.03799999999998,2.02632,58.9817,1.7362099999999998,-2.28646,monvsource-source,215.17388824000003,134.53812429600003,115.276183813
66,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.81961,-154.317,1.50624,59.2233,1.77178,-2.3332900000000003,monvsource-source,187.20885183299998,100.007256672,117.637864634
67,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.57843,-156.64700000000002,1.26735,59.345,1.7223700000000002,-2.26825,monvsource-source,171.19563337900001,84.146083455,114.35727286100001
68,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.4938599999999997,-154.74200000000002,1.3048600000000001,59.3258,1.59081,-2.09507,monvsource-source,165.58058285799999,86.63657115800001,105.62230719300001
69,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.25768,-153.434,1.22547,59.3687,1.39564,-1.8382,monvsource-source,149.899340904,81.365448291,92.663936492
70,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.8985599999999998,-146.023,1.25662,59.3525,0.934047,-1.23055,monvsource-source,126.05546076799999,83.433661886,62.016330779099995
71,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.04805,-148.685,0.639784,59.6797,0.572437,-0.755792,monvsource-source,69.585594165,42.4786506152,38.0071263461
72,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2027299999999999,-154.773,0.61033,59.6957,0.780183,-1.0512299999999999,monvsource-source,79.855619169,40.523043449000006,51.8004843399
73,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.05418,-150.388,0.612877,59.6933,0.6072770000000001,-0.7760050000000001,monvsource-source,69.992597354,40.692152278100004,40.3203385981
74,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.01516,-149.095,0.612294,59.6937,0.562099,-0.7360439999999999,monvsource-source,67.40185274800001,40.6534438182,37.320731734700004
75,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.02154,-149.328,0.612288,59.6937,0.569702,-0.755212,monvsource-source,67.82545476199999,40.65304544640001,37.8255352006
76,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.02716,-149.602,0.610962,59.6944,0.577713,-0.765727,monvsource-source,68.19859634800001,40.565005278600005,38.3574279489
77,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.07326,-150.869,0.615695,59.6921,0.6268600000000001,-0.8289219999999999,monvsource-source,71.259419678,40.879254233500006,41.62055775800001
78,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.1006,-150.375,0.641003,59.678000000000004,0.633177,-0.8379340000000001,monvsource-source,73.07466718,42.5595864859,42.0399768681
79,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.16233,-143.791,1.51204,59.2215,0.9712270000000001,-1.28131,monvsource-source,143.56854904899998,100.39234941200002,64.48490803310001
80,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.1280799999999997,-143.24,1.50557,59.2322,0.9349350000000001,-1.23022,monvsource-source,141.29451002399998,99.962771821,62.075289805500006
81,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.07111,-146.224,2.0527599999999997,58.9572,1.49506,-1.9691900000000002,monvsource-source,203.907269783,136.293616028,99.264957218
82,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.3380400000000003,-149.291,2.0766299999999998,58.955,1.8005400000000003,-2.37113,monvsource-source,221.63016721200003,137.87847183899999,119.54739346200002
83,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.2675400000000003,-149.34,2.0280099999999996,58.9808,1.76715,-2.3271900000000003,monvsource-source,216.94929856200005,134.65033235299998,117.330454395
84,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.4496,-151.576,2.02247,58.9837,1.9937099999999999,-2.6253900000000003,monvsource-source,229.03722688000002,134.282502391,132.37297356300002
85,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.33589,-151.745,1.9428400000000001,59.0202,1.9403,-2.5551,monvsource-source,221.48741731700002,128.99544465200003,128.82680059
86,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.42182,-151.281,2.02167,58.9841,1.96115,-2.5825299999999998,monvsource-source,227.192765446,134.22938615099997,130.21114259499998
87,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.39681,-151.424,1.9981099999999998,58.9966,1.9557900000000001,-2.5754900000000003,monvsource-source,225.53221899300001,132.665112883,129.855263787
88,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.39212,-151.297,2.00223,58.9944,1.94585,-2.5624,monvsource-source,225.220825036,132.93866151900002,129.19529450500002
89,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.4186400000000003,-151.14700000000002,2.02712,58.9812,1.9515900000000002,-2.56995,monvsource-source,226.98162839200003,134.591240536,129.57640352700002
90,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.06964,-155.997,1.5615,59.1937,2.00663,-2.64241,monvsource-source,203.809668692,103.67626095000001,133.230800839
91,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.79845,-158.672,1.28518,59.3348,1.9532900000000002,-2.5722,monvsource-source,185.80392728500001,85.329911654,129.68927553700001
92,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.7426,-158.171,1.28141,59.3368,1.89425,-2.49473,monvsource-source,182.09574978,85.079601373,125.769297025
93,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.48807,-157.85299999999998,1.16791,59.3975,1.71128,-2.25362,monvsource-source,165.196154071,77.54373482300001,113.62094898400001
94,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.0710599999999997,-150.94299999999998,1.20708,59.3766,1.19597,-1.57502,monvsource-source,137.508650018,80.144438724,79.406786941
95,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.21763,-155.27200000000002,0.607008,59.6949,0.799814,-1.05426,monvsource-source,80.844909139,40.3024782624,53.1038904742
96,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.36668,-159.569,0.578824,59.7103,0.989024,-1.3161399999999999,monvsource-source,90.741128604,38.4311931272,65.6665451872
97,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.25461,-157.373,0.578821,59.7091,0.866266,-1.13222,monvsource-source,83.300207333,38.4309939413,57.5159909498
98,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2001899999999999,-156.16899999999998,0.578821,59.7092,0.8060510000000001,-1.05779,monvsource-source,79.686975107,38.4309939413,53.51799796030001
99,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.20064,-156.184,0.578821,59.7091,0.806588,-1.06444,monvsource-source,79.716852992,38.4309939413,53.5536522364
100,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2009,-156.19,0.578821,59.7092,0.806875,-1.0647799999999998,monvsource-source,79.73411577,38.4309939413,53.57270768750001
101,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2464600000000001,-157.207,0.578821,59.7092,0.857341,-1.13113,monvsource-source,82.75908563800002,38.4309939413,56.923412897300004
102,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2695100000000001,-156.45600000000002,0.607008,59.6935,0.857684,-1.13147,monvsource-source,84.289497303,40.3024782624,56.9461864852
103,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.04615,-151.659,1.1673799999999999,59.4053,1.2072,-1.59117,monvsource-source,135.854743095,77.50854531399999,80.15240616000001
104,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.19575,-149.947,1.31881,59.3307,1.22835,-1.61921,monvsource-source,145.787479975,87.562785593,81.55666675500001
105,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.28265,-149.83100000000002,2.0121700000000002,58.9788,1.80256,-2.37379,monvsource-source,217.952531545,133.598630801,119.68151196800001
106,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.6717400000000002,-152.135,2.12763,58.928000000000004,2.15055,-2.83188,monvsource-source,243.786278822,141.26463213899999,142.786412415
107,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.7053300000000005,-151.876,2.16396,58.9088,2.1530099999999996,-2.83515,monvsource-source,246.01649694900004,143.67677338800002,142.94974485299997
108,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.7801199999999997,-152.82,2.15258,58.9148,2.25432,-2.96843,monvsource-source,250.982201436,142.921194874,149.676252696
109,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.6832300000000004,-153.109,2.07634,58.9493,2.21686,-2.9192400000000003,monvsource-source,244.54916081900004,137.859217202,147.189084758
110,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.80853,-152.484,2.1907,58.8946,2.24897,-2.9614700000000003,monvsource-source,252.86849190900003,145.45218371,149.32103784100002
111,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.75866,-152.31,2.17069,58.9052,2.2099900000000003,-2.9102,monvsource-source,249.557358298,144.12361375700002,146.73294904700003
112,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.7183,-152.09,2.1591400000000003,58.9113,2.17361,-2.8622900000000002,monvsource-source,246.87764399000002,143.35674804200002,144.317488033
113,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.75052,-151.89,2.1912599999999998,58.8943,2.17881,-2.86912,monvsource-source,249.016900556,145.489365078,144.662743593
114,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.3211800000000005,-156.821,1.6532099999999998,59.1446,2.2080599999999997,-2.9076400000000002,monvsource-source,220.51074245400005,109.76537391299999,146.60480611799997
115,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.96184,-159.776,1.3098,59.3216,2.11345,-2.78307,monvsource-source,196.652255352,86.96456394,140.32314678499998
116,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.90194,-159.231,1.30855,59.3223,2.0480099999999997,-2.69754,monvsource-source,192.67517688200002,86.881569815,135.978238353
117,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.62954,-159.18,1.1782700000000002,59.391999999999996,1.85959,-2.44889,monvsource-source,174.58909716200003,78.23159013100002,123.468035927
118,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.11598,-152.594,1.1754,59.3935,1.28062,-1.6863400000000002,monvsource-source,140.49112689400002,78.04103562000002,85.02714908600001
119,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.25558,-156.14700000000002,0.607008,59.6948,0.842197,-1.10984,monvsource-source,83.364610774,40.3024782624,55.9179224741
120,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.39206,-160.012,0.578824,59.7103,1.01654,-1.35064,monvsource-source,92.42624131800001,38.4311931272,67.49347826200001
121,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2849899999999999,-158.003,0.578821,59.7092,0.899682,-1.1773200000000001,monvsource-source,85.31729654699998,38.4309939413,59.73465629460001
122,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2314,-156.876,0.578821,59.7092,0.84067,-1.10378,monvsource-source,81.75917242,38.4309939413,55.816536851
123,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.22532,-156.745,0.578821,59.7092,0.833966,-1.0997,monvsource-source,81.355488996,38.4309939413,55.3714227598
124,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.22246,-156.681,0.578821,59.7091,0.830801,-1.0958700000000001,monvsource-source,81.16559843800002,38.4309939413,55.1612816353
125,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.3799,-159.793,0.578821,59.7092,1.00328,-1.32302,monvsource-source,91.61887447,38.4309939413,66.613076584
126,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.40231,-159.07299999999998,0.607008,59.6935,1.00376,-1.32331,monvsource-source,93.106793143,40.3024782624,66.644946328
127,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.15109,-154.686,1.1188,59.4311,1.37624,-1.8133,monvsource-source,142.822265877,74.28306164,91.375867672
128,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.2526900000000003,-152.21,1.26916,59.3569,1.34664,-1.77321,monvsource-source,149.56802835700003,84.266258948,89.41056679200001
129,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.3638,-149.995,2.05559,58.9557,1.8546099999999999,-2.4422900000000003,monvsource-source,223.34051014,136.481514727,123.13738733299999
130,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.7575,-152.358,2.1670599999999998,58.9071,2.21236,-2.91328,monvsource-source,249.48033975,143.882598818,146.89030590800002
