hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
210,0.0,,106.45700000000001,,0.0,39.6391,106.45700000000001,39.6391,-73.5429,2218.62,monload-611_runway,,,,,,,,2.4,,,0.9244249999999999
211,0.0,,111.243,,0.0,45.6064,111.243,45.6064,-68.7571,2236.85,monload-611_runway,,,,,,,,2.4,,,0.9320208333333333
212,0.0,,111.18,,0.0,47.3739,111.18,47.3739,-68.8202,2234.31,monload-611_runway,,,,,,,,2.4,,,0.9309625
213,0.0,,111.84299999999999,,0.0,51.9123,111.84299999999999,51.9123,-68.1567,2262.52,monload-611_runway,,,,,,,,2.4,,,0.9427166666666666
214,0.0,,112.04899999999999,,0.0,49.653,112.04899999999999,49.653,-67.9511,2271.31,monload-611_runway,,,,,,,,2.4,,,0.9463791666666667
215,0.0,,112.931,,0.0,38.3082,112.93,38.3082,-67.0701,2308.03,monload-611_runway,,,,,,,,2.4,,,0.9616791666666668
216,0.0,,113.20100000000001,,0.0,27.4534,113.197,27.4534,-66.8033,2319.21,monload-611_runway,,,,,,,,2.4,,,0.9663375
217,0.0,,113.427,,0.0,24.2756,113.42299999999999,24.2756,-66.5769,2328.58,monload-611_runway,,,,,,,,2.4,,,0.9702416666666667
218,0.0,,113.525,,0.0,23.0495,113.524,23.0495,-66.4765,2332.61,monload-611_runway,,,,,,,,2.4,,,0.9719208333333333
219,0.0,,113.61200000000001,,0.0,21.3811,113.611,21.3811,-66.389,2336.18,monload-611_runway,,,,,,,,2.4,,,0.9734083333333333
220,0.0,,113.639,,0.0,21.1438,113.635,21.1438,-66.3648,2337.28,monload-611_runway,,,,,,,,2.4,,,0.9738666666666668
221,0.0,,112.825,,0.0,21.6383,112.82700000000001,21.6383,-67.1734,2303.67,monload-611_runway,,,,,,,,2.4,,,0.9598625000000001
222,0.0,,112.637,,0.0,25.2705,112.641,25.2705,-67.3593,2295.81,monload-611_runway,,,,,,,,2.4,,,0.9565874999999999
223,0.0,,110.89299999999999,,0.0,38.7862,110.898,38.7862,-69.1021,2236.25,monload-611_runway,,,,,,,,2.4,,,0.9317708333333333
224,0.0,,110.088,,0.0,42.2188,110.089,42.2188,-69.9112,2201.5,monload-611_runway,,,,,,,,2.4,,,0.9172916666666666
225,0.0,,103.65100000000001,,0.0,40.8608,103.65299999999999,40.8608,-76.3471,2280.43,monload-611_runway,,,,,,,,2.4,,,0.9501791666666666
226,0.0,,95.2816,,0.0,41.6137,95.2849,41.6137,-84.7151,2403.07,monload-611_runway,,,,,,,,2.4,,,1.0012791666666667
227,0.0,,87.9723,,0.0,36.8336,87.9724,36.8336,-92.0276,2603.28,monload-611_runway,,,,,,,,2.4,,,1.0847
228,0.0,,76.8288,,0.0,44.4856,76.8292,44.4856,-103.171,3081.61,monload-611_runway,,,,,,,,2.4,,,1.2840041666666666
229,0.0,,87.9066,,0.0,36.2654,87.9005,36.2654,-92.0995,2577.94,monload-611_runway,,,,,,,,2.4,,,1.0741416666666668
230,0.0,,82.4888,,0.0,38.8376,82.4939,38.8376,-97.5061,2759.25,monload-611_runway,,,,,,,,2.4,,,1.1496875
231,0.0,,82.1758,,0.0,39.0321,82.1758,39.0321,-97.8242,2774.23,monload-611_runway,,,,,,,,2.4,,,1.1559291666666667
232,0.0,,86.42399999999999,,0.0,35.549,86.4237,35.549,-93.5763,2606.74,monload-611_runway,,,,,,,,2.4,,,1.0861416666666666
233,0.0,,95.3356,,0.0,34.8409,95.33200000000001,34.8409,-84.66799999999999,2354.08,monload-611_runway,,,,,,,,2.4,,,0.9808666666666667
234,0.0,,106.807,,0.0,39.4898,106.807,39.4898,-73.1932,2198.45,monload-611_runway,,,,,,,,2.4,,,0.9160208333333333
235,0.0,,110.807,,0.0,46.4396,110.807,46.4396,-69.1929,2231.96,monload-611_runway,,,,,,,,2.4,,,0.9299833333333334
236,0.0,,110.876,,0.0,48.9098,110.876,48.9098,-69.1239,2235.06,monload-611_runway,,,,,,,,2.4,,,0.931275
237,0.0,,111.73899999999999,,0.0,53.905,111.73899999999999,53.905,-68.2614,2272.05,monload-611_runway,,,,,,,,2.4,,,0.9466875000000001
238,0.0,,112.163,,0.0,51.1187,112.15799999999999,51.1187,-67.8423,2290.17,monload-611_runway,,,,,,,,2.4,,,0.9542375000000001
239,0.0,,113.166,,0.0,39.0249,113.164,39.0249,-66.8363,2332.08,monload-611_runway,,,,,,,,2.4,,,0.9717
240,0.0,,113.42,,0.0,27.7222,113.415,27.7222,-66.5851,2342.66,monload-611_runway,,,,,,,,2.4,,,0.9761083333333332
241,0.0,,113.566,,0.0,24.0737,113.56299999999999,24.0737,-66.4371,2348.78,monload-611_runway,,,,,,,,2.4,,,0.9786583333333334
242,0.0,,113.65700000000001,,0.0,22.0835,113.655,22.0835,-66.3449,2352.54,monload-611_runway,,,,,,,,2.4,,,0.980225
243,0.0,,113.742,,0.0,20.1037,113.741,20.1037,-66.2595,2356.05,monload-611_runway,,,,,,,,2.4,,,0.9816875
244,0.0,,113.79700000000001,,0.0,19.4842,113.789,19.4842,-66.2114,2358.34,monload-611_runway,,,,,,,,2.4,,,0.9826416666666667
245,0.0,,113.088,,0.0,19.5235,113.09,19.5235,-66.9102,2328.95,monload-611_runway,,,,,,,,2.4,,,0.9703958333333332
246,0.0,,112.931,,0.0,22.9648,112.935,22.9648,-67.0655,2322.34,monload-611_runway,,,,,,,,2.4,,,0.9676416666666667
247,0.0,,111.084,,0.0,36.4473,111.08200000000001,36.4473,-68.9178,2244.36,monload-611_runway,,,,,,,,2.4,,,0.93515
248,0.0,,110.274,,0.0,39.2207,110.275,39.2207,-69.7247,2209.56,monload-611_runway,,,,,,,,2.4,,,0.92065
249,0.0,,95.1251,,0.0,35.442,95.1265,35.442,-84.8735,2438.67,monload-611_runway,,,,,,,,2.4,,,1.0161125
250,0.0,,80.532,,0.0,39.5909,80.532,39.5909,-99.46799999999999,2881.07,monload-611_runway,,,,,,,,2.4,,,1.2004458333333334
251,0.0,,73.7287,,0.0,36.3244,73.7271,36.3244,-106.273,3368.33,monload-611_runway,,,,,,,,2.4,,,1.4034708333333332
252,0.0,,70.4751,,0.0,42.1537,70.4744,42.1537,-109.52600000000001,3675.65,monload-611_runway,,,,,,,,2.4,,,1.5315208333333334
253,0.0,,69.5241,,0.0,50.0227,69.5237,50.0227,-110.476,3799.33,monload-611_runway,,,,,,,,2.4,,,1.5830541666666667
254,0.0,,69.836,,0.0,54.7,69.8361,54.7,-110.164,3704.4,monload-611_runway,,,,,,,,2.4,,,1.5435
255,0.0,,72.2504,,0.0,53.349,72.2505,53.349,-107.749,3445.56,monload-611_runway,,,,,,,,2.4,,,1.4356499999999999
256,0.0,,77.3125,,0.0,46.1597,77.3128,46.1597,-102.68700000000001,3037.52,monload-611_runway,,,,,,,,2.4,,,1.2656333333333334
257,0.0,,87.6858,,0.0,38.2385,87.6856,38.2385,-92.3144,2558.23,monload-611_runway,,,,,,,,2.4,,,1.0659291666666666
258,0.0,,103.318,,0.0,40.8471,103.324,40.8471,-76.6758,2229.71,monload-611_runway,,,,,,,,2.4,,,0.9290458333333333
259,0.0,,110.8,,0.0,47.2506,110.8,47.2506,-69.1997,2231.65,monload-611_runway,,,,,,,,2.4,,,0.9298541666666668
260,0.0,,110.945,,0.0,48.4237,110.945,48.4237,-69.055,2238.07,monload-611_runway,,,,,,,,2.4,,,0.9325291666666667
261,0.0,,111.882,,0.0,51.7973,111.881,51.7973,-68.1185,2278.28,monload-611_runway,,,,,,,,2.4,,,0.9492833333333334
262,0.0,,112.333,,0.0,48.7298,112.33200000000001,48.7298,-67.6683,2297.41,monload-611_runway,,,,,,,,2.4,,,0.9572541666666666
263,0.0,,113.29299999999999,,0.0,36.8915,113.291,36.8915,-66.7092,2337.41,monload-611_runway,,,,,,,,2.4,,,0.9739208333333332
264,0.0,,113.60600000000001,,0.0,25.6287,113.6,25.6287,-66.3997,2350.39,monload-611_runway,,,,,,,,2.4,,,0.9793291666666666
265,0.0,,113.785,,0.0,22.0675,113.78200000000001,22.0675,-66.2182,2357.82,monload-611_runway,,,,,,,,2.4,,,0.9824250000000001
266,0.0,,113.82600000000001,,0.0,20.4634,113.82,20.4634,-66.18,2359.51,monload-611_runway,,,,,,,,2.4,,,0.9831291666666667
267,0.0,,113.90299999999999,,0.0,18.6462,113.902,18.6462,-66.0983,2362.63,monload-611_runway,,,,,,,,2.4,,,0.9844291666666667
268,0.0,,113.93799999999999,,0.0,18.0928,113.932,18.0928,-66.0675,2364.07,monload-611_runway,,,,,,,,2.4,,,0.9850291666666667
269,0.0,,113.18299999999999,,0.0,18.2741,113.185,18.2741,-66.8153,2332.86,monload-611_runway,,,,,,,,2.4,,,0.972025
270,0.0,,112.956,,0.0,21.6152,112.96,21.6152,-67.0398,2323.32,monload-611_runway,,,,,,,,2.4,,,0.9680500000000001
271,0.0,,111.046,,0.0,34.497,111.045,34.497,-68.9551,2242.72,monload-611_runway,,,,,,,,2.4,,,0.9344666666666666
272,0.0,,110.23100000000001,,0.0,35.6426,110.23100000000001,35.6426,-69.7685,2207.55,monload-611_runway,,,,,,,,2.4,,,0.9198125
273,0.0,,96.1797,,0.0,30.5389,96.1824,30.5389,-83.8176,2419.18,monload-611_runway,,,,,,,,2.4,,,1.0079916666666666
274,0.0,,81.7273,,0.0,33.0542,81.7273,33.0542,-98.2727,2828.44,monload-611_runway,,,,,,,,2.4,,,1.1785166666666667
275,0.0,,75.0561,,0.0,29.3219,75.0536,29.3219,-104.946,3299.36,monload-611_runway,,,,,,,,2.4,,,1.3747333333333334
276,0.0,,71.195,,0.0,32.5416,71.1932,32.5416,-108.807,3667.03,monload-611_runway,,,,,,,,2.4,,,1.5279291666666668
277,0.0,,70.2614,,0.0,33.5365,70.2602,33.5365,-109.74,3816.08,monload-611_runway,,,,,,,,2.4,,,1.5900333333333334
278,0.0,,70.5138,,0.0,33.1638,70.5141,33.1638,-109.486,3751.06,monload-611_runway,,,,,,,,2.4,,,1.5629416666666667
279,0.0,,72.9333,,0.0,31.049,72.9347,31.049,-107.065,3500.36,monload-611_runway,,,,,,,,2.4,,,1.4584833333333334
280,0.0,,78.544,,0.0,26.9918,78.5469,26.9918,-101.45299999999999,3045.64,monload-611_runway,,,,,,,,2.4,,,1.2690166666666667
281,0.0,,88.7685,,0.0,24.0836,88.7684,24.0836,-91.2316,2576.0,monload-611_runway,,,,,,,,2.4,,,1.0733333333333333
282,0.0,,104.038,,0.0,29.5305,104.038,29.5305,-75.9618,2256.62,monload-611_runway,,,,,,,,2.4,,,0.9402583333333333
283,0.0,,111.416,,0.0,36.7153,111.416,36.7153,-68.5836,2244.27,monload-611_runway,,,,,,,,2.4,,,0.9351125
284,0.0,,111.4,,0.0,39.0466,111.4,39.0466,-68.6,2243.65,monload-611_runway,,,,,,,,2.4,,,0.9348541666666667
285,0.0,,112.163,,0.0,43.4913,112.163,43.4913,-67.8366,2275.92,monload-611_runway,,,,,,,,2.4,,,0.9483
286,0.0,,112.36399999999999,,0.0,40.9222,112.36200000000001,40.9222,-67.638,2284.43,monload-611_runway,,,,,,,,2.4,,,0.9518458333333333
287,0.0,,113.229,,0.0,30.4262,113.227,30.4262,-66.7727,2320.18,monload-611_runway,,,,,,,,2.4,,,0.9667416666666666
288,0.0,,113.537,,0.0,21.5106,113.53299999999999,21.5106,-66.4674,2332.9,monload-611_runway,,,,,,,,2.4,,,0.9720416666666667
289,0.0,,113.675,,0.0,19.4435,113.67200000000001,19.4435,-66.3277,2338.56,monload-611_runway,,,,,,,,2.4,,,0.9743999999999999
290,0.0,,113.684,,0.0,19.2942,113.68299999999999,19.2942,-66.317,2338.96,monload-611_runway,,,,,,,,2.4,,,0.9745666666666667
291,0.0,,113.71700000000001,,0.0,19.0787,113.713,19.0787,-66.2874,2340.3,monload-611_runway,,,,,,,,2.4,,,0.9751250000000001
292,0.0,,113.68,,0.0,20.1105,113.685,20.1105,-66.3148,2338.77,monload-611_runway,,,,,,,,2.4,,,0.9744875
293,0.0,,112.891,,0.0,21.9552,112.89299999999999,21.9552,-67.1075,2306.28,monload-611_runway,,,,,,,,2.4,,,0.9609500000000001
294,0.0,,112.727,,0.0,26.2459,112.729,26.2459,-67.2707,2299.4,monload-611_runway,,,,,,,,2.4,,,0.9580833333333334
295,0.0,,111.04700000000001,,0.0,35.9519,111.051,35.9519,-68.9489,2242.75,monload-611_runway,,,,,,,,2.4,,,0.9344791666666666
296,0.0,,110.26700000000001,,0.0,35.6969,110.26700000000001,35.6969,-69.7331,2209.09,monload-611_runway,,,,,,,,2.4,,,0.9204541666666667
297,0.0,,96.4625,,0.0,31.997,96.4626,31.997,-83.5374,2412.14,monload-611_runway,,,,,,,,2.4,,,1.0050583333333334
298,0.0,,82.0461,,0.0,33.8085,82.0503,33.8085,-97.9497,2821.63,monload-611_runway,,,,,,,,2.4,,,1.1756791666666666
299,0.0,,75.3138,,0.0,30.6559,75.3138,30.6559,-104.686,3292.67,monload-611_runway,,,,,,,,2.4,,,1.3719458333333334
300,0.0,,76.892,,0.0,29.7809,76.8924,29.7809,-103.10799999999999,3160.91,monload-611_runway,,,,,,,,2.4,,,1.3170458333333332
1,0.0,275.569,-2.39356,,0.0,140.619,-2.39324,140.619,177.607,,monload-634a_data_center,,,,,,,,0.277,0.9948339350180506,,
2,0.0,275.367,-2.44679,,0.0,148.07299999999998,-2.44541,148.07299999999998,177.555,,monload-634a_data_center,,,,,,,,0.277,0.9941046931407943,,
3,0.0,275.274,-2.46873,,0.0,150.366,-2.46808,150.366,177.532,,monload-634a_data_center,,,,,,,,0.277,0.993768953068592,,
4,0.0,275.242,-2.47646,,0.0,151.282,-2.47625,151.282,177.524,,monload-634a_data_center,,,,,,,,0.277,0.9936534296028882,,
5,0.0,274.846,-2.57097,,0.0,161.135,-2.5708900000000003,161.135,177.429,,monload-634a_data_center,,,,,,,,0.277,0.9922238267148015,,
6,0.0,274.879,-2.56265,,0.0,159.995,-2.5628599999999997,159.995,177.437,,monload-634a_data_center,,,,,,,,0.277,0.9923429602888088,,
7,0.0,273.268,-2.95892,,0.0,206.205,-2.9589,206.205,177.041,,monload-634a_data_center,,,,,,,,0.277,0.9865270758122743,,
8,0.0,273.535,-2.91547,,0.0,209.11700000000002,-2.91554,209.11700000000002,177.084,,monload-634a_data_center,,,,,,,,0.277,0.987490974729242,,
9,0.0,273.414,-4.03223,,0.0,244.986,-4.03222,244.986,175.968,,monload-634a_data_center,,,,,,,,0.277,0.9870541516245487,,
10,0.0,272.9,-5.57437,,0.0,221.18200000000002,-5.57431,221.18200000000002,174.426,,monload-634a_data_center,,,,,,,,0.277,0.9851985559566786,,
11,0.0,271.272,-6.999569999999999,,0.0,276.03700000000003,-6.998410000000001,276.03700000000003,173.002,,monload-634a_data_center,,,,,,,,0.277,0.9793212996389892,,
12,0.0,272.004,-14.6152,,0.0,303.35200000000003,-14.6125,303.35200000000003,165.387,,monload-634a_data_center,,,,,,,,0.277,0.9819638989169676,,
13,0.0,268.086,-6.39723,,0.0,339.788,-6.39746,339.788,173.60299999999998,,monload-634a_data_center,,,,,,,,0.277,0.9678194945848376,,
14,0.0,269.999,-9.72715,,0.0,337.655,-9.72383,337.655,170.27599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9747256317689531,,
15,0.0,270.363,-12.6198,,0.0,329.961,-12.6183,329.961,167.382,,monload-634a_data_center,,,,,,,,0.277,0.9760397111913357,,
16,0.0,271.857,-13.2045,,0.0,323.33299999999997,-13.2044,323.33299999999997,166.796,,monload-634a_data_center,,,,,,,,0.277,0.98143321299639,,
17,0.0,268.495,-8.521510000000001,,0.0,325.26,-8.52309,325.26,171.477,,monload-634a_data_center,,,,,,,,0.277,0.9692960288808664,,
18,0.0,270.133,-3.77446,,0.0,284.061,-3.77569,284.061,176.22400000000002,,monload-634a_data_center,,,,,,,,0.277,0.9752093862815884,,
19,0.0,269.682,-3.47545,,0.0,284.737,-3.47545,284.737,176.525,,monload-634a_data_center,,,,,,,,0.277,0.9735812274368232,,
20,0.0,270.16700000000003,-3.3492800000000003,,0.0,266.959,-3.35555,266.959,176.644,,monload-634a_data_center,,,,,,,,0.277,0.9753321299638991,,
21,0.0,270.816,-3.1903099999999998,,0.0,248.588,-3.1907,248.588,176.80900000000003,,monload-634a_data_center,,,,,,,,0.277,0.9776750902527075,,
22,0.0,271.62,-2.97812,,0.0,218.332,-2.97854,218.332,177.021,,monload-634a_data_center,,,,,,,,0.277,0.9805776173285199,,
23,0.0,273.76599999999996,-2.41078,,0.0,139.001,-2.4115900000000003,139.001,177.588,,monload-634a_data_center,,,,,,,,0.277,0.9883249097472923,,
24,0.0,272.85,-2.6564900000000002,,0.0,175.15200000000002,-2.6560900000000003,175.15200000000002,177.34400000000002,,monload-634a_data_center,,,,,,,,0.277,0.9850180505415164,,
25,0.0,273.6,-2.45222,,0.0,144.53,-2.46217,144.53,177.53799999999998,,monload-634a_data_center,,,,,,,,0.277,0.9877256317689531,,
26,0.0,273.913,-2.3658,,0.0,131.409,-2.36997,131.409,177.63,,monload-634a_data_center,,,,,,,,0.277,0.9888555956678701,,
27,0.0,274.02099999999996,-2.33629,,0.0,127.09100000000001,-2.33773,127.09100000000001,177.662,,monload-634a_data_center,,,,,,,,0.277,0.9892454873646208,,
28,0.0,274.085,-2.31888,,0.0,124.54899999999999,-2.3197400000000004,124.54899999999999,177.68,,monload-634a_data_center,,,,,,,,0.277,0.9894765342960288,,
29,0.0,273.275,-2.48584,,0.0,131.61,-2.48583,131.61,177.514,,monload-634a_data_center,,,,,,,,0.277,0.986552346570397,,
30,0.0,273.20099999999996,-2.49739,,0.0,130.453,-2.49736,130.453,177.503,,monload-634a_data_center,,,,,,,,0.277,0.9862851985559565,,
31,0.0,270.233,-3.18277,,0.0,193.671,-3.18152,193.671,176.81799999999998,,monload-634a_data_center,,,,,,,,0.277,0.9755703971119134,,
32,0.0,269.579,-3.2854400000000004,,0.0,186.355,-3.2854,186.355,176.715,,monload-634a_data_center,,,,,,,,0.277,0.9732093862815885,,
33,0.0,269.103,-6.25445,,0.0,290.79200000000003,-6.251869999999999,290.79200000000003,173.748,,monload-634a_data_center,,,,,,,,0.277,0.971490974729242,,
34,0.0,266.95799999999997,-10.0891,,0.0,347.75,-10.089,347.75,169.91099999999997,,monload-634a_data_center,,,,,,,,0.277,0.9637472924187724,,
35,0.0,267.414,-12.2619,,0.0,339.181,-12.2617,339.181,167.738,,monload-634a_data_center,,,,,,,,0.277,0.9653935018050541,,
36,0.0,265.375,-5.13505,,0.0,381.788,-5.13718,381.788,174.863,,monload-634a_data_center,,,,,,,,0.277,0.9580324909747292,,
37,0.0,271.014,-21.168000000000003,,0.0,357.249,-21.1663,357.249,158.834,,monload-634a_data_center,,,,,,,,0.277,0.978389891696751,,
38,0.0,263.388,-10.7722,,0.0,367.085,-10.7723,367.085,169.22799999999998,,monload-634a_data_center,,,,,,,,0.277,0.9508592057761732,,
39,0.0,280.88,-25.4306,,0.0,340.44,-25.4306,340.44,154.569,,monload-634a_data_center,,,,,,,,0.277,1.0140072202166064,,
40,0.0,268.078,-19.5428,,0.0,353.20300000000003,-19.5446,353.20300000000003,160.455,,monload-634a_data_center,,,,,,,,0.277,0.9677906137184115,,
41,0.0,265.203,-12.5672,,0.0,356.515,-12.5691,356.515,167.43099999999998,,monload-634a_data_center,,,,,,,,0.277,0.9574115523465703,,
42,0.0,265.322,-5.26093,,0.0,364.941,-5.2632699999999994,364.941,174.737,,monload-634a_data_center,,,,,,,,0.277,0.9578411552346571,,
43,0.0,266.372,-4.2293400000000005,,0.0,352.666,-4.2299,352.666,175.77,,monload-634a_data_center,,,,,,,,0.277,0.9616317689530687,,
44,0.0,266.871,-4.09936,,0.0,334.07199999999995,-4.0999099999999995,334.07199999999995,175.9,,monload-634a_data_center,,,,,,,,0.277,0.9634332129963898,,
45,0.0,268.791,-3.6518,,0.0,289.31,-3.65374,289.31,176.34599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9703646209386282,,
46,0.0,271.372,-2.97907,,0.0,196.435,-2.98108,196.435,177.019,,monload-634a_data_center,,,,,,,,0.277,0.9796823104693141,,
47,0.0,273.79200000000003,-2.36963,,0.0,122.139,-2.36957,122.139,177.63,,monload-634a_data_center,,,,,,,,0.277,0.988418772563177,,
48,0.0,272.827,-2.63167,,0.0,161.248,-2.6309,161.248,177.36900000000003,,monload-634a_data_center,,,,,,,,0.277,0.9849350180505415,,
49,0.0,273.723,-2.39034,,0.0,126.32,-2.39094,126.32,177.609,,monload-634a_data_center,,,,,,,,0.277,0.9881696750902528,,
50,0.0,273.98,-2.3235799999999998,,0.0,117.38,-2.32832,117.38,177.672,,monload-634a_data_center,,,,,,,,0.277,0.9890974729241878,,
51,0.0,274.025,-2.31335,,0.0,116.781,-2.31337,116.781,177.687,,monload-634a_data_center,,,,,,,,0.277,0.9892599277978339,,
52,0.0,274.057,-2.30652,,0.0,116.30799999999999,-2.30717,116.30799999999999,177.69299999999998,,monload-634a_data_center,,,,,,,,0.277,0.989375451263538,,
53,0.0,272.749,-2.60663,,0.0,142.48,-2.6066700000000003,142.48,177.393,,monload-634a_data_center,,,,,,,,0.277,0.9846534296028882,,
54,0.0,272.685,-2.61746,,0.0,141.737,-2.61743,141.737,177.38299999999998,,monload-634a_data_center,,,,,,,,0.277,0.9844223826714802,,
55,0.0,269.721,-3.30364,,0.0,206.16,-3.30157,206.16,176.69799999999998,,monload-634a_data_center,,,,,,,,0.277,0.9737220216606498,,
56,0.0,269.31,-3.3394800000000004,,0.0,188.483,-3.3395099999999998,188.483,176.66,,monload-634a_data_center,,,,,,,,0.277,0.9722382671480144,,
57,0.0,268.617,-10.475999999999999,,0.0,283.625,-10.475999999999999,283.625,169.524,,monload-634a_data_center,,,,,,,,0.277,0.9697364620938629,,
58,0.0,270.611,-19.3139,,0.0,331.793,-19.3108,331.793,160.689,,monload-634a_data_center,,,,,,,,0.277,0.9769350180505415,,
59,0.0,276.811,-23.8084,,0.0,315.786,-23.8084,315.786,156.192,,monload-634a_data_center,,,,,,,,0.277,0.9993176895306859,,
60,0.0,269.757,-2.48012,,0.0,363.662,-2.48198,363.662,177.518,,monload-634a_data_center,,,,,,,,0.277,0.9738519855595668,,
61,0.0,270.24,-2.35209,,0.0,344.908,-2.35212,344.908,177.648,,monload-634a_data_center,,,,,,,,0.277,0.9755956678700362,,
62,0.0,270.305,-2.33485,,0.0,342.38199999999995,-2.33492,342.38199999999995,177.665,,monload-634a_data_center,,,,,,,,0.277,0.9758303249097473,,
63,0.0,270.442,-2.29822,,0.0,337.01300000000003,-2.2982299999999998,337.01300000000003,177.702,,monload-634a_data_center,,,,,,,,0.277,0.9763249097472925,,
64,0.0,270.525,-2.27622,,0.0,333.788,-2.2763,333.788,177.72400000000002,,monload-634a_data_center,,,,,,,,0.277,0.976624548736462,,
65,0.0,270.492,-2.28504,,0.0,335.082,-2.28504,335.082,177.715,,monload-634a_data_center,,,,,,,,0.277,0.9765054151624549,,
66,0.0,270.316,-2.33189,,0.0,341.94800000000004,-2.33189,341.94800000000004,177.668,,monload-634a_data_center,,,,,,,,0.277,0.9758700361010829,,
67,0.0,270.56,-2.26682,,0.0,332.412,-2.26684,332.412,177.733,,monload-634a_data_center,,,,,,,,0.277,0.9767509025270759,,
68,0.0,271.21,-2.0936,,0.0,307.019,-2.09417,307.019,177.90599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9790974729241877,,
69,0.0,272.168,-1.83666,,0.0,269.35200000000003,-1.83739,269.35200000000003,178.16299999999998,,monload-634a_data_center,,,,,,,,0.277,0.9825559566787004,,
70,0.0,274.413,-1.2291100000000001,,0.0,180.271,-1.2303600000000001,180.271,178.77,,monload-634a_data_center,,,,,,,,0.277,0.9906606498194946,,
71,0.0,276.15,-0.753252,,0.0,110.486,-0.754026,110.486,179.24599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9969314079422382,,
72,0.0,275.153,-1.0263200000000001,,0.0,150.596,-1.0100200000000001,150.596,178.99,,monload-634a_data_center,,,,,,,,0.277,0.993332129963899,,
73,0.0,275.985,-0.799359,,0.0,117.196,-0.812966,117.196,179.187,,monload-634a_data_center,,,,,,,,0.277,0.9963357400722023,,
74,0.0,276.2,-0.739708,,0.0,108.485,-0.7432449999999999,108.485,179.257,,monload-634a_data_center,,,,,,,,0.277,0.9971119133574007,,
75,0.0,276.163,-0.749624,,0.0,109.954,-0.749023,109.954,179.25099999999998,,monload-634a_data_center,,,,,,,,0.277,0.9969783393501805,,
76,0.0,276.125,-0.7601640000000001,,0.0,111.5,-0.7595350000000001,111.5,179.24,,monload-634a_data_center,,,,,,,,0.277,0.996841155234657,,
77,0.0,275.89,-0.824846,,0.0,120.984,-0.8247399999999999,120.984,179.175,,monload-634a_data_center,,,,,,,,0.277,0.9959927797833934,,
78,0.0,275.86,-0.833151,,0.0,122.205,-0.8326549999999999,122.205,179.167,,monload-634a_data_center,,,,,,,,0.277,0.9958844765342961,,
79,0.0,274.233,-1.27801,,0.0,187.445,-1.27712,187.445,178.72299999999998,,monload-634a_data_center,,,,,,,,0.277,0.9900108303249098,,
80,0.0,274.409,-1.23031,,0.0,180.43599999999998,-1.23316,180.43599999999998,178.767,,monload-634a_data_center,,,,,,,,0.277,0.9906462093862816,,
81,0.0,271.681,-1.96755,,0.0,288.543,-1.96754,288.543,178.032,,monload-634a_data_center,,,,,,,,0.277,0.980797833935018,,
82,0.0,270.173,-2.36976,,0.0,347.499,-2.36967,347.499,177.63,,monload-634a_data_center,,,,,,,,0.277,0.9753537906137184,,
83,0.0,270.339,-2.32579,,0.0,341.05400000000003,-2.3258,341.05400000000003,177.674,,monload-634a_data_center,,,,,,,,0.277,0.9759530685920578,,
84,0.0,269.21299999999997,-2.62417,,0.0,384.779,-2.62407,384.779,177.37599999999998,,monload-634a_data_center,,,,,,,,0.277,0.9718880866425992,,
85,0.0,269.47900000000004,-2.55382,,0.0,374.471,-2.55384,374.471,177.446,,monload-634a_data_center,,,,,,,,0.277,0.9728483754512637,,
86,0.0,269.375,-2.58129,,0.0,378.496,-2.58117,378.496,177.419,,monload-634a_data_center,,,,,,,,0.277,0.9724729241877257,,
87,0.0,269.402,-2.57423,,0.0,377.461,-2.5742599999999998,377.461,177.426,,monload-634a_data_center,,,,,,,,0.277,0.9725703971119133,,
88,0.0,269.45099999999996,-2.56113,,0.0,375.541,-2.56118,375.541,177.43900000000002,,monload-634a_data_center,,,,,,,,0.277,0.9727472924187724,,
89,0.0,269.423,-2.56869,,0.0,376.65,-2.56865,376.65,177.43099999999998,,monload-634a_data_center,,,,,,,,0.277,0.9726462093862815,,
90,0.0,269.14799999999997,-2.64118,,0.0,387.272,-2.64118,387.272,177.359,,monload-634a_data_center,,,,,,,,0.277,0.9716534296028879,,
91,0.0,269.414,-2.5709299999999997,,0.0,376.978,-2.5709299999999997,376.978,177.429,,monload-634a_data_center,,,,,,,,0.277,0.9726137184115523,,
92,0.0,269.70799999999997,-2.49316,,0.0,365.559,-2.49781,365.559,177.502,,monload-634a_data_center,,,,,,,,0.277,0.9736750902527075,,
93,0.0,270.615,-2.25222,,0.0,330.267,-2.2530900000000003,330.267,177.747,,monload-634a_data_center,,,,,,,,0.277,0.9769494584837546,,
94,0.0,273.143,-1.57384,,0.0,230.817,-1.5755299999999999,230.817,178.424,,monload-634a_data_center,,,,,,,,0.277,0.9860758122743681,,
95,0.0,275.06,-1.05246,,0.0,154.366,-1.0534299999999999,154.366,178.947,,monload-634a_data_center,,,,,,,,0.277,0.9929963898916968,,
