hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
71,0.0,2456.24,-1.06723,2430.76,-120.626,26.0364,-1.06557,25.7635,-120.624,2437.71,monload-675c_residential1,117.627,25.8392,117.618,0.0,0.0,0.959872,-165.483,2.4,1.0234333333333332,1.0128166666666667,1.0157125
72,0.0,2455.58,-1.04289,2431.83,-120.623,21.2191,-1.04197,21.0129,-120.623,2439.7,monload-675c_residential1,117.733,21.0817,117.729,0.0,0.0,0.72881,-164.699,2.4,1.0231583333333334,1.0132625,1.0165416666666667
73,0.0,2455.61,-1.01963,2432.44,-120.612,18.2989,-1.0193,18.1258,-120.612,2440.81,monload-675c_residential1,117.79,18.1885,117.788,0.0,0.0,0.609426,-164.209,2.4,1.0231708333333334,1.0135166666666666,1.0170041666666667
74,0.0,2455.57,-1.01753,2432.51,-120.612,18.0188,-1.01749,17.8494,-120.612,2440.94,monload-675c_residential1,117.797,17.9114,117.796,0.0,0.0,0.596582,-164.166,2.4,1.0231541666666668,1.0135458333333334,1.0170583333333334
75,0.0,2455.5,-1.01585,2432.59,-120.613,17.6581,-1.01576,17.4932,-120.613,2441.1,monload-675c_residential1,117.805,17.5545,117.805,0.0,0.0,0.58102,-164.078,2.4,1.023125,1.0135791666666667,1.017125
76,0.0,2455.52,-1.01585,2432.58,-120.612,17.6249,-1.01586,17.4603,-120.612,2441.08,monload-675c_residential1,117.804,17.5212,117.804,0.0,0.0,0.580318,-164.102,2.4,1.0231333333333332,1.013575,1.0171166666666667
77,0.0,2456.46,-1.08736,2430.12,-120.631,19.6693,-1.08882,19.4603,-120.632,2436.48,monload-675c_residential1,117.564,19.51,117.572,0.0,0.0,0.740876,-166.282,2.4,1.023525,1.01255,1.0152
78,0.0,2456.43,-1.10838,2429.55,-120.642,23.3981,-1.10864,23.1425,-120.642,2435.42,monload-675c_residential1,117.511,23.1982,117.512,0.0,0.0,0.907223,-166.549,2.4,1.0235124999999998,1.0123125000000002,1.0147583333333334
79,0.0,2458.77,-1.2708,2424.12,-120.683,27.6278,-1.27081,27.2384,-120.683,2424.92,monload-675c_residential1,116.97,27.2474,116.97,0.0,0.0,1.38593,-169.767,2.4,1.0244875,1.01005,1.0103833333333334
80,0.0,2460.28,-1.33925,2421.8,-120.69,25.1936,-1.33909,24.8012,-120.692,2420.04,monload-675c_residential1,116.718,24.784,116.725,0.0,0.0,1.39947,-170.931,2.4,1.0251166666666667,1.0090833333333333,1.00835
81,0.0,2467.45,-1.16789,2422.98,-120.485,24.1064,-1.16846,23.6725,-120.486,2421.74,monload-675c_residential1,116.755,23.6602,116.757,0.0,0.0,1.45888,-170.715,2.4,1.0281041666666666,1.0095750000000001,1.0090583333333332
82,0.0,2475.58,-0.912323,2425.72,-120.211,21.2171,-0.915131,20.7899,-120.211,2426.32,monload-675c_residential1,116.933,20.794,116.93,0.0,0.0,1.35612,-170.059,2.4,1.0314916666666667,1.0107166666666665,1.0109666666666668
83,0.0,2480.46,-0.693807,2428.8,-120.01,18.2405,-0.693737,17.8605,-120.01,2431.94,monload-675c_residential1,117.187,17.8836,117.186,0.0,0.0,1.15667,-168.983,2.4,1.033525,1.012,1.0133083333333333
84,0.0,2484.04,-0.572991,2430.08,-119.881,18.0854,-0.575277,17.6926,-119.881,2434.19,monload-675c_residential1,117.28,17.7219,117.277,0.0,0.0,1.17062,-168.716,2.4,1.0350166666666667,1.0125333333333333,1.0142458333333333
85,0.0,2485.49,-0.495547,2431.2,-119.812,17.5913,-0.495522,17.2072,-119.812,2436.31,monload-675c_residential1,117.383,17.2434,117.383,0.0,0.0,1.12865,-168.284,2.4,1.0356208333333332,1.013,1.0151291666666666
86,0.0,2485.3,-0.553529,2429.94,-119.849,17.5807,-0.553408,17.1883,-119.847,2433.87,monload-675c_residential1,117.256,17.2158,117.252,0.0,0.0,1.16449,-168.779,2.4,1.0355416666666668,1.012475,1.0141125
87,0.0,2483.03,-0.666391,2428.26,-119.947,17.4856,-0.666197,17.0992,-119.945,2430.7,monload-675c_residential1,117.111,17.1161,117.107,0.0,0.0,1.17001,-169.352,2.4,1.0345958333333334,1.011775,1.0127916666666665
88,0.0,2478.62,-0.858624,2425.63,-120.125,18.6884,-0.859588,18.2899,-120.127,2425.82,monload-675c_residential1,116.893,18.2918,116.897,0.0,0.0,1.24955,-170.172,2.4,1.0327583333333332,1.0106791666666668,1.0107583333333334
89,0.0,2470.42,-1.16355,2421.95,-120.426,25.0388,-1.16346,24.5476,-120.426,2419.1,monload-675c_residential1,116.606,24.5188,116.606,0.0,0.0,1.63988,-171.336,2.4,1.0293416666666666,1.0091458333333332,1.0079583333333333
90,0.0,2462.9,-1.38902,2419.38,-120.648,31.2434,-1.3889,30.6914,-120.649,2414.71,monload-675c_residential1,116.454,30.6322,116.454,0.0,0.0,1.96022,-172.28,2.4,1.0262083333333334,1.008075,1.0061291666666667
91,0.0,2458.73,-1.31811,2422.98,-120.692,35.6887,-1.31809,35.1698,-120.692,2422.61,monload-675c_residential1,116.861,35.1644,116.86,0.0,0.0,1.86531,-170.55,2.4,1.0244708333333334,1.0095750000000001,1.0094208333333334
92,0.0,2459.12,-1.30771,2423.07,-120.68,34.8662,-1.30744,34.355,-120.68,2422.76,monload-675c_residential1,116.866,34.3508,116.866,0.0,0.0,1.82967,-170.518,2.4,1.0246333333333333,1.0096125,1.0094833333333335
93,0.0,2458.43,-1.22583,2425.51,-120.655,34.4806,-1.22584,34.0188,-120.655,2427.66,monload-675c_residential1,117.11,34.049,117.11,0.0,0.0,1.64008,-169.256,2.4,1.0243458333333333,1.0106291666666667,1.011525
94,0.0,2458.66,-1.17711,2426.6,-120.633,29.817,-1.17711,29.4283,-120.633,2429.8,monload-675c_residential1,117.216,29.4671,117.216,0.0,0.0,1.36647,-168.578,2.4,1.0244416666666667,1.0110833333333333,1.0124166666666667
95,0.0,2457.63,-1.09155,2429.41,-120.608,23.8832,-1.09156,23.6089,-120.608,2435.11,monload-675c_residential1,117.488,23.6643,117.488,0.0,0.0,0.960503,-166.862,2.4,1.0240125,1.0122541666666667,1.0146291666666667
96,0.0,2456.94,-1.06645,2430.48,-120.606,18.8449,-1.06625,18.6416,-120.606,2437.16,monload-675c_residential1,117.596,18.6929,117.594,0.0,0.0,0.713098,-166.103,2.4,1.023725,1.0127,1.0154833333333333
97,0.0,2457.03,-1.04204,2431.1,-120.594,15.683,-1.04173,15.5173,-120.593,2438.3,monload-675c_residential1,117.653,15.5634,117.652,0.0,0.0,0.578059,-165.65,2.4,1.0237625000000001,1.0129583333333334,1.0159583333333335
98,0.0,2456.99,-1.03749,2431.23,-120.593,15.1802,-1.03744,15.021,-120.592,2438.54,monload-675c_residential1,117.666,15.0662,117.666,0.0,0.0,0.555163,-165.542,2.4,1.0237458333333331,1.0130125,1.0160583333333333
99,0.0,2456.86,-1.03557,2431.35,-120.594,14.9282,-1.03556,14.7731,-120.594,2438.77,monload-675c_residential1,117.679,14.8182,117.678,0.0,0.0,0.541228,-165.435,2.4,1.0236916666666667,1.0130625,1.0161541666666667
100,0.0,2456.78,-1.03065,2431.53,-120.593,14.802,-1.03059,14.6499,-120.593,2439.11,monload-675c_residential1,117.696,14.6955,117.696,0.0,0.0,0.53102,-165.283,2.4,1.0236583333333333,1.0131375,1.0162958333333334
101,0.0,2457.62,-1.09423,2429.35,-120.609,16.5797,-1.09462,16.3895,-120.61,2435.0,monload-675c_residential1,117.483,16.4277,117.487,0.0,0.0,0.666182,-166.915,2.4,1.0240083333333332,1.0122291666666667,1.0145833333333334
102,0.0,2457.74,-1.12304,2428.5,-120.621,20.4559,-1.12323,20.2129,-120.622,2433.39,monload-675c_residential1,117.402,20.2536,117.403,0.0,0.0,0.854987,-167.447,2.4,1.0240583333333333,1.011875,1.0139125
103,0.0,2460.43,-1.29613,2422.82,-120.658,25.0244,-1.2961,24.6419,-120.658,2422.06,monload-675c_residential1,116.819,24.6342,116.82,0.0,0.0,1.35618,-170.635,2.4,1.0251791666666665,1.0095083333333335,1.0091916666666667
104,0.0,2462.01,-1.36887,2420.39,-120.665,22.9721,-1.36886,22.5838,-120.665,2416.88,monload-675c_residential1,116.555,22.5511,116.555,0.0,0.0,1.38001,-171.774,2.4,1.0258375000000002,1.0084958333333334,1.0070333333333334
105,0.0,2469.68,-1.19179,2421.45,-120.45,24.2963,-1.1873,23.8207,-120.45,2418.33,monload-675c_residential1,116.578,23.7924,116.579,0.0,0.0,1.59171,-171.353,2.4,1.0290333333333332,1.0089374999999998,1.0076375
106,0.0,2478.04,-0.975501,2423.04,-120.192,29.7869,-0.975521,29.1257,-120.192,2420.61,monload-675c_residential1,116.642,29.0966,116.643,0.0,0.0,2.1129,-171.143,2.4,1.0325166666666667,1.0096,1.0085875
107,0.0,2482.45,-0.796639,2425.28,-120.021,35.0357,-0.795966,34.2273,-120.019,2424.66,monload-675c_residential1,116.821,34.2179,116.818,0.0,0.0,2.50578,-170.468,2.4,1.0343541666666667,1.0105333333333335,1.010275
108,0.0,2485.69,-0.644251,2427.47,-119.884,31.8622,-0.644196,31.1143,-119.883,2428.85,monload-675c_residential1,117.009,31.1312,117.005,0.0,0.0,2.25859,-169.771,2.4,1.0357041666666666,1.0114458333333332,1.0120208333333334
109,0.0,2486.41,-0.564457,2428.99,-119.828,33.0741,-0.564479,32.3089,-119.827,2431.87,monload-675c_residential1,117.159,32.3465,117.155,0.0,0.0,2.28029,-169.223,2.4,1.0360041666666666,1.0120791666666666,1.0132791666666667
110,0.0,2485.55,-0.635807,2427.73,-119.884,35.2971,-0.635786,34.4773,-119.885,2429.36,monload-675c_residential1,117.036,34.5012,117.039,0.0,0.0,2.47257,-169.618,2.4,1.0356458333333334,1.0115541666666668,1.0122333333333333
111,0.0,2482.7,-0.754543,2426.18,-119.996,36.3793,-0.754894,35.5523,-119.997,2426.47,monload-675c_residential1,116.909,35.557,116.911,0.0,0.0,2.5461,-170.116,2.4,1.0344583333333333,1.0109083333333333,1.0110291666666666
112,0.0,2477.9,-0.939856,2423.92,-120.177,36.5849,-0.939823,35.7879,-120.177,2422.33,monload-675c_residential1,116.73,35.7646,116.73,0.0,0.0,2.53626,-170.813,2.4,1.0324583333333335,1.0099666666666667,1.0093041666666667
113,0.0,2468.56,-1.24038,2420.85,-120.497,44.1625,-1.24028,43.309,-120.497,2416.94,monload-675c_residential1,116.514,43.2392,116.514,0.0,0.0,2.90038,-171.709,2.4,1.0285666666666666,1.0086875,1.0070583333333334
114,0.0,2461.21,-1.43234,2419.02,-120.701,45.5229,-1.43222,44.7427,-120.701,2414.15,monload-675c_residential1,116.437,44.6527,116.437,0.0,0.0,2.80997,-172.36,2.4,1.0255041666666667,1.007925,1.0058958333333334
115,0.0,2457.5,-1.32802,2423.29,-120.719,44.8666,-1.328,44.242,-120.719,2423.34,monload-675c_residential1,116.903,44.243,116.903,0.0,0.0,2.2672,-170.328,2.4,1.0239583333333333,1.0097041666666666,1.009725
116,0.0,2458.03,-1.31014,2423.51,-120.701,42.5175,-1.30977,41.92,-120.701,2423.74,monload-675c_residential1,116.92,41.9242,116.919,0.0,0.0,2.15431,-170.245,2.4,1.0241791666666666,1.0097958333333334,1.0098916666666666
117,0.0,2457.42,-1.22787,2425.94,-120.675,41.5843,-1.22788,41.0517,-120.675,2428.58,monload-675c_residential1,117.162,41.0964,117.162,0.0,0.0,1.90637,-168.947,2.4,1.023925,1.0108083333333333,1.0119083333333334
118,0.0,2457.81,-1.17455,2427.08,-120.647,36.2107,-1.17456,35.758,-120.647,2430.78,monload-675c_residential1,117.27,35.8126,117.27,0.0,0.0,1.60068,-168.235,2.4,1.0240875,1.0112833333333333,1.012825
119,0.0,2456.96,-1.08006,2430.06,-120.615,28.9498,-1.08006,28.6328,-120.615,2436.37,monload-675c_residential1,117.556,28.7072,117.556,0.0,0.0,1.11416,-166.336,2.4,1.0237333333333334,1.012525,1.0151541666666666
120,0.0,2456.34,-1.04751,2431.32,-120.608,22.6135,-1.04713,22.3826,-120.607,2438.73,monload-675c_residential1,117.68,22.4511,117.677,0.0,0.0,0.811617,-165.39,2.4,1.0234750000000001,1.01305,1.0161375
121,0.0,2456.47,-1.01335,2432.19,-120.589,17.6257,-1.01287,17.4512,-120.589,2440.34,monload-675c_residential1,117.761,17.5099,117.759,0.0,0.0,0.608692,-164.721,2.4,1.0235291666666666,1.0134125,1.0168083333333333
122,0.0,2456.43,-1.009,2432.32,-120.588,16.9527,-1.00895,16.7862,-120.588,2440.57,monload-675c_residential1,117.773,16.8432,117.773,0.0,0.0,0.580588,-164.621,2.4,1.0235124999999998,1.0134666666666667,1.0169041666666667
123,0.0,2456.31,-1.00668,2432.45,-120.589,16.5414,-1.00664,16.3807,-120.589,2440.81,monload-675c_residential1,117.787,16.4371,117.786,0.0,0.0,0.560967,-164.489,2.4,1.0234625,1.0135208333333332,1.0170041666666667
124,0.0,2456.35,-1.00379,2432.51,-120.587,15.8058,-1.00375,15.6523,-120.587,2440.92,monload-675c_residential1,117.792,15.7065,117.792,0.0,0.0,0.534965,-164.451,2.4,1.0234791666666667,1.0135458333333334,1.01705
125,0.0,2457.25,-1.0764,2430.06,-120.606,17.6563,-1.07699,17.4616,-120.607,2436.35,monload-675c_residential1,117.553,17.5067,117.558,0.0,0.0,0.682238,-166.457,2.4,1.0238541666666667,1.012525,1.0151458333333332
126,0.0,2457.23,-1.10236,2429.35,-120.619,21.9192,-1.10261,21.6707,-120.62,2435.01,monload-675c_residential1,117.486,21.7212,117.487,0.0,0.0,0.874795,-166.897,2.4,1.0238458333333333,1.0122291666666667,1.0145875000000002
127,0.0,2459.78,-1.27703,2423.63,-120.659,27.235,-1.277,26.8348,-120.66,2423.75,monload-675c_residential1,116.905,26.8361,116.906,0.0,0.0,1.42076,-170.25,2.4,1.0249083333333333,1.0098458333333333,1.0098958333333334
128,0.0,2461.18,-1.35797,2421.05,-120.675,26.9102,-1.35796,26.4714,-120.675,2418.31,monload-675c_residential1,116.628,26.4416,116.629,0.0,0.0,1.56398,-171.48,2.4,1.0254916666666667,1.0087708333333334,1.0076291666666666
129,0.0,2466.19,-1.27649,2420.91,-120.556,36.2313,-1.27294,35.565,-120.557,2417.52,monload-675c_residential1,116.558,35.5189,116.56,0.0,0.0,2.28548,-171.451,2.4,1.0275791666666667,1.0087125,1.0073
130,0.0,2474.31,-1.07259,2422.35,-120.31,38.2461,-1.07262,37.443,-120.31,2419.58,monload-675c_residential1,116.612,37.4001,116.612,0.0,0.0,2.61971,-171.274,2.4,1.0309625,1.0093125,1.0081583333333333
131,0.0,2479.46,-0.853426,2425.26,-120.106,43.6017,-0.853459,42.6486,-120.106,2424.86,monload-675c_residential1,116.847,42.6414,116.847,0.0,0.0,2.98947,-170.363,2.4,1.0331083333333333,1.0105250000000001,1.0103583333333335
132,0.0,2477.38,-0.950266,2423.86,-120.192,47.306,-0.950244,46.2841,-120.192,2422.22,monload-675c_residential1,116.729,46.2528,116.729,0.0,0.0,3.26189,-170.821,2.4,1.0322416666666667,1.0099416666666667,1.0092583333333331
133,0.0,2479.06,-0.850752,2425.43,-120.108,49.4074,-0.850454,48.337,-120.107,2425.24,monload-675c_residential1,116.873,48.3321,116.87,0.0,0.0,3.35884,-170.325,2.4,1.0329416666666666,1.0105958333333334,1.0105166666666665
134,0.0,2479.71,-0.866213,2424.83,-120.108,50.5399,-0.865927,49.4221,-120.109,2423.92,monload-675c_residential1,116.8,49.4047,116.802,0.0,0.0,3.51289,-170.506,2.4,1.0332125,1.0103458333333333,1.0099666666666667
135,0.0,2479.9,-0.857132,2424.97,-120.1,49.4071,-0.8571,48.3126,-120.1,2424.18,monload-675c_residential1,116.812,48.2968,116.812,0.0,0.0,3.43481,-170.487,2.4,1.0332916666666667,1.0104041666666665,1.0100749999999998
136,0.0,2475.46,-1.02516,2422.92,-120.266,48.0486,-1.02513,47.0289,-120.266,2420.5,monload-675c_residential1,116.654,46.9819,116.654,0.0,0.0,3.301,-171.094,2.4,1.0314416666666666,1.00955,1.0085416666666667
137,0.0,2467.16,-1.28123,2420.47,-120.543,48.2676,-1.28113,47.3542,-120.543,2416.28,monload-675c_residential1,116.49,47.2724,116.49,0.0,0.0,3.13737,-171.816,2.4,1.0279833333333332,1.0085291666666665,1.0067833333333334
138,0.0,2461.02,-1.44902,2418.65,-120.71,48.2249,-1.44892,47.3947,-120.711,2413.4,monload-675c_residential1,116.404,47.292,116.404,0.0,0.0,2.99959,-172.509,2.4,1.025425,1.0077708333333333,1.0055833333333333
139,0.0,2456.93,-1.36728,2422.52,-120.749,51.3713,-1.36723,50.6516,-120.749,2421.84,monload-675c_residential1,116.834,50.6375,116.833,0.0,0.0,2.63732,-170.653,2.4,1.0237208333333332,1.0093833333333333,1.0091
140,0.0,2457.5,-1.35029,2422.69,-120.731,49.2572,-1.3503,48.5594,-120.731,2422.13,monload-675c_residential1,116.845,48.5482,116.845,0.0,0.0,2.54074,-170.598,2.4,1.0239583333333333,1.0094541666666668,1.0092208333333335
141,0.0,2456.83,-1.27154,2425.04,-120.707,49.0227,-1.27154,48.3885,-120.707,2426.86,monload-675c_residential1,117.081,48.4247,117.081,0.0,0.0,2.29573,-169.357,2.4,1.0236791666666667,1.0104333333333333,1.0111916666666667
142,0.0,2457.77,-1.17797,2427.0,-120.649,36.6944,-1.17799,36.2351,-120.649,2430.62,monload-675c_residential1,117.262,36.2891,117.262,0.0,0.0,1.62587,-168.272,2.4,1.0240708333333333,1.01125,1.0127583333333332
143,0.0,2457.12,-1.05747,2430.6,-120.601,24.6263,-1.05747,24.3605,-120.601,2437.37,monload-675c_residential1,117.606,24.4284,117.606,0.0,0.0,0.929122,-165.988,2.4,1.0238,1.01275,1.0155708333333333
144,0.0,2456.36,-1.02903,2431.82,-120.598,18.9238,-1.02866,18.7343,-120.598,2439.65,monload-675c_residential1,117.727,18.7949,117.724,0.0,0.0,0.663835,-165.009,2.4,1.0234833333333333,1.0132583333333334,1.0165208333333333
145,0.0,2456.51,-1.00534,2432.38,-120.585,15.7117,-1.00501,15.5572,-120.584,2440.68,monload-675c_residential1,117.778,15.6104,117.777,0.0,0.0,0.538067,-164.579,2.4,1.0235458333333334,1.0134916666666667,1.01695
146,0.0,2456.62,-1.00474,2432.33,-120.583,15.1795,-1.00474,15.0294,-120.583,2440.58,monload-675c_residential1,117.773,15.0804,117.773,0.0,0.0,0.522154,-164.647,2.4,1.0235916666666667,1.0134708333333333,1.0169083333333333
147,0.0,2456.31,-1.00493,2432.48,-120.589,14.9568,-1.00493,14.8117,-120.588,2440.87,monload-675c_residential1,117.79,14.8628,117.789,0.0,0.0,0.506481,-164.452,2.4,1.0234625,1.0135333333333334,1.0170291666666667
148,0.0,2456.27,-1.00415,2432.52,-120.589,14.8738,-1.00413,14.7299,-120.589,2440.95,monload-675c_residential1,117.794,14.781,117.794,0.0,0.0,0.502049,-164.412,2.4,1.0234458333333334,1.01355,1.0170625
149,0.0,2456.32,-1.02761,2431.84,-120.6,16.682,-1.02793,16.516,-120.6,2439.7,monload-675c_residential1,117.73,16.5692,117.731,0.0,0.0,0.581855,-164.98,2.4,1.0234666666666667,1.0132666666666668,1.0165416666666667
150,0.0,2456.02,-1.04841,2431.41,-120.616,20.579,-1.04872,20.373,-120.616,2438.92,monload-675c_residential1,117.692,20.4358,117.693,0.0,0.0,0.72682,-165.23,2.4,1.0233416666666666,1.0130875,1.0162166666666668
151,0.0,2456.97,-1.11632,2429.04,-120.635,25.1364,-1.11632,24.8505,-120.635,2434.55,monload-675c_residential1,117.464,24.907,117.465,0.0,0.0,1.00771,-166.928,2.4,1.0237375,1.0121,1.0143958333333334
152,0.0,2458.98,-1.15014,2427.05,-120.609,22.9118,-1.14939,22.6145,-120.61,2430.65,monload-675c_residential1,117.261,22.6489,117.265,0.0,0.0,1.03782,-168.331,2.4,1.024575,1.0112708333333333,1.0127708333333334
153,0.0,2467.36,-0.943237,2428.33,-120.351,20.1948,-0.940275,19.8747,-120.351,2432.53,monload-675c_residential1,117.311,19.9104,117.312,0.0,0.0,1.03517,-168.376,2.4,1.0280666666666667,1.0118041666666666,1.0135541666666668
154,0.0,2467.81,-1.00725,2426.64,-120.378,17.9901,-1.00722,17.69,-120.378,2429.15,monload-675c_residential1,117.133,17.7083,117.134,0.0,0.0,0.982296,-169.326,2.4,1.0282541666666667,1.0110999999999999,1.0121458333333333
155,0.0,2479.01,-0.533198,2433.22,-119.927,18.5691,-0.533145,18.2261,-119.927,2440.69,monload-675c_residential1,117.658,18.2821,117.658,0.0,0.0,1.0141,-167.218,2.4,1.0329208333333335,1.0138416666666665,1.0169541666666666
156,0.0,2481.24,-0.444996,2434.31,-119.838,21.304,-0.444982,20.9012,-119.838,2442.51,monload-675c_residential1,117.742,20.9716,117.743,0.0,0.0,1.17202,-166.932,2.4,1.03385,1.0142958333333334,1.0177125
157,0.0,2479.1,-0.506564,2433.68,-119.904,23.2765,-0.506693,22.8501,-119.904,2441.6,monload-675c_residential1,117.713,22.9245,117.713,0.0,0.0,1.25468,-167.057,2.4,1.0329583333333332,1.0140333333333333,1.0173333333333332
158,0.0,2478.32,-0.529352,2433.52,-119.931,22.0585,-0.529413,21.6598,-119.931,2441.4,monload-675c_residential1,117.705,21.7299,117.705,0.0,0.0,1.17767,-167.059,2.4,1.0326333333333333,1.0139666666666667,1.01725
159,0.0,2475.77,-0.631607,2432.2,-120.027,22.5191,-0.631714,22.1233,-120.027,2438.98,monload-675c_residential1,117.597,22.185,117.599,0.0,0.0,1.19736,-167.54,2.4,1.0315708333333333,1.0134166666666666,1.0162416666666667
160,0.0,2467.59,-0.88836,2429.68,-120.31,26.8861,-0.888335,26.473,-120.31,2434.88,monload-675c_residential1,117.432,26.5298,117.432,0.0,0.0,1.32923,-168.037,2.4,1.0281625,1.0123666666666666,1.0145333333333333
161,0.0,2463.5,-1.03892,2427.67,-120.457,31.8682,-1.03889,31.4047,-120.457,2431.43,monload-675c_residential1,117.285,31.4535,117.285,0.0,0.0,1.55572,-168.7,2.4,1.0264583333333333,1.0115291666666666,1.0130958333333333
162,0.0,2457.9,-1.18966,2426.6,-120.636,35.3474,-1.18961,34.8973,-120.636,2429.8,monload-675c_residential1,117.228,34.9433,117.228,0.0,0.0,1.60004,-168.786,2.4,1.024125,1.0110833333333333,1.0124166666666667
163,0.0,2457.36,-1.22227,2426.2,-120.667,38.8736,-1.22226,38.3806,-120.667,2428.93,monload-675c_residential1,117.179,38.4238,117.179,0.0,0.0,1.77046,-168.962,2.4,1.0239,1.0109166666666667,1.0120541666666667
164,0.0,2457.84,-1.20883,2426.28,-120.654,37.6627,-1.20883,37.1792,-120.654,2429.06,monload-675c_residential1,117.183,37.2217,117.183,0.0,0.0,1.72616,-168.901,2.4,1.0241,1.01095,1.0121083333333334
165,0.0,2457.14,-1.14468,2428.33,-120.637,37.0417,-1.14492,36.607,-120.636,2433.06,monload-675c_residential1,117.387,36.6768,117.385,0.0,0.0,1.54543,-167.708,2.4,1.0238083333333332,1.0118041666666666,1.0137749999999999
166,0.0,2457.89,-1.11197,2428.79,-120.611,32.0378,-1.11198,31.6585,-120.611,2433.89,monload-675c_residential1,117.425,31.7251,117.425,0.0,0.0,1.33119,-167.369,2.4,1.0241208333333334,1.0119958333333334,1.0141208333333334
167,0.0,2457.46,-1.05744,2430.44,-120.594,25.1497,-1.05731,24.8727,-120.593,2437.03,monload-675c_residential1,117.587,24.9399,117.585,0.0,0.0,0.966093,-166.207,2.4,1.0239416666666667,1.0126833333333334,1.0154291666666668
168,0.0,2456.57,-1.0284,2431.73,-120.594,19.311,-1.02829,19.1155,-120.593,2439.48,monload-675c_residential1,117.717,19.1763,117.715,0.0,0.0,0.683858,-165.167,2.4,1.0235708333333333,1.0132208333333332,1.01645
169,0.0,2456.33,-0.99506,2432.77,-120.583,15.7995,-0.994783,15.6477,-120.582,2441.39,monload-675c_residential1,117.816,15.7032,117.814,0.0,0.0,0.528571,-164.251,2.4,1.0234708333333333,1.0136541666666667,1.0172458333333332
170,0.0,2456.37,-0.991027,2432.85,-120.58,15.1857,-0.990995,15.0403,-120.58,2441.53,monload-675c_residential1,117.823,15.094,117.823,0.0,0.0,0.506021,-164.182,2.4,1.0234874999999999,1.0136874999999999,1.0173041666666667
171,0.0,2456.03,-0.989315,2433.07,-120.586,14.9238,-0.989318,14.7842,-120.585,2441.95,monload-675c_residential1,117.847,14.8382,117.847,0.0,0.0,0.487098,-163.915,2.4,1.0233458333333334,1.0137791666666667,1.0174791666666665
172,0.0,2456.03,-0.988748,2433.09,-120.585,14.7986,-0.988743,14.6604,-120.585,2441.99,monload-675c_residential1,117.849,14.714,117.849,0.0,0.0,0.482358,-163.896,2.4,1.0233458333333334,1.0137875,1.0174958333333333
173,0.0,2456.14,-1.01369,2432.33,-120.596,16.5702,-1.01389,16.4098,-120.596,2440.61,monload-675c_residential1,117.777,16.4656,117.778,0.0,0.0,0.561828,-164.55,2.4,1.0233916666666667,1.0134708333333333,1.0169208333333335
174,0.0,2455.87,-1.03592,2431.84,-120.612,20.4679,-1.03615,20.2679,-120.612,2439.72,monload-675c_residential1,117.734,20.3335,117.734,0.0,0.0,0.705485,-164.867,2.4,1.0232791666666665,1.0132666666666668,1.0165499999999998
175,0.0,2457.08,-1.10513,2429.36,-120.622,25.0429,-1.1049,24.7608,-120.624,2435.03,monload-675c_residential1,117.488,24.8196,117.491,0.0,0.0,0.994428,-166.814,2.4,1.0237833333333333,1.0122333333333333,1.0145958333333334
176,0.0,2458.97,-1.06673,2429.22,-120.562,23.2045,-1.06586,22.9234,-120.562,2434.79,monload-675c_residential1,117.473,22.9765,117.473,0.0,0.0,0.968837,-167.191,2.4,1.0245708333333332,1.0121749999999998,1.0144958333333334
177,0.0,2466.93,-0.915145,2429.18,-120.335,25.6978,-0.912626,25.3042,-120.336,2434.06,monload-675c_residential1,117.397,25.3569,117.399,0.0,0.0,1.2727,-168.047,2.4,1.0278874999999998,1.0121583333333333,1.0141916666666666
178,0.0,2472.48,-0.69615,2432.0,-120.121,32.8514,-0.695495,32.3123,-120.12,2438.8,monload-675c_residential1,117.612,32.4027,117.609,0.0,0.0,1.6583,-167.288,2.4,1.0302,1.0133333333333334,1.0161666666666667
179,0.0,2462.61,-1.05364,2427.64,-120.485,36.5792,-1.05357,36.0598,-120.485,2431.48,monload-675c_residential1,117.292,36.1169,117.292,0.0,0.0,1.75354,-168.522,2.4,1.0260875,1.0115166666666666,1.0131166666666667
180,0.0,2529.62,-4.99747,2509.97,-123.98,39.1222,-4.99742,38.8185,-123.98,2402.14,monload-675c_residential1,110.79,37.1512,110.79,0.0,0.0,4.18133,168.055,2.4,1.0540083333333332,1.0458208333333332,1.0008916666666665
181,0.0,2619.55,-2.80359,2589.21,-121.952,41.6447,-2.80335,41.163,-121.953,2491.36,monload-675c_residential1,112.836,39.6105,112.84,0.0,0.0,4.45881,174.1,2.4,1.0914791666666668,1.0788375000000001,1.0380666666666667
182,0.0,2632.84,-2.17449,2599.38,-121.364,44.998,-2.1744,44.4262,-121.363,2518.86,monload-675c_residential1,113.374,43.0499,113.374,0.0,0.0,4.76594,178.498,2.4,1.0970166666666668,1.083075,1.049525
183,0.0,2587.64,-3.15005,2556.59,-122.289,48.2774,-3.15001,47.6982,-122.289,2468.84,monload-675c_residential1,112.374,46.0622,112.376,0.0,0.0,5.20352,175.802,2.4,1.0781833333333333,1.0652458333333334,1.0286833333333334
