hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
379,0.0,2418.42,-2.74109,2393.42,-121.969,4.80918,-2.74233,4.85937,-121.969,2295.29,monload-675b_residential1,112.724,5.06727,112.722,0.0,0.0,0.42218,-130.387,4.16,0.5813509615384616,0.5753413461538461,0.5517524038461539
380,0.0,2420.91,-2.67046,2395.84,-121.926,4.50562,-2.67071,4.5528,-121.925,2301.61,monload-675b_residential1,112.871,4.73942,112.869,0.0,0.0,0.385862,-130.637,4.16,0.5819495192307692,0.575923076923077,0.5532716346153846
381,0.0,2424.17,-2.57737,2398.16,-121.89,4.20474,-2.5777,4.25038,-121.889,2309.68,monload-675b_residential1,113.062,4.41345,113.059,0.0,0.0,0.346948,-130.743,4.16,0.5827331730769231,0.5764807692307692,0.5552115384615384
382,0.0,2429.85,-2.43109,2401.58,-121.827,3.5368,-2.43157,3.57847,-121.827,2319.64,monload-675b_residential1,113.294,3.70511,113.29,0.0,0.0,0.279669,-130.484,4.16,0.5840985576923077,0.5773028846153846,0.5576057692307692
383,0.0,2440.0,-2.13117,2407.89,-121.757,2.56197,-2.13114,2.59615,-121.757,2346.16,monload-675b_residential1,113.928,2.6645,113.926,0.0,0.0,0.17448,-130.448,4.16,0.5865384615384616,0.5788197115384615,0.5639807692307692
384,0.0,2436.99,-2.13533,2411.94,-121.721,1.85195,-2.13477,1.87125,-121.72,2363.89,monload-675b_residential1,114.356,1.90942,114.349,0.0,0.0,0.112028,-135.259,4.16,0.5858149038461538,0.5797932692307692,0.5682427884615384
385,0.0,2439.72,-2.05657,2413.1,-121.712,1.46516,-2.05667,1.48133,-121.711,2370.74,monload-675b_residential1,114.521,1.50784,114.518,0.0,0.0,0.084117,-135.349,4.16,0.5864711538461538,0.5800721153846153,0.569889423076923
386,0.0,2440.99,-2.02301,2413.53,-121.708,1.38715,-2.02554,1.40293,-121.708,2372.8,monload-675b_residential1,114.571,1.42712,114.564,0.0,0.0,0.0785381,-135.122,4.16,0.5867764423076922,0.5801754807692309,0.5703846153846154
387,0.0,2440.9,-2.01891,2413.78,-121.709,1.35328,-2.01892,1.36851,-121.709,2374.43,monload-675b_residential1,114.611,1.39127,114.605,0.0,0.0,0.0755886,-135.445,4.16,0.5867548076923077,0.5802355769230769,0.5707764423076923
388,0.0,2441.03,-2.01644,2413.81,-121.709,1.32695,-2.01668,1.34191,-121.709,2374.46,monload-675b_residential1,114.612,1.36415,114.612,0.0,0.0,0.0739762,-135.426,4.16,0.5867860576923077,0.5802427884615384,0.5707836538461538
389,0.0,2438.04,-2.17911,2408.53,-121.733,1.47524,-2.17916,1.4933,-121.733,2347.2,monload-675b_residential1,113.938,1.53229,113.939,0.0,0.0,0.100054,-132.027,4.16,0.5860673076923076,0.5789735576923077,0.5642307692307692
390,0.0,2437.67,-2.22523,2405.32,-121.772,1.81844,-2.2253,1.84286,-121.773,2335.94,monload-675b_residential1,113.666,1.89746,113.671,0.0,0.0,0.131577,-130.186,4.16,0.5859783653846155,0.5782019230769231,0.5615240384615384
391,0.0,2431.13,-2.61223,2381.55,-122.074,2.23246,-2.61167,2.279,-122.072,2267.08,monload-675b_residential1,112.01,2.36172,112.001,0.0,0.0,0.207105,-130.779,4.16,0.58440625,0.5724879807692308,0.5449711538461538
392,0.0,2432.45,-2.69434,2374.87,-122.124,2.06382,-2.69438,2.11386,-122.124,2253.45,monload-675b_residential1,111.357,2.17001,111.357,0.0,0.0,0.198906,-137.742,4.16,0.5847235576923077,0.5708822115384615,0.5416947115384615
393,0.0,2428.67,-2.7652,2365.64,-122.294,2.23859,-2.76443,2.29826,-122.293,2253.38,monload-675b_residential1,111.341,2.35006,111.341,0.0,0.0,0.206079,-137.893,4.16,0.5838149038461539,0.5686634615384615,0.5416778846153847
394,0.0,2609.38,2.01138,2534.56,-117.595,2.50249,2.01145,2.43076,-117.596,2388.52,monload-675b_residential1,114.652,2.55347,114.655,0.0,0.0,0.400786,-140.617,4.16,0.6272548076923077,0.6092692307692308,0.5741634615384615
395,0.0,2594.48,1.63199,2521.34,-117.977,2.87954,1.63205,2.79955,-117.977,2376.33,monload-675b_residential1,114.379,2.97027,114.38,0.0,0.0,0.462749,-137.095,4.16,0.6236730769230769,0.6060913461538462,0.571233173076923
396,0.0,2594.9,1.62743,2521.31,-117.943,3.49011,1.62759,3.39266,-117.944,2372.12,monload-675b_residential1,114.276,3.6058,114.279,0.0,0.0,0.569637,-136.944,4.16,0.6237740384615384,0.6060841346153846,0.5702211538461538
397,0.0,2683.55,4.03243,2583.08,-115.703,3.89555,4.03247,3.74974,-115.703,2443.83,monload-675b_residential1,116.294,3.77759,116.297,0.0,0.0,0.650311,-154.315,4.16,0.6450841346153846,0.6209326923076923,0.5874591346153846
398,0.0,2838.05,9.04743,2704.83,-111.235,4.25769,9.04882,4.05788,-111.23,2580.8,monload-675b_residential1,119.958,3.87179,119.958,0.0,0.0,0.837461,-163.229,4.16,0.6822235576923077,0.6501995192307692,0.6203846153846154
399,0.0,2615.7,2.61763,2520.44,-117.045,3.74416,2.61754,3.61187,-117.045,2390.07,monload-675b_residential1,115.023,3.80908,115.02,0.0,0.0,0.633839,-140.201,4.16,0.6287740384615385,0.605875,0.5745360576923078
400,0.0,2553.49,1.00434,2467.25,-118.594,3.27364,1.00438,3.30468,-118.595,2338.28,monload-675b_residential1,113.832,3.48684,113.834,0.0,0.0,0.446114,-129.29,4.16,0.6138197115384615,0.5930889423076923,0.5620865384615386
401,0.0,2451.14,-1.87413,2398.93,-121.331,3.65478,-1.87412,3.73434,-121.331,2264.23,monload-675b_residential1,111.871,3.89291,111.871,0.0,0.0,0.400115,-130.685,4.16,0.5892163461538461,0.5766658653846154,0.5442860576923076
402,0.0,2429.44,-2.71354,2377.06,-121.917,3.85706,-2.71548,3.9419,-121.917,2253.37,monload-675b_residential1,111.34,4.05015,111.338,0.0,0.0,0.38267,-140.418,4.16,0.584,0.5714086538461538,0.5416754807692308
403,0.0,2410.97,-3.03785,2374.02,-122.248,4.08706,-3.03731,4.15071,-122.248,2270.58,monload-675b_residential1,111.785,4.29537,111.785,0.0,0.0,0.377697,-136.161,4.16,0.5795600961538461,0.5706778846153846,0.5458125
404,0.0,2414.61,-2.96536,2375.31,-122.212,3.85064,-2.9659,3.91432,-122.212,2271.48,monload-675b_residential1,111.803,4.05471,111.803,0.0,0.0,0.358163,-134.927,4.16,0.5804350961538461,0.5709879807692307,0.5460288461538462
405,0.0,2419.73,-2.76186,2383.62,-122.108,3.67311,-2.76269,3.72878,-122.108,2299.52,monload-675b_residential1,112.463,3.86542,112.458,0.0,0.0,0.316668,-131.617,4.16,0.5816658653846154,0.572985576923077,0.5527692307692308
406,0.0,2431.93,-2.46132,2387.52,-122.058,3.13394,-2.46136,3.19226,-122.058,2315.56,monload-675b_residential1,112.837,3.29152,112.836,0.0,0.0,0.250596,-129.459,4.16,0.5845985576923076,0.5739230769230769,0.556625
407,0.0,2439.45,-2.1668,2405.05,-121.796,2.49566,-2.16667,2.53138,-121.796,2354.76,monload-675b_residential1,113.778,2.58549,113.775,0.0,0.0,0.168294,-134.405,4.16,0.5864062499999999,0.5781370192307693,0.566048076923077
408,0.0,2435.91,-2.18511,2409.12,-121.758,1.96361,-2.18429,1.98552,-121.758,2371.16,monload-675b_residential1,114.172,2.01743,114.164,0.0,0.0,0.119816,-139.655,4.16,0.5855552884615385,0.5791153846153846,0.5699903846153845
409,0.0,2438.85,-2.09273,2411.53,-121.729,1.59715,-2.09277,1.61528,-121.729,2380.49,monload-675b_residential1,114.397,1.63639,114.392,0.0,0.0,0.0916283,-140.622,4.16,0.5862620192307693,0.5796947115384616,0.572233173076923
410,0.0,2440.3,-2.05245,2412.22,-121.722,1.49071,-2.05252,1.50807,-121.722,2383.41,monload-675b_residential1,114.468,1.52631,114.466,0.0,0.0,0.0836766,-140.621,4.16,0.5866105769230769,0.5798605769230769,0.5729350961538461
411,0.0,2440.84,-2.03667,2412.95,-121.712,1.36565,-2.03672,1.38141,-121.712,2369.98,monload-675b_residential1,114.5,1.40636,114.504,0.0,0.0,0.0787231,-134.658,4.16,0.5867403846153847,0.5800360576923076,0.5697067307692307
412,0.0,2441.14,-2.0257,2413.25,-121.71,1.31428,-2.02609,1.32948,-121.709,2371.37,monload-675b_residential1,114.534,1.35303,114.531,0.0,0.0,0.0751857,-134.731,4.16,0.5868125,0.5801081730769231,0.5700408653846154
413,0.0,2440.35,-2.137,2408.21,-121.734,1.46565,-2.137,1.4852,-121.734,2345.53,monload-675b_residential1,113.896,1.52487,113.897,0.0,0.0,0.100732,-130.738,4.16,0.5866225961538462,0.5788966346153847,0.563829326923077
414,0.0,2439.96,-2.17574,2405.36,-121.773,1.81323,-2.1757,1.83929,-121.773,2336.35,monload-675b_residential1,113.675,1.8935,113.678,0.0,0.0,0.131198,-129.245,4.16,0.5865288461538462,0.5782115384615385,0.5616225961538461
415,0.0,2433.48,-2.557,2382.44,-122.059,2.22215,-2.55703,2.26975,-122.059,2269.08,monload-675b_residential1,112.057,2.35544,112.058,0.0,0.0,0.206745,-129.169,4.16,0.5849711538461538,0.5727019230769231,0.545451923076923
416,0.0,2433.73,-2.65485,2375.6,-122.118,2.04786,-2.65489,2.09797,-122.118,2257.02,monload-675b_residential1,111.439,2.15815,111.439,0.0,0.0,0.196947,-135.895,4.16,0.58503125,0.5710576923076923,0.5425528846153846
417,0.0,2537.5,-0.169665,2457.84,-119.799,2.12372,-0.169565,2.16561,-119.799,2338.01,monload-675b_residential1,113.198,2.27666,113.196,0.0,0.0,0.256152,-126.06,4.16,0.6099759615384616,0.5908269230769231,0.5620216346153847
418,0.0,2541.73,-0.100648,2461.87,-119.618,2.5709,-0.100735,2.61297,-119.619,2332.1,monload-675b_residential1,113.042,2.75831,113.044,0.0,0.0,0.329611,-127.313,4.16,0.6109927884615385,0.591795673076923,0.5606009615384615
419,0.0,2478.05,-1.63034,2407.62,-121.108,2.96462,-1.63007,3.05134,-121.108,2282.2,monload-675b_residential1,111.947,3.21901,111.948,0.0,0.0,0.34236,-122.467,4.16,0.5956850961538462,0.5787548076923077,0.5486057692307692
420,0.0,2491.91,-1.30233,2419.7,-120.767,3.19539,-1.30447,3.29069,-120.768,2291.63,monload-675b_residential1,112.151,3.47465,112.15,0.0,0.0,0.376221,-122.31,4.16,0.5990168269230769,0.5816586538461538,0.5508725961538462
421,0.0,3025.59,15.4571,2858.64,-105.602,3.87577,15.4565,3.66192,-105.601,2732.67,monload-675b_residential1,124.24,3.50046,124.241,0.0,0.0,0.877431,-152.903,4.16,0.7273052884615385,0.6871730769230769,0.6568918269230769
422,0.0,3010.14,14.8254,2840.47,-106.212,4.30287,14.8263,4.06034,-106.212,2708.82,monload-675b_residential1,123.562,3.87219,123.562,0.0,0.0,0.983706,-154.156,4.16,0.7235913461538461,0.6828052884615384,0.6511586538461539
423,0.0,2693.69,4.75241,2587.22,-115.04,3.63321,4.75235,3.48958,-115.04,2445.97,monload-675b_residential1,116.682,3.50716,116.679,0.0,0.0,0.631244,-154.358,4.16,0.6475216346153846,0.6219278846153846,0.5879735576923076
424,0.0,2827.7,8.74638,2698.26,-111.503,3.75841,8.74781,3.5864,-111.503,2575.92,monload-675b_residential1,119.85,3.4239,119.849,0.0,0.0,0.725399,-163.625,4.16,0.6797355769230768,0.6486201923076924,0.6192115384615384
425,0.0,2647.21,3.42639,2545.2,-116.272,3.96534,3.42594,3.8126,-116.273,2393.53,monload-675b_residential1,115.43,3.97982,115.434,0.0,0.0,0.696525,-143.706,4.16,0.6363485576923077,0.611826923076923,0.5753677884615385
426,0.0,2448.42,-1.98632,2390.38,-121.2,4.10608,-1.98776,4.20568,-121.2,2249.93,monload-675b_residential1,111.565,4.33799,111.564,0.0,0.0,0.442769,-138.297,4.16,0.5885625,0.5746105769230769,0.5408485576923077
427,0.0,2410.22,-3.04401,2374.39,-122.256,4.1965,-3.04574,4.25971,-122.257,2257.83,monload-675b_residential1,111.819,4.38137,111.819,0.0,0.0,0.376807,-139.996,4.16,0.5793798076923077,0.5707668269230769,0.5427475961538462
428,0.0,2413.17,-2.98552,2375.74,-122.216,3.86746,-2.98593,3.92836,-122.216,2258.71,monload-675b_residential1,111.836,4.04464,111.836,0.0,0.0,0.349419,-138.963,4.16,0.5800889423076924,0.571091346153846,0.5429591346153846
429,0.0,2418.95,-2.77022,2384.35,-122.1,3.60396,-2.77118,3.6562,-122.101,2286.62,monload-675b_residential1,112.496,3.81246,112.496,0.0,0.0,0.319678,-128.294,4.16,0.5814783653846154,0.5731610576923076,0.5496682692307692
430,0.0,2431.67,-2.46278,2388.23,-122.047,3.03496,-2.46443,3.09018,-122.046,2301.94,monload-675b_residential1,112.854,3.20629,112.849,0.0,0.0,0.252468,-125.75,4.16,0.5845360576923078,0.57409375,0.5533509615384615
431,0.0,2439.76,-2.16577,2405.34,-121.786,2.42904,-2.16565,2.46382,-121.785,2338.54,monload-675b_residential1,113.738,2.53426,113.735,0.0,0.0,0.172849,-129.283,4.16,0.5864807692307693,0.5782067307692308,0.5621490384615384
432,0.0,2436.2,-2.19547,2408.81,-121.751,1.92244,-2.19472,1.94436,-121.751,2351.92,monload-675b_residential1,114.06,1.9915,114.053,0.0,0.0,0.125727,-133.254,4.16,0.585625,0.5790408653846154,0.5653653846153847
433,0.0,2439.23,-2.09913,2411.36,-121.72,1.53031,-2.09921,1.54803,-121.72,2361.87,monload-675b_residential1,114.301,1.58052,114.296,0.0,0.0,0.0939039,-133.879,4.16,0.5863533653846154,0.5796538461538462,0.5677572115384615
434,0.0,2440.77,-2.05846,2411.97,-121.713,1.41737,-2.05857,1.4343,-121.713,2364.39,monload-675b_residential1,114.362,1.46318,114.36,0.0,0.0,0.0854555,-133.633,4.16,0.5867235576923077,0.5798004807692307,0.5683629807692308
435,0.0,2440.68,-2.05402,2412.27,-121.713,1.38486,-2.05397,1.40121,-121.713,2366.19,monload-675b_residential1,114.406,1.4286,114.398,0.0,0.0,0.0825097,-133.97,4.16,0.586701923076923,0.5798725961538461,0.5687956730769231
436,0.0,2440.68,-2.04494,2412.76,-121.711,1.36238,-2.04487,1.37815,-121.711,2368.68,monload-675b_residential1,114.468,1.4038,114.467,0.0,0.0,0.0795009,-134.476,4.16,0.586701923076923,0.5799903846153847,0.5693942307692307
437,0.0,2439.78,-2.15264,2408.07,-121.733,1.50718,-2.15274,1.52702,-121.733,2344.47,monload-675b_residential1,113.871,1.56842,113.872,0.0,0.0,0.10429,-130.855,4.16,0.586485576923077,0.5788629807692308,0.5635745192307692
438,0.0,2439.38,-2.1967,2405.0,-121.772,1.85876,-2.19685,1.88528,-121.772,2333.94,monload-675b_residential1,113.617,1.94256,113.623,0.0,0.0,0.13649,-129.214,4.16,0.5863894230769231,0.578125,0.5610432692307692
439,0.0,2432.44,-2.59015,2382.73,-122.043,2.30935,-2.58973,2.35752,-122.042,2265.72,monload-675b_residential1,111.979,2.44276,111.975,0.0,0.0,0.215938,-131.167,4.16,0.5847211538461539,0.5727716346153846,0.5446442307692307
440,0.0,2432.33,-2.6909,2374.85,-122.128,2.1071,-2.69094,2.1581,-122.128,2254.92,monload-675b_residential1,111.392,2.217,111.391,0.0,0.0,0.202507,-137.139,4.16,0.5846947115384615,0.5708774038461538,0.542048076923077
441,0.0,2418.03,-2.98536,2357.74,-122.515,2.13369,-2.98362,2.18831,-122.514,2252.18,monload-675b_residential1,111.322,2.22887,111.322,0.0,0.0,0.187486,-140.231,4.16,0.5812572115384615,0.566764423076923,0.5413894230769231
442,0.0,2470.68,-1.79162,2403.24,-121.24,2.45415,-1.79849,2.52281,-121.243,2281.48,monload-675b_residential1,111.936,2.65694,111.937,0.0,0.0,0.276103,-123.366,4.16,0.5939134615384615,0.577701923076923,0.5484326923076923
443,0.0,2615.64,2.21656,2541.25,-117.436,2.98165,2.21662,2.89688,-117.437,2402.58,monload-675b_residential1,114.994,3.01735,114.996,0.0,0.0,0.463101,-142.953,4.16,0.6287596153846153,0.6108774038461539,0.5775432692307693
444,0.0,2949.46,12.6645,2793.52,-108.04,4.29599,12.664,4.0689,-108.04,2658.02,monload-675b_residential1,122.278,3.87146,122.279,0.0,0.0,0.930639,-158.168,4.16,0.7090048076923077,0.6715192307692308,0.6389471153846153
445,0.0,2995.55,14.3126,2831.58,-106.609,4.83093,14.3135,4.5663,-106.608,2699.78,monload-675b_residential1,123.364,4.35367,123.363,0.0,0.0,1.08172,-155.143,4.16,0.7200841346153847,0.6806682692307692,0.648985576923077
446,0.0,2612.03,2.49338,2514.18,-117.178,4.35067,2.49334,4.21333,-117.178,2378.98,monload-675b_residential1,114.753,4.45288,114.752,0.0,0.0,0.739069,-138.997,4.16,0.627891826923077,0.6043701923076923,0.5718701923076923
447,0.0,2533.55,0.453167,2462.66,-119.114,3.93043,0.453227,4.0064,-119.114,2309.89,monload-675b_residential1,113.178,4.27132,113.178,0.0,0.0,0.546946,-123.24,4.16,0.6090264423076923,0.5919855769230769,0.5552620192307692
448,0.0,2559.56,1.12269,2486.28,-118.467,3.74762,1.12258,3.74526,-118.466,2335.05,monload-675b_residential1,113.754,3.98816,113.749,0.0,0.0,0.55905,-129.498,4.16,0.6152788461538461,0.5976634615384616,0.5613100961538462
449,0.0,2459.85,-1.711,2389.68,-121.181,4.07646,-1.71159,4.19609,-121.181,2258.84,monload-675b_residential1,111.742,4.34592,111.742,0.0,0.0,0.437179,-131.96,4.16,0.5913100961538461,0.5744423076923076,0.5429903846153846
450,0.0,2462.81,-1.99489,2386.48,-121.273,4.27119,-1.9974,4.40764,-121.273,2250.13,monload-675b_residential1,111.565,4.5394,111.565,0.0,0.0,0.436748,-135.606,4.16,0.5920216346153846,0.5736730769230769,0.5408966346153846
451,0.0,2408.58,-3.0756,2372.87,-122.296,4.50508,-3.07553,4.57293,-122.297,2257.23,monload-675b_residential1,111.809,4.69912,111.809,0.0,0.0,0.401401,-140.439,4.16,0.578985576923077,0.5704014423076923,0.5426033653846154
452,0.0,2411.19,-3.0187,2374.34,-122.26,4.25469,-3.01909,4.32068,-122.26,2259.34,monload-675b_residential1,111.856,4.44733,111.856,0.0,0.0,0.380518,-138.957,4.16,0.5796129807692307,0.5707548076923077,0.543110576923077
453,0.0,2416.35,-2.82176,2382.44,-122.154,4.11321,-2.82269,4.1717,-122.154,2285.41,monload-675b_residential1,112.474,4.34879,112.474,0.0,0.0,0.362831,-128.458,4.16,0.5808533653846154,0.5727019230769231,0.5493774038461539
454,0.0,2429.55,-2.50431,2386.57,-122.095,3.53207,-2.5061,3.59569,-122.095,2301.09,monload-675b_residential1,112.841,3.72957,112.835,0.0,0.0,0.291872,-125.827,4.16,0.5840264423076924,0.5736947115384616,0.5531466346153846
455,0.0,2438.51,-2.18237,2404.67,-121.817,2.80271,-2.18224,2.84218,-121.817,2340.02,monload-675b_residential1,113.78,2.92077,113.777,0.0,0.0,0.19583,-129.541,4.16,0.5861802884615385,0.5780456730769231,0.5625048076923077
456,0.0,2435.36,-2.19678,2408.82,-121.771,2.18247,-2.19598,2.20659,-121.771,2355.55,monload-675b_residential1,114.154,2.25662,114.146,0.0,0.0,0.138286,-133.929,4.16,0.5854230769230769,0.5790432692307693,0.5662379807692308
457,0.0,2438.72,-2.09079,2411.91,-121.729,1.669,-2.09085,1.68759,-121.728,2366.6,monload-675b_residential1,114.421,1.71996,114.415,0.0,0.0,0.0985294,-134.83,4.16,0.5862307692307692,0.5797860576923076,0.5688942307692307
458,0.0,2440.25,-2.04799,2412.77,-121.718,1.51262,-2.04808,1.52986,-121.718,2369.86,monload-675b_residential1,114.5,1.55757,114.498,0.0,0.0,0.0872686,-134.8,4.16,0.5865985576923077,0.5799927884615385,0.5696778846153846
459,0.0,2440.39,-2.03733,2413.26,-121.714,1.43263,-2.03728,1.44875,-121.714,2372.16,monload-675b_residential1,114.556,1.47386,114.555,0.0,0.0,0.0812396,-135.227,4.16,0.5866322115384615,0.580110576923077,0.5702307692307692
460,0.0,2440.6,-2.02962,2413.56,-121.71,1.37434,-2.03001,1.38976,-121.71,2373.22,monload-675b_residential1,114.581,1.41344,114.577,0.0,0.0,0.0774565,-135.38,4.16,0.5866826923076923,0.5801826923076923,0.5704855769230769
461,0.0,2437.42,-2.19443,2408.42,-121.733,1.51587,-2.19454,1.53411,-121.733,2346.46,monload-675b_residential1,113.92,1.5746,113.922,0.0,0.0,0.103291,-132.197,4.16,0.5859182692307693,0.5789471153846154,0.5640528846153846
462,0.0,2437.0,-2.22641,2405.95,-121.77,1.84963,-2.22652,1.87346,-121.771,2339.33,monload-675b_residential1,113.75,1.92675,113.754,0.0,0.0,0.130891,-130.912,4.16,0.5858173076923077,0.5783533653846153,0.5623389423076923
463,0.0,2430.3,-2.61378,2383.82,-122.036,2.26412,-2.61347,2.30826,-122.034,2271.15,monload-675b_residential1,112.108,2.39922,112.105,0.0,0.0,0.211252,-129.568,4.16,0.5842067307692308,0.5730336538461539,0.5459495192307693
464,0.0,2431.0,-2.71594,2375.49,-122.117,2.12853,-2.71599,2.17828,-122.117,2255.4,monload-675b_residential1,111.403,2.23886,111.403,0.0,0.0,0.205054,-137.444,4.16,0.584375,0.57103125,0.5421634615384615
465,0.0,2598.99,1.34322,2510.09,-118.313,2.49394,1.34386,2.43127,-118.312,2383.14,monload-675b_residential1,114.204,2.56088,114.199,0.0,0.0,0.385803,-138.842,4.16,0.6247572115384615,0.6033870192307693,0.5728701923076923
466,0.0,2791.57,7.56965,2666.6,-112.476,3.58908,7.56969,3.42842,-112.477,2530.0,monload-675b_residential1,118.679,3.25287,118.68,0.0,0.0,0.704062,-166.983,4.16,0.6710504807692308,0.6410096153846153,0.6081730769230769
467,0.0,2948.99,12.5866,2788.2,-108.153,4.4818,12.5862,4.23746,-108.153,2644.54,monload-675b_residential1,121.877,4.01906,121.878,0.0,0.0,0.999615,-158.711,4.16,0.7088918269230768,0.6702403846153846,0.6357067307692308
468,0.0,3035.2,15.6957,2857.0,-105.443,4.70301,15.6958,4.42684,-105.443,2720.13,monload-675b_residential1,123.787,4.21473,123.787,0.0,0.0,1.12622,-153.177,4.16,0.7296153846153846,0.6867788461538461,0.6538774038461539
469,0.0,3066.21,16.9322,2884.13,-104.368,4.91194,16.9323,4.62027,-104.368,2752.12,monload-675b_residential1,124.646,4.40881,124.646,0.0,0.0,1.197,-150.917,4.16,0.7370697115384616,0.6933004807692308,0.6615673076923076
470,0.0,3050.91,16.2824,2867.12,-104.975,5.02448,16.279,4.72184,-104.978,2730.64,monload-675b_residential1,124.036,4.49672,124.039,0.0,0.0,1.22767,-152.165,4.16,0.7333918269230769,0.6892115384615385,0.6564038461538462
471,0.0,2992.76,14.1147,2822.82,-106.801,4.55636,14.115,4.29762,-106.801,2681.83,monload-675b_residential1,122.807,4.08298,122.807,0.0,0.0,1.0554,-156.032,4.16,0.7194134615384616,0.6785625000000001,0.644670673076923
472,0.0,2873.69,10.0987,2729.38,-110.3,4.28733,10.1123,4.07183,-110.297,2583.3,monload-675b_residential1,120.368,3.85432,120.368,0.0,0.0,0.897968,-163.219,4.16,0.6907908653846154,0.6561009615384615,0.620985576923077
473,0.0,2679.5,4.25281,2568.96,-115.47,4.49729,4.25271,4.31171,-115.469,2408.28,monload-675b_residential1,115.74,4.4326,115.737,0.0,0.0,0.828531,-148.435,4.16,0.6441105769230769,0.6175384615384616,0.5789134615384616
474,0.0,2463.15,-1.69812,2400.19,-120.862,4.35842,-1.69818,4.47276,-120.862,2259.52,monload-675b_residential1,111.445,4.65437,111.445,0.0,0.0,0.511952,-134.757,4.16,0.5921033653846154,0.57696875,0.5431538461538461
475,0.0,2407.99,-3.14401,2369.71,-122.317,4.62525,-3.1459,4.69982,-122.317,2256.62,monload-675b_residential1,111.466,4.82166,111.466,0.0,0.0,0.429952,-142.531,4.16,0.57884375,0.569641826923077,0.5424567307692307
476,0.0,2411.85,-3.06185,2371.51,-122.273,4.36975,-3.06251,4.44403,-122.273,2259.06,monload-675b_residential1,111.52,4.5682,111.52,0.0,0.0,0.407614,-140.581,4.16,0.5797716346153846,0.5700745192307692,0.5430432692307692
477,0.0,2417.3,-2.85401,2380.0,-122.161,4.18675,-2.85499,4.25231,-122.161,2286.55,monload-675b_residential1,112.163,4.42607,112.163,0.0,0.0,0.382359,-130.51,4.16,0.5810817307692309,0.5721153846153846,0.5496514423076924
478,0.0,2429.72,-2.54931,2383.83,-122.112,3.67466,-2.54937,3.74542,-122.112,2302.73,monload-675b_residential1,112.538,3.87739,112.537,0.0,0.0,0.312809,-128.32,4.16,0.5840673076923076,0.5730360576923077,0.5535408653846154
479,0.0,2437.98,-2.24455,2401.34,-121.843,3.00366,-2.24441,3.04953,-121.843,2340.69,monload-675b_residential1,113.443,3.12864,113.44,0.0,0.0,0.219562,-132.349,4.16,0.5860528846153846,0.5772451923076923,0.5626658653846154
480,0.0,2434.78,-2.25822,2405.5,-121.799,2.39003,-2.25738,2.41923,-121.798,2356.65,monload-675b_residential1,113.823,2.46956,113.813,0.0,0.0,0.159437,-136.842,4.16,0.5852836538461539,0.5782451923076923,0.5665024038461539
1,0.0,2441.67,-1.98555,2415.01,-121.705,5.92217,-1.98558,5.98751,-121.705,2363.73,monload-675c_residential1,114.718,6.11731,114.719,0.0,0.0,0.334808,-129.693,4.16,0.5869399038461539,0.58053125,0.5682043269230769
2,0.0,2441.53,-1.99268,2415.53,-121.685,5.41672,-1.99222,5.47506,-121.686,2363.02,monload-675c_residential1,114.698,5.59653,114.7,0.0,0.0,0.309675,-129.996,4.16,0.5869062500000001,0.5806562500000001,0.5680336538461539
3,0.0,2441.05,-1.99958,2415.55,-121.69,5.31005,-1.99927,5.36618,-121.69,2363.95,monload-675c_residential1,114.721,5.4835,114.719,0.0,0.0,0.301192,-130.309,4.16,0.5867908653846154,0.5806610576923077,0.5682572115384615
4,0.0,2440.91,-2.00177,2415.56,-121.691,5.27293,-2.00167,5.32829,-121.69,2364.15,monload-675c_residential1,114.726,5.44421,114.726,0.0,0.0,0.298306,-130.426,4.16,0.5867572115384615,0.5806634615384615,0.5683052884615385
5,0.0,2439.56,-2.05613,2413.77,-121.709,5.92056,-2.05609,5.98378,-121.709,2356.71,monload-675c_residential1,114.541,6.12848,114.543,0.0,0.0,0.353459,-129.747,4.16,0.5864326923076923,0.5802331730769231,0.5665168269230769
6,0.0,2438.86,-2.08347,2412.14,-121.739,7.29341,-2.08346,7.37418,-121.739,2352.33,monload-675c_residential1,114.437,7.56155,114.438,0.0,0.0,0.447022,-128.969,4.16,0.5862644230769231,0.5798413461538461,0.5654639423076923
7,0.0,2434.62,-2.27668,2406.73,-121.759,8.89019,-2.27665,8.99317,-121.759,2323.22,monload-675c_residential1,113.719,9.31623,113.72,0.0,0.0,0.664788,-127.205,4.16,0.5852451923076922,0.5785408653846154,0.5584663461538462
8,0.0,2436.84,-2.22763,2414.35,-121.575,8.07645,-2.22844,8.15221,-121.579,2324.76,monload-675c_residential1,113.757,8.46622,113.754,0.0,0.0,0.626851,-128.591,4.16,0.5857788461538462,0.5803725961538462,0.5588365384615385
9,0.0,2623.9,2.79594,2575.67,-116.549,7.18467,2.79867,7.0525,-116.547,2484.77,monload-675c_residential1,117.512,7.00826,117.512,0.0,0.0,0.827861,-161.872,4.16,0.6307451923076923,0.6191514423076924,0.5973004807692308
10,0.0,2789.57,7.94695,2714.27,-111.785,6.75917,7.95053,6.57674,-111.783,2619.39,monload-675c_residential1,121.273,6.34703,121.275,0.0,0.0,0.991283,-165.245,4.16,0.6705697115384616,0.65246875,0.6296610576923076
