hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
405,0.0,39834.0,-0.05530740000000001,39843.1,-120.04700000000001,39843.3,119.93700000000001,3.3650900000000004,-161.366,2.91684,93.4823,3.83414,-28.6143,monvsource-source,134.04499506000002,116.215947804,152.76479026200002
406,0.0,39829.0,-0.07212460000000001,39838.7,-120.072,39834.1,119.916,4.43122,-165.96099999999998,4.35574,85.1138,5.10764,-39.7345,monvsource-source,176.49106138,173.52701913799999,203.458242524
407,0.0,39818.0,-0.110285,39826.9,-120.10799999999999,39823.7,119.88,6.89308,-170.78099999999998,6.61941,75.4823,7.38898,-45.8719,monvsource-source,274.46865944,263.630580129,294.256522826
408,0.0,39808.3,-0.143963,39816.0,-120.13799999999999,39815.8,119.84899999999999,9.08198,-172.798,8.56879,70.8259,9.31456,-48.3026,monvsource-source,361.538184434,341.17494264000004,370.86665804800003
409,0.0,39814.1,-0.12603399999999998,39821.7,-120.12200000000001,39820.4,119.867,7.9008199999999995,-171.46,7.5165,72.9605,8.22434,-46.9841,monvsource-source,314.564037562,299.31980805,327.49650853599996
410,0.0,39815.9,-0.125073,39821.1,-120.12,39821.3,119.87100000000001,7.80535,-170.437,7.43692,72.4526,7.957739999999999,-46.7285,monvsource-source,310.777035065,296.146335012,316.887551862
411,0.0,39816.7,-0.123146,39821.6,-120.116,39823.2,119.874,7.67715,-170.18900000000002,7.18313,72.3663,7.7267600000000005,-45.7788,monvsource-source,305.678778405,286.04372960800004,307.70430883200004
412,0.0,39817.2,-0.11947,39823.1,-120.113,39823.8,119.876,7.4505,-170.265,6.986160000000001,73.1686,7.599939999999999,-45.5691,monvsource-source,296.6580486,278.210548296,302.658490572
413,0.0,39813.6,-0.12263299999999999,39823.3,-120.115,39823.1,119.869,7.713080000000001,-172.16299999999998,7.067989999999999,73.4356,8.02523,-45.4894,monvsource-source,307.08548188800006,281.470686167,319.589536813
414,0.0,39815.5,-0.125899,39820.4,-120.119,39822.0,119.87100000000001,7.8631,-170.623,7.37303,71.8698,7.91435,-46.3418,monvsource-source,313.07325805,293.59700381199997,315.16524569999996
415,0.0,39832.7,-0.05749919999999999,39842.4,-120.05,39842.4,119.934,3.50805,-163.007,3.03693,91.9797,4.00122,-30.1532,monvsource-source,139.735103235,120.998579832,159.418207728
416,0.0,39852.2,0.014631700000000001,39864.6,-119.98,39861.8,120.00200000000001,1.58136,-32.5118,2.69123,-159.372,2.15352,56.61,monvsource-source,63.020674992000004,107.28480745799999,85.843183536
417,0.0,39851.8,0.00742831,39861.3,-119.986,39860.7,119.999,1.35645,-47.2553,2.27544,-164.136,2.05587,51.9155,monvsource-source,54.056974110000006,90.70199647200002,81.94841730899999
418,0.0,39867.6,0.0558849,39875.4,-119.941,39873.3,120.04799999999999,4.3040400000000005,-14.6593,4.88721,-139.655,4.27578,95.8946,monvsource-source,171.591745104,194.87945363400001,170.48945867400002
419,0.0,39937.3,0.302257,39944.6,-119.69200000000001,39944.2,120.296,20.326,-1.9628900000000002,20.8998,-123.13799999999999,20.252,116.036,monvsource-source,811.7655598,834.83415108,808.9499383999998
420,0.0,39961.3,0.381702,39964.2,-119.613,39966.2,120.381,25.5854,-1.49273,26.011,-121.67299999999999,25.7304,117.595,monvsource-source,1022.4258450200001,1039.5088062,1028.3463124799998
421,0.0,39970.3,0.42163,39976.2,-119.571,39978.0,120.41799999999999,28.1202,-0.8334520000000001,28.7685,-121.37100000000001,28.2185,117.75399999999999,monvsource-source,1123.97283006,1150.0553097,1128.119193
422,0.0,39932.7,0.275794,39936.9,-119.72200000000001,39935.9,120.271,18.7019,-2.96605,18.9712,-123.82600000000001,18.5926,115.882,monvsource-source,746.8173621299999,757.65091728,742.51221434
423,0.0,39931.5,0.281276,39939.6,-119.713,39939.0,120.274,18.9551,-2.23546,19.5873,-123.662,18.8623,115.376,monvsource-source,756.9055756500001,782.30892708,753.3413997
424,0.0,39886.4,0.11686400000000001,39893.4,-119.883,39889.9,120.10799999999999,8.28999,-7.79495,8.62584,-131.244,8.01871,108.367,monvsource-source,330.657857136,344.114085456,319.86554002900004
425,0.0,39843.5,-0.0284844,39850.5,-120.02600000000001,39848.5,119.964,1.8130099999999998,-139.00799999999998,1.96055,119.65299999999999,2.39436,-12.4094,monvsource-source,72.236663935,78.128897775,95.41165446
426,0.0,39842.3,-0.028557599999999995,39851.2,-120.02799999999999,39846.8,119.96,1.7897599999999998,-142.06799999999998,2.11705,118.603,2.54101,-17.3671,monvsource-source,71.30815484799999,84.36698295999999,101.251117268
427,0.0,39841.8,-0.029368400000000003,39851.4,-120.03299999999999,39844.4,119.95700000000001,1.8265200000000001,-143.868,2.36124,115.083,2.69417,-23.2049,monvsource-source,72.771844536,94.09871973599999,107.347587148
428,0.0,39837.7,-0.047843300000000005,39845.7,-120.05799999999999,39835.6,119.93700000000001,2.90179,-155.725,3.5965300000000004,95.2734,3.81567,-38.7503,monvsource-source,115.600639483,143.306255421,151.999503852
429,0.0,39833.3,-0.0622351,39840.9,-120.065,39835.4,119.927,3.78893,-161.78799999999998,3.9578800000000003,88.0363,4.43581,-38.6657,monvsource-source,150.925585369,157.68550129200003,176.702265674
430,0.0,39824.7,-0.08557519999999999,39835.1,-120.09100000000001,39826.6,119.899,5.30152,-168.542,5.52309,81.4585,6.21143,-45.2161,monvsource-source,211.13144354399998,220.01284245899998,247.380138038
431,0.0,39817.7,-0.115329,39825.5,-120.126,39814.9,119.869,7.196210000000001,-170.393,7.73537,75.7094,8.15602,-50.518,monvsource-source,286.53653091700005,308.064977935,324.73112069800004
432,0.0,39810.4,-0.137526,39818.6,-120.139,39813.3,119.851,8.65818,-172.378,8.61058,72.4097,9.251539999999999,-49.7351,monvsource-source,344.68560907200003,342.861240788,368.33433748199997
433,0.0,39816.6,-0.119429,39823.7,-120.118,39821.3,119.87299999999999,7.4597,-170.638,7.22359,73.9342,7.845619999999999,-46.8942,monvsource-source,297.01989102,287.670081083,312.42278770599995
434,0.0,39815.8,-0.122025,39822.7,-120.117,39822.1,119.87200000000001,7.6291199999999995,-170.86,7.22567,73.2563,7.89199,-46.3185,monvsource-source,303.75951609599997,287.74568870900004,314.275614979
435,0.0,39817.4,-0.1198,39823.0,-120.115,39822.8,119.875,7.4648,-170.06400000000002,7.11027,73.2522,7.65563,-46.1466,monvsource-source,297.22892752,283.15228220999995,304.86862236400003
436,0.0,39817.5,-0.11688299999999999,39824.2,-120.11200000000001,39823.7,119.87700000000001,7.29109,-170.326,6.89698,73.8641,7.54588,-45.6951,monvsource-source,290.312976075,274.666710916,300.504861356
437,0.0,39815.7,-0.121564,39822.9,-120.118,39821.7,119.87100000000001,7.6040399999999995,-170.97099999999998,7.239960000000001,73.381,7.9107,-46.5622,monvsource-source,302.7601754279999,288.31620308400005,315.01752218999997
438,0.0,39814.0,-0.126906,39820.9,-120.12100000000001,39821.0,119.867,7.95512,-171.451,7.470219999999999,72.3079,8.15705,-46.6782,monvsource-source,316.72514768,297.470883598,324.82188805
439,0.0,39830.5,-0.0626964,39841.5,-120.059,39838.2,119.925,3.84597,-165.38400000000001,3.60285,89.2778,4.52121,-35.6024,monvsource-source,153.186908085,143.54294827500001,180.116868222
440,0.0,39854.1,0.0177043,39865.2,-119.98299999999999,39859.2,120.00299999999999,1.82465,-30.596999999999998,2.65098,-163.855,1.93067,59.6398,monvsource-source,72.719783565,105.681847896,76.954961664
441,0.0,39856.1,0.0213569,39865.1,-119.977,39861.6,120.01100000000001,2.1006400000000003,-28.573,2.8087,-156.809,2.23572,70.7542,monvsource-source,83.72331790400001,111.96910636999999,89.119376352
442,0.0,39859.7,0.0335299,39868.1,-119.95700000000001,39869.4,120.02799999999999,2.8277799999999997,-20.6482,3.7422699999999995,-142.84,3.27498,84.1067,monvsource-source,112.71446246599999,149.19719458699998,130.571487612
443,0.0,39884.5,0.111476,39890.4,-119.887,39888.4,120.105,7.922689999999999,-7.978039999999999,8.28662,-130.687,7.77717,108.314,monvsource-source,315.99252930499995,330.55658644799996,310.218867828
444,0.0,39894.1,0.140264,39898.1,-119.85799999999999,39897.4,120.13600000000001,9.85552,-6.85544,10.1426,-128.196,9.798960000000001,111.01100000000001,monvsource-source,393.17710043200003,404.67046905999996,390.9530267040001
445,0.0,39921.0,0.227341,39921.9,-119.771,39922.3,120.227,15.6174,-4.45343,15.7281,-124.573,15.6447,115.13600000000001,monvsource-source,623.4622254,627.8956353899999,624.5724068100001
446,0.0,39898.1,0.153347,39901.3,-119.84100000000001,39903.1,120.152,10.7149,-6.29039,11.1552,-126.681,10.8772,111.50200000000001,monvsource-source,427.50415168999996,445.10698176000005,434.03399932
447,0.0,39915.8,0.219808,39921.2,-119.775,39921.8,120.21600000000001,15.0007,-3.7402800000000003,15.5174,-124.727,15.0377,114.053,monvsource-source,598.7649410600001,619.47322888,600.33205186
448,0.0,39855.3,0.00981203,39860.8,-119.985,39861.0,120.005,1.6882400000000002,-46.0115,2.24237,-163.21,2.10184,62.3847,monvsource-source,67.285311672,89.38266209600002,83.78144424000001
449,0.0,39841.3,-0.0315251,39849.6,-120.023,39850.5,119.962,1.94515,-146.061,1.7794900000000002,120.984,2.56774,-9.85716,monvsource-source,77.497304695,70.91196470400001,102.32572287
450,0.0,39842.5,-0.030124099999999997,39849.9,-120.025,39849.2,119.963,1.88514,-142.4,1.8841599999999998,119.288,2.46513,-11.5384,monvsource-source,75.10869045,75.083587584,98.23345839599999
451,0.0,39835.5,-0.0507474,39843.9,-120.042,39845.1,119.943,3.08089,-159.409,2.6034,96.4357,3.51376,-25.3326,monvsource-source,122.72879359500001,103.72960926000002,140.006118576
452,0.0,39833.4,-0.05960990000000001,39841.1,-120.053,39841.4,119.934,3.6294699999999995,-161.849,3.22412,89.4888,4.00988,-31.4696,monvsource-source,144.57413029799997,128.452487332,159.759233032
453,0.0,39830.6,-0.0652948,39840.6,-120.064,39836.2,119.92299999999999,4.000369999999999,-164.90400000000002,3.9087,87.6981,4.682980000000001,-37.699,monvsource-source,159.33713732199996,155.72495322,186.55212787600001
454,0.0,39823.9,-0.08919780000000001,39832.9,-120.083,39831.9,119.902,5.53165,-168.825,5.06445,79.108,5.9328,-41.1138,monvsource-source,220.291876435,201.731730405,236.31469632000002
455,0.0,39813.1,-0.12278199999999999,39823.2,-120.117,39821.9,119.868,7.73319,-172.449,7.17426,73.5151,8.12882,-46.1605,monvsource-source,307.88226678899997,285.701990832,323.705057158
456,0.0,39809.9,-0.141895,39816.4,-120.141,39813.7,119.85,8.92398,-172.169,8.74204,71.3163,9.2954,-49.4724,monvsource-source,355.26275140200005,348.076561456,370.08426698
457,0.0,39815.3,-0.12448900000000002,39822.1,-120.124,39818.8,119.867,7.78446,-170.90099999999998,7.652589999999999,73.3755,8.21268,-47.9835,monvsource-source,309.94061023800003,304.74220423899993,327.01906238400005
458,0.0,39816.9,-0.119619,39823.4,-120.116,39822.3,119.874,7.464189999999999,-170.40599999999998,7.14208,73.5745,7.74288,-46.3939,monvsource-source,297.200906811,284.421908672,308.3392902240001
459,0.0,39817.8,-0.118111,39823.6,-120.115,39822.9,119.876,7.35687,-169.97400000000002,7.04466,73.6309,7.594180000000001,-46.1694,monvsource-source,292.93437828599997,280.54372197600003,302.42227072200006
460,0.0,39818.7,-0.114824,39824.6,-120.11,39824.8,119.88,7.14647,-169.775,6.7365,73.9142,7.33315,-45.2082,monvsource-source,284.56314498899997,268.2784179,292.04123212
461,0.0,39815.2,-0.123668,39822.0,-120.118,39822.3,119.87100000000001,7.7375300000000005,-171.028,7.2544,72.7754,7.9333,-46.1627,monvsource-source,308.071304456,288.8847168,315.92225259
462,0.0,39814.2,-0.127863,39820.4,-120.124,39819.7,119.866,8.007019999999999,-171.22799999999998,7.6490800000000005,72.2351,8.23985,-47.3793,monvsource-source,318.7930956839999,304.589425232,328.108355045
463,0.0,39827.6,-0.0719776,39839.0,-120.07,39834.8,119.915,4.4429300000000005,-167.482,4.21821,85.4365,5.15008,-39.0117,monvsource-source,176.95123886800002,168.04926819,205.15240678400002
464,0.0,39847.4,-0.00595057,39857.9,-120.001,39855.3,119.98299999999999,0.963168,-88.6682,1.8073599999999999,170.48,1.88116,20.6687,monvsource-source,38.3797405632,72.037574144,74.974196148
465,0.0,39852.9,0.00644251,39860.0,-119.988,39859.8,120.0,1.4244299999999999,-50.7333,2.1222,-166.498,1.97605,53.9824,monvsource-source,56.767666346999995,84.590892,78.76495779000001
466,0.0,39852.4,0.0109951,39862.4,-119.984,39860.2,120.001,1.48759,-40.0181,2.39847,-163.429,2.00905,54.7474,monvsource-source,59.284031716,95.60877052800001,80.08113481
467,0.0,39853.6,0.00955757,39860.6,-119.98299999999999,39861.9,120.005,1.54708,-44.6472,2.30437,-159.27100000000002,2.1755,61.0055,monvsource-source,61.656707488,91.853570822,86.71956345
468,0.0,39852.7,0.00341726,39858.5,-119.98899999999999,39860.0,120.0,1.37005,-57.9556,1.9665,-167.408,1.98738,53.1355,monvsource-source,54.600191634999995,78.38174025000001,79.2169668
469,0.0,39848.3,-0.012342,39854.0,-120.007,39854.2,119.98299999999999,1.22822,-104.21600000000001,1.52909,156.702,1.8038299999999998,18.9522,monvsource-source,48.94247902600001,60.94035286,71.89020158599998
470,0.0,39851.6,-0.000534393,39857.2,-119.995,39857.8,119.995,1.26178,-68.1312,1.7761,-176.74400000000003,1.82102,44.302,monvsource-source,50.283951847999994,70.79037292,72.58185095600001
471,0.0,39845.9,-0.0192174,39852.2,-120.012,39853.6,119.977,1.39094,-123.59200000000001,1.48645,145.07299999999998,2.01194,8.7945,monvsource-source,55.42325614600001,59.23830269,80.183051984
472,0.0,39846.2,-0.0189005,39852.5,-120.014,39852.6,119.976,1.3914799999999998,-122.13600000000001,1.56574,141.78799999999998,1.98155,6.07634,monvsource-source,55.44519037599999,62.39865335,78.96991953
473,0.0,39845.5,-0.0256779,39850.3,-120.022,39850.0,119.97,1.7176,-131.725,1.7615299999999998,123.835,2.1316900000000003,-4.8783900000000004,monvsource-source,68.4386308,70.197498959,84.94784650000001
474,0.0,39840.0,-0.0438259,39844.9,-120.038,39846.0,119.95299999999999,2.6691,-151.41299999999998,2.3999900000000003,99.6227,2.95307,-21.6418,monvsource-source,106.33694399999999,95.627361551,117.66802721999998
475,0.0,39834.6,-0.05671519999999999,39842.5,-120.056,39838.8,119.934,3.44634,-160.359,3.44255,91.0354,4.01966,-34.6177,monvsource-source,137.283575364,137.159798375,160.138430808
476,0.0,39833.4,-0.0682465,39838.2,-120.073,39832.9,119.92299999999999,4.1515699999999995,-161.245,4.43385,84.431,4.66159,-41.3232,monvsource-source,165.37114843799998,176.63660306999998,185.68464831100002
477,0.0,39829.7,-0.0832214,39833.1,-120.086,39829.4,119.911,5.0884599999999995,-164.079,5.25654,79.4609,5.44865,-43.8121,monvsource-source,202.67183526199997,209.384283474,217.01646030999999
478,0.0,39823.6,-0.0977807,39829.8,-120.101,39824.6,119.89299999999999,6.045640000000001,-167.995,6.17133,77.343,6.595389999999999,-46.2452,monvsource-source,240.75914910400002,245.80283963400004,262.658768594
479,0.0,39812.8,-0.127626,39821.6,-120.12799999999999,39817.1,119.861,8.02375,-172.08,7.866410000000001,73.3227,8.58587,-48.4952,monvsource-source,319.44795400000004,313.253032456,341.864444377
480,0.0,39814.6,-0.128424,39820.4,-120.12700000000001,39818.1,119.865,8.03087,-170.91400000000002,7.857489999999999,72.53,8.35535,-48.1805,monvsource-source,319.745876702,312.888394796,332.694161835
