hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
454,0.0,2463.57,-6.66367,2430.38,-125.912,39.9486,-6.66372,39.4102,-125.911,2344.16,monload-675c_residential1,109.092,38.0113,109.09,0.0,0.0,4.17995,171.276,2.4,1.0264875,1.0126583333333334,0.9767333333333332
455,0.0,2483.51,-6.14037,2457.75,-125.453,32.0736,-6.14025,31.7413,-125.454,2378.63,monload-675c_residential1,110.105,30.7215,110.109,0.0,0.0,2.94876,171.46,2.4,1.0347958333333334,1.0240625,0.9910958333333334
456,0.0,2484.55,-6.05837,2465.5,-125.331,24.9548,-6.05838,24.763,-125.331,2399.51,monload-675c_residential1,110.534,24.0983,110.529,0.0,0.0,2.06182,172.527,2.4,1.0352291666666666,1.0272916666666667,0.9997958333333334
457,0.0,2492.25,-5.8691,2472.18,-125.21,19.169,-5.86925,19.0143,-125.21,2415.47,monload-675c_residential1,110.862,18.5772,110.858,0.0,0.0,1.49724,174.787,2.4,1.0384375,1.0300749999999999,1.0064458333333333
458,0.0,2494.99,-5.81111,2474.22,-125.175,17.4024,-5.81103,17.2578,-125.175,2403.31,monload-675c_residential1,110.929,16.7641,110.932,0.0,0.0,1.39801,171.339,2.4,1.0395791666666665,1.0309249999999999,1.0013791666666667
459,0.0,2495.71,-5.78829,2475.18,-125.161,16.4881,-5.78831,16.3524,-125.161,2406.34,monload-675c_residential1,110.992,15.8975,110.991,0.0,0.0,1.30587,171.67,2.4,1.0398791666666667,1.0313249999999998,1.0026416666666667
460,0.0,2496.31,-5.77264,2475.82,-125.149,15.8225,-5.77299,15.6925,-125.149,2407.87,monload-675c_residential1,111.024,15.261,111.021,0.0,0.0,1.24645,171.828,2.4,1.0401291666666665,1.0315916666666667,1.0032791666666667
461,0.0,2485.08,-6.10056,2464.23,-125.32,17.3504,-6.10051,17.2049,-125.32,2371.59,monload-675c_residential1,110.26,16.5584,110.26,0.0,0.0,1.60938,167.51,2.4,1.03545,1.0267625,0.9881625
462,0.0,2482.11,-6.18465,2459.61,-125.403,21.1415,-6.18451,20.9499,-125.403,2361.51,monload-675c_residential1,110.053,20.1153,110.055,0.0,0.0,2.03604,166.995,2.4,1.0342125,1.0248375,0.9839625000000001
463,0.0,2456.59,-6.95333,2421.64,-125.992,25.5431,-6.95325,25.18,-125.993,2285.72,monload-675c_residential1,108.191,23.7684,108.195,0.0,0.0,3.25804,164.236,2.4,1.0235791666666667,1.0090166666666667,0.9523833333333332
464,0.0,2449.36,-7.21947,2406.05,-126.242,23.9497,-7.21951,23.5262,-126.242,2246.18,monload-675c_residential1,107.398,21.9628,107.4,0.0,0.0,3.44028,162.639,2.4,1.0205666666666666,1.0025208333333333,0.9359083333333332
465,0.0,2440.24,-7.45162,2376.9,-126.807,28.14,-7.4515,27.41,-126.808,2238.53,monload-675c_residential1,106.956,25.8164,106.96,0.0,0.0,4.05121,167.141,2.4,1.0167666666666666,0.990375,0.9327208333333334
466,0.0,2432.76,-7.65877,2358.34,-127.18,37.5888,-7.65883,36.4391,-127.18,2211.79,monload-675c_residential1,106.437,34.1747,106.437,0.0,0.0,5.70442,167.195,2.4,1.0136500000000002,0.9826416666666667,0.9215791666666666
467,0.0,2434.9,-7.62523,2350.39,-127.356,44.4714,-7.63135,42.9302,-127.355,2203.78,monload-675c_residential1,106.289,40.2477,106.281,0.0,0.0,6.88875,168.301,2.4,1.0145416666666667,0.9793291666666666,0.9182416666666667
468,0.0,2436.49,-7.60286,2348.34,-127.394,45.3702,-7.60496,43.729,-127.394,2200.07,monload-675c_residential1,106.218,40.9661,106.214,0.0,0.0,7.11742,168.577,2.4,1.0152041666666667,0.9784750000000001,0.9166958333333334
469,0.0,2439.45,-7.52952,2352.47,-127.317,46.9636,-7.53021,45.2889,-127.318,2205.34,monload-675c_residential1,106.326,42.4591,106.331,0.0,0.0,7.30422,168.743,2.4,1.0164374999999999,0.9801958333333333,0.9188916666666668
470,0.0,2429.07,-7.76213,2343.27,-127.496,48.0738,-7.76209,46.3759,-127.496,2192.87,monload-675c_residential1,106.08,43.3992,106.081,0.0,0.0,7.55112,167.874,2.4,1.0121125,0.9763625,0.9136958333333333
471,0.0,2425.07,-7.82137,2348.34,-127.399,44.3705,-7.82127,42.9665,-127.399,2200.66,monload-675c_residential1,106.228,40.2645,106.228,0.0,0.0,6.78019,167.12,2.4,1.0104458333333335,0.9784750000000001,0.9169416666666667
472,0.0,2413.75,-8.01861,2349.97,-127.377,43.2772,-8.01829,42.1332,-127.377,2204.45,monload-675c_residential1,106.3,39.5241,106.3,0.0,0.0,6.38328,165.643,2.4,1.0057291666666666,0.9791541666666665,0.9185208333333332
473,0.0,2393.7,-8.39641,2344.31,-127.504,48.2836,-8.39564,47.286,-127.504,2194.85,monload-675c_residential1,106.119,44.2712,106.119,0.0,0.0,6.98827,163.1,2.4,0.9973749999999999,0.9767958333333333,0.9145208333333333
474,0.0,2402.31,-8.2094,2371.72,-126.932,48.734,-8.20922,48.1132,-126.932,2202.53,monload-675c_residential1,106.297,44.681,106.297,0.0,0.0,7.24406,159.539,2.4,1.0009625,0.9882166666666666,0.9177208333333334
475,0.0,2419.61,-7.71568,2396.02,-126.518,50.9203,-7.71629,50.4248,-126.518,2258.76,monload-675c_residential1,107.396,47.5362,107.396,0.0,0.0,6.55312,162.232,2.4,1.0081708333333335,0.9983416666666667,0.94115
476,0.0,2425.7,-7.59942,2399.64,-126.435,48.3077,-7.59971,47.789,-126.436,2263.0,monload-675c_residential1,107.477,45.0679,107.477,0.0,0.0,6.24559,162.781,2.4,1.0107083333333333,0.9998499999999999,0.9429166666666666
477,0.0,2441.08,-7.20481,2415.81,-126.153,46.6828,-7.20557,46.2,-126.153,2300.55,monload-675c_residential1,108.221,43.9948,108.218,0.0,0.0,5.47805,165.521,2.4,1.0171166666666667,1.0065875,0.9585625000000001
478,0.0,2459.5,-6.80376,2424.3,-126.002,41.4957,-6.80383,40.9015,-126.002,2323.99,monload-675c_residential1,108.686,39.2081,108.684,0.0,0.0,4.68153,169.372,2.4,1.0247916666666668,1.0101250000000002,0.9683291666666666
479,0.0,2478.16,-6.30858,2450.49,-125.566,34.2917,-6.30842,33.9093,-125.566,2356.94,monload-675c_residential1,109.659,32.6176,109.663,0.0,0.0,3.4444,169.365,2.4,1.0325666666666666,1.0210374999999998,0.9820583333333334
480,0.0,2479.19,-6.22519,2458.22,-125.445,27.2625,-6.2252,27.0319,-125.445,2378.25,monload-675c_residential1,110.093,26.1522,110.093,0.0,0.0,2.47654,170.288,2.4,1.0329958333333333,1.0242583333333333,0.9909375
1,0.0,,111.277,,0.0,123.109,111.28,123.109,-68.7201,2403.09,monload-684_command_center,,,,,,,,2.4,,,1.0012875
2,0.0,,111.268,,0.0,124.596,111.269,124.596,-68.731,2402.82,monload-684_command_center,,,,,,,,2.4,,,1.0011750000000001
3,0.0,,111.29,,0.0,126.12,111.288,126.12,-68.7122,2403.78,monload-684_command_center,,,,,,,,2.4,,,1.001575
4,0.0,,111.294,,0.0,126.486,111.294,126.486,-68.7062,2403.98,monload-684_command_center,,,,,,,,2.4,,,1.0016583333333333
5,0.0,,111.065,,0.0,133.295,111.067,133.295,-68.9331,2393.24,monload-684_command_center,,,,,,,,2.4,,,0.9971833333333332
6,0.0,,110.923,,0.0,132.984,110.924,132.984,-69.0757,2386.38,monload-684_command_center,,,,,,,,2.4,,,0.994325
7,0.0,,110.086,,0.0,154.344,110.087,154.344,-69.9134,2347.06,monload-684_command_center,,,,,,,,2.4,,,0.9779416666666666
8,0.0,,110.22,,0.0,155.062,110.219,155.062,-69.7809,2353.31,monload-684_command_center,,,,,,,,2.4,,,0.9805458333333333
9,0.0,,109.719,,0.0,171.136,109.72,171.136,-70.28,2330.04,monload-684_command_center,,,,,,,,2.4,,,0.97085
10,0.0,,109.959,,0.0,168.58,109.956,168.58,-70.0439,2341.48,monload-684_command_center,,,,,,,,2.4,,,0.9756166666666667
11,0.0,,110.222,,0.0,169.165,110.219,169.165,-69.7811,2353.88,monload-684_command_center,,,,,,,,2.4,,,0.9807833333333333
12,0.0,,110.237,,0.0,169.775,110.237,169.775,-69.7633,2354.52,monload-684_command_center,,,,,,,,2.4,,,0.98105
13,0.0,,110.271,,0.0,168.708,110.271,168.708,-69.7293,2356.1,monload-684_command_center,,,,,,,,2.4,,,0.9817083333333333
14,0.0,,110.328,,0.0,166.816,110.328,166.816,-69.6724,2358.81,monload-684_command_center,,,,,,,,2.4,,,0.9828375
15,0.0,,110.321,,0.0,167.309,110.322,167.309,-69.6783,2358.5,monload-684_command_center,,,,,,,,2.4,,,0.9827083333333333
16,0.0,,110.283,,0.0,167.553,110.286,167.553,-69.7139,2356.6,monload-684_command_center,,,,,,,,2.4,,,0.9819166666666667
17,0.0,,110.176,,0.0,162.984,110.177,162.984,-69.8228,2351.1,monload-684_command_center,,,,,,,,2.4,,,0.979625
18,0.0,,109.936,,0.0,154.63,109.938,154.63,-70.0619,2339.35,monload-684_command_center,,,,,,,,2.4,,,0.9747291666666666
19,0.0,,109.689,,0.0,147.279,109.691,147.279,-70.3089,2327.65,monload-684_command_center,,,,,,,,2.4,,,0.9698541666666667
20,0.0,,109.705,,0.0,146.074,109.705,146.074,-70.2949,2328.51,monload-684_command_center,,,,,,,,2.4,,,0.9702125000000001
21,0.0,,109.876,,0.0,137.574,109.875,137.574,-70.1249,2336.66,monload-684_command_center,,,,,,,,2.4,,,0.9736083333333333
22,0.0,,110.07,,0.0,136.178,110.069,136.178,-69.9313,2346.14,monload-684_command_center,,,,,,,,2.4,,,0.9775583333333333
23,0.0,,110.613,,0.0,128.005,110.609,128.005,-69.391,2371.89,monload-684_command_center,,,,,,,,2.4,,,0.9882875
24,0.0,,110.996,,0.0,127.124,110.993,127.124,-69.0072,2389.8,monload-684_command_center,,,,,,,,2.4,,,0.99575
25,0.0,,111.134,,0.0,127.74,111.133,127.74,-68.8675,2396.36,monload-684_command_center,,,,,,,,2.4,,,0.9984833333333334
26,0.0,,111.14,,0.0,127.893,111.14,127.893,-68.8603,2396.66,monload-684_command_center,,,,,,,,2.4,,,0.9986083333333333
27,0.0,,111.156,,0.0,127.534,111.155,127.534,-68.8453,2397.36,monload-684_command_center,,,,,,,,2.4,,,0.9989
28,0.0,,111.158,,0.0,126.981,111.158,126.981,-68.8422,2397.45,monload-684_command_center,,,,,,,,2.4,,,0.9989374999999999
29,0.0,,110.346,,0.0,156.907,110.347,156.907,-69.6533,2359.53,monload-684_command_center,,,,,,,,2.4,,,0.9831375000000001
30,0.0,,110.042,,0.0,161.242,110.044,161.242,-69.9557,2345.02,monload-684_command_center,,,,,,,,2.4,,,0.9770916666666667
31,0.0,,108.189,,0.0,223.508,108.193,223.508,-71.8065,2271.56,monload-684_command_center,,,,,,,,2.4,,,0.9464833333333333
32,0.0,,107.525,,0.0,250.348,107.526,250.348,-72.4744,2239.24,monload-684_command_center,,,,,,,,2.4,,,0.9330166666666666
33,0.0,,107.397,,0.0,255.088,107.397,255.088,-72.6029,2233.55,monload-684_command_center,,,,,,,,2.4,,,0.9306458333333334
34,0.0,,107.22,,0.0,262.827,107.221,262.827,-72.7794,2225.31,monload-684_command_center,,,,,,,,2.4,,,0.9272125
35,0.0,,107.273,,0.0,268.537,107.273,268.537,-72.7267,2228.17,monload-684_command_center,,,,,,,,2.4,,,0.9284041666666667
36,0.0,,107.108,,0.0,273.926,107.096,273.926,-72.9038,2219.92,monload-684_command_center,,,,,,,,2.4,,,0.9249666666666667
37,0.0,,107.245,,0.0,270.599,107.254,270.599,-72.7455,2226.69,monload-684_command_center,,,,,,,,2.4,,,0.9277875
38,0.0,,107.106,,0.0,276.498,107.106,276.498,-72.894,2219.9,monload-684_command_center,,,,,,,,2.4,,,0.9249583333333333
39,0.0,,107.137,,0.0,276.68,107.137,276.68,-72.8633,2221.37,monload-684_command_center,,,,,,,,2.4,,,0.9255708333333333
40,0.0,,107.099,,0.0,276.706,107.099,276.706,-72.9005,2219.38,monload-684_command_center,,,,,,,,2.4,,,0.9247416666666667
41,0.0,,106.93,,0.0,276.719,106.934,276.719,-73.0657,2224.61,monload-684_command_center,,,,,,,,2.4,,,0.9269208333333334
42,0.0,,106.895,,0.0,277.949,106.892,277.949,-73.1077,2221.47,monload-684_command_center,,,,,,,,2.4,,,0.9256125
43,0.0,,108.04,,0.0,221.141,108.039,221.141,-71.9609,2277.83,monload-684_command_center,,,,,,,,2.4,,,0.9490958333333332
44,0.0,,108.039,,0.0,219.825,108.039,219.825,-71.9609,2277.9,monload-684_command_center,,,,,,,,2.4,,,0.949125
45,0.0,,108.87,,0.0,181.0,108.867,181.0,-71.1332,2318.44,monload-684_command_center,,,,,,,,2.4,,,0.9660166666666666
46,0.0,,109.297,,0.0,170.202,109.295,170.202,-70.7052,2339.37,monload-684_command_center,,,,,,,,2.4,,,0.9747374999999999
47,0.0,,110.28,,0.0,143.608,110.284,143.608,-69.7156,2371.3,monload-684_command_center,,,,,,,,2.4,,,0.9880416666666667
48,0.0,,110.621,,0.0,141.935,110.617,141.935,-69.3831,2387.46,monload-684_command_center,,,,,,,,2.4,,,0.994775
49,0.0,,110.77,,0.0,140.355,110.768,140.355,-69.2318,2394.64,monload-684_command_center,,,,,,,,2.4,,,0.9977666666666666
50,0.0,,110.813,,0.0,138.782,110.808,138.782,-69.1918,2396.64,monload-684_command_center,,,,,,,,2.4,,,0.9985999999999999
51,0.0,,110.866,,0.0,136.312,110.86,136.312,-69.1398,2399.11,monload-684_command_center,,,,,,,,2.4,,,0.9996291666666667
52,0.0,,110.862,,0.0,135.818,110.863,135.818,-69.1372,2398.93,monload-684_command_center,,,,,,,,2.4,,,0.9995541666666666
53,0.0,,110.038,,0.0,165.824,110.039,165.824,-69.961,2360.01,monload-684_command_center,,,,,,,,2.4,,,0.9833375000000001
54,0.0,,109.716,,0.0,170.799,109.72,170.799,-70.2802,2344.48,monload-684_command_center,,,,,,,,2.4,,,0.9768666666666667
55,0.0,,107.907,,0.0,230.461,107.908,230.461,-72.0916,2257.61,monload-684_command_center,,,,,,,,2.4,,,0.9406708333333333
56,0.0,,107.265,,0.0,258.243,107.273,258.243,-72.7272,2226.33,monload-684_command_center,,,,,,,,2.4,,,0.9276375
57,0.0,,107.189,,0.0,262.519,107.179,262.519,-72.8214,2223.2,monload-684_command_center,,,,,,,,2.4,,,0.9263333333333332
58,0.0,,107.052,,0.0,270.498,107.057,270.498,-72.9435,2231.18,monload-684_command_center,,,,,,,,2.4,,,0.9296583333333333
59,0.0,,107.208,,0.0,272.01,107.21,272.01,-72.79,2239.09,monload-684_command_center,,,,,,,,2.4,,,0.9329541666666668
60,0.0,,107.221,,0.0,269.569,107.221,269.569,-72.779,2239.49,monload-684_command_center,,,,,,,,2.4,,,0.9331208333333333
61,0.0,,107.412,,0.0,261.884,107.413,261.884,-72.5867,2248.77,monload-684_command_center,,,,,,,,2.4,,,0.9369875
62,0.0,,107.184,,0.0,267.939,107.184,267.939,-72.8164,2237.5,monload-684_command_center,,,,,,,,2.4,,,0.9322916666666666
63,0.0,,107.148,,0.0,268.306,107.148,268.306,-72.852,2235.7,monload-684_command_center,,,,,,,,2.4,,,0.9315416666666666
64,0.0,,107.089,,0.0,268.297,107.088,268.297,-72.9124,2232.63,monload-684_command_center,,,,,,,,2.4,,,0.9302625
65,0.0,,106.93,,0.0,268.612,106.93,268.612,-73.0702,2224.31,monload-684_command_center,,,,,,,,2.4,,,0.9267958333333333
66,0.0,,107.019,,0.0,271.01,107.019,271.01,-72.9808,2227.62,monload-684_command_center,,,,,,,,2.4,,,0.928175
67,0.0,,108.312,,0.0,209.574,108.305,209.574,-71.6954,2291.13,monload-684_command_center,,,,,,,,2.4,,,0.9546375
68,0.0,,108.325,,0.0,207.698,108.325,207.698,-71.675,2291.89,monload-684_command_center,,,,,,,,2.4,,,0.9549541666666667
69,0.0,,109.156,,0.0,169.231,109.153,169.231,-70.8467,2332.26,monload-684_command_center,,,,,,,,2.4,,,0.971775
70,0.0,,109.493,,0.0,161.676,109.493,161.676,-70.5068,2333.94,monload-684_command_center,,,,,,,,2.4,,,0.972475
71,0.0,,110.491,,0.0,135.197,110.489,135.197,-69.5106,2381.24,monload-684_command_center,,,,,,,,2.4,,,0.9921833333333332
72,0.0,,110.843,,0.0,134.036,110.838,134.036,-69.1622,2397.95,monload-684_command_center,,,,,,,,2.4,,,0.9991458333333333
73,0.0,,111.027,,0.0,131.675,111.03,131.675,-68.9696,2391.45,monload-684_command_center,,,,,,,,2.4,,,0.9964375
74,0.0,,111.054,,0.0,131.575,111.051,131.575,-68.9487,2392.7,monload-684_command_center,,,,,,,,2.4,,,0.9969583333333333
75,0.0,,111.083,,0.0,131.555,111.08,131.555,-68.9197,2394.06,monload-684_command_center,,,,,,,,2.4,,,0.997525
76,0.0,,111.08,,0.0,131.71,111.08,131.71,-68.9196,2393.93,monload-684_command_center,,,,,,,,2.4,,,0.9974708333333333
77,0.0,,110.266,,0.0,161.74,110.266,161.74,-69.7336,2355.84,monload-684_command_center,,,,,,,,2.4,,,0.9816
78,0.0,,110.067,,0.0,162.756,110.069,162.756,-69.9309,2346.3,monload-684_command_center,,,,,,,,2.4,,,0.9776250000000001
79,0.0,,108.179,,0.0,226.922,108.183,226.922,-71.8166,2271.04,monload-684_command_center,,,,,,,,2.4,,,0.9462666666666667
80,0.0,,107.48,,0.0,254.677,107.481,254.677,-72.5185,2237.11,monload-684_command_center,,,,,,,,2.4,,,0.9321291666666667
81,0.0,,107.34,,0.0,259.363,107.34,259.363,-72.6601,2230.75,monload-684_command_center,,,,,,,,2.4,,,0.9294791666666666
82,0.0,,107.196,,0.0,265.621,107.187,265.621,-72.8132,2224.08,monload-684_command_center,,,,,,,,2.4,,,0.9267
83,0.0,,107.302,,0.0,270.1,107.308,270.1,-72.6917,2229.45,monload-684_command_center,,,,,,,,2.4,,,0.9289375
84,0.0,,107.201,,0.0,273.737,107.202,273.737,-72.7984,2224.63,monload-684_command_center,,,,,,,,2.4,,,0.9269291666666667
85,0.0,,107.336,,0.0,270.242,107.344,270.242,-72.6564,2231.16,monload-684_command_center,,,,,,,,2.4,,,0.92965
86,0.0,,107.086,,0.0,277.242,107.086,277.242,-72.9138,2219.02,monload-684_command_center,,,,,,,,2.4,,,0.9245916666666667
87,0.0,,106.987,,0.0,283.041,106.992,283.041,-73.0083,2228.16,monload-684_command_center,,,,,,,,2.4,,,0.9283999999999999
88,0.0,,106.896,,0.0,285.444,106.896,285.444,-73.1038,2223.44,monload-684_command_center,,,,,,,,2.4,,,0.9264333333333333
89,0.0,,106.695,,0.0,285.027,106.695,285.027,-73.3048,2212.9,monload-684_command_center,,,,,,,,2.4,,,0.9220416666666668
90,0.0,,106.63,,0.0,287.744,106.63,287.744,-73.3701,2208.22,monload-684_command_center,,,,,,,,2.4,,,0.9200916666666665
91,0.0,,107.814,,0.0,229.508,107.814,229.508,-72.186,2266.77,monload-684_command_center,,,,,,,,2.4,,,0.9444875
92,0.0,,107.837,,0.0,227.32,107.837,227.32,-72.1629,2268.0,monload-684_command_center,,,,,,,,2.4,,,0.945
93,0.0,,108.648,,0.0,189.807,108.645,189.807,-71.3548,2307.71,monload-684_command_center,,,,,,,,2.4,,,0.9615458333333333
94,0.0,,109.061,,0.0,180.152,109.059,180.152,-70.9411,2328.1,monload-684_command_center,,,,,,,,2.4,,,0.9700416666666666
95,0.0,,110.036,,0.0,155.125,110.041,155.125,-69.9591,2359.96,monload-684_command_center,,,,,,,,2.4,,,0.9833166666666667
96,0.0,,110.399,,0.0,154.149,110.395,154.149,-69.6055,2377.3,monload-684_command_center,,,,,,,,2.4,,,0.9905416666666668
97,0.0,,110.616,,0.0,150.892,110.613,150.892,-69.3874,2387.7,monload-684_command_center,,,,,,,,2.4,,,0.994875
98,0.0,,110.665,,0.0,150.192,110.659,150.192,-69.3408,2390.06,monload-684_command_center,,,,,,,,2.4,,,0.9958583333333333
99,0.0,,110.706,,0.0,149.757,110.701,149.757,-69.2986,2391.98,monload-684_command_center,,,,,,,,2.4,,,0.9966583333333333
100,0.0,,110.767,,0.0,147.599,110.766,147.599,-69.2343,2394.8,monload-684_command_center,,,,,,,,2.4,,,0.9978333333333335
101,0.0,,110.045,,0.0,174.729,110.046,174.729,-69.9537,2360.7,monload-684_command_center,,,,,,,,2.4,,,0.983625
102,0.0,,109.752,,0.0,179.153,109.756,179.153,-70.2442,2346.55,monload-684_command_center,,,,,,,,2.4,,,0.9777291666666668
103,0.0,,107.785,,0.0,242.411,107.786,242.411,-72.2139,2251.83,monload-684_command_center,,,,,,,,2.4,,,0.9382625
104,0.0,,107.043,,0.0,271.605,107.048,271.605,-72.9521,2229.78,monload-684_command_center,,,,,,,,2.4,,,0.9290750000000001
105,0.0,,106.827,,0.0,275.303,106.827,275.303,-73.1731,2219.56,monload-684_command_center,,,,,,,,2.4,,,0.9248166666666666
106,0.0,,106.412,,0.0,280.127,106.413,280.127,-73.5873,2198.74,monload-684_command_center,,,,,,,,2.4,,,0.9161416666666665
107,0.0,,106.305,,0.0,282.225,106.305,282.225,-73.6949,2192.94,monload-684_command_center,,,,,,,,2.4,,,0.913725
108,0.0,,106.441,,0.0,281.668,106.448,281.668,-73.5516,2200.06,monload-684_command_center,,,,,,,,2.4,,,0.9166916666666667
109,0.0,,106.688,,0.0,271.985,106.687,271.985,-73.3127,2212.08,monload-684_command_center,,,,,,,,2.4,,,0.9217
110,0.0,,106.459,,0.0,275.894,106.448,275.894,-73.5523,2200.69,monload-684_command_center,,,,,,,,2.4,,,0.9169541666666667
111,0.0,,106.426,,0.0,275.834,106.426,275.834,-73.5741,2198.89,monload-684_command_center,,,,,,,,2.4,,,0.9162041666666666
112,0.0,,106.445,,0.0,275.359,106.445,275.359,-73.555,2199.76,monload-684_command_center,,,,,,,,2.4,,,0.9165666666666668
113,0.0,,106.371,,0.0,268.131,106.371,268.131,-73.6292,2195.47,monload-684_command_center,,,,,,,,2.4,,,0.9147791666666666
114,0.0,,106.53,,0.0,268.248,106.529,268.248,-73.4705,2202.36,monload-684_command_center,,,,,,,,2.4,,,0.9176500000000001
115,0.0,,107.897,,0.0,209.429,107.896,209.429,-72.1036,2270.24,monload-684_command_center,,,,,,,,2.4,,,0.9459333333333333
116,0.0,,107.955,,0.0,208.018,107.955,208.018,-72.0445,2273.34,monload-684_command_center,,,,,,,,2.4,,,0.9472250000000001
117,0.0,,108.782,,0.0,170.789,108.779,170.789,-71.2209,2313.74,monload-684_command_center,,,,,,,,2.4,,,0.9640583333333332
118,0.0,,109.211,,0.0,161.273,109.209,161.273,-70.7909,2334.9,monload-684_command_center,,,,,,,,2.4,,,0.972875
119,0.0,,110.235,,0.0,135.847,110.239,135.847,-69.7611,2369.03,monload-684_command_center,,,,,,,,2.4,,,0.9870958333333334
120,0.0,,110.657,,0.0,134.761,110.652,134.761,-69.3485,2389.16,monload-684_command_center,,,,,,,,2.4,,,0.9954833333333333
121,0.0,,110.926,,0.0,132.397,110.929,132.397,-69.071,2386.84,monload-684_command_center,,,,,,,,2.4,,,0.9945166666666667
122,0.0,,110.973,,0.0,132.239,110.969,132.239,-69.0314,2389.1,monload-684_command_center,,,,,,,,2.4,,,0.9954583333333333
123,0.0,,111.019,,0.0,132.044,111.015,132.044,-68.9853,2391.24,monload-684_command_center,,,,,,,,2.4,,,0.99635
124,0.0,,111.041,,0.0,132.549,111.039,132.549,-68.9612,2392.29,monload-684_command_center,,,,,,,,2.4,,,0.9967874999999999
125,0.0,,110.221,,0.0,163.388,110.222,163.388,-69.7776,2353.93,monload-684_command_center,,,,,,,,2.4,,,0.9808041666666666
126,0.0,,109.975,,0.0,165.267,109.977,165.267,-70.0227,2342.08,monload-684_command_center,,,,,,,,2.4,,,0.9758666666666667
127,0.0,,108.011,,0.0,228.276,108.015,228.276,-71.985,2262.75,monload-684_command_center,,,,,,,,2.4,,,0.9428125
128,0.0,,107.232,,0.0,255.34,107.233,255.34,-72.767,2224.71,monload-684_command_center,,,,,,,,2.4,,,0.9269625
129,0.0,,106.776,,0.0,259.714,106.78,259.714,-73.2195,2216.19,monload-684_command_center,,,,,,,,2.4,,,0.9234125
130,0.0,,106.521,,0.0,264.117,106.521,264.117,-73.4793,2203.54,monload-684_command_center,,,,,,,,2.4,,,0.9181416666666666
131,0.0,,106.462,,0.0,264.476,106.462,264.476,-73.5377,2200.15,monload-684_command_center,,,,,,,,2.4,,,0.9167291666666667
