hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
214,0.0,,108.872,,0.0,49.8536,108.871,49.8536,-71.1292,2326.3,monload-611_runway,,,,,,,,2.4,,,0.9692916666666668
215,0.0,,109.873,,0.0,38.3082,109.877,38.3082,-70.1229,2359.28,monload-611_runway,,,,,,,,2.4,,,0.9830333333333334
216,0.0,,110.284,,0.0,27.4534,110.279,27.4534,-69.7215,2378.81,monload-611_runway,,,,,,,,2.4,,,0.9911708333333333
217,0.0,,110.598,,0.0,24.2756,110.593,24.2756,-69.4065,2393.77,monload-611_runway,,,,,,,,2.4,,,0.9974041666666666
218,0.0,,110.707,,0.0,23.0495,110.706,23.0495,-69.2943,2398.91,monload-611_runway,,,,,,,,2.4,,,0.9995458333333332
219,0.0,,110.772,,0.0,21.3811,110.775,21.3811,-69.2245,2386.68,monload-611_runway,,,,,,,,2.4,,,0.99445
220,0.0,,110.804,,0.0,21.1438,110.801,21.1438,-69.1995,2388.17,monload-611_runway,,,,,,,,2.4,,,0.9950708333333333
221,0.0,,109.973,,0.0,21.6383,109.974,21.6383,-70.026,2349.2,monload-611_runway,,,,,,,,2.4,,,0.9788333333333332
222,0.0,,109.682,,0.0,25.2705,109.685,25.2705,-70.3152,2335.28,monload-611_runway,,,,,,,,2.4,,,0.9730333333333334
223,0.0,,107.769,,0.0,39.1924,107.773,39.1924,-72.227,2258.41,monload-611_runway,,,,,,,,2.4,,,0.9410041666666666
224,0.0,,107.017,,0.0,42.6313,107.019,42.6313,-72.9814,2221.82,monload-611_runway,,,,,,,,2.4,,,0.9257583333333333
225,0.0,,106.758,,0.0,39.7949,106.763,39.7949,-73.2372,2223.43,monload-611_runway,,,,,,,,2.4,,,0.9264291666666666
226,0.0,,106.408,,0.0,40.1878,106.408,40.1878,-73.5918,2205.99,monload-611_runway,,,,,,,,2.4,,,0.9191624999999999
227,0.0,,106.22,,0.0,34.2669,106.221,34.2669,-73.7795,2195.89,monload-611_runway,,,,,,,,2.4,,,0.9149541666666666
228,0.0,,106.003,,0.0,34.7747,106.004,34.7747,-73.996,2184.78,monload-611_runway,,,,,,,,2.4,,,0.910325
229,0.0,,106.274,,0.0,34.1125,106.273,34.1125,-73.7266,2198.33,monload-611_runway,,,,,,,,2.4,,,0.9159708333333333
230,0.0,,106.106,,0.0,33.9923,106.106,33.9923,-73.8937,2190.11,monload-611_runway,,,,,,,,2.4,,,0.9125458333333334
231,0.0,,106.085,,0.0,33.9617,106.084,33.9617,-73.9159,2189.03,monload-611_runway,,,,,,,,2.4,,,0.9120958333333334
232,0.0,,106.121,,0.0,32.9489,106.121,32.9489,-73.879,2190.93,monload-611_runway,,,,,,,,2.4,,,0.9128875
233,0.0,,105.982,,0.0,33.2859,105.982,33.2859,-74.0175,2183.6,monload-611_runway,,,,,,,,2.4,,,0.9098333333333333
234,0.0,,106.014,,0.0,39.2146,106.014,39.2146,-73.9861,2183.96,monload-611_runway,,,,,,,,2.4,,,0.9099833333333334
235,0.0,,107.241,,0.0,46.7333,107.24,46.7333,-72.7596,2245.32,monload-611_runway,,,,,,,,2.4,,,0.9355500000000001
236,0.0,,107.363,,0.0,49.2945,107.363,49.2945,-72.6368,2251.69,monload-611_runway,,,,,,,,2.4,,,0.9382041666666667
237,0.0,,108.255,,0.0,54.1038,108.253,54.1038,-71.7466,2295.65,monload-611_runway,,,,,,,,2.4,,,0.9565208333333334
238,0.0,,108.862,,0.0,51.1187,108.859,51.1187,-71.141,2325.53,monload-611_runway,,,,,,,,2.4,,,0.9689708333333334
239,0.0,,110.01,,0.0,39.0249,110.015,39.0249,-69.9853,2365.69,monload-611_runway,,,,,,,,2.4,,,0.9857041666666667
240,0.0,,110.437,,0.0,27.7222,110.432,27.7222,-69.5681,2385.97,monload-611_runway,,,,,,,,2.4,,,0.9941541666666666
241,0.0,,110.695,,0.0,24.0737,110.692,24.0737,-69.3081,2398.33,monload-611_runway,,,,,,,,2.4,,,0.9993041666666667
242,0.0,,110.779,,0.0,22.0835,110.783,22.0835,-69.2172,2387.05,monload-611_runway,,,,,,,,2.4,,,0.9946041666666667
243,0.0,,110.876,,0.0,20.1037,110.875,20.1037,-69.1248,2391.53,monload-611_runway,,,,,,,,2.4,,,0.9964708333333334
244,0.0,,110.936,,0.0,19.4842,110.936,19.4842,-69.0641,2394.33,monload-611_runway,,,,,,,,2.4,,,0.9976375
245,0.0,,110.199,,0.0,19.5235,110.2,19.5235,-69.8,2359.82,monload-611_runway,,,,,,,,2.4,,,0.9832583333333335
246,0.0,,109.937,,0.0,22.9648,109.94,22.9648,-70.0602,2347.32,monload-611_runway,,,,,,,,2.4,,,0.9780500000000001
247,0.0,,107.97,,0.0,36.8617,107.974,36.8617,-72.026,2268.26,monload-611_runway,,,,,,,,2.4,,,0.9451083333333334
248,0.0,,107.237,,0.0,39.6553,107.238,39.6553,-72.7623,2232.71,monload-611_runway,,,,,,,,2.4,,,0.9302958333333333
249,0.0,,107.06,,0.0,34.5304,107.06,34.5304,-72.9398,2224.45,monload-611_runway,,,,,,,,2.4,,,0.9268541666666666
250,0.0,,106.773,,0.0,33.7467,106.777,33.7467,-73.2226,2224.73,monload-611_runway,,,,,,,,2.4,,,0.9269708333333333
251,0.0,,106.758,,0.0,26.471,106.758,26.471,-73.2416,2223.92,monload-611_runway,,,,,,,,2.4,,,0.9266333333333333
252,0.0,,106.615,,0.0,28.0542,106.615,28.0542,-73.3845,2216.74,monload-611_runway,,,,,,,,2.4,,,0.9236416666666666
253,0.0,,106.534,,0.0,32.1351,106.534,32.1351,-73.4662,2212.04,monload-611_runway,,,,,,,,2.4,,,0.9216833333333333
254,0.0,,106.006,,0.0,35.5774,106.007,35.5774,-73.9926,2185.18,monload-611_runway,,,,,,,,2.4,,,0.9104916666666666
255,0.0,,105.821,,0.0,37.1296,105.822,37.1296,-74.1782,2175.46,monload-611_runway,,,,,,,,2.4,,,0.9064416666666667
256,0.0,,105.807,,0.0,36.4263,105.807,36.4263,-74.1927,2174.6,monload-611_runway,,,,,,,,2.4,,,0.9060833333333332
257,0.0,,105.759,,0.0,35.783,105.759,35.783,-74.2412,2171.95,monload-611_runway,,,,,,,,2.4,,,0.9049791666666666
258,0.0,,105.977,,0.0,39.9203,105.977,39.9203,-74.0232,2182.07,monload-611_runway,,,,,,,,2.4,,,0.9091958333333334
259,0.0,,107.204,,0.0,47.5139,107.203,47.5139,-72.7967,2243.42,monload-611_runway,,,,,,,,2.4,,,0.9347583333333334
260,0.0,,107.464,,0.0,48.8522,107.464,48.8522,-72.5356,2256.81,monload-611_runway,,,,,,,,2.4,,,0.9403374999999999
261,0.0,,108.571,,0.0,51.8384,108.568,51.8384,-71.4321,2311.38,monload-611_runway,,,,,,,,2.4,,,0.963075
262,0.0,,109.153,,0.0,48.7298,109.151,48.7298,-70.8489,2339.91,monload-611_runway,,,,,,,,2.4,,,0.9749625
263,0.0,,110.21,,0.0,36.8915,110.214,36.8915,-69.7858,2375.28,monload-611_runway,,,,,,,,2.4,,,0.9897000000000001
264,0.0,,110.664,,0.0,25.6287,110.659,25.6287,-69.3407,2396.72,monload-611_runway,,,,,,,,2.4,,,0.9986333333333333
265,0.0,,110.899,,0.0,22.0675,110.902,22.0675,-69.098,2392.56,monload-611_runway,,,,,,,,2.4,,,0.9969
266,0.0,,110.95,,0.0,20.4634,110.946,20.4634,-69.0543,2394.97,monload-611_runway,,,,,,,,2.4,,,0.9979041666666666
267,0.0,,111.029,,0.0,18.6462,111.028,18.6462,-68.972,2398.56,monload-611_runway,,,,,,,,2.4,,,0.9994
268,0.0,,111.062,,0.0,18.0928,111.059,18.0928,-68.9407,2400.11,monload-611_runway,,,,,,,,2.4,,,1.0000458333333333
269,0.0,,110.28,,0.0,18.2741,110.281,18.2741,-69.7193,2363.54,monload-611_runway,,,,,,,,2.4,,,0.9848083333333333
270,0.0,,109.949,,0.0,21.6152,109.952,21.6152,-70.0478,2347.81,monload-611_runway,,,,,,,,2.4,,,0.9782541666666666
271,0.0,,107.923,,0.0,34.8775,107.927,34.8775,-72.0733,2265.88,monload-611_runway,,,,,,,,2.4,,,0.9441166666666667
272,0.0,,107.175,,0.0,36.018,107.176,36.018,-72.8236,2229.54,monload-611_runway,,,,,,,,2.4,,,0.928975
273,0.0,,107.04,,0.0,29.7372,107.04,29.7372,-72.9595,2223.3,monload-611_runway,,,,,,,,2.4,,,0.9263750000000001
274,0.0,,106.879,,0.0,28.7694,106.884,28.7694,-73.1159,2229.88,monload-611_runway,,,,,,,,2.4,,,0.9291166666666667
275,0.0,,107.021,,0.0,21.9495,107.021,21.9495,-72.9793,2236.89,monload-611_runway,,,,,,,,2.4,,,0.9320375
276,0.0,,107.026,,0.0,21.9189,107.026,21.9189,-72.9744,2237.08,monload-611_runway,,,,,,,,2.4,,,0.9321166666666666
277,0.0,,107.303,,0.0,21.8462,107.303,21.8462,-72.6968,2250.7,monload-611_runway,,,,,,,,2.4,,,0.9377916666666666
278,0.0,,107.112,,0.0,21.8824,107.112,21.8824,-72.888,2241.48,monload-611_runway,,,,,,,,2.4,,,0.9339500000000001
279,0.0,,107.137,,0.0,21.9659,107.137,21.9659,-72.8628,2242.64,monload-611_runway,,,,,,,,2.4,,,0.9344333333333332
280,0.0,,107.121,,0.0,21.9364,107.121,21.9364,-72.8789,2241.72,monload-611_runway,,,,,,,,2.4,,,0.9340499999999999
281,0.0,,106.907,,0.0,23.0215,106.907,23.0215,-73.0929,2230.63,monload-611_runway,,,,,,,,2.4,,,0.9294291666666668
282,0.0,,106.87,,0.0,29.1276,106.868,29.1276,-73.1321,2227.55,monload-611_runway,,,,,,,,2.4,,,0.9281458333333334
283,0.0,,108.024,,0.0,37.3328,108.021,37.3328,-71.9791,2284.39,monload-611_runway,,,,,,,,2.4,,,0.9518291666666666
284,0.0,,108.022,,0.0,39.715,108.022,39.715,-71.9779,2284.47,monload-611_runway,,,,,,,,2.4,,,0.9518625
285,0.0,,108.876,,0.0,43.5736,108.873,43.5736,-71.1275,2326.03,monload-611_runway,,,,,,,,2.4,,,0.9691791666666667
286,0.0,,109.19,,0.0,40.9222,109.189,40.9222,-70.8113,2341.48,monload-611_runway,,,,,,,,2.4,,,0.9756166666666667
287,0.0,,110.122,,0.0,30.4262,110.126,30.4262,-69.8742,2370.81,monload-611_runway,,,,,,,,2.4,,,0.9878374999999999
288,0.0,,110.542,,0.0,21.5106,110.537,21.5106,-69.463,2390.68,monload-611_runway,,,,,,,,2.4,,,0.9961166666666667
289,0.0,,110.739,,0.0,19.4435,110.736,19.4435,-69.2637,2400.05,monload-611_runway,,,,,,,,2.4,,,1.0000208333333334
290,0.0,,110.742,,0.0,19.2942,110.742,19.2942,-69.2581,2400.23,monload-611_runway,,,,,,,,2.4,,,1.0000958333333334
291,0.0,,110.765,,0.0,19.0787,110.763,19.0787,-69.2373,2401.26,monload-611_runway,,,,,,,,2.4,,,1.000525
292,0.0,,110.72,,0.0,20.1105,110.725,20.1105,-69.275,2399.2,monload-611_runway,,,,,,,,2.4,,,0.9996666666666666
293,0.0,,109.913,,0.0,21.9552,109.914,21.9552,-70.0857,2361.08,monload-611_runway,,,,,,,,2.4,,,0.9837833333333333
294,0.0,,109.639,,0.0,26.2459,109.643,26.2459,-70.3574,2347.91,monload-611_runway,,,,,,,,2.4,,,0.9782958333333333
295,0.0,,107.784,,0.0,36.2234,107.786,36.2234,-72.2142,2258.98,monload-611_runway,,,,,,,,2.4,,,0.9412416666666666
296,0.0,,107.087,,0.0,35.9652,107.096,35.9652,-72.9044,2224.97,monload-611_runway,,,,,,,,2.4,,,0.9270708333333333
297,0.0,,107.003,,0.0,31.127,107.004,31.127,-72.9962,2221.3,monload-611_runway,,,,,,,,2.4,,,0.9255416666666667
298,0.0,,106.973,,0.0,29.3602,106.973,29.3602,-73.0268,2220.39,monload-611_runway,,,,,,,,2.4,,,0.9251625
299,0.0,,107.154,,0.0,22.9139,107.152,22.9139,-72.8479,2229.5,monload-611_runway,,,,,,,,2.4,,,0.9289583333333333
300,0.0,,107.111,,0.0,23.163,107.104,23.163,-72.896,2227.34,monload-611_runway,,,,,,,,2.4,,,0.9280583333333334
1,0.0,277.937,-4.27017,,0.0,139.421,-4.26982,139.421,175.73,,monload-634a_data_center,,,,,,,,0.277,1.0033826714801444,,
2,0.0,277.825,-4.30725,,0.0,146.765,-4.30656,146.765,175.693,,monload-634a_data_center,,,,,,,,0.277,1.0029783393501805,,
3,0.0,277.746,-4.32528,,0.0,149.028,-4.32475,149.028,175.675,,monload-634a_data_center,,,,,,,,0.277,1.0026931407942237,,
4,0.0,277.72,-4.33169,,0.0,149.932,-4.33151,149.932,175.668,,monload-634a_data_center,,,,,,,,0.277,1.0025992779783395,,
5,0.0,277.18,-4.44424,,0.0,159.778,-4.44412,159.778,175.556,,monload-634a_data_center,,,,,,,,0.277,1.0006498194945848,,
6,0.0,276.957,-4.47745,,0.0,158.793,-4.47739,158.793,175.523,,monload-634a_data_center,,,,,,,,0.277,0.9998447653429603,,
7,0.0,274.976,-4.91586,,0.0,204.924,-4.91583,204.924,175.084,,monload-634a_data_center,,,,,,,,0.277,0.9926931407942238,,
8,0.0,275.432,-4.84952,,0.0,207.676,-4.84965,207.676,175.15,,monload-634a_data_center,,,,,,,,0.277,0.9943393501805055,,
9,0.0,276.245,-4.6339,,0.0,242.475,-4.6339,242.475,175.366,,monload-634a_data_center,,,,,,,,0.277,0.997274368231047,,
10,0.0,279.485,-3.80829,,0.0,215.97,-3.80857,215.97,176.191,,monload-634a_data_center,,,,,,,,0.277,1.008971119133574,,
11,0.0,278.159,-4.16778,,0.0,269.207,-4.16766,269.207,175.832,,monload-634a_data_center,,,,,,,,0.277,1.0041841155234656,,
12,0.0,275.989,-4.7275,,0.0,298.98,-4.72693,298.98,175.273,,monload-634a_data_center,,,,,,,,0.277,0.9963501805054151,,
13,0.0,273.878,-5.27119,,0.0,332.594,-5.2702,332.594,174.73,,monload-634a_data_center,,,,,,,,0.277,0.9887292418772563,,
14,0.0,273.921,-5.26647,,0.0,332.837,-5.26649,332.837,174.734,,monload-634a_data_center,,,,,,,,0.277,0.988884476534296,,
15,0.0,274.103,-5.21989,,0.0,325.478,-5.22103,325.478,174.779,,monload-634a_data_center,,,,,,,,0.277,0.9895415162454874,,
16,0.0,273.635,-5.33141,,0.0,321.201,-5.32831,321.201,174.672,,monload-634a_data_center,,,,,,,,0.277,0.9878519855595668,,
17,0.0,272.423,-5.60931,,0.0,320.558,-5.60859,320.558,174.391,,monload-634a_data_center,,,,,,,,0.277,0.9834765342960289,,
18,0.0,272.813,-5.45267,,0.0,281.267,-5.45288,281.267,174.547,,monload-634a_data_center,,,,,,,,0.277,0.984884476534296,,
19,0.0,272.436,-5.51618,,0.0,281.858,-5.51599,281.858,174.484,,monload-634a_data_center,,,,,,,,0.277,0.9835234657039711,,
20,0.0,272.986,-5.38448,,0.0,264.181,-5.38471,264.181,174.615,,monload-634a_data_center,,,,,,,,0.277,0.9855090252707581,,
21,0.0,273.687,-5.2263,,0.0,245.98,-5.22658,245.98,174.773,,monload-634a_data_center,,,,,,,,0.277,0.9880397111913358,,
22,0.0,274.798,-4.97284,,0.0,215.807,-4.97319,215.807,175.027,,monload-634a_data_center,,,,,,,,0.277,0.9920505415162455,,
23,0.0,277.328,-4.36532,,0.0,137.216,-4.36578,137.216,175.634,,monload-634a_data_center,,,,,,,,0.277,1.0011841155234655,,
24,0.0,276.689,-4.55575,,0.0,172.722,-4.55563,172.722,175.444,,monload-634a_data_center,,,,,,,,0.277,0.9988772563176896,,
25,0.0,277.611,-4.3304,,0.0,142.435,-4.33057,142.435,175.669,,monload-634a_data_center,,,,,,,,0.277,1.0022057761732852,,
26,0.0,277.924,-4.24696,,0.0,129.513,-4.24904,129.513,175.751,,monload-634a_data_center,,,,,,,,0.277,1.003335740072202,,
27,0.0,278.018,-4.22075,,0.0,125.264,-4.22139,125.264,175.779,,monload-634a_data_center,,,,,,,,0.277,1.0036750902527074,,
28,0.0,278.07,-4.20604,,0.0,122.765,-4.20638,122.765,175.794,,monload-634a_data_center,,,,,,,,0.277,1.0038628158844765,,
29,0.0,277.035,-4.39308,,0.0,129.824,-4.39307,129.824,175.607,,monload-634a_data_center,,,,,,,,0.277,1.0001263537906138,,
30,0.0,276.671,-4.44899,,0.0,128.817,-4.4489,128.817,175.551,,monload-634a_data_center,,,,,,,,0.277,0.9988122743682311,,
31,0.0,273.199,-5.1686,,0.0,191.57,-5.16858,191.57,174.831,,monload-634a_data_center,,,,,,,,0.277,0.9862779783393503,,
32,0.0,272.597,-5.24505,,0.0,184.291,-5.24486,184.291,174.755,,monload-634a_data_center,,,,,,,,0.277,0.9841046931407942,,
33,0.0,271.515,-5.47596,,0.0,288.214,-5.47558,288.214,174.524,,monload-634a_data_center,,,,,,,,0.277,0.9801985559566786,,
34,0.0,270.789,-5.6355,,0.0,342.829,-5.63523,342.829,174.365,,monload-634a_data_center,,,,,,,,0.277,0.9775776173285198,,
35,0.0,274.753,-4.60518,,0.0,330.121,-4.60574,330.121,175.394,,monload-634a_data_center,,,,,,,,0.277,0.9918880866425992,,
36,0.0,274.334,-4.69331,,0.0,369.302,-4.69026,369.302,175.31,,monload-634a_data_center,,,,,,,,0.277,0.9903754512635379,,
37,0.0,276.43,-4.17255,,0.0,350.246,-4.18998,350.246,175.81,,monload-634a_data_center,,,,,,,,0.277,0.997942238267148,,
38,0.0,273.016,-5.04584,,0.0,354.138,-5.04516,354.138,174.955,,monload-634a_data_center,,,,,,,,0.277,0.9856173285198556,,
39,0.0,270.623,-5.67379,,0.0,353.337,-5.67286,353.337,174.327,,monload-634a_data_center,,,,,,,,0.277,0.9769783393501805,,
40,0.0,268.788,-6.13764,,0.0,352.252,-6.13658,352.252,173.863,,monload-634a_data_center,,,,,,,,0.277,0.9703537906137184,,
41,0.0,266.915,-6.57337,,0.0,354.217,-6.57328,354.217,173.427,,monload-634a_data_center,,,,,,,,0.277,0.963592057761733,,
42,0.0,267.127,-6.56779,,0.0,362.478,-6.57263,362.478,173.427,,monload-634a_data_center,,,,,,,,0.277,0.9643574007220217,,
43,0.0,268.886,-6.2558,,0.0,349.378,-6.25804,349.378,173.742,,monload-634a_data_center,,,,,,,,0.277,0.9707075812274369,,
44,0.0,269.426,-6.12409,,0.0,330.903,-6.12467,330.903,173.875,,monload-634a_data_center,,,,,,,,0.277,0.9726570397111913,,
45,0.0,271.456,-5.68745,,0.0,286.465,-5.68758,286.465,174.312,,monload-634a_data_center,,,,,,,,0.277,0.979985559566787,,
46,0.0,274.37,-4.98805,,0.0,194.288,-4.98813,194.288,175.012,,monload-634a_data_center,,,,,,,,0.277,0.9905054151624549,,
47,0.0,277.229,-4.33863,,0.0,120.625,-4.33859,120.625,175.661,,monload-634a_data_center,,,,,,,,0.277,1.000826714801444,,
48,0.0,276.534,-4.54712,,0.0,159.086,-4.547,159.086,175.453,,monload-634a_data_center,,,,,,,,0.277,0.9983176895306859,,
49,0.0,277.601,-4.28737,,0.0,124.557,-4.28755,124.557,175.712,,monload-634a_data_center,,,,,,,,0.277,1.0021696750902527,,
50,0.0,277.856,-4.22364,,0.0,115.743,-4.2253,115.743,175.775,,monload-634a_data_center,,,,,,,,0.277,1.0030902527075811,,
51,0.0,277.887,-4.21677,,0.0,115.159,-4.21703,115.159,175.783,,monload-634a_data_center,,,,,,,,0.277,1.003202166064982,,
52,0.0,277.902,-4.21317,,0.0,114.699,-4.21327,114.699,175.787,,monload-634a_data_center,,,,,,,,0.277,1.0032563176895306,,
53,0.0,276.359,-4.52962,,0.0,140.619,-4.5296,140.619,175.47,,monload-634a_data_center,,,,,,,,0.277,0.9976859205776173,,
54,0.0,276.0,-4.58566,,0.0,140.035,-4.58556,140.035,175.414,,monload-634a_data_center,,,,,,,,0.277,0.9963898916967509,,
55,0.0,272.513,-5.30923,,0.0,204.048,-5.3092,204.048,174.691,,monload-634a_data_center,,,,,,,,0.277,0.9838014440433213,,
56,0.0,272.195,-5.31329,,0.0,186.485,-5.31324,186.485,174.687,,monload-634a_data_center,,,,,,,,0.277,0.982653429602888,,
57,0.0,272.037,-5.31444,,0.0,280.056,-5.31522,280.056,174.685,,monload-634a_data_center,,,,,,,,0.277,0.9820830324909746,,
58,0.0,273.226,-4.97723,,0.0,328.633,-4.97718,328.633,175.023,,monload-634a_data_center,,,,,,,,0.277,0.9863754512635379,,
59,0.0,275.553,-4.3803,,0.0,317.239,-4.39491,317.239,175.605,,monload-634a_data_center,,,,,,,,0.277,0.9947761732851985,,
60,0.0,271.947,-1.89236,,0.0,360.735,-1.89457,360.735,178.105,,monload-634a_data_center,,,,,,,,0.277,0.9817581227436823,,
61,0.0,271.409,-2.03651,,0.0,343.42,-2.03613,343.42,177.964,,monload-634a_data_center,,,,,,,,0.277,0.9798158844765342,,
62,0.0,270.602,-2.25186,,0.0,342.002,-2.25121,342.002,177.749,,monload-634a_data_center,,,,,,,,0.277,0.9769025270758122,,
63,0.0,271.579,-1.99057,,0.0,335.606,-1.99124,335.606,178.009,,monload-634a_data_center,,,,,,,,0.277,0.9804296028880867,,
64,0.0,272.021,-1.8717,,0.0,331.978,-1.87718,331.978,178.123,,monload-634a_data_center,,,,,,,,0.277,0.9820252707581228,,
65,0.0,270.476,-2.28416,,0.0,335.095,-2.2829,335.095,177.717,,monload-634a_data_center,,,,,,,,0.277,0.9764476534296029,,
66,0.0,270.216,-2.3528,,0.0,342.053,-2.3496,342.053,177.65,,monload-634a_data_center,,,,,,,,0.277,0.9755090252707581,,
67,0.0,270.447,-2.29062,,0.0,332.568,-2.29346,332.568,177.707,,monload-634a_data_center,,,,,,,,0.277,0.9763429602888086,,
68,0.0,271.099,-2.11675,,0.0,307.144,-2.11723,307.144,177.883,,monload-634a_data_center,,,,,,,,0.277,0.9786967509025271,,
69,0.0,272.059,-1.85956,,0.0,269.461,-1.86016,269.461,178.14,,monload-634a_data_center,,,,,,,,0.277,0.9821624548736463,,
70,0.0,274.318,-1.24888,,0.0,180.335,-1.24979,180.335,178.75,,monload-634a_data_center,,,,,,,,0.277,0.9903176895306859,,
71,0.0,276.074,-0.769852,,0.0,110.526,-0.792083,110.526,179.208,,monload-634a_data_center,,,,,,,,0.277,0.9966570397111914,,
72,0.0,275.09,-1.03971,,0.0,150.629,-1.02725,150.629,178.973,,monload-634a_data_center,,,,,,,,0.277,0.9931046931407941,,
73,0.0,275.93,-0.810561,,0.0,117.22,-0.8212,117.22,179.179,,monload-634a_data_center,,,,,,,,0.277,0.9961371841155235,,
74,0.0,276.146,-0.750805,,0.0,108.506,-0.753559,108.506,179.246,,monload-634a_data_center,,,,,,,,0.277,0.9969169675090254,,
75,0.0,276.11,-0.760539,,0.0,109.975,-0.760088,109.975,179.24,,monload-634a_data_center,,,,,,,,0.277,0.9967870036101083,,
76,0.0,276.072,-0.771062,,0.0,111.521,-0.770576,111.521,179.229,,monload-634a_data_center,,,,,,,,0.277,0.9966498194945849,,
77,0.0,275.831,-0.836954,,0.0,121.009,-0.833894,121.009,179.166,,monload-634a_data_center,,,,,,,,0.277,0.9957797833935018,,
78,0.0,275.79,-0.847646,,0.0,122.235,-0.84713,122.235,179.153,,monload-634a_data_center,,,,,,,,0.277,0.9956317689530687,,
79,0.0,274.15,-1.29538,,0.0,187.501,-1.29472,187.501,178.705,,monload-634a_data_center,,,,,,,,0.277,0.98971119133574,,
80,0.0,274.333,-1.24609,,0.0,180.487,-1.24839,180.487,178.752,,monload-634a_data_center,,,,,,,,0.277,0.9903718411552348,,
81,0.0,271.738,-1.94789,,0.0,288.476,-1.94621,288.476,178.054,,monload-634a_data_center,,,,,,,,0.277,0.9810036101083033,,
82,0.0,271.883,-1.90944,,0.0,345.323,-1.91124,345.323,178.089,,monload-634a_data_center,,,,,,,,0.277,0.9815270758122743,,
83,0.0,272.028,-1.87112,,0.0,338.945,-1.87292,338.945,178.127,,monload-634a_data_center,,,,,,,,0.277,0.9820505415162456,,
84,0.0,276.511,-0.649973,,0.0,374.618,-0.651198,374.618,179.349,,monload-634a_data_center,,,,,,,,0.277,0.9982346570397113,,
85,0.0,276.933,-0.533726,,0.0,364.394,-0.539107,364.394,179.461,,monload-634a_data_center,,,,,,,,0.277,0.9997581227436823,,
86,0.0,277.704,-0.31981,,0.0,367.141,-0.329706,367.141,179.67,,monload-634a_data_center,,,,,,,,0.277,1.0025415162454874,,
87,0.0,274.631,-1.16621,,0.0,370.272,-1.1651,370.272,178.835,,monload-634a_data_center,,,,,,,,0.277,0.9914476534296028,,
88,0.0,271.775,-1.93887,,0.0,372.32,-1.93704,372.32,178.063,,monload-634a_data_center,,,,,,,,0.277,0.9811371841155234,,
89,0.0,270.019,-2.40643,,0.0,375.808,-2.40488,375.808,177.595,,monload-634a_data_center,,,,,,,,0.277,0.9747978339350181,,
90,0.0,269.051,-2.66172,,0.0,387.405,-2.66072,387.405,177.339,,monload-634a_data_center,,,,,,,,0.277,0.9713032490974729,,
91,0.0,269.301,-2.59473,,0.0,377.161,-2.59779,377.161,177.402,,monload-634a_data_center,,,,,,,,0.277,0.9722057761732852,,
92,0.0,269.599,-2.51604,,0.0,365.709,-2.51969,365.709,177.48,,monload-634a_data_center,,,,,,,,0.277,0.9732815884476534,,
93,0.0,270.508,-2.27468,,0.0,330.398,-2.27543,330.398,177.725,,monload-634a_data_center,,,,,,,,0.277,0.9765631768953068,,
94,0.0,273.052,-1.5928,,0.0,230.896,-1.59412,230.896,178.406,,monload-634a_data_center,,,,,,,,0.277,0.9857472924187727,,
95,0.0,274.988,-1.06738,,0.0,154.408,-1.06806,154.408,178.932,,monload-634a_data_center,,,,,,,,0.277,0.9927364620938628,,
96,0.0,274.09,-1.31325,,0.0,190.947,-1.30192,190.947,178.698,,monload-634a_data_center,,,,,,,,0.277,0.989494584837545,,
97,0.0,274.693,-1.14978,,0.0,167.204,-1.15738,167.204,178.843,,monload-634a_data_center,,,,,,,,0.277,0.9916714801444043,,
98,0.0,274.985,-1.07017,,0.0,155.588,-1.07385,155.588,178.926,,monload-634a_data_center,,,,,,,,0.277,0.9927256317689531,,
99,0.0,274.983,-1.07068,,0.0,155.697,-1.07065,155.697,178.929,,monload-634a_data_center,,,,,,,,0.277,0.9927184115523466,,
100,0.0,274.982,-1.07098,,0.0,155.752,-1.07096,155.752,178.929,,monload-634a_data_center,,,,,,,,0.277,0.9927148014440434,,
101,0.0,274.733,-1.13843,,0.0,165.493,-1.1353,165.493,178.865,,monload-634a_data_center,,,,,,,,0.277,0.9918158844765343,,
102,0.0,274.72,-1.14139,,0.0,165.57,-1.14123,165.57,178.859,,monload-634a_data_center,,,,,,,,0.277,0.9917689530685921,,
103,0.0,273.012,-1.60449,,0.0,233.053,-1.60363,233.053,178.396,,monload-634a_data_center,,,,,,,,0.277,0.9856028880866426,,
104,0.0,272.916,-1.63105,,0.0,237.135,-1.62984,237.135,178.37,,monload-634a_data_center,,,,,,,,0.277,0.9852563176895307,,
105,0.0,273.324,-1.52047,,0.0,343.886,-1.52558,343.886,178.474,,monload-634a_data_center,,,,,,,,0.277,0.9867292418772564,,
106,0.0,273.29,-1.52863,,0.0,407.667,-1.52821,407.667,178.472,,monload-634a_data_center,,,,,,,,0.277,0.986606498194946,,
107,0.0,274.931,-1.081,,0.0,405.678,-1.08158,405.678,178.918,,monload-634a_data_center,,,,,,,,0.277,0.9925306859205776,,
108,0.0,276.961,-0.523835,,0.0,420.874,-0.54968,420.874,179.45,,monload-634a_data_center,,,,,,,,0.277,0.9998592057761734,,
