hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
191,0.0,,112.73200000000001,,0.0,39.6945,112.73100000000001,39.6945,-67.2687,2313.17,monload-611_runway,,,,,,,,2.4,,,0.9638208333333333
192,0.0,,113.196,,0.0,26.4536,113.19200000000001,26.4536,-66.8082,2332.69,monload-611_runway,,,,,,,,2.4,,,0.9719541666666667
193,0.0,,113.395,,0.0,21.0984,113.39399999999999,21.0984,-66.6063,2341.13,monload-611_runway,,,,,,,,2.4,,,0.9754708333333334
194,0.0,,113.43799999999999,,0.0,19.0118,113.434,19.0118,-66.5658,2342.88,monload-611_runway,,,,,,,,2.4,,,0.9762000000000001
195,0.0,,113.456,,0.0,17.1605,113.454,17.1605,-66.5457,2343.59,monload-611_runway,,,,,,,,2.4,,,0.9764958333333333
196,0.0,,113.431,,0.0,16.8089,113.43299999999999,16.8089,-66.5671,2342.54,monload-611_runway,,,,,,,,2.4,,,0.9760583333333334
197,0.0,,112.60799999999999,,0.0,17.2796,112.609,17.2796,-67.3907,2308.17,monload-611_runway,,,,,,,,2.4,,,0.9617375
198,0.0,,112.397,,0.0,20.6862,112.399,20.6862,-67.6009,2299.06,monload-611_runway,,,,,,,,2.4,,,0.9579416666666667
199,0.0,,111.194,,0.0,32.7941,111.193,32.7941,-68.8069,2249.94,monload-611_runway,,,,,,,,2.4,,,0.9374750000000001
200,0.0,,110.439,,0.0,35.3062,110.44,35.3062,-69.5601,2217.65,monload-611_runway,,,,,,,,2.4,,,0.9240208333333334
201,0.0,,109.774,,0.0,31.7482,109.774,31.7482,-70.2257,2187.01,monload-611_runway,,,,,,,,2.4,,,0.9112541666666668
202,0.0,,110.96799999999999,,0.0,34.6084,110.963,34.6084,-69.0374,2244.42,monload-611_runway,,,,,,,,2.4,,,0.935175
203,0.0,,110.235,,0.0,29.9569,110.23700000000001,29.9569,-69.7631,2209.8,monload-611_runway,,,,,,,,2.4,,,0.9207500000000001
204,0.0,,110.929,,0.0,33.4333,110.929,33.4333,-69.0711,2242.9,monload-611_runway,,,,,,,,2.4,,,0.9345416666666667
205,0.0,,110.59200000000001,,0.0,35.6177,110.59299999999999,35.6177,-69.4074,2226.45,monload-611_runway,,,,,,,,2.4,,,0.9276874999999999
206,0.0,,109.542,,0.0,36.1715,109.541,36.1715,-70.4589,2177.81,monload-611_runway,,,,,,,,2.4,,,0.9074208333333333
207,0.0,,109.569,,0.0,37.1682,109.569,37.1682,-70.4312,2179.57,monload-611_runway,,,,,,,,2.4,,,0.9081541666666667
208,0.0,,109.495,,0.0,35.0479,109.495,35.0479,-70.5055,2189.52,monload-611_runway,,,,,,,,2.4,,,0.9123
209,0.0,,109.7,,0.0,34.8698,109.7,34.8698,-70.2999,2199.32,monload-611_runway,,,,,,,,2.4,,,0.9163833333333334
210,0.0,,109.148,,0.0,38.7494,109.148,38.7494,-70.852,2171.51,monload-611_runway,,,,,,,,2.4,,,0.9047958333333335
211,0.0,,110.24700000000001,,0.0,45.2428,110.22,45.2428,-69.7802,2219.77,monload-611_runway,,,,,,,,2.4,,,0.9249041666666666
212,0.0,,110.27799999999999,,0.0,47.0842,110.27799999999999,47.0842,-69.7219,2221.38,monload-611_runway,,,,,,,,2.4,,,0.925575
213,0.0,,110.359,,0.0,50.9607,110.359,50.9607,-69.6412,2223.24,monload-611_runway,,,,,,,,2.4,,,0.9263499999999999
214,0.0,,110.669,,0.0,48.8614,110.666,48.8614,-69.3337,2237.11,monload-611_runway,,,,,,,,2.4,,,0.9321291666666667
215,0.0,,112.296,,0.0,38.3082,112.295,38.3082,-67.7045,2309.05,monload-611_runway,,,,,,,,2.4,,,0.9621041666666668
216,0.0,,112.67200000000001,,0.0,27.4534,112.676,27.4534,-67.3243,2310.77,monload-611_runway,,,,,,,,2.4,,,0.9628208333333333
217,0.0,,112.993,,0.0,24.2756,112.99,24.2756,-67.0101,2324.4,monload-611_runway,,,,,,,,2.4,,,0.9685
218,0.0,,113.10600000000001,,0.0,23.0495,113.105,23.0495,-66.8948,2329.13,monload-611_runway,,,,,,,,2.4,,,0.9704708333333334
219,0.0,,113.208,,0.0,21.3811,113.20700000000001,21.3811,-66.7928,2333.37,monload-611_runway,,,,,,,,2.4,,,0.9722375
220,0.0,,113.241,,0.0,21.1438,113.238,21.1438,-66.7622,2334.76,monload-611_runway,,,,,,,,2.4,,,0.9728166666666668
221,0.0,,112.38600000000001,,0.0,21.6383,112.387,21.6383,-67.6129,2298.91,monload-611_runway,,,,,,,,2.4,,,0.9578791666666666
222,0.0,,112.09,,0.0,25.2705,112.09299999999999,25.2705,-67.9067,2286.21,monload-611_runway,,,,,,,,2.4,,,0.9525875
223,0.0,,110.902,,0.0,38.8051,110.902,38.8051,-69.0982,2237.48,monload-611_runway,,,,,,,,2.4,,,0.9322833333333334
224,0.0,,110.119,,0.0,42.2643,110.12,42.2643,-69.8801,2203.74,monload-611_runway,,,,,,,,2.4,,,0.918225
225,0.0,,109.01299999999999,,0.0,38.6994,109.01799999999999,38.6994,-70.9825,2165.57,monload-611_runway,,,,,,,,2.4,,,0.9023208333333333
226,0.0,,109.081,,0.0,39.497,109.081,39.497,-70.9187,2170.13,monload-611_runway,,,,,,,,2.4,,,0.9042208333333334
227,0.0,,109.89399999999999,,0.0,34.4893,109.89299999999999,34.4893,-70.1065,2209.37,monload-611_runway,,,,,,,,2.4,,,0.9205708333333333
228,0.0,,110.523,,0.0,35.7058,110.523,35.7058,-69.4767,2240.07,monload-611_runway,,,,,,,,2.4,,,0.9333625000000001
229,0.0,,109.946,,0.0,34.3269,109.945,34.3269,-70.0548,2211.39,monload-611_runway,,,,,,,,2.4,,,0.9214125
230,0.0,,110.13,,0.0,34.5004,110.13,34.5004,-69.8699,2221.05,monload-611_runway,,,,,,,,2.4,,,0.9254375
231,0.0,,110.131,,0.0,34.4899,110.132,34.4899,-69.8685,2221.19,monload-611_runway,,,,,,,,2.4,,,0.9254958333333334
232,0.0,,109.868,,0.0,33.2287,109.868,33.2287,-70.1316,2208.51,monload-611_runway,,,,,,,,2.4,,,0.9202125000000001
233,0.0,,109.162,,0.0,33.1454,109.164,33.1454,-70.8359,2174.91,monload-611_runway,,,,,,,,2.4,,,0.9062125
234,0.0,,109.181,,0.0,39.0402,109.181,39.0402,-70.8193,2174.78,monload-611_runway,,,,,,,,2.4,,,0.9061583333333334
235,0.0,,110.346,,0.0,46.3047,110.345,46.3047,-69.6545,2225.81,monload-611_runway,,,,,,,,2.4,,,0.9274208333333334
236,0.0,,109.889,,0.0,48.1917,109.889,48.1917,-70.1107,2204.0,monload-611_runway,,,,,,,,2.4,,,0.9183333333333333
237,0.0,,110.74,,0.0,53.1379,110.74,53.1379,-69.2602,2241.44,monload-611_runway,,,,,,,,2.4,,,0.9339333333333334
238,0.0,,110.662,,0.0,50.0907,110.664,50.0907,-69.3365,2236.48,monload-611_runway,,,,,,,,2.4,,,0.9318666666666666
239,0.0,,112.399,,0.0,39.0249,112.40299999999999,39.0249,-67.5975,2298.99,monload-611_runway,,,,,,,,2.4,,,0.9579125
240,0.0,,112.83200000000001,,0.0,27.7222,112.82700000000001,27.7222,-67.1726,2317.43,monload-611_runway,,,,,,,,2.4,,,0.9655958333333333
241,0.0,,113.096,,0.0,24.0737,113.09299999999999,24.0737,-66.9068,2328.68,monload-611_runway,,,,,,,,2.4,,,0.9702833333333333
242,0.0,,113.21700000000001,,0.0,22.0835,113.21600000000001,22.0835,-66.7839,2333.77,monload-611_runway,,,,,,,,2.4,,,0.9724041666666666
243,0.0,,113.31700000000001,,0.0,20.1037,113.316,20.1037,-66.6836,2337.93,monload-611_runway,,,,,,,,2.4,,,0.9741374999999999
244,0.0,,113.38,,0.0,19.4842,113.37299999999999,19.4842,-66.6272,2340.52,monload-611_runway,,,,,,,,2.4,,,0.9752166666666666
245,0.0,,112.624,,0.0,19.5235,112.625,19.5235,-67.375,2308.92,monload-611_runway,,,,,,,,2.4,,,0.9620500000000001
246,0.0,,112.35799999999999,,0.0,22.9648,112.361,22.9648,-67.6389,2297.53,monload-611_runway,,,,,,,,2.4,,,0.9573041666666667
247,0.0,,111.117,,0.0,36.4895,111.117,36.4895,-68.8832,2246.76,monload-611_runway,,,,,,,,2.4,,,0.93615
248,0.0,,109.775,,0.0,38.7891,109.775,38.7891,-70.2251,2186.55,monload-611_runway,,,,,,,,2.4,,,0.9110625000000001
249,0.0,,110.37700000000001,,0.0,34.3921,110.376,34.3921,-69.6238,2216.02,monload-611_runway,,,,,,,,2.4,,,0.9233416666666666
250,0.0,,110.45299999999999,,0.0,33.6842,110.454,33.6842,-69.5464,2221.05,monload-611_runway,,,,,,,,2.4,,,0.9254375
251,0.0,,111.161,,0.0,26.8536,111.15899999999999,26.8536,-68.8411,2254.35,monload-611_runway,,,,,,,,2.4,,,0.9393125
252,0.0,,112.186,,0.0,28.9006,112.186,28.9006,-67.8137,2301.84,monload-611_runway,,,,,,,,2.4,,,0.9591000000000001
253,0.0,,112.274,,0.0,33.1789,112.271,33.1789,-67.7286,2305.4,monload-611_runway,,,,,,,,2.4,,,0.9605833333333333
254,0.0,,111.43299999999999,,0.0,37.0211,111.426,37.0211,-68.5744,2269.05,monload-611_runway,,,,,,,,2.4,,,0.9454375
255,0.0,,110.854,,0.0,38.3418,110.855,38.3418,-69.1451,2242.57,monload-611_runway,,,,,,,,2.4,,,0.9344041666666667
256,0.0,,110.251,,0.0,37.1241,110.25299999999999,37.1241,-69.7465,2213.98,monload-611_runway,,,,,,,,2.4,,,0.9224916666666667
257,0.0,,109.38600000000001,,0.0,36.0329,109.385,36.0329,-70.6147,2186.29,monload-611_runway,,,,,,,,2.4,,,0.9109541666666666
258,0.0,,109.305,,0.0,39.8983,109.305,39.8983,-70.6949,2180.93,monload-611_runway,,,,,,,,2.4,,,0.9087208333333333
259,0.0,,110.306,,0.0,47.0821,110.306,47.0821,-69.694,2224.11,monload-611_runway,,,,,,,,2.4,,,0.9267125
260,0.0,,109.995,,0.0,47.7538,109.995,47.7538,-70.0052,2208.76,monload-611_runway,,,,,,,,2.4,,,0.9203166666666668
261,0.0,,111.01100000000001,,0.0,51.2035,111.01100000000001,51.2035,-68.9892,2253.53,monload-611_runway,,,,,,,,2.4,,,0.9389708333333334
262,0.0,,111.52799999999999,,0.0,48.6446,111.53200000000001,48.6446,-68.4677,2276.17,monload-611_runway,,,,,,,,2.4,,,0.9484041666666667
263,0.0,,112.605,,0.0,36.8915,112.609,36.8915,-67.3914,2307.81,monload-611_runway,,,,,,,,2.4,,,0.9615874999999999
264,0.0,,113.06700000000001,,0.0,25.6287,113.06299999999999,25.6287,-66.9371,2327.34,monload-611_runway,,,,,,,,2.4,,,0.9697250000000001
265,0.0,,113.34,,0.0,22.0675,113.337,22.0675,-66.6629,2338.83,monload-611_runway,,,,,,,,2.4,,,0.9745125
266,0.0,,113.39299999999999,,0.0,20.4634,113.38799999999999,20.4634,-66.6124,2341.04,monload-611_runway,,,,,,,,2.4,,,0.9754333333333333
267,0.0,,113.473,,0.0,18.6462,113.47200000000001,18.6462,-66.5279,2344.32,monload-611_runway,,,,,,,,2.4,,,0.9768000000000001
268,0.0,,113.508,,0.0,18.0928,113.50399999999999,18.0928,-66.4961,2345.75,monload-611_runway,,,,,,,,2.4,,,0.9773958333333334
269,0.0,,112.70200000000001,,0.0,18.2741,112.70299999999999,18.2741,-67.2967,2312.14,monload-611_runway,,,,,,,,2.4,,,0.9633916666666666
270,0.0,,112.365,,0.0,21.6152,112.369,21.6152,-67.6309,2297.78,monload-611_runway,,,,,,,,2.4,,,0.9574083333333334
271,0.0,,110.464,,0.0,34.071,110.464,34.071,-69.536,2216.43,monload-611_runway,,,,,,,,2.4,,,0.9235125
272,0.0,,109.709,,0.0,35.232,109.708,35.232,-70.292,2183.5,monload-611_runway,,,,,,,,2.4,,,0.9097916666666667
273,0.0,,110.295,,0.0,29.5762,110.295,29.5762,-69.7049,2211.92,monload-611_runway,,,,,,,,2.4,,,0.9216333333333334
274,0.0,,111.07799999999999,,0.0,29.0371,111.07700000000001,29.0371,-68.9228,2249.74,monload-611_runway,,,,,,,,2.4,,,0.9373916666666666
275,0.0,,111.32600000000001,,0.0,22.1955,111.31700000000001,22.1955,-68.6834,2260.71,monload-611_runway,,,,,,,,2.4,,,0.9419625
276,0.0,,112.699,,0.0,22.3633,112.699,22.3633,-67.3011,2322.94,monload-611_runway,,,,,,,,2.4,,,0.9678916666666667
277,0.0,,113.32600000000001,,0.0,22.1465,113.324,22.1465,-66.6761,2349.44,monload-611_runway,,,,,,,,2.4,,,0.9789333333333333
278,0.0,,112.973,,0.0,22.2797,112.975,22.2797,-67.0253,2334.8,monload-611_runway,,,,,,,,2.4,,,0.9728333333333334
279,0.0,,112.53299999999999,,0.0,22.3525,112.535,22.3525,-67.4649,2315.36,monload-611_runway,,,,,,,,2.4,,,0.9647333333333333
280,0.0,,111.669,,0.0,22.2955,111.665,22.2955,-68.3353,2276.34,monload-611_runway,,,,,,,,2.4,,,0.9484750000000001
281,0.0,,110.6,,0.0,22.9815,110.6,22.9815,-69.4,2226.93,monload-611_runway,,,,,,,,2.4,,,0.9278875
282,0.0,,110.258,,0.0,28.8859,110.257,28.8859,-69.7434,2209.99,monload-611_runway,,,,,,,,2.4,,,0.9208291666666666
283,0.0,,111.15299999999999,,0.0,36.7714,111.15299999999999,36.7714,-68.8466,2247.52,monload-611_runway,,,,,,,,2.4,,,0.9364666666666667
284,0.0,,110.551,,0.0,38.6051,110.551,38.6051,-69.4494,2219.62,monload-611_runway,,,,,,,,2.4,,,0.9248416666666667
285,0.0,,111.29,,0.0,43.0001,111.289,43.0001,-68.7105,2251.58,monload-611_runway,,,,,,,,2.4,,,0.9381583333333333
286,0.0,,111.56700000000001,,0.0,40.6132,111.56700000000001,40.6132,-68.4327,2263.69,monload-611_runway,,,,,,,,2.4,,,0.9432041666666667
287,0.0,,112.516,,0.0,30.4262,112.507,30.4262,-67.4928,2303.93,monload-611_runway,,,,,,,,2.4,,,0.9599708333333332
288,0.0,,112.947,,0.0,21.5106,112.941,21.5106,-67.0589,2322.16,monload-611_runway,,,,,,,,2.4,,,0.9675666666666666
289,0.0,,113.149,,0.0,19.4435,113.146,19.4435,-66.8537,2330.69,monload-611_runway,,,,,,,,2.4,,,0.9711208333333333
290,0.0,,113.155,,0.0,19.2942,113.154,19.2942,-66.8457,2330.91,monload-611_runway,,,,,,,,2.4,,,0.9712124999999999
291,0.0,,113.179,,0.0,19.0787,113.175,19.0787,-66.8245,2331.87,monload-611_runway,,,,,,,,2.4,,,0.9716125
292,0.0,,113.133,,0.0,20.1105,113.139,20.1105,-66.8607,2329.98,monload-611_runway,,,,,,,,2.4,,,0.970825
293,0.0,,112.294,,0.0,21.9552,112.296,21.9552,-67.7044,2294.77,monload-611_runway,,,,,,,,2.4,,,0.9561541666666666
294,0.0,,112.015,,0.0,26.2459,112.01899999999999,26.2459,-67.9809,2282.78,monload-611_runway,,,,,,,,2.4,,,0.9511583333333334
295,0.0,,110.32799999999999,,0.0,35.3966,110.32799999999999,35.3966,-69.6724,2210.15,monload-611_runway,,,,,,,,2.4,,,0.9208958333333334
296,0.0,,109.619,,0.0,35.1875,109.619,35.1875,-70.3805,2179.29,monload-611_runway,,,,,,,,2.4,,,0.9080374999999999
297,0.0,,110.24,,0.0,30.9521,110.24,30.9521,-69.7602,2209.47,monload-611_runway,,,,,,,,2.4,,,0.9206125
298,0.0,,111.163,,0.0,29.8166,111.16,29.8166,-68.8403,2253.08,monload-611_runway,,,,,,,,2.4,,,0.9387833333333333
299,0.0,,111.456,,0.0,23.3113,111.446,23.3113,-68.5544,2266.24,monload-611_runway,,,,,,,,2.4,,,0.9442666666666666
300,0.0,,111.86,,0.0,23.7424,111.85799999999999,23.7424,-68.1417,2284.95,monload-611_runway,,,,,,,,2.4,,,0.9520624999999999
301,0.0,,112.51100000000001,,0.0,23.4161,112.51100000000001,23.4161,-67.4887,2313.15,monload-611_runway,,,,,,,,2.4,,,0.9638125000000001
302,0.0,,111.977,,0.0,23.7776,111.979,23.7776,-68.0208,2290.26,monload-611_runway,,,,,,,,2.4,,,0.9542750000000001
303,0.0,,111.7,,0.0,23.994,111.699,23.994,-68.3015,2277.72,monload-611_runway,,,,,,,,2.4,,,0.94905
304,0.0,,111.245,,0.0,23.6472,111.24600000000001,23.6472,-68.7536,2256.65,monload-611_runway,,,,,,,,2.4,,,0.9402708333333334
305,0.0,,110.37799999999999,,0.0,24.2591,110.37799999999999,24.2591,-69.622,2216.46,monload-611_runway,,,,,,,,2.4,,,0.923525
306,0.0,,110.288,,0.0,29.2474,110.287,29.2474,-69.7133,2211.13,monload-611_runway,,,,,,,,2.4,,,0.9213041666666667
307,0.0,,111.287,,0.0,39.239000000000004,111.287,39.239000000000004,-68.7127,2253.4,monload-611_runway,,,,,,,,2.4,,,0.9389166666666667
308,0.0,,110.729,,0.0,41.7421,110.729,41.7421,-69.2714,2227.49,monload-611_runway,,,,,,,,2.4,,,0.9281208333333333
309,0.0,,111.458,,0.0,46.997,111.458,46.997,-68.5418,2258.96,monload-611_runway,,,,,,,,2.4,,,0.9412333333333334
310,0.0,,111.833,,0.0,44.9856,111.836,44.9856,-68.164,2275.24,monload-611_runway,,,,,,,,2.4,,,0.9480166666666666
311,0.0,,112.89299999999999,,0.0,33.6873,112.89200000000001,33.6873,-67.1084,2319.94,monload-611_runway,,,,,,,,2.4,,,0.9666416666666667
312,0.0,,113.28,,0.0,23.4247,113.27600000000001,23.4247,-66.7245,2336.26,monload-611_runway,,,,,,,,2.4,,,0.9734416666666668
313,0.0,,113.48899999999999,,0.0,21.5953,113.48700000000001,21.5953,-66.5133,2345.11,monload-611_runway,,,,,,,,2.4,,,0.9771291666666667
314,0.0,,113.506,,0.0,21.6465,113.50299999999999,21.6465,-66.4966,2345.81,monload-611_runway,,,,,,,,2.4,,,0.9774208333333333
315,0.0,,113.575,,0.0,18.7854,113.566,18.7854,-66.4336,2348.66,monload-611_runway,,,,,,,,2.4,,,0.9786083333333333
316,0.0,,113.59,,0.0,18.2853,113.589,18.2853,-66.4114,2349.29,monload-611_runway,,,,,,,,2.4,,,0.9788708333333334
317,0.0,,113.352,,0.0,18.4527,113.355,18.4527,-66.6449,2339.3,monload-611_runway,,,,,,,,2.4,,,0.9747083333333334
318,0.0,,113.181,,0.0,19.9578,113.18299999999999,19.9578,-66.8169,2331.96,monload-611_runway,,,,,,,,2.4,,,0.97165
319,0.0,,112.29799999999999,,0.0,30.2904,112.3,30.2904,-67.7004,2294.99,monload-611_runway,,,,,,,,2.4,,,0.9562458333333332
320,0.0,,111.62799999999999,,0.0,32.9108,111.62799999999999,32.9108,-68.3721,2266.54,monload-611_runway,,,,,,,,2.4,,,0.9443916666666666
321,0.0,,111.809,,0.0,47.6735,111.809,47.6735,-68.1914,2275.61,monload-611_runway,,,,,,,,2.4,,,0.9481708333333334
322,0.0,,111.55,,0.0,45.4528,111.55,45.4528,-68.4502,2266.03,monload-611_runway,,,,,,,,2.4,,,0.9441791666666668
323,0.0,,112.15799999999999,,0.0,37.1041,112.16,37.1041,-67.84,2293.44,monload-611_runway,,,,,,,,2.4,,,0.9556
324,0.0,,111.60600000000001,,0.0,37.1016,111.619,37.1016,-68.3809,2268.88,monload-611_runway,,,,,,,,2.4,,,0.9453666666666667
325,0.0,,111.868,,0.0,38.3299,111.868,38.3299,-68.1316,2280.27,monload-611_runway,,,,,,,,2.4,,,0.9501125
326,0.0,,112.36,,0.0,38.2147,112.35799999999999,38.2147,-67.6418,2302.48,monload-611_runway,,,,,,,,2.4,,,0.9593666666666667
327,0.0,,111.382,,0.0,38.0829,111.37799999999999,38.0829,-68.6221,2258.47,monload-611_runway,,,,,,,,2.4,,,0.9410291666666666
328,0.0,,111.626,,0.0,37.4324,111.625,37.4324,-68.3747,2268.24,monload-611_runway,,,,,,,,2.4,,,0.9450999999999999
329,0.0,,111.29299999999999,,0.0,35.9399,111.294,35.9399,-68.7057,2252.72,monload-611_runway,,,,,,,,2.4,,,0.9386333333333332
330,0.0,,111.546,,0.0,38.0792,111.545,38.0792,-68.4547,2264.1,monload-611_runway,,,,,,,,2.4,,,0.943375
331,0.0,,111.353,,0.0,50.1017,111.34899999999999,50.1017,-68.6508,2255.75,monload-611_runway,,,,,,,,2.4,,,0.9398958333333334
332,0.0,,110.852,,0.0,51.1198,110.852,51.1198,-69.1481,2232.34,monload-611_runway,,,,,,,,2.4,,,0.9301416666666668
333,0.0,,111.524,,0.0,53.9832,111.524,53.9832,-68.4757,2261.33,monload-611_runway,,,,,,,,2.4,,,0.9422208333333333
334,0.0,,111.78399999999999,,0.0,53.1357,111.78399999999999,53.1357,-68.21600000000001,2272.8,monload-611_runway,,,,,,,,2.4,,,0.9470000000000001
335,0.0,,112.42200000000001,,0.0,43.3089,112.414,43.3089,-67.5864,2300.07,monload-611_runway,,,,,,,,2.4,,,0.9583625000000001
336,0.0,,112.88799999999999,,0.0,30.8751,112.881,30.8751,-67.1195,2319.8,monload-611_runway,,,,,,,,2.4,,,0.9665833333333335
337,0.0,,113.305,,0.0,26.7263,113.29700000000001,26.7263,-66.7025,2337.39,monload-611_runway,,,,,,,,2.4,,,0.9739125
338,0.0,,113.37299999999999,,0.0,26.0452,113.37100000000001,26.0452,-66.6287,2340.24,monload-611_runway,,,,,,,,2.4,,,0.9750999999999999
339,0.0,,113.48200000000001,,0.0,22.7621,113.48,22.7621,-66.5201,2344.74,monload-611_runway,,,,,,,,2.4,,,0.9769749999999999
340,0.0,,113.51799999999999,,0.0,22.1632,113.51299999999999,22.1632,-66.4873,2346.28,monload-611_runway,,,,,,,,2.4,,,0.9776166666666668
341,0.0,,113.318,,0.0,21.9087,113.32,21.9087,-66.6798,2337.74,monload-611_runway,,,,,,,,2.4,,,0.9740583333333332
342,0.0,,113.184,,0.0,23.0151,113.185,23.0151,-66.8148,2331.92,monload-611_runway,,,,,,,,2.4,,,0.9716333333333333
343,0.0,,112.329,,0.0,32.8604,112.33,32.8604,-67.67,2296.14,monload-611_runway,,,,,,,,2.4,,,0.9567249999999999
344,0.0,,112.454,,0.0,35.3154,112.45299999999999,35.3154,-67.547,2301.38,monload-611_runway,,,,,,,,2.4,,,0.9589083333333334
345,0.0,,111.76299999999999,,0.0,51.8551,111.762,51.8551,-68.2383,2272.55,monload-611_runway,,,,,,,,2.4,,,0.9468958333333334
346,0.0,,111.772,,0.0,50.5326,111.772,50.5326,-68.2282,2273.19,monload-611_runway,,,,,,,,2.4,,,0.9471625
347,0.0,,112.87899999999999,,0.0,41.6874,112.881,41.6874,-67.1191,2322.39,monload-611_runway,,,,,,,,2.4,,,0.9676625
348,0.0,,114.029,,0.0,40.465,114.03399999999999,40.465,-65.9657,2358.55,monload-611_runway,,,,,,,,2.4,,,0.9827291666666668
349,0.0,,114.274,,0.0,41.1442,114.274,41.1442,-65.7261,2369.84,monload-611_runway,,,,,,,,2.4,,,0.9874333333333334
350,0.0,,114.087,,0.0,42.0184,114.09,42.0184,-65.9105,2362.12,monload-611_runway,,,,,,,,2.4,,,0.9842166666666666
351,0.0,,113.57,,0.0,42.2929,113.571,42.2929,-66.429,2340.01,monload-611_runway,,,,,,,,2.4,,,0.9750041666666668
352,0.0,,112.726,,0.0,41.9697,112.727,41.9697,-67.2725,2303.09,monload-611_runway,,,,,,,,2.4,,,0.9596208333333334
353,0.0,,111.75,,0.0,41.2519,111.75,41.2519,-68.25,2259.09,monload-611_runway,,,,,,,,2.4,,,0.9412875
354,0.0,,110.98100000000001,,0.0,41.8136,110.985,41.8136,-69.0154,2237.62,monload-611_runway,,,,,,,,2.4,,,0.9323416666666666
355,0.0,,111.314,,0.0,52.3355,111.309,52.3355,-68.6908,2253.5,monload-611_runway,,,,,,,,2.4,,,0.9389583333333333
356,0.0,,111.666,,0.0,53.1163,111.666,53.1163,-68.3341,2268.87,monload-611_runway,,,,,,,,2.4,,,0.9453625
357,0.0,,111.301,,0.0,54.6412,111.301,54.6412,-68.6993,2251.59,monload-611_runway,,,,,,,,2.4,,,0.9381625
358,0.0,,111.546,,0.0,54.0017,111.546,54.0017,-68.4539,2262.45,monload-611_runway,,,,,,,,2.4,,,0.9426874999999999
359,0.0,,112.204,,0.0,44.1868,112.2,44.1868,-67.7999,2290.73,monload-611_runway,,,,,,,,2.4,,,0.9544708333333334
360,0.0,,112.74799999999999,,0.0,30.9006,112.74,30.9006,-67.2605,2313.91,monload-611_runway,,,,,,,,2.4,,,0.9641291666666666
361,0.0,,113.131,,0.0,26.2408,113.125,26.2408,-66.8747,2330.21,monload-611_runway,,,,,,,,2.4,,,0.9709208333333333
362,0.0,,113.238,,0.0,25.1168,113.236,25.1168,-66.7642,2334.69,monload-611_runway,,,,,,,,2.4,,,0.9727875
363,0.0,,113.36200000000001,,0.0,21.1972,113.36,21.1972,-66.6398,2339.86,monload-611_runway,,,,,,,,2.4,,,0.9749416666666667
364,0.0,,113.40299999999999,,0.0,20.3977,113.397,20.3977,-66.6029,2341.57,monload-611_runway,,,,,,,,2.4,,,0.9756541666666667
365,0.0,,113.209,,0.0,20.368,113.211,20.368,-66.7891,2333.29,monload-611_runway,,,,,,,,2.4,,,0.9722041666666666
366,0.0,,113.02,,0.0,21.6575,113.01799999999999,21.6575,-66.9819,2325.14,monload-611_runway,,,,,,,,2.4,,,0.9688083333333333
367,0.0,,112.17,,0.0,31.453000000000003,112.171,31.453000000000003,-67.829,2289.49,monload-611_runway,,,,,,,,2.4,,,0.9539541666666665
368,0.0,,112.353,,0.0,33.6482,112.351,33.6482,-67.6492,2297.2,monload-611_runway,,,,,,,,2.4,,,0.9571666666666666
369,0.0,,112.34200000000001,,0.0,49.2924,112.34299999999999,49.2924,-67.6572,2299.01,monload-611_runway,,,,,,,,2.4,,,0.9579208333333334
370,0.0,,112.46600000000001,,0.0,47.8419,112.464,47.8419,-67.5355,2304.57,monload-611_runway,,,,,,,,2.4,,,0.9602375000000001
371,0.0,,113.87899999999999,,0.0,39.9987,113.876,39.9987,-66.1237,2366.45,monload-611_runway,,,,,,,,2.4,,,0.9860208333333332
372,0.0,,113.035,,0.0,40.4983,113.036,40.4983,-66.9639,2330.08,monload-611_runway,,,,,,,,2.4,,,0.9708666666666667
373,0.0,,113.258,,0.0,42.1888,113.25399999999999,42.1888,-66.7457,2340.13,monload-611_runway,,,,,,,,2.4,,,0.9750541666666667
374,0.0,,114.014,,0.0,42.8965,114.014,42.8965,-65.9856,2358.83,monload-611_runway,,,,,,,,2.4,,,0.9828458333333333
375,0.0,,112.564,,0.0,41.8623,112.566,41.8623,-67.4335,2295.46,monload-611_runway,,,,,,,,2.4,,,0.9564416666666666
376,0.0,,111.537,,0.0,40.5183,111.537,40.5183,-68.4634,2249.2,monload-611_runway,,,,,,,,2.4,,,0.9371666666666666
377,0.0,,111.245,,0.0,39.9592,111.245,39.9592,-68.7552,2235.52,monload-611_runway,,,,,,,,2.4,,,0.9314666666666667
378,0.0,,111.8,,0.0,41.5284,111.79899999999999,41.5284,-68.2006,2259.85,monload-611_runway,,,,,,,,2.4,,,0.9416041666666666
379,0.0,,111.75299999999999,,0.0,52.9856,111.75299999999999,52.9856,-68.2471,2257.93,monload-611_runway,,,,,,,,2.4,,,0.9408041666666666
380,0.0,,111.3,,0.0,53.6445,111.3,53.6445,-68.6999,2237.11,monload-611_runway,,,,,,,,2.4,,,0.9321291666666667
381,0.0,,111.512,,0.0,55.5901,111.512,55.5901,-68.4877,2246.36,monload-611_runway,,,,,,,,2.4,,,0.9359833333333334
