hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
16,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.68151,-124.34100000000001,9.2488,126.415,9.12036,-17.5599,monvsource-source,377.2255609030001,614.07685064,605.5490383079999
17,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.44305,-125.131,8.96283,126.204,8.87312,-18.2639,monvsource-source,361.39293766500003,595.089786699,589.1334643360001
18,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.39056,-124.538,8.859010000000001,124.413,8.557830000000001,-19.5814,monvsource-source,357.90784836800003,588.1966266530002,568.1996901990001
19,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.59774,-124.82799999999999,9.07117,122.882,8.66606,-20.4147,monvsource-source,371.66362662200004,602.283053501,575.385653518
20,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.53339,-123.875,9.06649,122.96600000000001,8.565010000000001,-20.5933,monvsource-source,367.391089067,601.972323497,568.6764084530001
21,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.37226,-122.193,8.83329,123.84200000000001,8.26665,-19.727999999999998,monvsource-source,356.692814378,586.4889395370001,548.8667067450001
22,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.2686,-120.515,8.71987,124.21799999999999,8.035839999999999,-19.4183,monvsource-source,349.81027758000005,578.958384611,533.5420075519999
23,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.0165,-115.55799999999999,8.20875,125.704,7.276730000000001,-17.1048,monvsource-source,333.07202244999996,545.0224188750001,483.1406713690001
24,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.0769400000000005,-117.52600000000001,7.896669999999999,126.477,7.279210000000001,-14.7025,monvsource-source,337.08495438200003,524.301773651,483.3053317130001
25,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.06241,-116.03399999999999,7.828410000000001,126.389,7.08655,-14.3234,monvsource-source,336.120230673,519.769630473,470.513613215
26,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.05438,-115.42299999999999,7.8260000000000005,126.31299999999999,7.0235899999999996,-14.3539,monvsource-source,335.587076414,519.6096178,466.333365127
27,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.05071,-115.194,7.8028699999999995,126.344,6.98796,-14.2045,monvsource-source,335.343405663,518.073894511,463.967700588
28,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.05227,-115.064,7.79657,126.323,6.970280000000001,-14.1598,monvsource-source,335.446982331,517.655604121,462.7938316840001
29,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.46341,-118.82700000000001,8.82519,122.508,7.8407,-19.8009,monvsource-source,362.744745973,585.951137607,520.58562871
30,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.64736,-119.37700000000001,9.13135,121.13,8.03112,-21.1309,monvsource-source,374.95816140799997,606.2787226549999,533.2286217359999
31,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.8680699999999995,-127.089,12.1221,110.478,10.3222,-29.4796,monvsource-source,522.402868071,804.85046613,685.34556566
32,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.23,-129.186,13.1377,109.204,11.2689,-32.336,monvsource-source,546.433319,872.2815328100002,748.20199617
33,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.39015,-132.75,13.8164,107.131,12.200999999999999,-31.131999999999998,monvsource-source,623.461826295,917.34402292,810.0890553
34,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.93745,-134.519,14.3463,106.915,12.9702,-30.7936,monvsource-source,659.7999739850001,952.5268923900001,861.16032006
35,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.013,-134.16899999999998,14.4329,107.17399999999999,13.037,-30.4514,monvsource-source,664.8161389,958.27672537,865.5955261000001
36,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.98819,-136.74,14.3886,106.001,13.2344,-31.8626,monvsource-source,663.168871507,955.33541358,878.7019583200001
37,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2794,-133.026,14.7453,108.439,13.3522,-29.0018,monvsource-source,682.5038468200001,979.01861709,886.5233246600001
38,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.1415,-135.407,14.6445,106.626,13.342,-31.2034,monvsource-source,673.3479349500001,972.3259708500001,885.8460926000001
39,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6747,-132.684,15.2181,108.37299999999999,13.7226,-28.7259,monvsource-source,708.74990891,1010.41031493,911.11614378
40,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.414000000000001,-133.727,14.9747,107.679,13.5434,-29.855,monvsource-source,691.4406542000002,994.24969891,899.21810602
41,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.206,-134.89,14.7891,106.775,13.4016,-31.134,monvsource-source,677.6304318,981.9267312300001,889.80325248
42,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.94191,-135.237,13.8975,108.68,12.7993,-32.4556,monvsource-source,593.7007970230001,922.7286817500001,849.8133632900001
43,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.627330000000001,-131.87,11.8037,112.98700000000001,10.9999,-28.1324,monvsource-source,506.41886354900004,783.71020261,730.34166047
44,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.58558,-131.211,11.821,112.915,10.9094,-28.3569,monvsource-source,503.646859774,784.8588413,724.33288582
45,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,6.874619999999999,-127.545,10.6871,115.584,9.74996,-25.4419,monvsource-source,456.442457286,709.57321063,647.351519188
46,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,6.51469,-123.24799999999999,10.238999999999999,116.416,8.93851,-24.6048,monvsource-source,432.54479695699996,679.8214767,593.4750530030001
47,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.3124,-116.96700000000001,8.728489999999999,123.154,7.62938,-19.7075,monvsource-source,352.71839172,579.530712097,506.554973914
48,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.339919999999999,-118.81700000000001,8.43727,123.975,7.6487300000000005,-17.6429,monvsource-source,354.54559037599995,560.195072831,507.83972296900004
49,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.25778,-116.934,8.32977,124.23899999999999,7.4024,-17.2792,monvsource-source,349.0918804340001,553.057578081,491.48456872
50,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.22187,-116.296,8.26882,124.444,7.309710000000001,-17.0036,monvsource-source,346.70762521100005,549.0107845460001,485.33038836300005
51,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.21304,-116.11,8.19468,124.62,7.24948,-16.5307,monvsource-source,346.1213547120001,544.088237004,481.33139944400006
52,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.2480199999999995,-116.04700000000001,8.20363,124.37700000000001,7.234789999999999,-16.5083,monvsource-source,348.44386230599997,544.6824749390001,480.356052487
53,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.75017,-120.613,9.28625,120.62299999999999,8.240639999999999,-21.6664,monvsource-source,381.784262201,616.563354625,547.139764992
54,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.83772,-120.971,9.57674,119.834,8.44107,-23.029,monvsource-source,387.59717071600005,635.850525322,560.447374971
55,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.03812,-128.016,12.4768,109.93799999999999,10.6702,-30.3795,monvsource-source,533.693388836,828.4008790400002,708.45113006
56,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.33375,-129.812,13.4565,108.868,11.5732,-33.1695,monvsource-source,553.3218313750001,893.4483544500001,768.40608596
57,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.56811,-132.246,14.2304,107.514,12.5262,-31.1941,monvsource-source,635.277533883,944.83167712,831.68080686
58,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3347,-132.921,14.9288,107.68799999999999,13.3506,-29.8993,monvsource-source,686.17550691,991.2021546400001,886.41709218
59,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4563,-131.92600000000002,14.9712,108.37700000000001,13.3552,-28.7717,monvsource-source,694.2491753900001,994.01731536,886.72251056
60,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.38095,-150.341,2.04763,58.9704,1.8842299999999998,-2.4813,monvsource-source,224.47918953500002,135.953008139,125.104016119
61,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.264,-149.72799999999998,2.00549,58.9869,1.7871400000000002,-2.3535,monvsource-source,216.7142592,133.155110197,118.65769644200002
62,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.29985,-149.172,2.05796,58.9649,1.7740799999999999,-2.3363099999999997,monvsource-source,219.094530705,136.638871588,117.79057382399999
63,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.23565,-149.263,2.0112799999999997,58.9896,1.74632,-2.29972,monvsource-source,214.83195244500004,133.539538984,115.94744029600001
64,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.22871,-149.03,2.01883,58.9856,1.7295599999999998,-2.27768,monvsource-source,214.371169063,134.040823499,114.83465506799999
65,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.24078,-149.03799999999998,2.02632,58.9817,1.7361799999999998,-2.28645,monvsource-source,215.172560334,134.53812429600003,115.27419195399999
66,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.8196,-154.317,1.50624,59.2233,1.77177,-2.33328,monvsource-source,187.20818788000003,100.007256672,117.63720068100001
67,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.57859,-156.648,1.26737,59.3463,1.72255,-2.26835,monvsource-source,171.20625662700002,84.14741136100001,114.369224015
68,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.4938599999999997,-154.74200000000002,1.3048600000000001,59.3258,1.59081,-2.09508,monvsource-source,165.58058285799999,86.63657115800001,105.62230719300001
69,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.25768,-153.434,1.22547,59.3687,1.39564,-1.83821,monvsource-source,149.899340904,81.365448291,92.663936492
70,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.8985599999999998,-146.023,1.25662,59.3525,0.934047,-1.23056,monvsource-source,126.05546076799999,83.433661886,62.016330779099995
71,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.04845,-148.648,0.6398550000000001,59.6999,0.572581,-0.695858,monvsource-source,69.61215228500001,42.4833646815,38.01668726930001
72,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2027299999999999,-154.773,0.61033,59.6957,0.780181,-1.0512700000000001,monvsource-source,79.855619169,40.523043449000006,51.800351549300004
73,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.05418,-150.388,0.612877,59.6933,0.607276,-0.776016,monvsource-source,69.992597354,40.692152278100004,40.320272202800005
74,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.01516,-149.095,0.612294,59.6937,0.562099,-0.736056,monvsource-source,67.40185274800001,40.6534438182,37.320731734700004
75,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.02154,-149.328,0.6122890000000001,59.6937,0.569702,-0.7552369999999999,monvsource-source,67.82545476199999,40.65311184170001,37.8255352006
76,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.02716,-149.602,0.610963,59.6944,0.577712,-0.7657390000000001,monvsource-source,68.19859634800001,40.56507167390001,38.3573615536
77,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.0732,-150.872,0.615695,59.6919,0.626837,-0.8360139999999999,monvsource-source,71.25543596,40.879254233500006,41.6190306661
78,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.1006,-150.375,0.641003,59.678000000000004,0.633177,-0.8379340000000001,monvsource-source,73.07466718,42.5595864859,42.0399768681
79,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.16233,-143.791,1.51204,59.2215,0.971226,-1.28132,monvsource-source,143.56854904899998,100.39234941200002,64.4848416378
80,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.1280799999999997,-143.24,1.50557,59.2322,0.9349350000000001,-1.23023,monvsource-source,141.29451002399998,99.962771821,62.075289805500006
81,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.07105,-146.22299999999998,2.0527599999999997,58.9572,1.49499,-1.96953,monvsource-source,203.90328606500003,136.293616028,99.260309547
82,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.3379800000000004,-149.29,2.0766299999999998,58.955,1.80047,-2.3710299999999997,monvsource-source,221.62618349400003,137.87847183899999,119.542745791
83,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.26765,-149.342,2.02802,58.9808,1.76728,-2.32733,monvsource-source,216.956602045,134.65099630600002,117.339085784
84,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.4495400000000003,-151.575,2.02247,58.9837,1.99363,-2.62518,monvsource-source,229.03324316200002,134.282502391,132.36766193900002
85,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.3359099999999997,-151.745,1.9428400000000001,59.0202,1.94032,-2.55514,monvsource-source,221.48874522299997,128.99544465200003,128.828128496
86,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.42182,-151.281,2.02167,58.9841,1.96115,-2.5825400000000003,monvsource-source,227.192765446,134.22938615099997,130.21114259499998
87,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.3968300000000005,-151.424,1.9981200000000001,58.9966,1.9558200000000001,-2.57556,monvsource-source,225.53354689900004,132.665776836,129.85725564600003
88,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.39215,-151.297,2.00222,58.9944,1.9458900000000001,-2.56252,monvsource-source,225.222816895,132.937997566,129.19795031700002
89,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.4186400000000003,-151.14700000000002,2.02712,58.9812,1.9515900000000002,-2.56995,monvsource-source,226.98162839200003,134.591240536,129.57640352700002
90,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.06963,-155.997,1.5615,59.1937,2.00661,-2.64236,monvsource-source,203.80900473900002,103.67626095000001,133.22947293299998
91,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.79866,-158.674,1.2852,59.3362,1.95354,-2.57288,monvsource-source,185.817870298,85.33123956,129.705874362
92,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.7426,-158.171,1.28141,59.3368,1.89425,-2.49473,monvsource-source,182.09574978,85.079601373,125.769297025
93,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.48807,-157.85299999999998,1.16791,59.3975,1.71128,-2.25362,monvsource-source,165.196154071,77.54373482300001,113.62094898400001
94,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.0710599999999997,-150.94299999999998,1.20708,59.3766,1.19597,-1.57503,monvsource-source,137.508650018,80.144438724,79.406786941
95,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.21763,-155.27200000000002,0.607008,59.6948,0.799814,-1.05427,monvsource-source,80.844909139,40.3024782624,53.1038904742
96,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.36668,-159.569,0.578824,59.7102,0.989024,-1.3161399999999999,monvsource-source,90.741128604,38.4311931272,65.6665451872
97,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.25461,-157.373,0.578821,59.7091,0.866266,-1.1322299999999998,monvsource-source,83.300207333,38.4309939413,57.5159909498
98,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2001899999999999,-156.16899999999998,0.578821,59.7091,0.8060510000000001,-1.0578100000000001,monvsource-source,79.686975107,38.4309939413,53.51799796030001
99,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.20064,-156.184,0.578821,59.7091,0.806588,-1.06444,monvsource-source,79.716852992,38.4309939413,53.5536522364
100,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2009,-156.19,0.578821,59.7091,0.806875,-1.06479,monvsource-source,79.73411577,38.4309939413,53.57270768750001
101,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2463899999999999,-157.209,0.578821,59.7091,0.8572930000000001,-1.13532,monvsource-source,82.75443796699999,38.4309939413,56.9202259229
102,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2695100000000001,-156.45600000000002,0.607008,59.6935,0.857684,-1.1314799999999998,monvsource-source,84.289497303,40.3024782624,56.9461864852
103,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.04615,-151.659,1.1673799999999999,59.4053,1.2072,-1.5911799999999998,monvsource-source,135.854743095,77.50854531399999,80.15240616000001
104,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.19575,-149.947,1.31881,59.3307,1.22835,-1.61922,monvsource-source,145.787479975,87.562785593,81.55666675500001
105,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.28254,-149.829,2.0121700000000002,58.9788,1.8024200000000001,-2.3736,monvsource-source,217.945228062,133.598630801,119.67221662600001
106,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.6716300000000004,-152.134,2.12763,58.928000000000004,2.15041,-2.8313599999999997,monvsource-source,243.77897533900003,141.26463213899999,142.777117073
107,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.7053300000000005,-151.876,2.16396,58.9088,2.1530099999999996,-2.83515,monvsource-source,246.01649694900004,143.67677338800002,142.94974485299997
108,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.7801199999999997,-152.82,2.15258,58.9148,2.25432,-2.96843,monvsource-source,250.982201436,142.921194874,149.676252696
109,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.68325,-153.109,2.07634,58.9493,2.2168799999999997,-2.91932,monvsource-source,244.55048872500004,137.859217202,147.190412664
110,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.80853,-152.484,2.1907,58.8946,2.24897,-2.96148,monvsource-source,252.86849190900003,145.45218371,149.32103784100002
111,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.75884,-152.313,2.17069,58.9052,2.21023,-2.91108,monvsource-source,249.56930945200003,144.12361375700002,146.748883919
112,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.7184699999999995,-152.092,2.1591400000000003,58.9113,2.1738299999999997,-2.86307,monvsource-source,246.88893119099998,143.35674804200002,144.332094999
113,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.75049,-151.89,2.19125,58.8943,2.1787799999999997,-2.86902,monvsource-source,249.014908697,145.48870112500003,144.660751734
114,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.3211699999999995,-156.821,1.6532099999999998,59.1446,2.20804,-2.9075900000000003,monvsource-source,220.51007850099998,109.76537391299999,146.60347821200003
115,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.96188,-159.77700000000002,1.3098,59.3216,2.11349,-2.78321,monvsource-source,196.654911164,86.96456394,140.325802597
116,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.90194,-159.231,1.30855,59.3223,2.0480099999999997,-2.69755,monvsource-source,192.67517688200002,86.881569815,135.978238353
117,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.62954,-159.18,1.1782700000000002,59.391999999999996,1.85959,-2.4489,monvsource-source,174.58909716200003,78.23159013100002,123.468035927
118,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.11598,-152.594,1.1754,59.3935,1.28062,-1.68635,monvsource-source,140.49112689400002,78.04103562000002,85.02714908600001
119,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.25558,-156.14700000000002,0.607008,59.6948,0.842197,-1.10985,monvsource-source,83.364610774,40.3024782624,55.9179224741
120,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.39206,-160.012,0.578824,59.7102,1.01654,-1.35065,monvsource-source,92.42624131800001,38.4311931272,67.49347826200001
121,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2849899999999999,-158.003,0.578821,59.7091,0.899682,-1.17733,monvsource-source,85.31729654699998,38.4309939413,59.73465629460001
122,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2314,-156.876,0.578821,59.7091,0.84067,-1.10379,monvsource-source,81.75917242,38.4309939413,55.816536851
123,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.22532,-156.745,0.578821,59.7091,0.833966,-1.09971,monvsource-source,81.355488996,38.4309939413,55.3714227598
124,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.22246,-156.681,0.578821,59.7091,0.830801,-1.0958700000000001,monvsource-source,81.16559843800002,38.4309939413,55.1612816353
125,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.37962,-159.796,0.578821,59.7091,1.00306,-1.33313,monvsource-source,91.60028378600002,38.4309939413,66.598469618
126,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.40231,-159.07299999999998,0.607008,59.6935,1.00376,-1.32332,monvsource-source,93.106793143,40.3024782624,66.644946328
127,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.15109,-154.686,1.1188,59.4311,1.37624,-1.8133,monvsource-source,142.822265877,74.28306164,91.375867672
128,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.2526900000000003,-152.21,1.26916,59.3569,1.34664,-1.77321,monvsource-source,149.56802835700003,84.266258948,89.41056679200001
129,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.36369,-149.994,2.05559,58.9557,1.85447,-2.44203,monvsource-source,223.333206657,136.481514727,123.128091991
130,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.75737,-152.356,2.1670599999999998,58.9071,2.21221,-2.91266,monvsource-source,249.471708361,143.882598818,146.880346613
131,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.7919300000000002,-152.035,2.20812,58.8853,2.21097,-2.9115,monvsource-source,251.76632992900002,146.608789836,146.79801644100002
132,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.9464099999999998,-152.752,2.25853,58.8587,2.34388,-3.0863099999999997,monvsource-source,262.023075873,149.955776909,155.62261576400002
133,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.9033900000000004,-153.312,2.19663,58.8862,2.3559200000000002,-3.10216,monvsource-source,259.16675006700007,145.845907839,156.422015176
134,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.03826,-152.452,2.3345,58.82,2.3753,-3.12756,monvsource-source,268.121484178,154.99982785,157.70875609
135,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.95534,-152.2,2.29933,58.8385,2.3123099999999996,-3.0460599999999998,monvsource-source,262.61598590200003,152.66470514899999,153.52651614299998
136,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.89353,-151.996,2.2737700000000003,58.8517,2.26462,-2.98292,monvsource-source,258.51209240900005,150.96764128100003,150.360124286
137,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.8370900000000003,-151.953,2.2412799999999997,58.8679,2.23064,-2.93792,monvsource-source,254.76474167700005,148.81045798399998,148.104011992
138,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.3352,-157.388,1.62868,59.1545,2.24675,-2.95859,monvsource-source,221.44160456,108.136697204,149.17364027500003
139,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.9965,-160.004,1.31465,59.318999999999996,2.14767,-2.82823,monvsource-source,198.95351645000002,87.286581145,142.59519395100003
140,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.87117,-159.102,1.2999,59.3269,2.02135,-2.66188,monvsource-source,190.63219350100002,86.30725047000001,134.208139655
141,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.6082799999999997,-159.15200000000002,1.16927,59.3968,1.8439,-2.42823,monvsource-source,173.177533084,77.634032431,122.42629367
142,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.00549,-152.403,1.11809,59.4241,1.20904,-1.5920299999999998,monvsource-source,133.155110197,74.235920977,80.274573512
143,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.2103,-155.096,0.607009,59.6948,0.791592,-1.0434,monvsource-source,80.35823159,40.302544657700004,52.5579883176
144,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.34795,-159.23,0.578824,59.7102,0.9686520000000001,-1.28914,monvsource-source,89.497544635,38.4311931272,64.3139401356
145,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.18238,-157.439,0.54289,59.7293,0.8183699999999999,-1.06555,monvsource-source,78.504474814,36.045344417,54.335921661
146,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.1299,-156.219,0.542886,59.7277,0.760409,-0.9975299999999999,monvsource-source,75.02004947,36.0450788358,50.4875836777
147,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.12877,-156.196,0.542886,59.7277,0.759187,-1.00207,monvsource-source,74.945022781,36.0450788358,50.4064486211
148,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.1281299999999999,-156.18,0.542886,59.7277,0.7584810000000001,-1.00119,monvsource-source,74.902529789,36.0450788358,50.35957353930001
149,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.16967,-157.167,0.542886,59.7277,0.8044819999999999,-1.06613,monvsource-source,77.660590551,36.0450788358,53.413823734599994
150,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.1667100000000001,-157.095,0.542886,59.7277,0.801178,-1.05695,monvsource-source,77.46406046300001,36.0450788358,53.1944536634
151,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.808,-150.61,1.0590000000000002,59.4556,1.03741,-1.3679700000000001,monvsource-source,120.04270240000001,70.3126227,68.87914817299999
152,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,1.6508599999999998,-153.806,0.874099,59.5499,1.03864,-1.3691799999999998,monvsource-source,109.60934495799998,58.0360653347,68.960814392
153,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.17829,-157.221,1.0378399999999999,59.4581,1.48186,-1.9518400000000002,monvsource-source,144.628218037,68.907698152,98.38853925800001
154,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.4826,-158.351,1.14352,59.4127,1.7269700000000001,-2.27435,monvsource-source,164.83297178,75.924353456,114.662691241
155,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.66505,-161.311,1.09525,59.4385,1.96965,-2.59373,monvsource-source,176.946794265,72.719452325,130.775502645
156,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.82881,-162.57299999999998,1.1060299999999998,59.4327,2.1390700000000002,-2.81662,monvsource-source,187.819688593,73.43519365899999,142.02419437100002
157,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.66264,-164.048,0.963951,59.4975,2.07318,-2.73075,monvsource-source,176.786781592,64.0018158303,137.649408054
158,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,2.64718,-164.355,0.943051,59.5073,2.07292,-2.7297,monvsource-source,175.76031025400002,62.6141540603,137.632145276
