solar_ref_shape,wind_ref_shape
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.002
0.0,0.007
0.0,0.002
0.0,0.0
0.0,0.0
0.0,0.001
0.004616847311285179,0.009
0.04824270481600537,0.032
0.24121352408002686,0.039
0.2794683189509049,0.0
0.10892298414810779,0.045
0.13181936470450376,0.134
0.1422781707448027,0.26
0.1632901295237811,0.34
0.12390456993355507,0.308
0.07660421557238034,0.424
0.0570998500417847,0.485
0.005370783501598437,0.663
0.0,0.942
0.0,1.0
0.0,0.984
0.0,0.978
0.0,0.965
0.0,0.971
0.0,0.989
0.0,1.0
0.0,0.989
0.0,0.827
0.0,0.974
0.0,0.494
0.017431529488660714,1.0
0.16291330099474638,1.0
0.3510785795507216,0.673
0.5022138955213036,0.95
0.6019969734807341,0.964
0.6517472715451224,0.984
0.6513704430160875,0.897
0.5146514700374006,0.831
0.47950592922942503,0.828
0.26882109864608855,0.724
0.17233568901407784,0.662
0.02440397380477876,0.639
0.0,0.533
0.0,0.442
0.0,0.684
0.0,0.594
0.0,0.686
0.0,0.811
0.0,0.612
0.0,0.742
0.0,0.411
0.0,0.608
0.0,0.707
0.0,0.909
0.0,0.863
0.02515790999509202,0.615
0.11834537216743926,0.469
0.19589165906240652,0.893
0.36125490376036634,0.765
0.3940448475635091,0.563
0.6084044541355438,0.502
0.5653438394243757,0.577
0.28314309493960316,0.609
0.016395111467693246,0.607
0.11335141719487558,0.838
0.019692779795113025,0.718
0.0,0.882
0.0,0.97
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.987
0.0,0.949
0.0,0.859
0.0,0.963
0.0,0.736
0.0,0.95
0.0,0.995
0.013002817309649185,1.0
0.15047572647864932,0.987
0.32921861701529304,0.548
0.47394673146330923,0.481
0.5693013763759719,0.626
0.6156596594145597,0.487
0.6133040624097269,0.376
0.5199279068406185,0.347
0.28926781463151485,0.358
0.30660499742179503,0.369
0.1274849992238728,0.343
0.010929981267714254,0.428
0.0,0.351
0.0,0.249
0.0,0.478
0.0,0.392
0.0,0.318
0.0,0.354
0.0,0.373
0.0,0.426
0.0,0.495
0.0,0.381
0.0,0.297
0.0,0.383
0.00734955197739654,0.312
0.13954574521093507,0.156
0.3176290462556461,0.015
0.4635819929891471,0.001
0.558559809372775,0.055
0.6053892676387782,0.104
0.610100461648444,0.15
0.5597849207905036,0.148
0.4603783922278641,0.168
0.31960781473144423,0.192
0.15094690170606465,0.276
0.016395111467693246,0.276
0.0,0.689
0.0,0.92
0.0,0.993
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.009328041320950916,1.0
0.14256093170770062,0.984
0.31527344925081324,1.0
0.44860040720369976,0.978
0.5358518430808964,0.987
0.5777816930727164,1.0
0.5826813013468997,1.0
0.5340617680018594,1.0
0.4371992507085702,1.0
0.2521435053477411,1.0
0.03721837684991057,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.987
0.0,1.0
0.0,0.801
0.0,1.0
0.0,0.182
0.12805052114966867,0.146
0.23461762916069986,0.227
0.3479693254878192,0.233
0.5262410407970476,0.353
0.5696782049050068,0.73
0.5675110221646912,1.0
0.523225854300282,0.976
0.43993195537468155,0.23
0.30283587473471624,0.669
0.1385093271899676,0.941
0.008574384262881388,0.863
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.955
0.0,0.976
0.0,0.813
0.0,0.944
0.0,0.903
0.0,0.948
0.0,0.966
0.0,0.914
0.0,0.924
0.0,0.778
0.09752182765297822,0.866
0.2712707632170583,0.511
0.3722789525942174,0.144
0.39055848583932823,0.118
0.42108717933601864,0.192
0.4567979629375464,0.302
0.42956721690051947,0.181
0.35126699381523896,0.295
0.21209835626558238,0.193
0.08084423435463076,0.253
0.001978768475798104,0.184
0.0,0.368
0.0,0.78
0.0,0.984
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.974
0.0,0.875
0.0,0.606
0.0,0.612
0.13822656622706966,0.418
0.3102794942782496,0.804
0.44436038842144937,0.529
0.543201395058293,0.358
0.5882404991130153,0.326
0.5861673839388368,0.313
0.5393382048050773,0.32
0.4461507426327301,0.481
0.3047202965121338,0.708
0.13803815196255229,0.779
0.0,0.931
0.0,0.607
0.0,0.36
0.0,0.586
0.0,0.601
0.0,0.777
0.0,0.839
0.0,0.717
0.0,0.631
0.0,0.637
0.0,0.458
0.0,0.586
0.0,0.455
0.0,0.412
0.02006960832414779,0.363
0.17704688302374355,0.381
0.25110708732677367,0.244
0.22302833753329662,0.416
0.33063214269753904,0.376
0.2573258745848222,0.342
0.33364705006206086,0.326
0.1115613421158386,0.351
0.014227928727377763,0.484
0.07716945836593249,0.657
0.0,0.488
0.0,0.548
0.0,0.32
0.0,0.295
0.0,0.953
0.0,0.377
0.0,0.508
0.0,0.64
0.0,0.686
0.0,0.48
0.0,0.748
0.0,0.473
0.0,0.604
0.0,0.647
0.020635130249943665,0.673
0.05370755588374063,0.799
0.08800509293526619,1.0
0.09535464491266273,1.0
0.083388245623981,0.267
0.09092621186589493,0.124
0.08762826440623142,0.6
0.07029108161595127,0.545
0.06068027933210242,0.264
0.04664076486924204,0.988
0.0,0.839
0.0,1.0
0.0,0.663
0.0,0.552
0.0,0.395
0.0,0.251
0.0,0.13
0.0,0.015
0.0,0.193
0.0,0.026
0.0,0.029
0.0,0.803
0.0,1.0
0.0,1.0
0.024780802333813527,1.0
0.14567018577060306,1.0
0.10864022318520986,1.0
0.1653632446979598,1.0
0.13916891668190032,1.0
0.11853378643195664,1.0
0.11372824572391035,1.0
0.2715535241799562,1.0
0.048337051514385936,1.0
0.0419295708595763,1.0
0.0,0.789
0.0,0.652
0.0,0.7
0.0,0.956
0.0,0.954
0.0,0.977
0.0,0.959
0.0,0.775
0.0,0.817
0.0,0.54
0.0,0.523
0.0,0.404
0.0,0.281
0.0,0.207
0.1296521819641883,0.154
0.3048146432105143,0.067
0.44558522070693424,0.0
0.5396206866357316,0.0
0.5841888945952823,0.0
0.5807025328711015,0.0
0.531329063335748,0.0
0.43003839212793477,0.0
0.2885138784412016,0.034
0.1222085624206549,0.073
0.0,0.134
0.0,0.4
0.0,0.651
0.0,0.944
0.0,0.916
0.0,0.724
0.0,0.684
0.0,0.724
0.0,0.831
0.0,0.793
0.0,0.869
0.0,0.89
0.0,0.899
0.0,0.847
0.1237161556690377,0.639
0.2950154266621481,0.503
0.428530798879552,0.369
0.5147458167357812,0.241
0.5505506679034458,0.144
0.546122234856678,0.127
0.4499195861875652,0.141
0.23197955032521278,0.151
0.249033972152595,0.25
0.04098749953698939,0.313
0.0,0.262
0.0,0.558
0.0,0.614
0.0,0.969
0.0,0.977
0.0,0.934
0.0,0.856
0.0,0.626
0.0,0.709
0.0,0.779
0.0,0.999
0.0,0.988
0.0,1.0
0.0,1.0
0.10864022318520986,0.987
0.15113531597058202,0.577
0.14284369267059857,1.0
0.22397040885588354,0.977
0.2455476104284141,0.651
0.20380645383335522,1.0
0.2066332260656034,0.948
0.22462999834781625,1.0
0.27343794595737375,1.0
0.10882863744972723,1.0
0.0,1.0
0.0,0.956
0.0,0.832
0.0,1.0
0.0,0.952
0.0,1.0
0.0,1.0
0.0,0.966
0.0,1.0
0.0,0.937
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.03505119410959508,1.0
0.08875902912557945,1.0
0.08659184638526396,1.0
0.10722697663520762,1.0
0.5194570107454469,1.0
0.568076544090487,1.0
0.5076790257212827,1.0
0.4150568063424875,1.0
0.27089393468802353,1.0
0.10892298414810779,1.0
0.0,1.0
0.0,1.0
0.0,0.975
0.0,0.931
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.999
0.0,0.988
0.0,0.987
0.0,0.957
0.0,0.962
0.107415390899725,0.919
0.20145085682852232,0.958
0.3350605757443068,0.804
0.3475922178265407,0.967
0.35692053827973536,0.966
0.4010172918796271,0.963
0.4985391195326053,0.882
0.3981905196473789,0.965
0.25741994215095904,0.959
0.09846417810780884,0.959
0.0,0.744
0.0,0.612
0.0,0.479
0.0,0.576
0.0,0.618
0.0,0.513
0.0,0.609
0.0,0.361
0.0,0.249
0.0,0.198
0.0,0.198
0.0,0.183
0.0,0.117
0.0,0.064
0.10835746222231192,0.034
0.27777231143800474,0.0
0.41175885888282393,0.0
0.5023082422196842,0.0
0.5458394738937801,0.029
0.5415994551115296,0.029
0.4936395112584222,0.05
0.39856762730865747,0.077
0.26118906483803783,0.091
0.10006583892232845,0.102
0.0,0.132
0.0,0.253
0.0,0.586
0.0,0.624
0.0,0.654
0.0,0.691
0.0,0.591
0.0,0.527
0.0,0.641
0.0,0.6
0.0,0.616
0.0,0.675
0.0,0.652
0.0,0.655
0.10505979389489213,0.843
0.2739091211847891,0.5
0.41100492269251077,0.202
0.5027791383148558,0.172
0.5462165815550586,0.172
0.5442378130792604,0.264
0.4954298654697029,0.263
0.4000752205570402,0.198
0.2582679459074091,0.257
0.09705065242556289,0.309
0.0,0.402
0.0,0.677
0.0,0.64
0.0,0.574
0.0,0.524
0.0,0.36
0.0,0.386
0.0,0.273
0.0,0.293
0.0,0.163
0.0,0.005
0.0,0.54
0.0,0.428
0.0,0.26
0.09215104415137979,0.062
0.2512011548929105,0.112
0.2936019009799021,0.081
0.08960703288202952,0.114
0.09884100663684361,0.074
0.5228490257712473,0.064
0.2850275167170207,0.052
0.1985300170301373,0.061
0.11806261120454133,0.015
0.040799085272472,0.036
0.0,0.091
0.0,0.252
0.0,0.34
0.0,0.25
0.0,0.307
0.0,0.412
0.0,0.398
0.0,0.382
0.0,0.548
0.0,0.8
0.0,0.816
0.0,0.67
0.0,0.251
0.0,0.121
0.021954309233809068,0.101
0.06821824557401635,0.216
0.13200777896902116,0.171
0.2115328343397865,0.097
0.5178550707986835,0.159
0.5212470858244839,0.348
0.47573708567458994,0.181
0.38481087380869494,0.447
0.24733796463969485,0.31
0.0878166786707488,0.426
0.0,0.154
0.0,0.104
0.0,0.083
0.0,0.144
0.0,0.386
0.0,0.955
0.0,0.152
0.0,0.158
0.0,0.176
0.0,0.289
0.0,0.27
0.0,0.224
0.0,0.365
0.0,0.138
0.020258022588665173,0.205
0.05983227557565233,0.379
0.056817089078886766,0.6
0.0394799062886066,0.489
0.10119660364167649,0.471
0.2234051660623314,0.517
0.26608867311222095,0.224
0.22943553905586253,0.057
0.23131996083328007,0.022
0.055969085322436676,0.003
0.0,0.013
0.0,0.002
0.0,0.03
0.0,0.076
0.0,0.063
0.0,0.276
0.0,0.33
0.0,0.26
0.0,0.269
0.0,0.041
0.0,0.273
0.0,0.608
0.0,0.991
0.0,1.0
0.09224539084976033,0.964
0.2513895691574279,0.774
0.385941638528043,1.0
0.472250723950409,1.0
0.5154054062277139,1.0
0.5142746415083659,1.0
0.46678559375043,1.0
0.3756709676200177,1.0
0.2383867518477787,1.0
0.08291707039656569,1.0
0.0,1.0
0.0,0.951
0.0,1.0
0.0,0.939
0.0,0.98
0.0,0.97
0.0,0.982
0.0,0.929
0.0,0.865
0.0,0.826
0.0,0.813
0.0,0.635
0.0,0.565
0.0,0.683
0.08725143587719666,0.678
0.24564195712679465,0.518
0.3822668625393447,0.382
0.47667915699717683,0.374
0.5219066753164167,0.398
0.519174249782549,0.397
0.46640876522139524,0.328
0.3694521803619692,0.311
0.22858753529941245,0.286
0.0736830966417516,0.248
0.0,0.267
0.0,0.366
0.0,0.476
0.0,0.308
0.0,0.411
0.0,0.255
0.0,0.16
0.0,0.09
0.0,0.037
0.0,0.023
0.0,0.004
0.0,0.007
0.0,0.0
0.0,0.005
0.02459238806929614,0.041
0.2071044012930187,0.011
0.23546591204939366,0.0
0.36370456833133596,0.008
0.3192309862024094,0.0
0.35098451198458475,0.004
0.2784319009299374,0.0
0.3063222364588971,0.0
0.1641381332802312,0.0
0.01799677228221286,0.0
0.0,0.0
0.0,0.006
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.001
0.0,0.0
0.0,0.0
0.0,0.004
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.001
0.08838220059654468,0.001
0.2588331887009612,0.0
0.4099685046715432,0.0
0.5098459293293544,0.0
0.4067649039102603,0.017
0.2506359120993583,0.029
0.33835852320397036,0.032
0.13973415947545245,0.033
0.13285578272547122,0.036
0.07632145460948239,0.043
0.0,0.061
0.0,0.08
0.0,0.099
0.0,0.126
0.0,0.132
0.0,0.234
0.0,0.292
0.0,0.294
0.0,0.293
0.0,0.333
0.0,0.35
0.0,0.267
0.0,0.228
0.0,0.24
0.08762826440623142,0.222
0.1060962119158596,0.227
0.4054457249263949,0.071
0.5016486527277515,0.139
0.5410342123179774,0.275
0.5321770670921981,0.266
0.4817671795358773,0.273
0.37595372858291565,0.307
0.2311315465687627,0.259
0.07415427186916693,0.259
0.0,0.414
0.0,0.592
0.0,0.646
0.0,0.364
0.0,0.361
0.0,0.287
0.0,0.131
0.0,0.073
0.0,0.046
0.0,0.049
0.0,0.036
0.0,0.049
0.0,0.116
0.0,0.219
0.07735787263044987,0.275
0.2362195691074632,0.133
0.36370456833133596,0.009
0.4477524034472497,0.013
0.4844055375036081,0.044
0.4796002759278056,0.101
0.4442660417230688,0.131
0.35654370975070054,0.221
0.21803438256073296,0.197
0.06567423430466608,0.32
0.0,0.757
0.0,0.657
0.0,0.677
0.0,0.935
0.0,0.707
0.0,0.782
0.0,0.52
0.0,0.407
0.0,0.332
0.0,0.282
0.0,0.214
0.0,0.239
0.0,0.228
0.0,0.252
0.08885309669171627,0.265
0.27193035270899096,0.253
0.43154598537631755,0.083
0.5337787279067178,0.079
0.5840004803307649,0.107
0.5719397343437028,0.104
0.5161590632857834,0.125
0.4087436723860584,0.136
0.2500703901735625,0.163
0.07509662232399755,0.159
0.0,0.139
0.0,0.17
0.0,0.165
0.0,0.087
0.0,0.064
0.0,0.071
0.0,0.091
0.0,0.099
0.0,0.059
0.0,0.048
0.0,0.089
0.0,0.16
0.0,0.175
0.0,0.488
0.0785827049159347,0.727
0.24479395337034457,0.903
0.3854704633006277,0.425
0.476302328468142,0.373
0.520305014501897,0.389
0.5152169919631965,0.376
0.46188598547624693,0.465
0.36068938183457044,0.444
0.2168095502752481,0.487
0.0628474620724179,0.429
0.0,0.638
0.0,0.95
0.0,0.576
0.0,0.528
0.0,0.561
0.0,0.47
0.0,0.427
0.0,0.484
0.0,0.426
0.0,0.309
0.0,0.211
0.0,0.215
0.0,0.124
0.0,0.128
0.07415427186916693,0.147
0.23885792707519402,0.123
0.3812301653861335,0.093
0.47460632095524186,0.114
0.51455712333902,0.11
0.5105998655196676,0.149
0.4602843246617273,0.146
0.36266815031036853,0.145
0.2199188043381505,0.193
0.0637895333950048,0.16
0.0,0.23
0.0,0.347
0.0,0.467
0.0,0.355
0.0,0.215
0.0,0.159
0.0,0.114
0.0,0.115
0.0,0.279
0.0,0.2
0.0,0.126
0.0,0.217
0.0,0.319
0.0,0.235
0.07085632440950342,0.166
0.23329872930907816,0.081
0.3799112655345119,0.0
0.4772446789229727,0.0
0.3382641765055898,0.0
0.5302926453147806,0.0
0.4799771044568403,0.0
0.3719964707635632,0.0
0.22180322611556805,0.0
0.060585932633721855,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07217550339336883,0.0
0.24451119240744668,0.006
0.3981905196473789,0.007
0.5057943248116212,0.007
0.37218488502808056,0.058
0.5564869733308401,0.085
0.4990102947600207,0.113
0.38923930685546276,0.105
0.23273320738328232,0.143
0.06397822679176593,0.16
0.0,0.155
0.0,0.142
0.0,0.104
0.0,0.096
0.0,0.126
0.0,0.16
0.0,0.192
0.0,0.208
0.0,0.203
0.0,0.231
0.0,0.239
0.0,0.16
0.0,0.24
0.0,0.232
0.07217550339336883,0.276
0.2452651285977599,0.296
0.39413891512964594,0.276
0.491095499989072,0.189
0.5360402573454138,0.111
0.5303869920131612,0.058
0.4734755562358939,0.051
0.3697349413248671,0.018
0.2205783938300832,0.016
0.059643861311134944,0.0
0.0,0.0
0.0,0.02
0.0,0.095
0.0,0.093
0.0,0.157
0.0,0.195
0.0,0.15
0.0,0.214
0.0,0.252
0.0,0.261
0.0,0.274
0.0,0.294
0.0,0.494
0.0,0.542
0.06567423430466608,0.454
0.23348714357359557,0.496
0.38207844827482734,0.611
0.4767735036955574,0.755
0.5242622723212494,0.993
0.5161590632857834,0.97
0.4607552207568989,0.988
0.3520209300055522,1.0
0.10835746222231192,1.0
0.024309906238641932,0.672
0.0,0.499
0.0,0.618
0.0,0.76
0.0,0.967
0.0,0.966
0.0,0.953
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.975
0.0,1.0
0.0,0.922
0.0,0.875
0.0,0.704
0.06039751836920448,0.575
0.222085987078466,0.421
0.36624857960068624,0.138
0.3936677399022306,0.093
0.39357367233609375,0.042
0.428530798879552,0.025
0.37039453081679985,0.008
0.3376045870136571,0.0
0.11589542846422583,0.0
0.027230746037026948,0.0
0.0,0.0
0.0,0.011
0.0,0.086
0.0,0.203
0.0,0.318
0.0,0.518
0.0,0.555
0.0,0.69
0.0,0.644
0.0,0.572
0.0,0.608
0.0,0.61
0.0,0.646
0.0,0.638
0.056817089078886766,0.607
0.2121924238317192,0.582
0.3558841202587678,0.487
0.45114441847305004,0.403
0.4898706677035871,0.389
0.4844055375036081,0.43
0.433713168116633,0.459
0.33213973594592183,0.574
0.1931592335285389,0.518
0.0487138800434207,0.375
0.0,0.382
0.0,0.836
0.0,0.955
0.0,0.719
0.0,0.439
0.0,0.26
0.0,0.212
0.0,0.248
0.0,0.225
0.0,0.227
0.0,0.385
0.0,0.446
0.0,0.411
0.0,0.444
0.052105895069221024,0.543
0.20211044632045502,0.348
0.33751024031527654,0.077
0.42843645218117143,0.07
0.4750772170504135,0.068
0.47545432471169197,0.062
0.34919415777330404,0.098
0.28191826265411835,0.233
0.10722697663520762,0.32
0.021577201572530572,0.523
0.0,0.297
0.0,0.321
0.0,0.797
0.0,0.778
0.0,0.691
0.0,0.558
0.0,0.334
0.0,0.568
0.0,0.585
0.0,0.834
0.0,0.867
0.0,0.956
0.0,0.86
0.0,0.962
0.044002686033754956,0.98
0.18401960647210533,1.0
0.31451979219274373,1.0
0.40337288888446,1.0
0.44935434339401303,1.0
0.4395548477134031,1.0
0.11834537216743926,1.0
0.07660421557238034,1.0
0.15886169647701331,1.0
0.026571156545094243,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.355
0.0,0.422
0.0,0.959
0.0,0.722
0.0,0.626
0.0,0.97
0.055874738624056126,0.714
0.2102136553559211,0.95
0.3506074043233062,0.99
0.4275884484247213,0.984
0.4650895862375299,0.978
0.45934225333914036,0.999
0.4110052018247545,1.0
0.3067934116863124,0.859
0.18599809581565974,0.976
0.043437164107959086,0.927
0.0,0.644
0.0,1.0
0.0,0.968
0.0,1.0
0.0,1.0
0.0,0.858
0.0,1.0
0.0,0.979
0.0,0.76
0.0,0.76
0.0,0.692
0.0,0.608
0.0,1.0
0.0,0.618
0.0,0.865
0.0,0.839
0.07142184633529929,1.0
0.1115613421158386,1.0
0.148214476172197,1.0
0.0794307086723848,1.0
0.048525465778903314,1.0
0.036558787357977865,1.0
0.0003768285290347638,1.0
0.0,1.0
0.0,0.922
0.0,0.958
0.0,0.96
0.0,0.96
0.0,0.789
0.0,0.562
0.0,0.44
0.0,0.223
0.0,0.127
0.0,0.106
0.0,0.021
0.0,0.021
0.0,0.023
0.0,0.129
0.029209514512825052,0.239
0.16734173404151415,0.175
0.14642412196091628,0.077
0.19664559525271977,0.047
0.10157343217071124,0.111
0.1243757451609704,0.14
0.0685950741030511,0.182
0.04277757461602638,0.232
0.16140570774636356,0.28
0.02760757456606171,0.476
0.0,0.907
0.0,0.996
0.0,0.961
0.0,0.734
0.0,0.58
0.0,0.612
0.0,0.646
0.0,0.538
0.0,0.434
0.0,0.357
0.0,0.39
0.0,0.462
0.0,0.495
0.0,0.418
0.010081977511264172,0.663
0.06821824557401635,0.674
0.19372447632209103,0.385
0.30208221767664667,0.139
0.2391404089058482,0.181
0.15377367393831284,0.226
0.2739091211847891,0.325
0.117591435977126,0.375
0.17431445748987592,0.428
0.032695597104762206,0.4
0.0,0.873
0.0,0.964
0.0,0.981
0.0,0.961
0.0,0.963
0.0,0.945
0.0,0.957
0.0,0.741
0.0,0.489
0.0,0.387
0.0,0.415
0.0,0.454
0.0,0.348
0.0,0.382
0.04287192131440694,0.343
0.19400723728498898,0.257
0.33496622904592627,0.088
0.43060363492148696,0.039
0.4716854811568569,0.094
0.47394673146330923,0.06
0.4193908926908747,0.052
0.3148022740233979,0.068
0.17356052129956268,0.103
0.034674365580560314,0.162
0.0,0.421
0.0,0.408
0.0,0.971
0.0,0.953
0.0,0.958
0.0,0.882
0.0,0.721
0.0,0.507
0.0,0.468
0.0,0.419
0.0,0.364
0.0,0.289
0.0,0.211
0.0,0.114
0.03495712654345825,0.09
0.18185242373178986,0.086
0.3291245494491562,0.0
0.4275884484247213,0.0
0.1602749430270156,0.0
0.04353151080633964,0.0
0.08037305912721544,0.0
0.3200789899588595,0.0
0.1730896252043911,0.006
0.022236791064463274,0.035
0.0,0.133
0.0,0.25
0.0,0.513
0.0,0.711
0.0,0.884
0.0,0.952
0.0,0.823
0.0,0.681
0.0,0.606
0.0,0.567
0.0,0.405
0.0,0.418
0.0,0.529
0.0,0.584
0.015735521975760544,0.683
0.06727589511918569,0.709
0.1279561744512881,0.584
0.29284824392183256,0.265
0.2957690837202176,0.267
0.20484287185432265,0.434
0.10298695785295721,0.626
0.08819378633202729,0.935
0.06981990638853595,0.95
0.019598712228976196,0.892
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.976
0.0,0.964
0.0,0.955
0.0,0.956
0.0,0.949
0.0,0.918
0.0,0.858
0.0,0.692
0.039951081516021926,0.715
0.18844803951887315,0.637
0.07641580130786296,0.713
0.15122938353671886,0.357
0.15933287170442867,0.335
0.17902565149954167,0.564
0.19004970033339277,0.663
0.1292753534351535,0.948
0.1506641407431667,0.956
0.016677593298347455,0.768
0.0,0.991
0.0,1.0
0.0,0.964
0.0,0.992
0.0,0.903
0.0,0.882
0.0,0.651
0.0,0.559
0.0,0.513
0.0,0.683
0.0,0.911
0.0,0.607
0.0,0.605
0.0,0.805
0.00923397375481409,0.729
0.07707511166755193,0.736
0.2593987106267571,0.658
0.1419956889141485,0.405
0.14962772272219926,0.228
0.24243835636551173,0.192
0.20135678926238548,0.093
0.12192580145775697,0.102
0.1698857453108644,0.129
0.018562015075765003,0.062
0.0,0.094
0.0,0.068
0.0,0.154
0.0,0.085
0.0,0.065
0.0,0.103
0.0,0.08
0.0,0.099
0.0,0.08
0.0,0.14
0.0,0.139
0.0,0.148
0.0,0.079
0.0,0.134
0.004993954972563672,0.211
0.17827171530922842,0.204
0.22528958783974892,0.085
0.21756320733331763,0.086
0.2335812111397324,0.059
0.2824835054476705,0.016
0.2556295879396783,0.01
0.18025048378502653,0.008
0.10270419689005926,0.0
0.00829162329998345,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.018
0.0,0.019
0.0,0.065
0.0,0.139
0.0,0.177
0.0,0.158
0.0,0.272
0.0,0.538
0.0,0.559
0.0,0.533
0.0,0.494
0.004616847311285179,0.531
0.04626393634020727,0.769
0.06190511161758726,0.562
0.017243115224143332,0.51
0.05248272359825579,0.528
0.29991503493633115,0.614
0.15669451373669785,0.964
0.013568339235445061,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.983
0.0,0.969
0.0,0.892
0.012249160251579658,0.733
0.14039374896738516,0.825
0.27221311367188894,0.563
0.10138501790619386,0.485
0.12013572637871998,0.544
0.1987184312946547,0.549
0.4177892318763551,0.473
0.08131540958204608,0.95
0.02996317157089458,1.0
0.017808358017695477,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.903
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.032695597104762206,1.0
0.1868460995721098,1.0
0.3401485982830073,1.0
0.4362571793859833,1.0
0.4852535412600582,1.0
0.4681047727342954,1.0
0.41477404537958956,1.0
0.31753497868950925,1.0
0.17582205073825874,1.0
0.032601529538625384,1.0
0.0,0.761
0.0,0.654
0.0,0.96
0.0,0.809
0.0,0.776
0.0,0.458
0.0,0.374
0.0,0.19
0.0,0.222
0.0,0.131
0.0,0.084
0.0,0.047
0.0,0.02
0.0,0.0
0.003109254062902395,0.0
0.0375011378128085,0.0
0.06642789136273561,0.0
0.0730235071498189,0.027
0.04579276111279195,0.069
0.11966455115130466,0.142
0.0179024255838323,0.177
0.01799677228221286,0.286
0.13728449490448277,0.388
0.0056535444644963745,0.377
0.0,0.646
0.0,0.702
0.0,0.753
0.0,0.667
0.0,0.528
0.0,0.482
0.0,0.345
0.0,0.238
0.0,0.169
0.0,0.23
0.0,0.583
0.0,0.955
0.0,0.928
0.0,0.777
0.0006595894919327013,0.92
0.05059830182083824,0.951
0.34005453071687053,0.551
0.4523695298907786,0.345
0.5086210970438695,0.278
0.5128611158261199,0.205
0.4602843246617273,0.213
0.3517381690426543,0.196
0.11184382394649281,0.146
0.007726380506431305,0.091
0.0,0.125
0.0,0.208
0.0,0.403
0.0,0.312
0.0,0.291
0.0,0.246
0.0,0.218
0.0,0.187
0.0,0.17
0.0,0.191
0.0,0.209
0.0,0.415
0.0,0.276
0.0,0.387
0.0024499437032134233,0.435
0.010364738474162109,0.606
0.06190511161758726,0.531
0.1364364911480327,0.511
0.19617442002530447,0.48
0.07999623059818067,0.432
0.17591611830439555,0.35
0.04353151080633964,0.324
0.024780802333813527,0.329
0.0,0.277
0.0,0.213
0.0,0.157
0.0,0.231
0.0,0.147
0.0,0.084
0.0,0.05
0.0,0.018
0.0,0.0
0.0,0.0
0.0,0.007
0.0,0.037
0.0,0.087
0.0,0.209
0.0,0.337
0.0,0.242
0.15622333850928252,0.272
0.30208221767664667,0.114
0.40346723558284053,0.132
0.46367633968752764,0.229
0.3687928700022802,0.297
0.301422628184714,0.39
0.1791197190656785,0.428
0.11391693912067145,0.422
0.007443619543533367,0.326
0.0,0.547
0.0,0.681
0.0,0.501
0.0,0.535
0.0,0.476
0.0,0.437
0.0,0.597
0.0,0.572
0.0,0.523
0.0,0.417
0.0,0.329
0.0,0.206
0.0,0.205
0.0,0.086
0.0,0.039
0.08885309669171627,0.026
0.3148966207217785,0.004
0.33232787107819545,0.0
0.36031255330553563,0.0
0.48270952999070793,0.008
0.2960518446831155,0.029
0.2467727218461427,0.057
0.17459693932053016,0.105
0.012625988780614422,0.262
0.0,0.537
0.0,0.647
0.0,0.957
0.0,0.975
0.0,0.796
0.0,0.586
0.0,0.494
0.0,0.499
0.0,0.532
0.0,0.639
0.0,0.656
0.0,0.228
0.0,0.254
0.0,0.416
0.0,0.189
0.04861953334504014,0.248
0.05040988755632086,0.099
0.03382636182411023,0.004
0.038160727304741196,0.0
0.10722697663520762,0.011
0.2636387294090075,0.004
0.27164787087833675,0.016
