hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
408,0.0,39793.9,-0.19003399999999998,39801.7,-120.184,39801.3,119.803,12.1205,-174.896,11.5892,67.7673,12.3371,-51.4562,monvsource-source,482.32196495,461.26986163999993,491.03261823
409,0.0,39805.8,-0.15283,39813.6,-120.149,39812.1,119.839,9.659980000000001,-173.188,9.25559,70.4333,9.97654,-49.4033,monvsource-source,384.52323188400004,368.49835802399997,397.187008134
410,0.0,39809.4,-0.146276,39814.8,-120.14200000000001,39814.8,119.84899999999999,9.19244,-172.011,8.813889999999999,70.4665,9.34384,-48.7873,monvsource-source,365.945520936,350.923267572,372.023120832
411,0.0,39809.8,-0.14535599999999999,39814.9,-120.139,39816.4,119.852,9.129480000000001,-171.89,8.62588,70.2527,9.17382,-48.1238,monvsource-source,363.4427729040001,343.438549612,365.26848664799996
412,0.0,39808.4,-0.147567,39814.6,-120.14200000000001,39815.1,119.848,9.29013,-172.38400000000001,8.807210000000001,70.3489,9.4289,-48.5112,monvsource-source,369.825211092,350.65554326600005,375.41259639000003
413,0.0,39803.6,-0.15481099999999998,39813.5,-120.147,39813.2,119.837,9.83078,-174.072,9.15366,70.2416,10.1205,-48.6679,monvsource-source,391.300434808,364.43924241,402.92949059999995
414,0.0,39801.8,-0.169574,39807.0,-120.163,39808.4,119.82700000000001,10.7317,-173.445,10.2176,68.3554,10.7675,-50.1975,monvsource-source,427.14097706,406.73200319999995,428.636947
415,0.0,39812.8,-0.12107899999999999,39823.3,-120.113,39823.1,119.87,7.64195,-172.86900000000003,6.936,73.2283,7.97213,-45.5638,monvsource-source,304.24742696,276.21440880000006,317.474930203
416,0.0,39832.5,-0.0484969,39846.2,-120.042,39843.3,119.93799999999999,2.96937,-164.63400000000001,2.65657,100.524,3.81351,-28.5926,monvsource-source,118.277430525,105.854219534,151.942822983
417,0.0,39832.1,-0.0557498,39842.8,-120.04799999999999,39842.2,119.935,3.40942,-164.138,2.94434,92.9094,3.9740699999999998,-30.3613,monvsource-source,135.80435838199998,117.310749752,158.33569175399998
418,0.0,39848.0,-0.00717921,39857.3,-120.00299999999999,39855.2,119.98299999999999,1.04332,-91.3299,1.76417,167.38,1.8655099999999998,20.6407,monvsource-source,41.574215360000004,70.315052941,74.35027415199998
419,0.0,39930.0,0.280827,39939.7,-119.711,39939.6,120.273,18.8755,-1.92485,19.6805,-123.542,18.817999999999998,115.12700000000001,monvsource-source,753.698715,786.0332658499999,751.5833928
420,0.0,39958.9,0.379104,39964.6,-119.61200000000001,39967.0,120.376,25.3546,-1.2222899999999999,26.044,-121.71799999999999,25.5136,117.186,monvsource-source,1013.1419259400001,1040.8380424,1019.7020512
421,0.0,39960.7,0.38401199999999996,39967.0,-119.613,39965.7,120.37799999999999,25.6906,-1.2542799999999998,26.0964,-122.177,25.5341,117.492,monvsource-source,1026.6143594199998,1042.9948188,1020.4881803699999
422,0.0,39927.6,0.25654699999999997,39932.2,-119.745,39928.8,120.25,17.4603,-3.3984199999999998,17.5421,-124.71700000000001,17.1515,115.704,monvsource-source,697.14787428,700.4946456199999,684.8388132
423,0.0,39926.6,0.26238,39935.0,-119.736,39932.0,120.25299999999999,17.735,-2.60692,18.1769,-124.514,17.4401,115.17,monvsource-source,708.0982509999999,725.8945015,696.4180732
424,0.0,39877.9,0.08664060000000001,39885.0,-119.916,39880.0,120.07700000000001,6.344609999999999,-10.6654,6.59645,-135.8,5.96617,104.62,monvsource-source,253.00972311899997,263.09940824999995,237.9308596
425,0.0,39820.7,-0.103675,39827.7,-120.102,39825.0,119.88799999999999,6.44735,-169.56099999999998,6.25681,75.6812,6.850439999999999,-45.5975,monvsource-source,256.73799014499997,249.19435163699998,272.81877299999996
426,0.0,39823.5,-0.09123250000000001,39832.2,-120.09200000000001,39827.2,119.897,5.6593599999999995,-168.899,5.61696,78.9019,6.28948,-44.6779,monvsource-source,225.37552295999998,223.73587411199995,250.492377856
427,0.0,39822.9,-0.09208630000000001,39832.4,-120.09700000000001,39824.7,119.89399999999999,5.7202,-169.261,5.8952800000000005,79.2683,6.54132,-46.2639,monvsource-source,227.79495258,234.82315107200003,260.50610660399997
428,0.0,39818.6,-0.110876,39826.5,-120.12200000000001,39815.9,119.874,6.9142399999999995,-170.24599999999998,7.4515899999999995,76.0824,7.87153,-50.3576,monvsource-source,275.31535686399997,296.770749135,313.41205132700003
429,0.0,39814.1,-0.125404,39821.6,-120.12899999999999,39815.7,119.86399999999999,7.86495,-171.56,7.93577,73.3973,8.48494,-49.4847,monvsource-source,313.13590579500004,316.015058632,337.83382555799994
430,0.0,39805.2,-0.149094,39815.5,-120.155,39806.8,119.835,9.458,-173.875,9.58453,71.888,10.3388,-51.5824,monvsource-source,376.47758159999995,381.6128542150001,411.55454384000006
431,0.0,39797.9,-0.179308,39805.5,-120.19,39795.0,119.806,11.3966,-174.261,11.8713,69.7766,12.3432,-54.111000000000004,monvsource-source,453.56074714,472.54303215,491.19764399999997
432,0.0,39801.8,-0.165822,39809.8,-120.16799999999999,39804.7,119.823,10.515,-173.81799999999998,10.4424,70.0351,11.0831,-51.5726,monvsource-source,418.51592700000003,415.70985551999996,441.15947056999994
433,0.0,39810.5,-0.139763,39817.5,-120.13799999999999,39815.1,119.852,8.78594,-172.071,8.53782,71.68,9.15066,-48.876000000000005,monvsource-source,349.77266437000003,339.95464785,364.334442966
434,0.0,39811.2,-0.137604,39818.0,-120.133,39817.4,119.85600000000001,8.64385,-171.91299999999998,8.23397,71.5697,8.88605,-47.9236,monvsource-source,344.12204112,327.86021745999994,353.81940726999994
435,0.0,39813.0,-0.13486800000000002,39818.4,-120.131,39818.3,119.861,8.44401,-171.192,8.085180000000001,71.5963,8.61582,-47.7603,monvsource-source,336.18137013,321.938931312,343.067305506
436,0.0,39810.8,-0.139252,39817.4,-120.135,39816.9,119.855,8.74974,-171.97299999999998,8.34371,71.3369,8.977319999999999,-48.1115,monvsource-source,348.334149192,332.22483855400003,357.44905270799995
437,0.0,39808.3,-0.14599700000000002,39815.4,-120.14200000000001,39814.2,119.84700000000001,9.20071,-172.59099999999998,8.82356,70.8406,9.48087,-48.9359,monvsource-source,366.2646238930001,351.31357082400007,377.47325435399995
438,0.0,39804.0,-0.159627,39810.8,-120.154,39810.9,119.835,10.0996,-173.386,9.601469999999999,69.38,10.2683,-49.6298,monvsource-source,402.00447840000004,382.24220187599997,408.79026447
439,0.0,39811.3,-0.12582100000000002,39822.1,-120.12299999999999,39818.4,119.86200000000001,7.95498,-173.21400000000003,7.57132,73.3158,8.52237,-47.7919,monvsource-source,316.698095274,301.505862172,339.347137608
440,0.0,39835.7,-0.044329099999999996,39846.7,-120.04700000000001,39839.7,119.941,2.69137,-159.464,2.9635,99.6901,3.60889,-33.2186,monvsource-source,107.212607909,118.08569544999999,143.77709493299997
441,0.0,39837.8,-0.040601599999999995,39846.7,-120.041,39842.2,119.948,2.46277,-155.467,2.60825,101.961,3.1736,-28.8028,monvsource-source,98.11133870600001,103.930155275,126.44320592
442,0.0,39835.2,-0.048683199999999996,39843.7,-120.041,39843.9,119.944,2.9569799999999997,-159.93200000000002,2.56992,96.1831,3.42069,-26.7631,monvsource-source,117.79188969599998,102.395121504,136.293630291
443,0.0,39859.7,0.026200900000000003,39865.7,-119.97399999999999,39862.3,120.01799999999999,2.52833,-27.6977,2.93132,-154.763,2.45991,80.3369,monvsource-source,100.77847530099999,116.85912372399999,98.057670393
444,0.0,39888.3,0.11916900000000001,39892.4,-119.882,39889.9,120.11399999999999,8.49775,-8.28087,8.64954,-130.476,8.28867,109.70299999999999,monvsource-source,338.96080132500003,345.05090949600003,330.634217433
445,0.0,39916.0,0.20869200000000002,39917.2,-119.79299999999999,39915.3,120.206,14.4158,-5.0596,14.3491,-125.65299999999999,14.2534,114.87700000000001,monvsource-source,575.4210728,572.77589452,568.92873702
446,0.0,39891.0,0.12789,39894.4,-119.869,39894.4,120.125,9.072280000000001,-7.78545,9.3667,-128.817,9.079,110.081,monvsource-source,361.90232148000007,373.67887648,362.2012576
447,0.0,39910.4,0.199554,39916.0,-119.79799999999999,39914.4,120.194,13.6921,-4.35111,14.038,-125.87799999999999,13.5472,113.609,monvsource-source,546.4571878400001,560.3408079999999,540.72835968
448,0.0,39829.8,-0.0752646,39835.2,-120.072,39834.6,119.92,4.60912,-164.734,4.3543199999999995,81.0838,4.87456,-39.3099,monvsource-source,183.58032777600002,173.45520806399998,194.176147776
449,0.0,39822.4,-0.0941717,39830.7,-120.087,39830.8,119.899,5.85352,-169.429,5.30945,77.2135,6.14901,-41.8676,monvsource-source,233.101214848,211.479110115,244.919987508
450,0.0,39823.6,-0.09277619999999999,39830.9,-120.089,39829.6,119.9,5.74808,-168.57,5.42326,77.539,6.09936,-42.9573,monvsource-source,228.909238688,216.013326734,242.93506905599997
451,0.0,39816.4,-0.113652,39824.8,-120.10600000000001,39825.4,119.88,7.124389999999999,-171.44,6.4968900000000005,73.7428,7.356089999999999,-44.7274,monvsource-source,283.667561996,258.73734487200005,292.95922668599997
452,0.0,39814.2,-0.12265899999999999,39821.9,-120.117,39821.6,119.87100000000001,7.70033,-171.768,7.201569999999999,72.6273,7.9516,-46.5279,monvsource-source,306.582478686,286.78020038299996,316.64543455999996
453,0.0,39811.4,-0.128473,39821.2,-120.12799999999999,39816.5,119.859,8.107280000000001,-172.84400000000002,7.894430000000001,73.1399,8.715119999999999,-48.6783,monvsource-source,322.76216699200006,314.365675916,347.00557547999995
454,0.0,39804.4,-0.15266500000000002,39813.3,-120.147,39812.1,119.839,9.6866,-173.918,9.16346,70.1569,10.0093,-49.3414,monvsource-source,385.56930104,364.8275820180001,398.49125253
455,0.0,39793.3,-0.18670899999999999,39803.2,-120.181,39802.0,119.804,11.9461,-175.438,11.338,68.1242,12.2741,-51.2435,monvsource-source,475.37474113,451.28868159999996,488.5337282
456,0.0,39801.5,-0.169693,39807.8,-120.169,39805.2,119.823,10.7473,-173.59099999999998,10.5464,69.1913,11.0927,-51.3139,monvsource-source,427.75866095,419.82898192000005,441.54714204
457,0.0,39811.5,-0.137507,39818.1,-120.137,39814.9,119.854,8.63125,-171.75400000000002,8.4943,72.0064,9.04551,-49.1371,monvsource-source,343.623009375,338.22688683,360.14607609899997
458,0.0,39811.8,-0.136851,39818.1,-120.133,39817.0,119.85700000000001,8.58613,-171.653,8.25638,71.6633,8.8443,-48.1764,monvsource-source,341.82929033400006,328.753364478,352.15349310000005
459,0.0,39813.3,-0.133389,39819.0,-120.13,39818.3,119.861,8.34962,-171.142,8.031889999999999,71.8941,8.56804,-47.8126,monvsource-source,332.425925946,319.8218279099999,341.164787132
460,0.0,39812.3,-0.136155,39818.1,-120.131,39818.3,119.859,8.53503,-171.46400000000003,8.11541,71.4362,8.69478,-47.653999999999996,monvsource-source,339.799174869,323.140206921,346.211358474
461,0.0,39808.8,-0.145222,39815.4,-120.139,39815.7,119.85,9.14516,-172.44099999999997,8.65342,70.5984,9.31436,-48.3418,monvsource-source,364.05784540800005,344.53937866800004,370.857763452
462,0.0,39803.7,-0.162241,39809.7,-120.15799999999999,39809.1,119.83200000000001,10.2596,-173.28799999999998,9.88898,69.2552,10.4638,-50.2817,monvsource-source,408.37004052,393.677327106,416.55446058
463,0.0,39808.3,-0.135242,39819.5,-120.133,39815.0,119.852,8.57627,-173.796,8.23467,72.5114,9.19807,-48.8603,monvsource-source,341.406729041,327.90044206499994,366.22115705
464,0.0,39828.8,-0.068272,39839.2,-120.065,39835.8,119.92,4.20411,-166.729,3.96486,85.87,4.839919999999999,-38.1462,monvsource-source,167.44465636800004,157.956850512,192.802085136
465,0.0,39834.4,-0.0556952,39841.5,-120.052,39840.3,119.93700000000001,3.3862099999999997,-160.81799999999998,3.16017,90.1856,3.80614,-32.5453,monvsource-source,134.887643624,125.905913055,151.637759442
466,0.0,39834.0,-0.0510856,39844.0,-120.04799999999999,39840.7,119.93799999999999,3.1105400000000003,-161.86,2.98332,94.7842,3.7800199999999995,-32.0249,monvsource-source,123.90525036000001,118.86740208,150.59864281399996
467,0.0,39835.2,-0.052512199999999995,39842.2,-120.046,39842.4,119.94200000000001,3.18927,-159.846,2.84197,92.1613,3.55652,-29.3117,monvsource-source,127.045208304,113.23033713399998,141.700292448
468,0.0,39834.2,-0.058744399999999995,39839.9,-120.053,39840.5,119.93700000000001,3.57188,-160.885,3.22875,87.5967,3.8370300000000004,-32.4046,monvsource-source,142.282982296,128.633077125,152.869193715
469,0.0,39829.6,-0.0747473,39835.2,-120.071,39834.7,119.92,4.57977,-164.938,4.3103,81.0776,4.84817,-39.2586,monvsource-source,182.41040719199998,171.70166255999996,193.12539749899997
470,0.0,39833.1,-0.0627665,39838.6,-120.059,39838.3,119.932,3.8229599999999997,-162.065,3.56494,85.3856,4.107469999999999,-35.345,monvsource-source,152.280347976,142.022218684,163.634622101
471,0.0,39827.1,-0.08169939999999999,39833.4,-120.075,39834.0,119.914,5.0309,-166.739,4.58509,79.1947,5.24594,-39.6836,monvsource-source,200.36615738999998,182.639724006,208.96677395999998
472,0.0,39827.5,-0.08139600000000001,39833.7,-120.07700000000001,39833.0,119.913,5.00774,-166.44299999999998,4.698869999999999,79.5845,5.294919999999999,-40.6258,monvsource-source,199.44576485000002,187.17337791899996,210.91254836
473,0.0,39826.6,-0.088282,39831.4,-120.086,39830.5,119.90700000000001,5.43116,-166.43599999999998,5.23358,77.7882,5.67163,-42.6331,monvsource-source,216.304636856,208.46081841199998,225.903858715
474,0.0,39821.0,-0.10665999999999999,39825.8,-120.102,39826.3,119.89,6.619489999999999,-169.04,6.252730000000001,74.1885,6.75484,-44.7757,monvsource-source,263.59471128999996,249.01997443400003,269.020284292
475,0.0,39815.5,-0.119778,39823.2,-120.12,39819.1,119.87,7.504239999999999,-171.325,7.38536,73.7929,8.013760000000001,-48.0499,monvsource-source,298.78506772,294.108668352,319.10071081600006
476,0.0,39814.1,-0.13151600000000002,39818.7,-120.137,39813.1,119.86,8.223239999999999,-170.89,8.46011,72.3205,8.74549,-50.6066,monvsource-source,327.40089968399997,336.870582057,348.185067919
477,0.0,39810.2,-0.14668499999999998,39813.6,-120.15,39809.7,119.84700000000001,9.19754,-171.532,9.34762,70.5372,9.56189,-51.2679,monvsource-source,366.15590690799996,372.16240363199995,380.65597233299997
478,0.0,39804.0,-0.161449,39810.1,-120.165,39804.8,119.829,10.2053,-173.208,10.2876,69.9825,10.7367,-51.9866,monvsource-source,406.21176119999996,409.55038476,427.37219616000004
479,0.0,39801.7,-0.16383699999999998,39810.3,-120.164,39805.9,119.825,10.4015,-174.03599999999997,10.2191,70.0239,10.9375,-51.1961,monvsource-source,413.99738255,406.82543673000004,435.37703125
480,0.0,39808.6,-0.148533,39814.2,-120.147,39812.0,119.845,9.34324,-172.215,9.163210000000001,70.6424,9.65113,-49.8741,monvsource-source,371.94130386399996,364.825875582,384.23078756
