hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
199,0.0,,108.045,,0.0,33.1379,108.049,33.1379,-71.9514,2272.07,monload-611_runway,,,,,,,,2.4,,,0.9466958333333334
200,0.0,,107.472,,0.0,35.766,107.473,35.766,-72.5274,2245.07,monload-611_runway,,,,,,,,2.4,,,0.9354458333333334
201,0.0,,107.414,,0.0,32.6084,107.414,32.6084,-72.586,2243.02,monload-611_runway,,,,,,,,2.4,,,0.9345916666666667
202,0.0,,107.306,,0.0,34.5138,107.305,34.5138,-72.6946,2238.53,monload-611_runway,,,,,,,,2.4,,,0.9327208333333334
203,0.0,,107.319,,0.0,30.3756,107.32,30.3756,-72.6803,2238.99,monload-611_runway,,,,,,,,2.4,,,0.9329124999999999
204,0.0,,107.254,,0.0,33.3245,107.253,33.3245,-72.7466,2235.97,monload-611_runway,,,,,,,,2.4,,,0.9316541666666666
205,0.0,,107.58,,0.0,36.0614,107.58,36.0614,-72.4201,2252.7,monload-611_runway,,,,,,,,2.4,,,0.9386249999999999
206,0.0,,107.338,,0.0,37.2798,107.338,37.2798,-72.6622,2240.85,monload-611_runway,,,,,,,,2.4,,,0.9336875
207,0.0,,107.134,,0.0,38.0832,107.137,38.0832,-72.8632,2230.28,monload-611_runway,,,,,,,,2.4,,,0.9292833333333335
208,0.0,,107.146,,0.0,35.7476,107.146,35.7476,-72.8541,2230.82,monload-611_runway,,,,,,,,2.4,,,0.9295083333333334
209,0.0,,107.138,,0.0,35.3902,107.138,35.3902,-72.8624,2230.36,monload-611_runway,,,,,,,,2.4,,,0.9293166666666667
210,0.0,,106.483,,0.0,39.4444,106.487,39.4444,-73.5126,2208.08,monload-611_runway,,,,,,,,2.4,,,0.9200333333333333
211,0.0,,107.707,,0.0,46.3021,107.706,46.3021,-72.294,2269.11,monload-611_runway,,,,,,,,2.4,,,0.9454625000000001
212,0.0,,107.724,,0.0,48.1775,107.722,48.1775,-72.2777,2270.14,monload-611_runway,,,,,,,,2.4,,,0.9458916666666666
213,0.0,,108.034,,0.0,52.3358,108.037,52.3358,-71.9634,2283.48,monload-611_runway,,,,,,,,2.4,,,0.95145
214,0.0,,108.169,,0.0,49.8536,108.17,49.8536,-71.8302,2289.21,monload-611_runway,,,,,,,,2.4,,,0.9538375
215,0.0,,108.625,,0.0,38.3082,108.625,38.3082,-71.3752,2307.63,monload-611_runway,,,,,,,,2.4,,,0.9615125
216,0.0,,110.285,,0.0,27.4534,110.289,27.4534,-69.7108,2378.93,monload-611_runway,,,,,,,,2.4,,,0.9912208333333332
217,0.0,,110.599,,0.0,24.2756,110.595,24.2756,-69.405,2393.86,monload-611_runway,,,,,,,,2.4,,,0.9974416666666667
218,0.0,,110.708,,0.0,23.0495,110.707,23.0495,-69.2929,2399.01,monload-611_runway,,,,,,,,2.4,,,0.9995875000000001
219,0.0,,110.768,,0.0,21.3811,110.771,21.3811,-69.2287,2386.64,monload-611_runway,,,,,,,,2.4,,,0.9944333333333333
220,0.0,,110.799,,0.0,21.1438,110.796,21.1438,-69.2036,2388.13,monload-611_runway,,,,,,,,2.4,,,0.9950541666666667
221,0.0,,109.969,,0.0,21.6383,109.97,21.6383,-70.0302,2349.15,monload-611_runway,,,,,,,,2.4,,,0.9788125000000001
222,0.0,,109.677,,0.0,25.2705,109.681,25.2705,-70.3194,2335.22,monload-611_runway,,,,,,,,2.4,,,0.9730083333333333
223,0.0,,107.765,,0.0,39.1914,107.769,39.1914,-72.2308,2258.35,monload-611_runway,,,,,,,,2.4,,,0.9409791666666666
224,0.0,,107.323,,0.0,42.9644,107.325,42.9644,-72.6751,2238.3,monload-611_runway,,,,,,,,2.4,,,0.932625
225,0.0,,107.239,,0.0,40.0107,107.239,40.0107,-72.7613,2235.06,monload-611_runway,,,,,,,,2.4,,,0.931275
226,0.0,,107.101,,0.0,40.6286,107.095,40.6286,-72.9046,2229.02,monload-611_runway,,,,,,,,2.4,,,0.9287583333333334
227,0.0,,107.063,,0.0,34.7779,107.061,34.7779,-72.9393,2226.92,monload-611_runway,,,,,,,,2.4,,,0.9278833333333334
228,0.0,,106.985,,0.0,35.4196,106.981,35.4196,-73.0194,2223.17,monload-611_runway,,,,,,,,2.4,,,0.9263208333333334
229,0.0,,107.091,,0.0,34.5991,107.091,34.5991,-72.9089,2227.98,monload-611_runway,,,,,,,,2.4,,,0.928325
230,0.0,,107.017,,0.0,34.5599,107.017,34.5599,-72.9825,2224.68,monload-611_runway,,,,,,,,2.4,,,0.9269499999999999
231,0.0,,108.029,,0.0,35.4228,108.029,35.4228,-71.9708,2278.02,monload-611_runway,,,,,,,,2.4,,,0.949175
232,0.0,,107.62,,0.0,33.9926,107.617,33.9926,-72.3829,2256.6,monload-611_runway,,,,,,,,2.4,,,0.9402499999999999
233,0.0,,106.981,,0.0,33.9224,106.982,33.9224,-73.0183,2223.07,monload-611_runway,,,,,,,,2.4,,,0.9262791666666668
234,0.0,,106.986,,0.0,39.9386,106.986,39.9386,-73.0144,2222.07,monload-611_runway,,,,,,,,2.4,,,0.9258625
235,0.0,,107.241,,0.0,46.4274,107.241,46.4274,-72.759,2231.41,monload-611_runway,,,,,,,,2.4,,,0.9297541666666667
236,0.0,,107.364,,0.0,48.9725,107.364,48.9725,-72.6356,2237.77,monload-611_runway,,,,,,,,2.4,,,0.9324041666666667
237,0.0,,108.201,,0.0,54.0745,108.2,54.0745,-71.7997,2278.82,monload-611_runway,,,,,,,,2.4,,,0.9495083333333334
238,0.0,,108.813,,0.0,51.1187,108.816,51.1187,-71.1837,2308.79,monload-611_runway,,,,,,,,2.4,,,0.9619958333333333
239,0.0,,110.007,,0.0,39.0249,110.005,39.0249,-69.995,2365.82,monload-611_runway,,,,,,,,2.4,,,0.9857583333333334
240,0.0,,110.435,,0.0,27.7222,110.427,27.7222,-69.5729,2386.15,monload-611_runway,,,,,,,,2.4,,,0.9942291666666667
241,0.0,,110.693,,0.0,24.0737,110.688,24.0737,-69.3119,2398.51,monload-611_runway,,,,,,,,2.4,,,0.9993791666666667
242,0.0,,110.777,,0.0,22.0835,110.781,22.0835,-69.2192,2387.22,monload-611_runway,,,,,,,,2.4,,,0.9946749999999999
243,0.0,,110.874,,0.0,20.1037,110.873,20.1037,-69.1269,2391.71,monload-611_runway,,,,,,,,2.4,,,0.9965458333333334
244,0.0,,110.934,,0.0,19.4842,110.934,19.4842,-69.0662,2394.51,monload-611_runway,,,,,,,,2.4,,,0.9977125000000001
245,0.0,,110.197,,0.0,19.5235,110.198,19.5235,-69.8022,2359.99,monload-611_runway,,,,,,,,2.4,,,0.9833291666666666
246,0.0,,109.935,,0.0,22.9648,109.938,22.9648,-70.0624,2347.49,monload-611_runway,,,,,,,,2.4,,,0.9781208333333332
247,0.0,,107.967,,0.0,36.864,107.971,36.864,-72.029,2268.39,monload-611_runway,,,,,,,,2.4,,,0.9451624999999999
248,0.0,,107.233,,0.0,39.6578,107.235,39.6578,-72.7654,2232.84,monload-611_runway,,,,,,,,2.4,,,0.93035
249,0.0,,108.549,,0.0,35.442,108.546,35.442,-71.4539,2303.25,monload-611_runway,,,,,,,,2.4,,,0.9596875
250,0.0,,110.932,,0.0,34.6292,110.931,34.6292,-69.0689,2411.11,monload-611_runway,,,,,,,,2.4,,,1.0046291666666667
251,0.0,,112.089,,0.0,27.1766,112.092,27.1766,-67.9084,2453.09,monload-611_runway,,,,,,,,2.4,,,1.0221208333333334
252,0.0,,112.184,,0.0,28.9006,112.181,28.9006,-67.8194,2457.77,monload-611_runway,,,,,,,,2.4,,,1.0240708333333333
253,0.0,,114.325,,0.0,33.5122,114.326,33.5122,-65.6743,2545.31,monload-611_runway,,,,,,,,2.4,,,1.0605458333333333
254,0.0,,113.393,,0.0,37.2109,113.395,37.2109,-66.6052,2500.12,monload-611_runway,,,,,,,,2.4,,,1.0417166666666666
255,0.0,,112.112,,0.0,39.0181,112.113,39.0181,-67.8866,2437.84,monload-611_runway,,,,,,,,2.4,,,1.0157666666666667
256,0.0,,110.529,,0.0,38.2951,110.527,38.2951,-69.4731,2375.62,monload-611_runway,,,,,,,,2.4,,,0.9898416666666666
257,0.0,,108.114,,0.0,37.4657,108.114,37.4657,-71.8862,2268.45,monload-611_runway,,,,,,,,2.4,,,0.9451875
258,0.0,,106.977,,0.0,40.6847,106.977,40.6847,-73.0231,2221.55,monload-611_runway,,,,,,,,2.4,,,0.9256458333333334
259,0.0,,107.536,,0.0,47.6001,107.535,47.6001,-72.4646,2247.27,monload-611_runway,,,,,,,,2.4,,,0.9363625
260,0.0,,107.618,,0.0,48.7226,107.615,48.7226,-72.3849,2251.05,monload-611_runway,,,,,,,,2.4,,,0.9379375000000001
261,0.0,,108.517,,0.0,51.8384,108.517,51.8384,-71.4833,2294.5,monload-611_runway,,,,,,,,2.4,,,0.9560416666666667
262,0.0,,109.106,,0.0,48.7298,109.107,48.7298,-70.8929,2323.14,monload-611_runway,,,,,,,,2.4,,,0.9679749999999999
263,0.0,,110.207,,0.0,36.8915,110.205,36.8915,-69.7947,2375.42,monload-611_runway,,,,,,,,2.4,,,0.9897583333333334
264,0.0,,110.662,,0.0,25.6287,110.655,25.6287,-69.3453,2396.9,monload-611_runway,,,,,,,,2.4,,,0.9987083333333334
265,0.0,,110.896,,0.0,22.0675,110.9,22.0675,-69.1001,2392.73,monload-611_runway,,,,,,,,2.4,,,0.9969708333333334
266,0.0,,110.948,,0.0,20.4634,110.944,20.4634,-69.0564,2395.14,monload-611_runway,,,,,,,,2.4,,,0.997975
267,0.0,,111.027,,0.0,18.6462,111.026,18.6462,-68.974,2398.73,monload-611_runway,,,,,,,,2.4,,,0.9994708333333333
268,0.0,,111.06,,0.0,18.0928,111.057,18.0928,-68.9427,2400.28,monload-611_runway,,,,,,,,2.4,,,1.0001166666666668
269,0.0,,110.278,,0.0,18.2741,110.279,18.2741,-69.7215,2363.71,monload-611_runway,,,,,,,,2.4,,,0.9848791666666666
270,0.0,,109.947,,0.0,21.6152,109.95,21.6152,-70.0501,2347.98,monload-611_runway,,,,,,,,2.4,,,0.978325
271,0.0,,107.92,,0.0,34.8797,107.924,34.8797,-72.0763,2266.02,monload-611_runway,,,,,,,,2.4,,,0.944175
272,0.0,,107.167,,0.0,36.0173,107.167,36.0173,-72.8334,2229.49,monload-611_runway,,,,,,,,2.4,,,0.9289541666666665
273,0.0,,108.591,,0.0,30.5389,108.593,30.5389,-71.4067,2305.34,monload-611_runway,,,,,,,,2.4,,,0.9605583333333334
274,0.0,,111.098,,0.0,29.4497,111.098,29.4497,-68.9017,2419.06,monload-611_runway,,,,,,,,2.4,,,1.0079416666666667
275,0.0,,112.24,,0.0,22.3965,112.242,22.3965,-67.7577,2460.12,monload-611_runway,,,,,,,,2.4,,,1.02505
276,0.0,,112.634,,0.0,22.3633,112.638,22.3633,-67.3623,2479.53,monload-611_runway,,,,,,,,2.4,,,1.0331375
277,0.0,,114.159,,0.0,22.3017,114.159,22.3017,-65.8411,2537.66,monload-611_runway,,,,,,,,2.4,,,1.0573583333333332
278,0.0,,113.514,,0.0,22.2797,113.515,22.2797,-66.4845,2506.87,monload-611_runway,,,,,,,,2.4,,,1.0445291666666667
279,0.0,,113.926,,0.0,22.4139,113.926,22.4139,-66.0739,2526.9,monload-611_runway,,,,,,,,2.4,,,1.052875
280,0.0,,112.236,,0.0,22.3322,112.237,22.3322,-67.7626,2444.58,monload-611_runway,,,,,,,,2.4,,,1.018575
281,0.0,,109.534,,0.0,23.56,109.532,23.56,-70.4682,2325.02,monload-611_runway,,,,,,,,2.4,,,0.9687583333333333
282,0.0,,107.318,,0.0,29.2665,107.316,29.2665,-72.6843,2237.56,monload-611_runway,,,,,,,,2.4,,,0.9323166666666667
283,0.0,,108.01,,0.0,37.1522,108.01,37.1522,-71.9899,2269.55,monload-611_runway,,,,,,,,2.4,,,0.9456458333333334
284,0.0,,108.008,,0.0,39.5238,108.008,39.5238,-71.9918,2269.6,monload-611_runway,,,,,,,,2.4,,,0.9456666666666667
285,0.0,,108.827,,0.0,43.5736,108.829,43.5736,-71.1712,2309.28,monload-611_runway,,,,,,,,2.4,,,0.9622
286,0.0,,109.143,,0.0,40.9222,109.142,40.9222,-70.858,2324.71,monload-611_runway,,,,,,,,2.4,,,0.9686291666666667
287,0.0,,110.119,,0.0,30.4262,110.117,30.4262,-69.8831,2370.95,monload-611_runway,,,,,,,,2.4,,,0.9878958333333333
288,0.0,,110.539,,0.0,21.5106,110.532,21.5106,-69.4679,2390.85,monload-611_runway,,,,,,,,2.4,,,0.9961875
289,0.0,,110.736,,0.0,19.4435,110.733,19.4435,-69.2672,2400.23,monload-611_runway,,,,,,,,2.4,,,1.0000958333333334
290,0.0,,110.74,,0.0,19.2942,110.74,19.2942,-69.2603,2400.41,monload-611_runway,,,,,,,,2.4,,,1.0001708333333332
291,0.0,,110.763,,0.0,19.0787,110.76,19.0787,-69.2403,2401.44,monload-611_runway,,,,,,,,2.4,,,1.0006
292,0.0,,110.718,,0.0,20.1105,110.725,20.1105,-69.2753,2399.37,monload-611_runway,,,,,,,,2.4,,,0.9997375
293,0.0,,109.911,,0.0,21.9552,109.913,21.9552,-70.0872,2361.25,monload-611_runway,,,,,,,,2.4,,,0.9838541666666667
294,0.0,,109.637,,0.0,26.2459,109.642,26.2459,-70.358,2348.08,monload-611_runway,,,,,,,,2.4,,,0.9783666666666666
295,0.0,,107.782,,0.0,36.2255,107.782,36.2255,-72.2178,2259.1,monload-611_runway,,,,,,,,2.4,,,0.9412916666666666
296,0.0,,107.392,,0.0,36.25,107.393,36.25,-72.6069,2241.55,monload-611_runway,,,,,,,,2.4,,,0.9339791666666667
297,0.0,,107.606,,0.0,31.6089,107.606,31.6089,-72.3941,2253.8,monload-611_runway,,,,,,,,2.4,,,0.9390833333333334
298,0.0,,110.1,,0.0,30.1936,110.1,30.1936,-69.9001,2383.55,monload-611_runway,,,,,,,,2.4,,,0.9931458333333334
299,0.0,,112.292,,0.0,23.462,112.294,23.462,-67.7062,2462.74,monload-611_runway,,,,,,,,2.4,,,1.0261416666666665
300,0.0,,112.242,,0.0,23.7424,112.244,23.7424,-67.7563,2460.35,monload-611_runway,,,,,,,,2.4,,,1.0251458333333332
301,0.0,,112.375,,0.0,23.4161,112.37,23.4161,-67.6301,2466.33,monload-611_runway,,,,,,,,2.4,,,1.0276375
302,0.0,,112.293,,0.0,23.7776,112.295,23.7776,-67.7045,2462.74,monload-611_runway,,,,,,,,2.4,,,1.0261416666666665
303,0.0,,112.402,,0.0,24.0196,112.399,24.0196,-67.601,2468.22,monload-611_runway,,,,,,,,2.4,,,1.028425
304,0.0,,111.22,,0.0,23.9059,111.221,23.9059,-68.7785,2409.67,monload-611_runway,,,,,,,,2.4,,,1.0040291666666668
305,0.0,,109.342,,0.0,24.9941,109.339,24.9941,-70.6605,2330.07,monload-611_runway,,,,,,,,2.4,,,0.9708625000000001
306,0.0,,107.352,,0.0,29.6382,107.351,29.6382,-72.6494,2239.09,monload-611_runway,,,,,,,,2.4,,,0.9329541666666668
307,0.0,,108.138,,0.0,39.6535,108.138,39.6535,-71.862,2275.94,monload-611_runway,,,,,,,,2.4,,,0.9483083333333333
308,0.0,,108.186,,0.0,42.7509,108.186,42.7509,-71.8138,2278.41,monload-611_runway,,,,,,,,2.4,,,0.9493375
309,0.0,,109.028,,0.0,47.4591,109.026,47.4591,-70.9743,2319.1,monload-611_runway,,,,,,,,2.4,,,0.9662916666666667
310,0.0,,109.445,,0.0,45.0843,109.447,45.0843,-70.5526,2339.38,monload-611_runway,,,,,,,,2.4,,,0.9747416666666667
311,0.0,,110.487,,0.0,33.6873,110.485,33.6873,-69.5148,2388.52,monload-611_runway,,,,,,,,2.4,,,0.9952166666666666
312,0.0,,110.836,,0.0,23.4247,110.839,23.4247,-69.1606,2389.69,monload-611_runway,,,,,,,,2.4,,,0.9957041666666667
313,0.0,,111.041,,0.0,21.5953,111.039,21.5953,-68.9606,2399.41,monload-611_runway,,,,,,,,2.4,,,0.9997541666666666
314,0.0,,111.057,,0.0,21.6465,111.055,21.6465,-68.9448,2400.18,monload-611_runway,,,,,,,,2.4,,,1.0000749999999998
315,0.0,,111.126,,0.0,18.7854,111.125,18.7854,-68.875,2403.3,monload-611_runway,,,,,,,,2.4,,,1.0013750000000001
316,0.0,,111.141,,0.0,18.2853,111.139,18.2853,-68.8609,2404.0,monload-611_runway,,,,,,,,2.4,,,1.0016666666666667
317,0.0,,110.909,,0.0,18.4527,110.911,18.4527,-69.0891,2393.11,monload-611_runway,,,,,,,,2.4,,,0.9971291666666667
318,0.0,,110.74,,0.0,19.9578,110.741,19.9578,-69.2586,2385.0,monload-611_runway,,,,,,,,2.4,,,0.99375
319,0.0,,109.877,,0.0,30.2904,109.878,30.2904,-70.1224,2344.8,monload-611_runway,,,,,,,,2.4,,,0.9770000000000001
320,0.0,,109.284,,0.0,33.1171,109.285,33.1171,-70.7152,2317.19,monload-611_runway,,,,,,,,2.4,,,0.9654958333333333
321,0.0,,111.487,,0.0,47.7705,111.487,47.7705,-68.5132,2432.01,monload-611_runway,,,,,,,,2.4,,,1.0133375
322,0.0,,111.675,,0.0,45.7486,111.676,45.7486,-68.3237,2428.52,monload-611_runway,,,,,,,,2.4,,,1.0118833333333332
323,0.0,,111.759,,0.0,37.1041,111.761,37.1041,-68.2391,2432.48,monload-611_runway,,,,,,,,2.4,,,1.0135333333333334
324,0.0,,113.212,,0.0,37.2912,113.213,37.2912,-66.7868,2489.14,monload-611_runway,,,,,,,,2.4,,,1.0371416666666666
325,0.0,,115.431,,0.0,39.2346,115.432,39.2346,-64.5685,2579.48,monload-611_runway,,,,,,,,2.4,,,1.0747833333333334
326,0.0,,115.207,,0.0,38.9502,115.207,38.9502,-64.7928,2568.51,monload-611_runway,,,,,,,,2.4,,,1.0702125
327,0.0,,114.298,,0.0,38.5426,114.3,38.5426,-65.6995,2525.03,monload-611_runway,,,,,,,,2.4,,,1.0520958333333335
328,0.0,,113.223,,0.0,37.637,113.226,37.637,-66.7741,2472.7,monload-611_runway,,,,,,,,2.4,,,1.0302916666666666
329,0.0,,110.856,,0.0,36.3999,110.855,36.3999,-69.1452,2370.61,monload-611_runway,,,,,,,,2.4,,,0.9877541666666667
330,0.0,,108.662,,0.0,38.3616,108.66,38.3616,-71.3402,2287.49,monload-611_runway,,,,,,,,2.4,,,0.9531208333333332
331,0.0,,108.204,,0.0,50.6413,108.208,50.6413,-71.7923,2278.57,monload-611_runway,,,,,,,,2.4,,,0.9494041666666667
332,0.0,,108.328,,0.0,52.2732,108.326,52.2732,-71.674,2284.72,monload-611_runway,,,,,,,,2.4,,,0.9519666666666666
333,0.0,,109.099,,0.0,54.4538,109.1,54.4538,-70.9002,2321.93,monload-611_runway,,,,,,,,2.4,,,0.9674708333333333
334,0.0,,109.387,,0.0,53.3133,109.382,53.3133,-70.6176,2336.17,monload-611_runway,,,,,,,,2.4,,,0.9734041666666667
335,0.0,,110.028,,0.0,43.3089,110.027,43.3089,-69.9731,2366.88,monload-611_runway,,,,,,,,2.4,,,0.9862000000000001
336,0.0,,110.486,,0.0,30.8751,110.479,30.8751,-69.5209,2388.55,monload-611_runway,,,,,,,,2.4,,,0.9952291666666667
337,0.0,,110.859,,0.0,26.7263,110.862,26.7263,-69.1376,2390.96,monload-611_runway,,,,,,,,2.4,,,0.9962333333333333
338,0.0,,110.924,,0.0,26.0452,110.924,26.0452,-69.0761,2394.08,monload-611_runway,,,,,,,,2.4,,,0.9975333333333333
339,0.0,,111.034,,0.0,22.7621,111.033,22.7621,-68.9671,2399.09,monload-611_runway,,,,,,,,2.4,,,0.9996208333333334
340,0.0,,111.07,,0.0,22.1632,111.066,22.1632,-68.9336,2400.78,monload-611_runway,,,,,,,,2.4,,,1.0003250000000001
341,0.0,,110.874,,0.0,21.9087,110.876,21.9087,-69.1244,2391.53,monload-611_runway,,,,,,,,2.4,,,0.9964708333333334
342,0.0,,110.742,,0.0,23.0151,110.743,23.0151,-69.2568,2384.92,monload-611_runway,,,,,,,,2.4,,,0.9937166666666667
343,0.0,,109.91,,0.0,32.8604,109.911,32.8604,-70.0892,2345.9,monload-611_runway,,,,,,,,2.4,,,0.9774583333333333
344,0.0,,110.035,,0.0,35.3154,110.033,35.3154,-69.9666,2351.79,monload-611_runway,,,,,,,,2.4,,,0.9799125
345,0.0,,110.086,,0.0,52.035,110.084,52.035,-69.9159,2358.69,monload-611_runway,,,,,,,,2.4,,,0.9827875
346,0.0,,111.26,,0.0,50.6924,111.26,50.6924,-68.7404,2419.92,monload-611_runway,,,,,,,,2.4,,,1.0083
347,0.0,,112.818,,0.0,41.6874,112.821,41.6874,-67.1794,2483.12,monload-611_runway,,,,,,,,2.4,,,1.0346333333333333
348,0.0,,112.981,,0.0,40.465,112.978,40.465,-67.0218,2491.33,monload-611_runway,,,,,,,,2.4,,,1.0380541666666667
349,0.0,,112.898,,0.0,41.1442,112.899,41.1442,-67.1007,2487.45,monload-611_runway,,,,,,,,2.4,,,1.0364375
350,0.0,,112.705,,0.0,42.0184,112.708,42.0184,-67.2916,2478.11,monload-611_runway,,,,,,,,2.4,,,1.0325458333333335
351,0.0,,111.628,,0.0,42.2929,111.63,42.2929,-68.3696,2424.57,monload-611_runway,,,,,,,,2.4,,,1.0102375000000001
352,0.0,,110.171,,0.0,41.9697,110.173,41.9697,-69.827,2351.12,monload-611_runway,,,,,,,,2.4,,,0.9796333333333332
353,0.0,,109.964,,0.0,41.6552,109.968,41.6552,-70.0321,2340.36,monload-611_runway,,,,,,,,2.4,,,0.9751500000000001
354,0.0,,108.436,,0.0,42.5542,108.436,42.5542,-71.5643,2275.29,monload-611_runway,,,,,,,,2.4,,,0.9480375
355,0.0,,108.169,,0.0,52.8927,108.169,52.8927,-71.8313,2276.2,monload-611_runway,,,,,,,,2.4,,,0.9484166666666666
356,0.0,,108.554,,0.0,53.3914,108.554,53.3914,-71.4457,2295.22,monload-611_runway,,,,,,,,2.4,,,0.9563416666666665
357,0.0,,108.844,,0.0,55.3694,108.839,55.3694,-71.1613,2309.43,monload-611_runway,,,,,,,,2.4,,,0.9622624999999999
358,0.0,,109.122,,0.0,54.444,109.117,54.444,-70.883,2323.2,monload-611_runway,,,,,,,,2.4,,,0.968
359,0.0,,109.817,,0.0,44.1868,109.815,44.1868,-70.1849,2356.61,monload-611_runway,,,,,,,,2.4,,,0.9819208333333334
360,0.0,,110.351,,0.0,30.9006,110.35,30.9006,-69.6498,2382.1,monload-611_runway,,,,,,,,2.4,,,0.9925416666666667
361,0.0,,110.725,,0.0,26.2408,110.718,26.2408,-69.2825,2399.97,monload-611_runway,,,,,,,,2.4,,,0.9999874999999999
362,0.0,,110.795,,0.0,25.1168,110.798,25.1168,-69.2018,2388.03,monload-611_runway,,,,,,,,2.4,,,0.9950125000000001
363,0.0,,110.916,,0.0,21.1972,110.915,21.1972,-69.0847,2393.65,monload-611_runway,,,,,,,,2.4,,,0.9973541666666667
364,0.0,,110.956,,0.0,20.3977,110.952,20.3977,-69.0477,2395.5,monload-611_runway,,,,,,,,2.4,,,0.998125
365,0.0,,110.765,,0.0,20.368,110.762,20.368,-69.2375,2386.44,monload-611_runway,,,,,,,,2.4,,,0.9943500000000001
366,0.0,,110.582,,0.0,21.6575,110.584,21.6575,-69.416,2377.46,monload-611_runway,,,,,,,,2.4,,,0.9906083333333333
367,0.0,,109.751,,0.0,31.453,109.75,31.453,-70.2501,2338.47,monload-611_runway,,,,,,,,2.4,,,0.9743624999999999
368,0.0,,111.49,,0.0,33.6482,111.492,33.6482,-68.508,2427.8,monload-611_runway,,,,,,,,2.4,,,1.0115833333333335
369,0.0,,109.842,,0.0,49.2924,109.845,49.2924,-70.1547,2346.43,monload-611_runway,,,,,,,,2.4,,,0.9776791666666665
370,0.0,,112.446,,0.0,47.8419,112.446,47.8419,-67.5536,2464.83,monload-611_runway,,,,,,,,2.4,,,1.0270124999999999
371,0.0,,113.303,,0.0,39.9987,113.304,39.9987,-66.6964,2491.07,monload-611_runway,,,,,,,,2.4,,,1.0379458333333333
372,0.0,,115.705,,0.0,41.6401,115.705,41.6401,-64.2946,2591.05,monload-611_runway,,,,,,,,2.4,,,1.0796041666666667
373,0.0,,115.968,,0.0,43.5884,115.968,43.5884,-64.0323,2603.6,monload-611_runway,,,,,,,,2.4,,,1.0848333333333333
374,0.0,,115.716,,0.0,44.1175,115.716,44.1175,-64.2837,2591.74,monload-611_runway,,,,,,,,2.4,,,1.0798916666666665
375,0.0,,114.938,,0.0,42.4407,114.938,42.4407,-65.0625,2554.81,monload-611_runway,,,,,,,,2.4,,,1.0645041666666666
376,0.0,,112.031,,0.0,41.1041,112.03,41.1041,-67.9702,2429.04,monload-611_runway,,,,,,,,2.4,,,1.0121
377,0.0,,111.266,,0.0,40.7991,111.266,40.7991,-68.7343,2390.34,monload-611_runway,,,,,,,,2.4,,,0.995975
378,0.0,,109.121,,0.0,41.9194,109.119,41.9194,-70.8807,2309.4,monload-611_runway,,,,,,,,2.4,,,0.96225
379,0.0,,108.603,,0.0,53.5326,108.603,53.5326,-71.3966,2282.45,monload-611_runway,,,,,,,,2.4,,,0.9510208333333332
380,0.0,,108.794,,0.0,54.7313,108.796,54.7313,-71.2035,2291.85,monload-611_runway,,,,,,,,2.4,,,0.9549375
381,0.0,,109.035,,0.0,56.4696,109.031,56.4696,-70.969,2303.61,monload-611_runway,,,,,,,,2.4,,,0.9598375
382,0.0,,109.342,,0.0,54.8466,109.338,54.8466,-70.6619,2318.77,monload-611_runway,,,,,,,,2.4,,,0.9661541666666666
383,0.0,,110.135,,0.0,43.2776,110.134,43.2776,-69.8661,2356.72,monload-611_runway,,,,,,,,2.4,,,0.9819666666666665
384,0.0,,110.674,,0.0,29.4724,110.666,29.4724,-69.334,2382.15,monload-611_runway,,,,,,,,2.4,,,0.9925625
385,0.0,,110.888,,0.0,24.0581,110.885,24.0581,-69.115,2392.34,monload-611_runway,,,,,,,,2.4,,,0.9968083333333334
386,0.0,,110.951,,0.0,22.188,110.95,22.188,-69.0496,2395.29,monload-611_runway,,,,,,,,2.4,,,0.9980375
387,0.0,,110.999,,0.0,20.4677,110.993,20.4677,-69.0074,2397.49,monload-611_runway,,,,,,,,2.4,,,0.9989541666666666
388,0.0,,111.0,,0.0,19.8115,111.0,19.8115,-68.9998,2397.55,monload-611_runway,,,,,,,,2.4,,,0.9989791666666668
389,0.0,,110.185,,0.0,19.7872,110.187,19.7872,-69.8135,2359.41,monload-611_runway,,,,,,,,2.4,,,0.9830874999999999
390,0.0,,109.845,,0.0,23.1015,109.85,23.1015,-70.1496,2343.23,monload-611_runway,,,,,,,,2.4,,,0.9763458333333334
391,0.0,,107.842,,0.0,36.3757,107.847,36.3757,-72.1534,2262.29,monload-611_runway,,,,,,,,2.4,,,0.9426208333333334
392,0.0,,107.341,,0.0,39.3105,107.343,39.3105,-72.6568,2239.23,monload-611_runway,,,,,,,,2.4,,,0.9330125
393,0.0,,107.259,,0.0,36.2399,107.258,36.2399,-72.7419,2236.05,monload-611_runway,,,,,,,,2.4,,,0.9316875000000001
394,0.0,,108.409,,0.0,39.3502,108.411,39.3502,-71.5889,2297.44,monload-611_runway,,,,,,,,2.4,,,0.9572666666666667
395,0.0,,108.225,,0.0,34.2505,108.226,34.2505,-71.7736,2287.59,monload-611_runway,,,,,,,,2.4,,,0.9531625
396,0.0,,108.038,,0.0,37.0262,108.037,37.0262,-71.9629,2277.99,monload-611_runway,,,,,,,,2.4,,,0.9491624999999999
