hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
461,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
462,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
463,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
464,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
465,0.0,,-2.261e-05,-97.944,0.0,,mongenerator-solar_645,,,
466,0.0,,-0.00046841,-231.698,0.0,,mongenerator-solar_645,,,
467,0.0,,0.000485394,-320.825,0.0,,mongenerator-solar_645,,,
468,0.0,,0.0136239,-371.938,0.0,,mongenerator-solar_645,,,
469,0.0,,0.000119434,-400.303,0.0,,mongenerator-solar_645,,,
470,0.0,,0.000962471,-386.226,0.0,,mongenerator-solar_645,,,
471,0.0,,0.0102309,-346.87,0.0,,mongenerator-solar_645,,,
472,0.0,,0.0004655,-279.458,0.0,,mongenerator-solar_645,,,
473,0.0,,-0.000509466,-168.908,0.0,,mongenerator-solar_645,,,
474,0.0,,-0.000334555,-37.951,0.0,,mongenerator-solar_645,,,
475,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
476,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
477,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
478,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
479,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
480,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
9,0.0,-549.093,0.0171206,-546.917,0.00813642,-500.657,mongenerator-solar_670,8.12277e-06,0.0,0.0
10,0.0,-1330.01,0.0740291,-1293.75,0.0107034,-1189.53,mongenerator-solar_670,0.000181714,0.0,0.0
11,0.0,-2085.05,6.50391e-05,-2007.62,0.0318829,-1847.44,mongenerator-solar_670,-3.29482e-05,0.0,0.0
12,0.0,-2499.86,0.0753751,-2425.19,0.000363396,-2195.83,mongenerator-solar_670,0.0284185,0.0,0.0
13,0.0,-2681.69,-0.0265805,-2599.87,-0.0247836,-2352.12,mongenerator-solar_670,-0.0157471,0.0,0.0
14,0.0,-2541.36,0.0293721,-2469.42,0.0253459,-2238.67,mongenerator-solar_670,0.0158065,0.0,0.0
15,0.0,-2142.73,0.0801047,-2095.04,0.0321481,-1905.18,mongenerator-solar_670,0.00648171,0.0,0.0
16,0.0,-1524.85,-0.287809,-1508.67,-0.0743388,-1378.97,mongenerator-solar_670,-0.0155441,0.0,0.0
17,0.0,-736.516,-2.33093e-05,-741.462,-0.00489704,-682.111,mongenerator-solar_670,-1.46085e-05,0.0,0.0
18,0.0,-43.3719,-0.00025728,-44.0172,-1.19066e-06,-40.7437,mongenerator-solar_670,2.35103e-05,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
33,0.0,-175.27,-0.00290149,-171.954,-0.00156845,-156.173,mongenerator-solar_670,-0.000371224,0.0,0.0
34,0.0,-640.83,0.00362215,-629.164,-4.19099e-05,-568.033,mongenerator-solar_670,-0.000654172,0.0,0.0
35,0.0,-1209.78,-0.0354702,-1171.59,-0.00985613,-1061.41,mongenerator-solar_670,0.0155776,0.0,0.0
36,0.0,-1587.01,0.0699471,-1530.69,0.11164,-1382.92,mongenerator-solar_670,0.0306571,0.0,0.0
37,0.0,-1857.49,-0.0798028,-1778.58,0.0634988,-1601.05,mongenerator-solar_670,0.0540684,0.0,0.0
38,0.0,-2222.09,-0.0113444,-2106.64,-0.00797143,-1882.81,mongenerator-solar_670,0.000884593,0.0,0.0
39,0.0,-1209.3,0.00165006,-1171.68,-0.000365099,-1050.72,mongenerator-solar_670,0.015097,0.0,0.0
40,0.0,-1341.23,0.00910578,-1296.15,0.000753601,-1162.12,mongenerator-solar_670,-0.0277481,0.0,0.0
41,0.0,-605.811,-0.000300096,-588.575,0.000219556,-531.941,mongenerator-solar_670,-0.0105864,0.0,0.0
42,0.0,-19.4427,-0.000283398,-19.5341,-0.000275701,-17.3767,mongenerator-solar_670,-0.000340394,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
57,0.0,-235.859,8.85751e-05,-231.081,-7.0673e-05,-209.328,mongenerator-solar_670,0.00317294,0.0,0.0
58,0.0,-1143.24,0.0707085,-1106.73,-0.000504743,-992.684,mongenerator-solar_670,-0.000363246,0.0,0.0
59,0.0,-1776.77,0.0263197,-1699.04,0.0603573,-1533.25,mongenerator-solar_670,0.00646816,0.0,0.0
60,0.0,-2128.29,-0.00320048,-2021.88,-0.0444722,-1815.95,mongenerator-solar_670,-0.0138369,0.0,0.0
61,0.0,-2263.88,0.120951,-2141.56,-0.0441627,-1923.94,mongenerator-solar_670,-0.0396188,0.0,0.0
62,0.0,-2259.5,0.0540036,-2139.02,0.0917005,-1921.42,mongenerator-solar_670,0.0148817,0.0,0.0
63,0.0,-936.62,0.000373308,-911.165,0.000351913,-816.577,mongenerator-solar_670,-0.0140758,0.0,0.0
64,0.0,-1080.43,0.00269218,-1046.93,0.000478742,-937.852,mongenerator-solar_670,-0.0256632,0.0,0.0
65,0.0,-474.801,-0.000138808,-468.5,0.000116981,-418.248,mongenerator-solar_670,-0.00560219,0.0,0.0
66,0.0,-17.5924,-0.000278007,-17.6644,-0.000151578,-15.7554,mongenerator-solar_670,-0.000345829,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
81,0.0,-344.543,-0.00113163,-336.218,-1.83343e-05,-303.769,mongenerator-solar_670,-0.00947792,0.0,0.0
82,0.0,-1145.22,0.070956,-1109.45,-0.000500857,-999.591,mongenerator-solar_670,-0.000366873,0.0,0.0
83,0.0,-1815.37,0.00402328,-1736.51,0.00375008,-1569.11,mongenerator-solar_670,0.0102874,0.0,0.0
84,0.0,-1498.28,-0.00376232,-1446.36,-0.00126518,-1304.16,mongenerator-solar_670,0.0302417,0.0,0.0
85,0.0,-1161.56,-0.00790711,-1129.0,0.00121874,-1016.75,mongenerator-solar_670,0.0327548,0.0,0.0
86,0.0,-706.227,0.00204972,-694.297,0.00141114,-621.431,mongenerator-solar_670,-0.00605919,0.0,0.0
87,0.0,-1986.69,0.00129816,-1898.39,0.0107632,-1697.59,mongenerator-solar_670,0.00560409,0.0,0.0
88,0.0,-772.992,-0.000159887,-758.307,0.000306391,-673.954,mongenerator-solar_670,-0.0139796,0.0,0.0
89,0.0,-394.611,-0.00118233,-387.148,9.48069e-06,-343.216,mongenerator-solar_670,1.19852e-05,0.0,0.0
90,0.0,-14.363,-9.74236e-05,-14.4728,-6.05104e-05,-12.7787,mongenerator-solar_670,-0.000193771,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
105,0.0,-216.43,-0.00856834,-213.563,-0.00299023,-192.582,mongenerator-solar_670,-0.000644796,0.0,0.0
106,0.0,-820.03,0.00018737,-793.878,-0.000319278,-708.078,mongenerator-solar_670,0.0151077,0.0,0.0
107,0.0,-1070.5,-0.00382706,-1041.3,-0.000330823,-915.923,mongenerator-solar_670,0.0193927,0.0,0.0
108,0.0,-1498.17,-0.0142529,-1447.19,-0.00181595,-1280.79,mongenerator-solar_670,0.024464,0.0,0.0
109,0.0,-1445.06,0.0448295,-1398.23,0.00594102,-1243.82,mongenerator-solar_670,-0.0293616,0.0,0.0
110,0.0,-1133.23,-0.00512436,-1100.93,-0.00128471,-972.35,mongenerator-solar_670,0.00952205,0.0,0.0
111,0.0,-1156.22,-0.0414387,-1122.47,-0.00868131,-990.109,mongenerator-solar_670,-0.0102199,0.0,0.0
112,0.0,-831.89,-0.00999457,-814.116,-0.00309541,-716.529,mongenerator-solar_670,0.00474777,0.0,0.0
113,0.0,-371.463,-0.00306575,-364.606,-5.95516e-05,-326.92,mongenerator-solar_670,-0.00174833,0.0,0.0
114,0.0,-28.9678,-0.000218256,-29.1905,-6.21421e-05,-25.7979,mongenerator-solar_670,3.97661e-07,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
129,0.0,-175.563,-0.00262121,-173.421,-0.000222825,-155.018,mongenerator-solar_670,-0.000564724,0.0,0.0
130,0.0,-232.16,0.000426002,-229.592,-0.000219167,-204.393,mongenerator-solar_670,0.000152303,0.0,0.0
131,0.0,-674.529,0.00376756,-663.241,-4.70724e-05,-587.452,mongenerator-solar_670,-0.000724206,0.0,0.0
132,0.0,-381.095,-0.000666801,-379.211,-0.000235773,-335.936,mongenerator-solar_670,0.0034302,0.0,0.0
133,0.0,-895.594,5.74234e-05,-865.387,0.00289876,-778.152,mongenerator-solar_670,-3.5284e-05,0.0,0.0
134,0.0,-946.904,0.0130549,-922.924,-0.000184895,-826.676,mongenerator-solar_670,-0.000753674,0.0,0.0
135,0.0,-756.878,0.000175799,-741.681,-0.000499241,-663.575,mongenerator-solar_670,0.0221238,0.0,0.0
136,0.0,-379.143,-0.00168719,-371.903,5.02753e-06,-333.853,mongenerator-solar_670,8.10499e-06,0.0,0.0
137,0.0,-252.914,-0.00116416,-249.345,-0.000193465,-221.711,mongenerator-solar_670,-5.35407e-06,0.0,0.0
138,0.0,-42.0275,1.73735e-05,-42.3501,-4.37647e-05,-37.8655,mongenerator-solar_670,0.00169074,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
153,0.0,-575.828,0.00280077,-566.753,0.0016187,-523.57,mongenerator-solar_670,-0.000279831,0.0,0.0
154,0.0,-1498.14,0.0592654,-1461.8,-0.000112359,-1331.01,mongenerator-solar_670,0.000182282,0.0,0.0
155,0.0,-2229.57,2.11254e-05,-2120.45,0.097318,-1917.02,mongenerator-solar_670,0.00858682,0.0,0.0
156,0.0,-2911.42,0.21851,-2784.48,0.0780192,-2477.74,mongenerator-solar_670,0.0781567,0.0,0.0
157,0.0,-3147.3,-0.0327584,-3005.05,-0.034028,-2669.77,mongenerator-solar_670,-0.0233882,0.0,0.0
158,0.0,-3006.48,0.018806,-2877.41,0.0196854,-2561.38,mongenerator-solar_670,0.0145258,0.0,0.0
159,0.0,-2546.47,0.132312,-2462.79,0.0424953,-2189.79,mongenerator-solar_670,0.00866036,0.0,0.0
160,0.0,-1826.28,-0.18457,-1789.29,-0.109254,-1612.07,mongenerator-solar_670,-0.0182488,0.0,0.0
161,0.0,-916.796,0.000790161,-904.891,0.000451514,-826.987,mongenerator-solar_670,-0.0117096,0.0,0.0
162,0.0,-82.5462,-0.000818741,-83.0085,-3.20368e-06,-76.4223,mongenerator-solar_670,6.13244e-05,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
177,0.0,-154.341,0.000498367,-155.556,-1.78867e-06,-143.874,mongenerator-solar_670,-5.40698e-05,0.0,0.0
178,0.0,-1027.53,0.000251951,-1004.93,0.0640789,-921.18,mongenerator-solar_670,-5.35011e-05,0.0,0.0
179,0.0,-1425.83,0.00977028,-1384.39,0.000139133,-1264.19,mongenerator-solar_670,1.3048e-05,0.0,0.0
180,0.0,-1539.39,-0.0281347,-1494.73,-0.0023347,-1361.33,mongenerator-solar_670,-0.000590729,0.0,0.0
181,0.0,-931.927,-0.0102247,-918.927,-0.000583058,-842.65,mongenerator-solar_670,0.011398,0.0,0.0
182,0.0,-950.804,0.0817804,-937.706,0.0486415,-857.938,mongenerator-solar_670,0.0152345,0.0,0.0
183,0.0,-1071.33,-0.0507722,-1051.85,-0.00509914,-960.688,mongenerator-solar_670,-0.0468481,0.0,0.0
184,0.0,-593.075,-0.000329993,-590.447,-0.000241109,-538.751,mongenerator-solar_670,0.00690011,0.0,0.0
185,0.0,-380.874,-6.65839e-05,-381.824,3.97079e-05,-350.175,mongenerator-solar_670,-0.00230048,0.0,0.0
186,0.0,-18.5516,-1.95134e-05,-18.5914,1.82568e-06,-17.186,mongenerator-solar_670,-0.000112455,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
201,0.0,-12.2367,0.000955859,-12.151,0.000848886,-11.024,mongenerator-solar_670,0.000205969,0.0,0.0
202,0.0,-24.5449,-0.000112393,-24.4787,-0.000154467,-22.124,mongenerator-solar_670,-0.000206652,0.0,0.0
203,0.0,-87.3388,-0.000376352,-86.8317,-0.000116395,-78.4066,mongenerator-solar_670,-0.000166221,0.0,0.0
204,0.0,-335.782,-0.040069,-330.81,-0.0343012,-295.68,mongenerator-solar_670,-0.0104533,0.0,0.0
205,0.0,-454.008,-0.0400442,-445.127,-0.0279545,-396.656,mongenerator-solar_670,-0.0183636,0.0,0.0
206,0.0,-316.52,0.00327035,-311.625,0.000156472,-277.559,mongenerator-solar_670,0.000397571,0.0,0.0
207,0.0,-133.438,0.00884135,-131.852,0.00209206,-117.779,mongenerator-solar_670,0.000696219,0.0,0.0
208,0.0,-66.3385,0.000474901,-65.6941,0.000101123,-58.7978,mongenerator-solar_670,0.000128292,0.0,0.0
209,0.0,-148.021,-7.34905e-06,-146.757,-5.38193e-07,-132.691,mongenerator-solar_670,-0.000192226,0.0,0.0
210,0.0,-2.94631,-5.34509e-05,-2.95468,-1.44236e-07,-2.65067,mongenerator-solar_670,-1.09528e-07,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
225,0.0,-8.39027,0.000385745,-8.35874,0.000240528,-7.41883,mongenerator-solar_670,0.000168788,0.0,0.0
226,0.0,-224.811,-0.00253484,-222.587,-0.000817603,-195.344,mongenerator-solar_670,-0.00087114,0.0,0.0
227,0.0,-248.535,-0.000544641,-245.624,-0.000125698,-214.89,mongenerator-solar_670,0.000336051,0.0,0.0
228,0.0,-257.827,-0.000526598,-254.4,-9.11515e-05,-221.549,mongenerator-solar_670,-0.000285869,0.0,0.0
229,0.0,-294.815,-0.00604029,-291.973,-0.00258838,-254.996,mongenerator-solar_670,-0.000719342,0.0,0.0
230,0.0,-483.205,0.00185659,-479.272,-1.79455e-05,-415.492,mongenerator-solar_670,-1.59251e-05,0.0,0.0
231,0.0,-749.033,0.00559304,-735.878,0.000887427,-645.473,mongenerator-solar_670,-0.000773493,0.0,0.0
232,0.0,-532.988,0.000112429,-527.2,-0.000106944,-462.072,mongenerator-solar_670,0.00443143,0.0,0.0
233,0.0,-192.104,-0.00963453,-191.727,-0.0049366,-169.269,mongenerator-solar_670,-0.00896049,0.0,0.0
234,0.0,-7.72052,-3.05589e-05,-7.73796,-2.18388e-07,-6.86326,mongenerator-solar_670,-7.21922e-06,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
