hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
200,0.0,,111.09,,0.0,35.5813,111.091,35.5813,-68.9088,2233.99,monload-611_runway,,,,,,,,2.4,,,0.9308291666666666
201,0.0,,111.245,,0.0,32.587,111.246,32.587,-68.7543,2241.63,monload-611_runway,,,,,,,,2.4,,,0.9340125
202,0.0,,111.454,,0.0,34.7368,111.452,34.7368,-68.5478,2252.18,monload-611_runway,,,,,,,,2.4,,,0.9384083333333333
203,0.0,,111.6,,0.0,30.6602,111.599,30.6602,-68.4013,2258.82,monload-611_runway,,,,,,,,2.4,,,0.9411750000000001
204,0.0,,112.061,,0.0,34.0175,112.059,34.0175,-67.9413,2280.8,monload-611_runway,,,,,,,,2.4,,,0.9503333333333334
205,0.0,,112.228,,0.0,36.5232,112.226,36.5232,-67.7741,2287.85,monload-611_runway,,,,,,,,2.4,,,0.9532708333333333
206,0.0,,112.177,,0.0,37.968,112.178,37.968,-67.8216,2286.54,monload-611_runway,,,,,,,,2.4,,,0.9527249999999999
207,0.0,,111.966,,0.0,38.9355,111.964,38.9355,-68.0363,2277.48,monload-611_runway,,,,,,,,2.4,,,0.94895
208,0.0,,111.821,,0.0,36.423,111.822,36.423,-68.1778,2270.74,monload-611_runway,,,,,,,,2.4,,,0.9461416666666665
209,0.0,,111.449,,0.0,35.7822,111.449,35.7822,-68.5515,2253.75,monload-611_runway,,,,,,,,2.4,,,0.9390625
210,0.0,,110.604,,0.0,39.8041,110.604,39.8041,-69.3961,2227.35,monload-611_runway,,,,,,,,2.4,,,0.9280625
211,0.0,,111.292,,0.0,45.9868,111.292,45.9868,-68.7075,2254.52,monload-611_runway,,,,,,,,2.4,,,0.9393833333333333
212,0.0,,111.19,,0.0,47.7288,111.19,47.7288,-68.8097,2250.19,monload-611_runway,,,,,,,,2.4,,,0.9375791666666667
213,0.0,,111.125,,0.0,51.4876,111.125,51.4876,-68.875,2244.99,monload-611_runway,,,,,,,,2.4,,,0.9354124999999999
214,0.0,,112.581,,0.0,49.8536,112.579,49.8536,-67.4212,2310.34,monload-611_runway,,,,,,,,2.4,,,0.9626416666666667
215,0.0,,113.412,,0.0,38.3082,113.41,38.3082,-66.5901,2344.24,monload-611_runway,,,,,,,,2.4,,,0.9767666666666666
216,0.0,,113.718,,0.0,27.4534,113.713,27.4534,-66.2869,2356.71,monload-611_runway,,,,,,,,2.4,,,0.9819625
217,0.0,,113.986,,0.0,24.2756,113.982,24.2756,-66.0182,2367.76,monload-611_runway,,,,,,,,2.4,,,0.9865666666666667
218,0.0,,114.084,,0.0,23.0495,114.082,23.0495,-65.9176,2371.74,monload-611_runway,,,,,,,,2.4,,,0.9882249999999999
219,0.0,,114.174,,0.0,21.3811,114.172,21.3811,-65.8275,2375.38,monload-611_runway,,,,,,,,2.4,,,0.9897416666666667
220,0.0,,114.316,,0.0,21.1438,114.321,21.1438,-65.6792,2366.85,monload-611_runway,,,,,,,,2.4,,,0.9861875
221,0.0,,113.507,,0.0,21.6383,113.509,21.6383,-66.4913,2334.03,monload-611_runway,,,,,,,,2.4,,,0.9725125000000001
222,0.0,,113.337,,0.0,25.2705,113.339,25.2705,-66.6608,2327.2,monload-611_runway,,,,,,,,2.4,,,0.9696666666666666
223,0.0,,111.748,,0.0,39.2631,111.735,39.2631,-68.2654,2262.55,monload-611_runway,,,,,,,,2.4,,,0.9427291666666667
224,0.0,,110.962,,0.0,42.7862,110.962,42.7862,-69.0377,2229.41,monload-611_runway,,,,,,,,2.4,,,0.9289208333333333
225,0.0,,111.336,,0.0,40.2502,111.335,40.2502,-68.6648,2247.54,monload-611_runway,,,,,,,,2.4,,,0.936475
226,0.0,,111.801,,0.0,41.429,111.801,41.429,-68.1989,2270.4,monload-611_runway,,,,,,,,2.4,,,0.9460000000000001
227,0.0,,111.914,,0.0,35.5889,111.914,35.5889,-68.0859,2275.92,monload-611_runway,,,,,,,,2.4,,,0.9483
228,0.0,,112.002,,0.0,36.3784,112.001,36.3784,-67.9992,2280.69,monload-611_runway,,,,,,,,2.4,,,0.9502875000000001
229,0.0,,111.747,,0.0,35.2567,111.747,35.2567,-68.2529,2268.03,monload-611_runway,,,,,,,,2.4,,,0.9450125
230,0.0,,112.299,,0.0,35.4684,112.294,35.4684,-67.706,2293.55,monload-611_runway,,,,,,,,2.4,,,0.9556458333333334
231,0.0,,114.401,,0.0,35.4553,114.402,35.4553,-65.5984,2384.25,monload-611_runway,,,,,,,,2.4,,,0.9934375
232,0.0,,113.885,,0.0,34.3661,113.889,34.3661,-66.1105,2362.37,monload-611_runway,,,,,,,,2.4,,,0.9843208333333333
233,0.0,,111.865,,0.0,34.7522,111.863,34.7522,-68.137,2274.44,monload-611_runway,,,,,,,,2.4,,,0.9476833333333333
234,0.0,,111.216,,0.0,40.3556,111.22,40.3556,-68.7804,2244.17,monload-611_runway,,,,,,,,2.4,,,0.9350708333333334
235,0.0,,111.534,,0.0,46.9048,111.534,46.9048,-68.4656,2253.12,monload-611_runway,,,,,,,,2.4,,,0.9388
236,0.0,,111.472,,0.0,49.2604,111.472,49.2604,-68.528,2250.22,monload-611_runway,,,,,,,,2.4,,,0.9375916666666666
237,0.0,,112.46,,0.0,54.1038,112.459,54.1038,-67.5413,2291.95,monload-611_runway,,,,,,,,2.4,,,0.9549791666666666
238,0.0,,113.395,,0.0,51.1187,113.391,51.1187,-66.6087,2331.71,monload-611_runway,,,,,,,,2.4,,,0.9715458333333333
239,0.0,,114.286,,0.0,39.0249,114.284,39.0249,-65.7162,2367.15,monload-611_runway,,,,,,,,2.4,,,0.9863125
240,0.0,,116.313,,0.0,27.7222,116.317,27.7222,-63.6831,2436.44,monload-611_runway,,,,,,,,2.4,,,1.0151833333333333
241,0.0,,117.706,,0.0,24.0737,117.706,24.0737,-62.2942,2492.14,monload-611_runway,,,,,,,,2.4,,,1.0383916666666666
242,0.0,,117.477,,0.0,22.0835,117.479,22.0835,-62.5208,2482.79,monload-611_runway,,,,,,,,2.4,,,1.0344958333333334
243,0.0,,118.705,,0.0,20.1037,118.706,20.1037,-61.2944,2515.7,monload-611_runway,,,,,,,,2.4,,,1.0482083333333332
244,0.0,,119.269,,0.0,19.6218,119.269,19.6218,-60.7311,2537.8,monload-611_runway,,,,,,,,2.4,,,1.0574166666666667
245,0.0,,122.135,,0.0,20.3812,122.135,20.3812,-57.8645,2630.72,monload-611_runway,,,,,,,,2.4,,,1.0961333333333332
246,0.0,,121.906,,0.0,23.9031,121.906,23.9031,-58.0936,2622.99,monload-611_runway,,,,,,,,2.4,,,1.0929125
247,0.0,,120.147,,0.0,37.7059,120.149,37.7059,-59.8515,2563.9,monload-611_runway,,,,,,,,2.4,,,1.0682916666666666
248,0.0,,119.834,,0.0,41.1105,119.833,41.1105,-60.1673,2555.1,monload-611_runway,,,,,,,,2.4,,,1.064625
249,0.0,,122.083,,0.0,37.1323,122.083,37.1323,-57.9173,2640.17,monload-611_runway,,,,,,,,2.4,,,1.1000708333333333
250,0.0,,123.316,,0.0,36.9044,123.315,36.9044,-56.6847,2685.6,monload-611_runway,,,,,,,,2.4,,,1.119
251,0.0,,132.312,,0.0,31.7602,132.311,31.7602,-47.6885,2945.05,monload-611_runway,,,,,,,,2.4,,,1.2271041666666667
252,0.0,,133.601,,0.0,34.1534,133.601,34.1534,-46.3992,2978.04,monload-611_runway,,,,,,,,2.4,,,1.24085
253,0.0,,131.067,,0.0,38.3719,131.066,38.3719,-48.9339,2914.37,monload-611_runway,,,,,,,,2.4,,,1.2143208333333333
254,0.0,,134.183,,0.0,44.1926,134.182,44.1926,-45.8176,2992.83,monload-611_runway,,,,,,,,2.4,,,1.2470125
255,0.0,,132.313,,0.0,45.6582,132.315,45.6582,-47.6845,2948.76,monload-611_runway,,,,,,,,2.4,,,1.22865
256,0.0,,126.466,,0.0,42.215,126.466,42.215,-53.5342,2777.94,monload-611_runway,,,,,,,,2.4,,,1.157475
257,0.0,,123.772,,0.0,40.1738,123.773,40.1738,-56.2268,2687.69,monload-611_runway,,,,,,,,2.4,,,1.1198708333333334
258,0.0,,116.31,,0.0,41.8162,116.306,41.8162,-63.6939,2434.93,monload-611_runway,,,,,,,,2.4,,,1.0145541666666666
259,0.0,,113.456,,0.0,48.3325,113.453,48.3325,-66.5467,2324.77,monload-611_runway,,,,,,,,2.4,,,0.9686541666666667
260,0.0,,119.357,,0.0,49.9641,119.357,49.9641,-60.6428,2549.69,monload-611_runway,,,,,,,,2.4,,,1.0623708333333333
261,0.0,,116.954,,0.0,51.8384,116.955,51.8384,-63.0451,2451.54,monload-611_runway,,,,,,,,2.4,,,1.021475
262,0.0,,116.738,,0.0,48.7298,116.737,48.7298,-63.2628,2441.64,monload-611_runway,,,,,,,,2.4,,,1.01735
263,0.0,,117.969,,0.0,36.8915,117.969,36.8915,-62.0308,2488.02,monload-611_runway,,,,,,,,2.4,,,1.036675
264,0.0,,118.899,,0.0,25.6624,118.9,25.6624,-61.1005,2523.32,monload-611_runway,,,,,,,,2.4,,,1.0513833333333333
265,0.0,,116.216,,0.0,22.0675,116.215,22.0675,-63.7847,2416.36,monload-611_runway,,,,,,,,2.4,,,1.0068166666666667
266,0.0,,115.463,,0.0,20.4634,115.464,20.4634,-64.5364,2385.36,monload-611_runway,,,,,,,,2.4,,,0.9939
267,0.0,,114.892,,0.0,18.6462,114.888,18.6462,-65.1124,2376.02,monload-611_runway,,,,,,,,2.4,,,0.9900083333333334
268,0.0,,114.976,,0.0,18.0928,114.975,18.0928,-65.0245,2379.5,monload-611_runway,,,,,,,,2.4,,,0.9914583333333333
269,0.0,,114.125,,0.0,18.2741,114.126,18.2741,-65.8741,2345.36,monload-611_runway,,,,,,,,2.4,,,0.9772333333333334
270,0.0,,113.626,,0.0,21.6152,113.626,21.6152,-66.3736,2324.59,monload-611_runway,,,,,,,,2.4,,,0.9685791666666668
271,0.0,,111.751,,0.0,34.8124,111.751,34.8124,-68.2488,2262.07,monload-611_runway,,,,,,,,2.4,,,0.9425291666666668
272,0.0,,111.237,,0.0,36.2221,111.238,36.2221,-68.7622,2241.49,monload-611_runway,,,,,,,,2.4,,,0.9339541666666665
273,0.0,,116.072,,0.0,30.5389,116.074,30.5389,-63.9259,2436.79,monload-611_runway,,,,,,,,2.4,,,1.0153291666666666
274,0.0,,122.237,,0.0,30.9117,122.239,30.9117,-57.7614,2645.15,monload-611_runway,,,,,,,,2.4,,,1.1021458333333334
275,0.0,,122.08,,0.0,23.4639,122.079,23.4639,-57.9208,2640.08,monload-611_runway,,,,,,,,2.4,,,1.1000333333333332
276,0.0,,124.481,,0.0,24.035,124.473,24.035,-55.5265,2708.51,monload-611_runway,,,,,,,,2.4,,,1.1285458333333334
277,0.0,,126.505,,0.0,24.3817,126.504,24.3817,-53.4956,2774.27,monload-611_runway,,,,,,,,2.4,,,1.1559458333333332
278,0.0,,132.666,,0.0,26.102,132.665,26.102,-47.3348,2952.35,monload-611_runway,,,,,,,,2.4,,,1.2301458333333333
279,0.0,,134.04,,0.0,26.4918,134.04,26.4918,-45.9602,2986.68,monload-611_runway,,,,,,,,2.4,,,1.2444499999999998
280,0.0,,130.381,,0.0,25.6367,130.381,25.6367,-49.6189,2892.86,monload-611_runway,,,,,,,,2.4,,,1.2053583333333333
281,0.0,,124.95,,0.0,25.4668,124.951,25.4668,-55.049,2723.95,monload-611_runway,,,,,,,,2.4,,,1.1349791666666667
282,0.0,,116.767,,0.0,29.8536,116.765,29.8536,-63.2353,2435.44,monload-611_runway,,,,,,,,2.4,,,1.0147666666666666
283,0.0,,116.669,,0.0,37.3328,116.669,37.3328,-63.3307,2426.04,monload-611_runway,,,,,,,,2.4,,,1.01085
284,0.0,,118.937,,0.0,39.715,118.933,39.715,-61.0669,2515.79,monload-611_runway,,,,,,,,2.4,,,1.0482458333333333
285,0.0,,120.139,,0.0,44.2588,120.139,44.2588,-59.8612,2559.63,monload-611_runway,,,,,,,,2.4,,,1.0665125
286,0.0,,119.822,,0.0,41.362,119.824,41.362,-60.1756,2547.12,monload-611_runway,,,,,,,,2.4,,,1.0613
287,0.0,,121.652,,0.0,31.5456,121.652,31.5456,-58.3479,2612.72,monload-611_runway,,,,,,,,2.4,,,1.0886333333333333
288,0.0,,122.444,,0.0,22.5367,122.444,22.5367,-57.5564,2640.2,monload-611_runway,,,,,,,,2.4,,,1.1000833333333333
289,0.0,,122.283,,0.0,20.324,122.284,20.324,-57.7164,2634.12,monload-611_runway,,,,,,,,2.4,,,1.09755
290,0.0,,122.632,,0.0,20.2637,122.632,20.2637,-57.3683,2646.61,monload-611_runway,,,,,,,,2.4,,,1.1027541666666667
291,0.0,,122.551,,0.0,20.0147,122.549,20.0147,-57.4507,2643.63,monload-611_runway,,,,,,,,2.4,,,1.1015125000000001
292,0.0,,122.452,,0.0,21.0698,122.45,21.0698,-57.5502,2640.17,monload-611_runway,,,,,,,,2.4,,,1.1000708333333333
293,0.0,,121.502,,0.0,22.7229,121.502,22.7229,-58.4975,2608.21,monload-611_runway,,,,,,,,2.4,,,1.0867541666666667
294,0.0,,120.85,,0.0,26.9175,120.852,26.9175,-59.1485,2584.61,monload-611_runway,,,,,,,,2.4,,,1.0769208333333333
295,0.0,,114.506,,0.0,36.5795,114.504,36.5795,-65.4958,2354.11,monload-611_runway,,,,,,,,2.4,,,0.9808791666666667
296,0.0,,111.651,,0.0,36.5783,111.65,36.5783,-68.35,2260.68,monload-611_runway,,,,,,,,2.4,,,0.94195
297,0.0,,113.201,,0.0,31.997,113.199,31.997,-66.8012,2329.99,monload-611_runway,,,,,,,,2.4,,,0.9708291666666665
298,0.0,,116.518,,0.0,30.1936,116.52,30.1936,-63.4795,2455.29,monload-611_runway,,,,,,,,2.4,,,1.0230375
299,0.0,,120.865,,0.0,24.1555,120.866,24.1555,-59.1341,2594.51,monload-611_runway,,,,,,,,2.4,,,1.0810458333333335
300,0.0,,121.628,,0.0,24.7136,121.627,24.7136,-58.3726,2623.06,monload-611_runway,,,,,,,,2.4,,,1.0929416666666667
301,0.0,,122.189,,0.0,24.5563,122.189,24.5563,-57.8115,2642.71,monload-611_runway,,,,,,,,2.4,,,1.1011291666666667
302,0.0,,123.029,,0.0,25.2303,123.017,25.2303,-56.9833,2673.78,monload-611_runway,,,,,,,,2.4,,,1.1140750000000001
303,0.0,,121.254,,0.0,24.8681,121.254,24.8681,-58.7465,2609.01,monload-611_runway,,,,,,,,2.4,,,1.0870875
304,0.0,,119.597,,0.0,24.1531,119.597,24.1531,-60.4026,2545.97,monload-611_runway,,,,,,,,2.4,,,1.0608208333333333
305,0.0,,116.399,,0.0,24.9941,116.399,24.9941,-63.6013,2420.65,monload-611_runway,,,,,,,,2.4,,,1.0086041666666667
306,0.0,,112.15,,0.0,30.2106,112.147,30.2106,-67.8532,2283.85,monload-611_runway,,,,,,,,2.4,,,0.9516041666666666
307,0.0,,114.162,,0.0,39.7281,114.16,39.7281,-65.8401,2366.79,monload-611_runway,,,,,,,,2.4,,,0.9861624999999999
308,0.0,,116.048,,0.0,42.7821,116.049,42.7821,-63.9506,2430.8,monload-611_runway,,,,,,,,2.4,,,1.0128333333333335
309,0.0,,118.849,,0.0,47.5426,118.843,47.5426,-61.1566,2524.55,monload-611_runway,,,,,,,,2.4,,,1.0518958333333335
310,0.0,,119.025,,0.0,45.2829,119.025,45.2829,-60.9747,2531.08,monload-611_runway,,,,,,,,2.4,,,1.0546166666666665
311,0.0,,119.132,,0.0,33.8601,119.132,33.8601,-60.8682,2532.93,monload-611_runway,,,,,,,,2.4,,,1.0553875
312,0.0,,119.249,,0.0,23.5812,119.247,23.5812,-60.7529,2536.82,monload-611_runway,,,,,,,,2.4,,,1.0570083333333333
313,0.0,,120.203,,0.0,22.0462,120.203,22.0462,-59.7972,2572.59,monload-611_runway,,,,,,,,2.4,,,1.0719125
314,0.0,,121.342,,0.0,22.325,121.342,22.325,-58.6577,2599.0,monload-611_runway,,,,,,,,2.4,,,1.0829166666666667
315,0.0,,121.17,,0.0,19.3253,121.17,19.3253,-58.8302,2592.43,monload-611_runway,,,,,,,,2.4,,,1.0801791666666667
316,0.0,,120.291,,0.0,18.573,120.291,18.573,-59.7085,2559.63,monload-611_runway,,,,,,,,2.4,,,1.0665125
317,0.0,,118.137,,0.0,18.4527,118.137,18.4527,-61.8627,2477.55,monload-611_runway,,,,,,,,2.4,,,1.0323125
318,0.0,,116.433,,0.0,19.9578,116.43,19.9578,-63.5704,2425.27,monload-611_runway,,,,,,,,2.4,,,1.0105291666666667
319,0.0,,115.392,,0.0,30.2904,115.393,30.2904,-64.6069,2384.77,monload-611_runway,,,,,,,,2.4,,,0.9936541666666666
320,0.0,,114.62,,0.0,33.1171,114.621,33.1171,-65.3788,2354.83,monload-611_runway,,,,,,,,2.4,,,0.9811791666666666
321,0.0,,114.881,,0.0,47.7705,114.877,47.7705,-65.1231,2366.46,monload-611_runway,,,,,,,,2.4,,,0.986025
322,0.0,,117.761,,0.0,45.7486,117.76,45.7486,-62.2404,2485.53,monload-611_runway,,,,,,,,2.4,,,1.0356375
323,0.0,,119.935,,0.0,37.8335,119.934,37.8335,-60.0657,2569.48,monload-611_runway,,,,,,,,2.4,,,1.0706166666666668
324,0.0,,123.521,,0.0,39.768,123.523,39.768,-56.4771,2687.31,monload-611_runway,,,,,,,,2.4,,,1.1197124999999999
325,0.0,,123.587,,0.0,40.9125,123.587,40.9125,-56.4128,2689.79,monload-611_runway,,,,,,,,2.4,,,1.1207458333333333
326,0.0,,124.276,,0.0,41.1489,124.276,41.1489,-55.7237,2713.51,monload-611_runway,,,,,,,,2.4,,,1.1306291666666668
327,0.0,,122.643,,0.0,40.5556,122.646,40.5556,-57.3541,2656.65,monload-611_runway,,,,,,,,2.4,,,1.1069375000000001
328,0.0,,120.425,,0.0,38.4216,120.426,38.4216,-59.5743,2572.63,monload-611_runway,,,,,,,,2.4,,,1.0719291666666668
329,0.0,,116.6,,0.0,36.3999,116.599,36.3999,-63.4011,2438.2,monload-611_runway,,,,,,,,2.4,,,1.0159166666666666
330,0.0,,112.653,,0.0,38.3616,112.651,38.3616,-67.3488,2300.02,monload-611_runway,,,,,,,,2.4,,,0.9583416666666666
331,0.0,,112.266,,0.0,50.6711,112.266,50.6711,-67.7344,2283.18,monload-611_runway,,,,,,,,2.4,,,0.951325
332,0.0,,115.166,,0.0,52.2732,115.167,52.2732,-64.8331,2408.19,monload-611_runway,,,,,,,,2.4,,,1.0034125
333,0.0,,115.377,,0.0,54.4538,115.375,54.4538,-64.6252,2415.27,monload-611_runway,,,,,,,,2.4,,,1.0063625
334,0.0,,119.042,,0.0,53.5595,119.042,53.5595,-60.9575,2531.63,monload-611_runway,,,,,,,,2.4,,,1.0548458333333335
335,0.0,,119.083,,0.0,43.5193,119.082,43.5193,-60.9182,2532.24,monload-611_runway,,,,,,,,2.4,,,1.0551
336,0.0,,119.219,,0.0,31.0749,119.219,31.0749,-60.7806,2536.3,monload-611_runway,,,,,,,,2.4,,,1.0567916666666668
337,0.0,,122.104,,0.0,27.863,122.104,27.863,-57.8959,2627.2,monload-611_runway,,,,,,,,2.4,,,1.0946666666666667
338,0.0,,122.274,,0.0,27.2159,122.274,27.2159,-57.7264,2633.26,monload-611_runway,,,,,,,,2.4,,,1.0971916666666668
339,0.0,,119.054,,0.0,22.7621,119.055,22.7621,-60.9448,2512.72,monload-611_runway,,,,,,,,2.4,,,1.0469666666666666
340,0.0,,121.294,,0.0,22.8436,121.289,22.8436,-58.7108,2597.18,monload-611_runway,,,,,,,,2.4,,,1.0821583333333333
341,0.0,,120.495,,0.0,22.3249,120.495,22.3249,-59.5047,2567.9,monload-611_runway,,,,,,,,2.4,,,1.0699583333333333
342,0.0,,122.237,,0.0,24.0395,122.237,24.0395,-57.7633,2632.15,monload-611_runway,,,,,,,,2.4,,,1.0967291666666668
343,0.0,,120.769,,0.0,33.6493,120.77,33.6493,-59.2304,2580.52,monload-611_runway,,,,,,,,2.4,,,1.0752166666666667
344,0.0,,121.607,,0.0,36.5977,121.607,36.5977,-58.3927,2611.5,monload-611_runway,,,,,,,,2.4,,,1.088125
345,0.0,,122.424,,0.0,54.6022,122.423,54.6022,-57.5769,2644.32,monload-611_runway,,,,,,,,2.4,,,1.1018000000000001
346,0.0,,117.977,,0.0,50.6924,117.977,50.6924,-62.0229,2476.35,monload-611_runway,,,,,,,,2.4,,,1.0318125
347,0.0,,119.141,,0.0,41.7111,119.142,41.7111,-60.8583,2521.4,monload-611_runway,,,,,,,,2.4,,,1.0505833333333334
348,0.0,,119.697,,0.0,40.8398,119.697,40.8398,-60.3033,2543.43,monload-611_runway,,,,,,,,2.4,,,1.0597625
349,0.0,,120.524,,0.0,42.0516,120.523,42.0516,-59.4766,2575.64,monload-611_runway,,,,,,,,2.4,,,1.0731833333333334
350,0.0,,120.186,,0.0,42.7394,120.186,42.7394,-59.8136,2563.21,monload-611_runway,,,,,,,,2.4,,,1.0680041666666666
351,0.0,,118.586,,0.0,42.2929,118.586,42.2929,-61.414,2501.56,monload-611_runway,,,,,,,,2.4,,,1.0423166666666666
352,0.0,,116.148,,0.0,41.9697,116.147,41.9697,-63.8531,2419.93,monload-611_runway,,,,,,,,2.4,,,1.0083041666666666
353,0.0,,115.574,,0.0,41.6552,115.576,41.6552,-64.4239,2396.13,monload-611_runway,,,,,,,,2.4,,,0.9983875000000001
354,0.0,,113.032,,0.0,42.6471,113.031,42.6471,-66.9693,2302.25,monload-611_runway,,,,,,,,2.4,,,0.9592708333333333
355,0.0,,112.708,,0.0,52.9859,112.706,52.9859,-67.2937,2302.28,monload-611_runway,,,,,,,,2.4,,,0.9592833333333334
356,0.0,,113.988,,0.0,53.3914,113.983,53.3914,-66.0171,2357.34,monload-611_runway,,,,,,,,2.4,,,0.982225
357,0.0,,114.32,,0.0,55.3694,114.313,55.3694,-65.6874,2370.99,monload-611_runway,,,,,,,,2.4,,,0.9879124999999999
358,0.0,,117.181,,0.0,54.444,117.184,54.444,-62.8157,2473.86,monload-611_runway,,,,,,,,2.4,,,1.030775
359,0.0,,116.668,,0.0,44.1868,116.668,44.1868,-63.3317,2452.09,monload-611_runway,,,,,,,,2.4,,,1.0217041666666666
360,0.0,,118.826,,0.0,30.9159,118.821,30.9159,-61.1787,2521.35,monload-611_runway,,,,,,,,2.4,,,1.0505625
361,0.0,,119.11,,0.0,26.3631,119.11,26.3631,-60.8901,2531.75,monload-611_runway,,,,,,,,2.4,,,1.0548958333333334
362,0.0,,119.441,,0.0,25.3642,119.441,25.3642,-60.5592,2544.81,monload-611_runway,,,,,,,,2.4,,,1.0603375
363,0.0,,122.561,,0.0,22.2374,122.561,22.2374,-57.4389,2643.68,monload-611_runway,,,,,,,,2.4,,,1.1015333333333333
364,0.0,,122.802,,0.0,21.4679,122.802,21.4679,-57.1979,2652.19,monload-611_runway,,,,,,,,2.4,,,1.1050791666666666
365,0.0,,122.637,,0.0,21.3938,122.63,21.3938,-57.3702,2646.76,monload-611_runway,,,,,,,,2.4,,,1.1028166666666668
366,0.0,,122.482,,0.0,22.7033,122.475,22.7033,-57.5246,2641.53,monload-611_runway,,,,,,,,2.4,,,1.1006375000000002
367,0.0,,121.723,,0.0,32.6541,121.723,32.6541,-58.2767,2616.38,monload-611_runway,,,,,,,,2.4,,,1.0901583333333333
368,0.0,,121.801,,0.0,34.9753,121.801,34.9753,-58.1989,2619.39,monload-611_runway,,,,,,,,2.4,,,1.0914125
369,0.0,,122.389,,0.0,51.7094,122.389,51.7094,-57.6113,2643.55,monload-611_runway,,,,,,,,2.4,,,1.1014791666666668
370,0.0,,120.967,,0.0,49.2037,120.968,49.2037,-59.0324,2591.71,monload-611_runway,,,,,,,,2.4,,,1.0798791666666667
371,0.0,,123.436,,0.0,42.5586,123.436,42.5586,-56.5642,2681.27,monload-611_runway,,,,,,,,2.4,,,1.1171958333333334
372,0.0,,125.274,,0.0,43.8417,125.276,43.8417,-54.7244,2728.11,monload-611_runway,,,,,,,,2.4,,,1.1367125
373,0.0,,126.757,,0.0,46.4791,126.757,46.4791,-53.2429,2776.27,monload-611_runway,,,,,,,,2.4,,,1.1567791666666667
374,0.0,,126.652,,0.0,47.2013,126.652,47.2013,-53.3481,2772.9,monload-611_runway,,,,,,,,2.4,,,1.155375
375,0.0,,124.638,,0.0,44.9703,124.64,44.9703,-55.3603,2707.01,monload-611_runway,,,,,,,,2.4,,,1.1279208333333335
376,0.0,,119.409,,0.0,41.1041,119.409,41.1041,-60.5912,2517.22,monload-611_runway,,,,,,,,2.4,,,1.0488416666666667
377,0.0,,117.823,,0.0,40.7991,117.822,40.7991,-62.178,2470.86,monload-611_runway,,,,,,,,2.4,,,1.029525
378,0.0,,113.35,,0.0,41.9194,113.348,41.9194,-66.6525,2314.64,monload-611_runway,,,,,,,,2.4,,,0.9644333333333333
379,0.0,,112.824,,0.0,53.5326,112.823,53.5326,-67.1773,2305.73,monload-611_runway,,,,,,,,2.4,,,0.9607208333333334
380,0.0,,112.809,,0.0,54.7313,112.809,54.7313,-67.1909,2304.85,monload-611_runway,,,,,,,,2.4,,,0.9603541666666666
381,0.0,,112.935,,0.0,56.4696,112.932,56.4696,-67.0675,2309.91,monload-611_runway,,,,,,,,2.4,,,0.9624624999999999
382,0.0,,113.027,,0.0,54.8466,113.025,54.8466,-66.9746,2313.59,monload-611_runway,,,,,,,,2.4,,,0.9639958333333334
383,0.0,,115.416,,0.0,43.2776,115.418,43.2776,-64.5816,2414.49,monload-611_runway,,,,,,,,2.4,,,1.0060375
384,0.0,,114.978,,0.0,29.4724,114.984,29.4724,-65.0164,2395.16,monload-611_runway,,,,,,,,2.4,,,0.9979833333333332
385,0.0,,118.829,,0.0,24.0614,118.829,24.0614,-61.1711,2520.36,monload-611_runway,,,,,,,,2.4,,,1.0501500000000001
386,0.0,,119.972,,0.0,22.5824,119.972,22.5824,-60.0284,2564.78,monload-611_runway,,,,,,,,2.4,,,1.0686583333333335
387,0.0,,122.604,,0.0,21.4825,122.605,21.4825,-57.395,2644.96,monload-611_runway,,,,,,,,2.4,,,1.1020666666666667
388,0.0,,122.417,,0.0,20.7413,122.418,20.7413,-57.5822,2638.3,monload-611_runway,,,,,,,,2.4,,,1.0992916666666668
389,0.0,,120.503,,0.0,20.1833,120.504,20.1833,-59.496,2570.36,monload-611_runway,,,,,,,,2.4,,,1.0709833333333334
390,0.0,,119.471,,0.0,23.2114,119.473,23.2114,-60.527,2531.86,monload-611_runway,,,,,,,,2.4,,,1.0549416666666667
391,0.0,,117.954,,0.0,36.673,117.953,36.673,-62.0474,2479.24,monload-611_runway,,,,,,,,2.4,,,1.0330166666666665
392,0.0,,116.217,,0.0,40.0679,116.215,40.0679,-63.7853,2428.27,monload-611_runway,,,,,,,,2.4,,,1.0117791666666667
393,0.0,,115.983,,0.0,36.9926,115.984,36.9926,-64.0157,2419.23,monload-611_runway,,,,,,,,2.4,,,1.0080125
394,0.0,,115.829,,0.0,39.3502,115.833,39.3502,-64.1666,2413.84,monload-611_runway,,,,,,,,2.4,,,1.0057666666666667
395,0.0,,114.808,,0.0,34.2505,114.81,34.2505,-65.1904,2371.38,monload-611_runway,,,,,,,,2.4,,,0.988075
396,0.0,,115.982,,0.0,37.0609,115.98,37.0609,-64.02,2420.04,monload-611_runway,,,,,,,,2.4,,,1.00835
397,0.0,,118.376,,0.0,38.4353,118.374,38.4353,-61.6259,2514.79,monload-611_runway,,,,,,,,2.4,,,1.0478291666666666
398,0.0,,121.512,,0.0,40.3311,121.513,40.3311,-58.4871,2620.53,monload-611_runway,,,,,,,,2.4,,,1.0918875000000001
