hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
192,0.0,,111.277,,0.0,26.4536,111.275,26.4536,-68.7254,2397.61,monload-611_runway,,,,,,,,2.4,,,0.9990041666666667
193,0.0,,111.3,,0.0,21.0984,111.29899999999999,21.0984,-68.7013,2398.05,monload-611_runway,,,,,,,,2.4,,,0.9991875000000001
194,0.0,,111.27799999999999,,0.0,19.0118,111.281,19.0118,-68.7193,2396.73,monload-611_runway,,,,,,,,2.4,,,0.9986375
195,0.0,,111.274,,0.0,17.1605,111.275,17.1605,-68.7255,2396.4,monload-611_runway,,,,,,,,2.4,,,0.9985
196,0.0,,111.257,,0.0,16.8089,111.259,16.8089,-68.741,2395.65,monload-611_runway,,,,,,,,2.4,,,0.9981875
197,0.0,,110.97200000000001,,0.0,17.2796,110.975,17.2796,-69.0253,2384.54,monload-611_runway,,,,,,,,2.4,,,0.9935583333333333
198,0.0,,110.895,,0.0,20.6862,110.895,20.6862,-69.1046,2381.25,monload-611_runway,,,,,,,,2.4,,,0.9921875
199,0.0,,110.70100000000001,,0.0,33.257,110.70200000000001,33.257,-69.2982,2378.16,monload-611_runway,,,,,,,,2.4,,,0.9908999999999999
200,0.0,,110.34200000000001,,0.0,36.3559,110.34299999999999,36.3559,-69.6565,2362.47,monload-611_runway,,,,,,,,2.4,,,0.9843624999999999
201,0.0,,109.821,,0.0,33.1764,109.823,33.1764,-70.1768,2339.67,monload-611_runway,,,,,,,,2.4,,,0.9748625000000001
202,0.0,,112.249,,0.0,35.1894,112.249,35.1894,-67.7507,2464.63,monload-611_runway,,,,,,,,2.4,,,1.0269291666666667
203,0.0,,109.96,,0.0,30.9635,109.961,30.9635,-70.0392,2348.02,monload-611_runway,,,,,,,,2.4,,,0.9783416666666667
204,0.0,,112.792,,0.0,34.0175,112.792,34.0175,-67.2077,2492.37,monload-611_runway,,,,,,,,2.4,,,1.0384875
205,0.0,,111.274,,0.0,36.5232,111.274,36.5232,-68.7255,2415.5,monload-611_runway,,,,,,,,2.4,,,1.0064583333333332
206,0.0,,111.006,,0.0,37.968,111.006,37.968,-68.9937,2400.08,monload-611_runway,,,,,,,,2.4,,,1.0000333333333333
207,0.0,,110.927,,0.0,38.9807,110.928,38.9807,-69.0718,2396.94,monload-611_runway,,,,,,,,2.4,,,0.998725
208,0.0,,110.926,,0.0,36.5803,110.927,36.5803,-69.0735,2396.38,monload-611_runway,,,,,,,,2.4,,,0.9984916666666667
209,0.0,,110.736,,0.0,36.2227,110.736,36.2227,-69.2642,2385.48,monload-611_runway,,,,,,,,2.4,,,0.99395
210,0.0,,110.286,,0.0,40.7986,110.288,40.7986,-69.7124,2360.84,monload-611_runway,,,,,,,,2.4,,,0.9836833333333334
211,0.0,,110.99,,0.0,46.536,110.988,46.536,-69.0118,2392.92,monload-611_runway,,,,,,,,2.4,,,0.99705
212,0.0,,110.959,,0.0,48.3977,110.96,48.3977,-69.0402,2391.6,monload-611_runway,,,,,,,,2.4,,,0.9964999999999999
213,0.0,,111.066,,0.0,52.3358,111.065,52.3358,-68.9345,2395.15,monload-611_runway,,,,,,,,2.4,,,0.9979791666666668
214,0.0,,110.93700000000001,,0.0,49.8536,110.939,49.8536,-69.061,2387.91,monload-611_runway,,,,,,,,2.4,,,0.9949625
215,0.0,,110.87299999999999,,0.0,38.3082,110.87299999999999,38.3082,-69.1268,2380.84,monload-611_runway,,,,,,,,2.4,,,0.9920166666666668
216,0.0,,111.141,,0.0,27.4534,111.13799999999999,27.4534,-68.8621,2392.82,monload-611_runway,,,,,,,,2.4,,,0.9970083333333334
217,0.0,,111.211,,0.0,24.2756,111.205,24.2756,-68.7952,2395.28,monload-611_runway,,,,,,,,2.4,,,0.9980333333333334
218,0.0,,111.225,,0.0,23.0495,111.22399999999999,23.0495,-68.77600000000001,2395.52,monload-611_runway,,,,,,,,2.4,,,0.9981333333333333
219,0.0,,111.265,,0.0,21.3811,111.26100000000001,21.3811,-68.7387,2397.12,monload-611_runway,,,,,,,,2.4,,,0.9987999999999999
220,0.0,,111.279,,0.0,21.1438,111.27799999999999,21.1438,-68.7221,2397.71,monload-611_runway,,,,,,,,2.4,,,0.9990458333333333
221,0.0,,111.053,,0.0,21.6383,111.055,21.6383,-68.9451,2389.53,monload-611_runway,,,,,,,,2.4,,,0.9956375000000001
222,0.0,,110.943,,0.0,25.2705,110.945,25.2705,-69.0555,2384.92,monload-611_runway,,,,,,,,2.4,,,0.9937166666666667
223,0.0,,110.62,,0.0,39.5844,110.624,39.5844,-69.3758,2374.96,monload-611_runway,,,,,,,,2.4,,,0.9895666666666667
224,0.0,,110.339,,0.0,43.8114,110.34,43.8114,-69.6605,2363.01,monload-611_runway,,,,,,,,2.4,,,0.9845875000000001
225,0.0,,110.891,,0.0,40.8608,110.889,40.8608,-69.1113,2392.61,monload-611_runway,,,,,,,,2.4,,,0.9969208333333334
226,0.0,,110.919,,0.0,41.6137,110.917,41.6137,-69.083,2396.56,monload-611_runway,,,,,,,,2.4,,,0.9985666666666666
227,0.0,,110.014,,0.0,35.6552,110.015,35.6552,-69.9846,2353.39,monload-611_runway,,,,,,,,2.4,,,0.9805791666666667
228,0.0,,113.274,,0.0,36.3784,113.274,36.3784,-66.7265,2502.28,monload-611_runway,,,,,,,,2.4,,,1.0426166666666667
229,0.0,,110.05799999999999,,0.0,35.4529,110.056,35.4529,-69.9443,2355.39,monload-611_runway,,,,,,,,2.4,,,0.9814124999999999
230,0.0,,111.333,,0.0,35.4684,111.331,35.4684,-68.6686,2420.95,monload-611_runway,,,,,,,,2.4,,,1.0087291666666667
231,0.0,,111.406,,0.0,35.4553,111.40299999999999,35.4553,-68.5973,2424.65,monload-611_runway,,,,,,,,2.4,,,1.0102708333333335
232,0.0,,110.74700000000001,,0.0,34.3661,110.75200000000001,34.3661,-69.2479,2390.67,monload-611_runway,,,,,,,,2.4,,,0.9961125000000001
233,0.0,,110.73100000000001,,0.0,34.8409,110.73299999999999,34.8409,-69.2672,2387.4,monload-611_runway,,,,,,,,2.4,,,0.99475
234,0.0,,109.492,,0.0,41.0394,109.492,41.0394,-70.508,2321.54,monload-611_runway,,,,,,,,2.4,,,0.9673083333333333
235,0.0,,110.634,,0.0,47.4959,110.63,47.4959,-69.3702,2376.12,monload-611_runway,,,,,,,,2.4,,,0.99005
236,0.0,,110.779,,0.0,49.9491,110.77600000000001,49.9491,-69.2242,2383.33,monload-611_runway,,,,,,,,2.4,,,0.9930541666666667
237,0.0,,110.964,,0.0,54.1038,110.961,54.1038,-69.0393,2390.43,monload-611_runway,,,,,,,,2.4,,,0.9960125
238,0.0,,110.912,,0.0,51.1187,110.914,51.1187,-69.0864,2386.49,monload-611_runway,,,,,,,,2.4,,,0.9943708333333332
239,0.0,,110.92299999999999,,0.0,39.0249,110.92299999999999,39.0249,-69.0766,2382.74,monload-611_runway,,,,,,,,2.4,,,0.9928083333333333
240,0.0,,111.195,,0.0,27.7222,111.193,27.7222,-68.8071,2394.92,monload-611_runway,,,,,,,,2.4,,,0.9978833333333333
241,0.0,,111.242,,0.0,24.0737,111.238,24.0737,-68.7615,2396.42,monload-611_runway,,,,,,,,2.4,,,0.9985083333333333
242,0.0,,111.256,,0.0,22.0835,111.255,22.0835,-68.7451,2396.62,monload-611_runway,,,,,,,,2.4,,,0.9985916666666667
243,0.0,,111.29299999999999,,0.0,20.1037,111.29,20.1037,-68.71,2398.1,monload-611_runway,,,,,,,,2.4,,,0.9992083333333333
244,0.0,,111.315,,0.0,19.4842,111.31299999999999,19.4842,-68.687,2398.92,monload-611_runway,,,,,,,,2.4,,,0.99955
245,0.0,,111.057,,0.0,19.5235,111.059,19.5235,-68.9409,2388.86,monload-611_runway,,,,,,,,2.4,,,0.9953583333333333
246,0.0,,110.95700000000001,,0.0,22.9648,110.958,22.9648,-69.0422,2384.66,monload-611_runway,,,,,,,,2.4,,,0.9936083333333333
247,0.0,,110.631,,0.0,37.0597,110.634,37.0597,-69.3656,2374.95,monload-611_runway,,,,,,,,2.4,,,0.9895624999999999
248,0.0,,110.375,,0.0,40.5431,110.376,40.5431,-69.6242,2364.41,monload-611_runway,,,,,,,,2.4,,,0.9851708333333332
249,0.0,,110.73299999999999,,0.0,35.442,110.73100000000001,35.442,-69.2688,2386.12,monload-611_runway,,,,,,,,2.4,,,0.9942166666666666
250,0.0,,113.024,,0.0,34.6292,113.025,34.6292,-66.9747,2488.4,monload-611_runway,,,,,,,,2.4,,,1.0368333333333333
251,0.0,,115.726,,0.0,28.0954,115.726,28.0954,-64.2744,2605.19,monload-611_runway,,,,,,,,2.4,,,1.0854958333333333
252,0.0,,117.205,,0.0,30.5036,117.205,30.5036,-62.7947,2659.78,monload-611_runway,,,,,,,,2.4,,,1.1082416666666668
253,0.0,,117.70299999999999,,0.0,35.0939,117.704,35.0939,-62.2961,2665.45,monload-611_runway,,,,,,,,2.4,,,1.1106041666666666
254,0.0,,116.59,,0.0,38.6082,116.59,38.6082,-63.4104,2614.6,monload-611_runway,,,,,,,,2.4,,,1.0894166666666667
255,0.0,,115.00399999999999,,0.0,39.3108,115.00399999999999,39.3108,-64.9959,2538.93,monload-611_runway,,,,,,,,2.4,,,1.0578874999999999
256,0.0,,112.62100000000001,,0.0,38.2951,112.617,38.2951,-67.3834,2455.33,monload-611_runway,,,,,,,,2.4,,,1.0230541666666666
257,0.0,,110.51100000000001,,0.0,37.6671,110.51100000000001,37.6671,-69.4892,2363.41,monload-611_runway,,,,,,,,2.4,,,0.9847541666666666
258,0.0,,110.1,,0.0,41.8162,110.098,41.8162,-69.9024,2352.53,monload-611_runway,,,,,,,,2.4,,,0.9802208333333334
259,0.0,,110.585,,0.0,48.3325,110.584,48.3325,-69.4164,2373.69,monload-611_runway,,,,,,,,2.4,,,0.9890375
260,0.0,,110.855,,0.0,49.3824,110.84899999999999,49.3824,-69.1506,2386.96,monload-611_runway,,,,,,,,2.4,,,0.9945666666666667
261,0.0,,111.095,,0.0,51.8384,111.09100000000001,51.8384,-68.9088,2396.44,monload-611_runway,,,,,,,,2.4,,,0.9985166666666667
262,0.0,,111.024,,0.0,48.7298,111.02600000000001,48.7298,-68.9737,2391.49,monload-611_runway,,,,,,,,2.4,,,0.9964541666666665
263,0.0,,110.994,,0.0,36.8915,110.994,36.8915,-69.006,2385.67,monload-611_runway,,,,,,,,2.4,,,0.9940291666666667
264,0.0,,111.27600000000001,,0.0,25.6287,111.274,25.6287,-68.7264,2398.1,monload-611_runway,,,,,,,,2.4,,,0.9992083333333333
265,0.0,,111.321,,0.0,22.0675,111.318,22.0675,-68.6823,2399.37,monload-611_runway,,,,,,,,2.4,,,0.9997375
266,0.0,,111.31299999999999,,0.0,20.4634,111.315,20.4634,-68.6854,2398.75,monload-611_runway,,,,,,,,2.4,,,0.9994791666666667
267,0.0,,111.344,,0.0,18.6462,111.34100000000001,18.6462,-68.65899999999999,2399.9,monload-611_runway,,,,,,,,2.4,,,0.9999583333333334
268,0.0,,111.355,,0.0,18.0928,111.354,18.0928,-68.6461,2400.29,monload-611_runway,,,,,,,,2.4,,,1.0001208333333333
269,0.0,,111.079,,0.0,18.2741,111.08200000000001,18.2741,-68.9181,2389.63,monload-611_runway,,,,,,,,2.4,,,0.9956791666666667
270,0.0,,110.954,,0.0,21.6152,110.955,21.6152,-69.0447,2384.42,monload-611_runway,,,,,,,,2.4,,,0.9935083333333333
271,0.0,,110.63799999999999,,0.0,35.1038,110.641,35.1038,-69.3589,2375.38,monload-611_runway,,,,,,,,2.4,,,0.9897416666666667
272,0.0,,110.369,,0.0,36.8798,110.369,36.8798,-69.6306,2364.14,monload-611_runway,,,,,,,,2.4,,,0.9850583333333333
273,0.0,,110.17399999999999,,0.0,30.5389,110.177,30.5389,-69.8233,2357.89,monload-611_runway,,,,,,,,2.4,,,0.9824541666666666
274,0.0,,112.76899999999999,,0.0,29.4497,112.771,29.4497,-67.2293,2475.36,monload-611_runway,,,,,,,,2.4,,,1.0314
275,0.0,,115.56200000000001,,0.0,23.0765,115.56299999999999,23.0765,-64.4372,2596.51,monload-611_runway,,,,,,,,2.4,,,1.0818791666666667
276,0.0,,117.52600000000001,,0.0,23.7281,117.527,23.7281,-62.4731,2673.8,monload-611_runway,,,,,,,,2.4,,,1.1140833333333333
277,0.0,,118.61200000000001,,0.0,23.7772,118.613,23.7772,-61.3872,2705.55,monload-611_runway,,,,,,,,2.4,,,1.1273125000000002
278,0.0,,118.085,,0.0,23.7131,118.085,23.7131,-61.9147,2682.12,monload-611_runway,,,,,,,,2.4,,,1.11755
279,0.0,,116.75299999999999,,0.0,23.2345,116.75299999999999,23.2345,-63.2466,2619.36,monload-611_runway,,,,,,,,2.4,,,1.0914000000000001
280,0.0,,114.302,,0.0,22.3322,114.301,22.3322,-65.6994,2517.97,monload-611_runway,,,,,,,,2.4,,,1.0491541666666666
281,0.0,,110.845,,0.0,23.56,110.84100000000001,23.56,-69.1585,2378.57,monload-611_runway,,,,,,,,2.4,,,0.9910708333333335
282,0.0,,110.691,,0.0,29.8536,110.69,29.8536,-69.3104,2381.23,monload-611_runway,,,,,,,,2.4,,,0.9921791666666667
283,0.0,,111.054,,0.0,37.3328,111.05,37.3328,-68.9504,2395.59,monload-611_runway,,,,,,,,2.4,,,0.9981625000000001
284,0.0,,111.005,,0.0,39.715,111.006,39.715,-68.994,2393.25,monload-611_runway,,,,,,,,2.4,,,0.9971875
285,0.0,,111.133,,0.0,43.5736,111.132,43.5736,-68.8683,2397.41,monload-611_runway,,,,,,,,2.4,,,0.9989208333333333
286,0.0,,111.04700000000001,,0.0,40.9222,111.04700000000001,40.9222,-68.9534,2392.23,monload-611_runway,,,,,,,,2.4,,,0.9967625
287,0.0,,110.898,,0.0,30.4262,110.898,30.4262,-69.1023,2380.89,monload-611_runway,,,,,,,,2.4,,,0.9920374999999999
288,0.0,,111.17299999999999,,0.0,21.5106,111.17,21.5106,-68.8299,2393.13,monload-611_runway,,,,,,,,2.4,,,0.9971375
289,0.0,,111.146,,0.0,19.4435,111.15,19.4435,-68.8503,2391.05,monload-611_runway,,,,,,,,2.4,,,0.9962708333333334
290,0.0,,111.12799999999999,,0.0,19.2942,111.12899999999999,19.2942,-68.8705,2390.14,monload-611_runway,,,,,,,,2.4,,,0.9958916666666666
291,0.0,,111.12700000000001,,0.0,19.0787,111.12700000000001,19.0787,-68.8726,2389.97,monload-611_runway,,,,,,,,2.4,,,0.9958208333333333
292,0.0,,111.14299999999999,,0.0,20.1105,111.14,20.1105,-68.8596,2391.01,monload-611_runway,,,,,,,,2.4,,,0.9962541666666668
293,0.0,,110.906,,0.0,21.9552,110.90799999999999,21.9552,-69.0918,2382.26,monload-611_runway,,,,,,,,2.4,,,0.9926083333333334
294,0.0,,110.80799999999999,,0.0,26.2459,110.809,26.2459,-69.1906,2378.19,monload-611_runway,,,,,,,,2.4,,,0.9909125
295,0.0,,110.831,,0.0,36.5795,110.82799999999999,36.5795,-69.1715,2385.39,monload-611_runway,,,,,,,,2.4,,,0.9939125
296,0.0,,110.155,,0.0,36.9085,110.15700000000001,36.9085,-69.8426,2353.47,monload-611_runway,,,,,,,,2.4,,,0.9806124999999999
297,0.0,,109.78200000000001,,0.0,31.997,109.78399999999999,31.997,-70.2164,2338.2,monload-611_runway,,,,,,,,2.4,,,0.97425
298,0.0,,112.81,,0.0,30.1936,112.811,30.1936,-67.1887,2477.0,monload-611_runway,,,,,,,,2.4,,,1.0320833333333332
299,0.0,,115.655,,0.0,24.2118,115.655,24.2118,-64.3452,2600.52,monload-611_runway,,,,,,,,2.4,,,1.08355
300,0.0,,114.928,,0.0,24.1664,114.928,24.1664,-65.0723,2565.0,monload-611_runway,,,,,,,,2.4,,,1.06875
301,0.0,,116.119,,0.0,24.2045,116.12,24.2045,-63.8802,2604.84,monload-611_runway,,,,,,,,2.4,,,1.08535
302,0.0,,115.09,,0.0,24.1169,115.09,24.1169,-64.9103,2555.95,monload-611_runway,,,,,,,,2.4,,,1.0649791666666666
303,0.0,,114.285,,0.0,24.0196,114.285,24.0196,-65.7152,2516.68,monload-611_runway,,,,,,,,2.4,,,1.0486166666666665
304,0.0,,112.584,,0.0,23.9059,112.583,23.9059,-67.4174,2449.78,monload-611_runway,,,,,,,,2.4,,,1.0207416666666667
305,0.0,,110.98200000000001,,0.0,24.9941,110.98,24.9941,-69.0195,2384.28,monload-611_runway,,,,,,,,2.4,,,0.99345
306,0.0,,110.742,,0.0,30.2106,110.742,30.2106,-69.2579,2368.16,monload-611_runway,,,,,,,,2.4,,,0.9867333333333332
307,0.0,,111.12,,0.0,39.7281,111.115,39.7281,-68.8851,2383.26,monload-611_runway,,,,,,,,2.4,,,0.993025
308,0.0,,111.07700000000001,,0.0,42.7821,111.081,42.7821,-68.9191,2381.08,monload-611_runway,,,,,,,,2.4,,,0.9921166666666666
309,0.0,,111.214,,0.0,47.4591,111.213,47.4591,-68.7869,2385.7,monload-611_runway,,,,,,,,2.4,,,0.9940416666666666
310,0.0,,111.134,,0.0,45.0843,111.134,45.0843,-68.8661,2380.49,monload-611_runway,,,,,,,,2.4,,,0.9918708333333333
311,0.0,,111.10600000000001,,0.0,33.6873,111.103,33.6873,-68.8971,2390.14,monload-611_runway,,,,,,,,2.4,,,0.9958916666666666
312,0.0,,111.367,,0.0,23.4247,111.365,23.4247,-68.6353,2401.73,monload-611_runway,,,,,,,,2.4,,,1.0007208333333333
313,0.0,,111.365,,0.0,21.5953,111.366,21.5953,-68.6339,2400.89,monload-611_runway,,,,,,,,2.4,,,1.0003708333333332
314,0.0,,111.34100000000001,,0.0,21.6465,111.344,21.6465,-68.6562,2399.69,monload-611_runway,,,,,,,,2.4,,,0.9998708333333334
315,0.0,,111.374,,0.0,18.7854,111.37100000000001,18.7854,-68.6286,2400.97,monload-611_runway,,,,,,,,2.4,,,1.0004041666666665
316,0.0,,111.382,,0.0,18.2853,111.381,18.2853,-68.619,2401.28,monload-611_runway,,,,,,,,2.4,,,1.0005333333333335
317,0.0,,111.316,,0.0,18.4527,111.322,18.4527,-68.6781,2398.91,monload-611_runway,,,,,,,,2.4,,,0.9995458333333332
318,0.0,,111.241,,0.0,19.9578,111.241,19.9578,-68.7587,2395.57,monload-611_runway,,,,,,,,2.4,,,0.9981541666666668
319,0.0,,111.318,,0.0,30.2904,111.316,30.2904,-68.6837,2403.17,monload-611_runway,,,,,,,,2.4,,,1.0013208333333334
320,0.0,,110.98899999999999,,0.0,33.1171,110.992,33.1171,-69.0076,2389.03,monload-611_runway,,,,,,,,2.4,,,0.9954291666666667
321,0.0,,110.225,,0.0,47.7705,110.227,47.7705,-69.7733,2352.38,monload-611_runway,,,,,,,,2.4,,,0.9801583333333334
322,0.0,,110.765,,0.0,45.7486,110.76299999999999,45.7486,-69.2368,2383.06,monload-611_runway,,,,,,,,2.4,,,0.9929416666666666
323,0.0,,112.969,,0.0,37.1041,112.969,37.1041,-67.0312,2493.97,monload-611_runway,,,,,,,,2.4,,,1.0391541666666666
324,0.0,,114.042,,0.0,37.4666,114.042,37.4666,-65.9581,2531.85,monload-611_runway,,,,,,,,2.4,,,1.0549374999999999
325,0.0,,114.91799999999999,,0.0,38.9098,114.91799999999999,38.9098,-65.0824,2558.12,monload-611_runway,,,,,,,,2.4,,,1.0658833333333333
326,0.0,,114.28200000000001,,0.0,38.3222,114.28299999999999,38.3222,-65.7173,2527.12,monload-611_runway,,,,,,,,2.4,,,1.0529666666666666
327,0.0,,111.296,,0.0,38.4674,111.295,38.4674,-68.7053,2395.51,monload-611_runway,,,,,,,,2.4,,,0.9981291666666667
328,0.0,,111.085,,0.0,37.637,111.085,37.637,-68.9145,2382.84,monload-611_runway,,,,,,,,2.4,,,0.99285
329,0.0,,110.93,,0.0,36.3999,110.929,36.3999,-69.0709,2388.96,monload-611_runway,,,,,,,,2.4,,,0.9954000000000001
330,0.0,,111.012,,0.0,38.3616,111.01100000000001,38.3616,-68.9893,2392.01,monload-611_runway,,,,,,,,2.4,,,0.9966708333333334
331,0.0,,110.756,,0.0,50.6711,110.756,50.6711,-69.2439,2379.39,monload-611_runway,,,,,,,,2.4,,,0.9914124999999999
332,0.0,,110.64299999999999,,0.0,52.2732,110.645,52.2732,-69.3554,2373.54,monload-611_runway,,,,,,,,2.4,,,0.9889749999999999
333,0.0,,110.869,,0.0,54.4538,110.867,54.4538,-69.1332,2382.79,monload-611_runway,,,,,,,,2.4,,,0.9928291666666667
334,0.0,,110.774,,0.0,53.3133,110.774,53.3133,-69.2262,2377.3,monload-611_runway,,,,,,,,2.4,,,0.9905416666666668
335,0.0,,110.889,,0.0,43.3089,110.889,43.3089,-69.1114,2381.0,monload-611_runway,,,,,,,,2.4,,,0.9920833333333333
336,0.0,,111.19,,0.0,30.8751,111.18700000000001,30.8751,-68.8133,2394.38,monload-611_runway,,,,,,,,2.4,,,0.9976583333333334
337,0.0,,111.29899999999999,,0.0,26.7263,111.29799999999999,26.7263,-68.7016,2398.41,monload-611_runway,,,,,,,,2.4,,,0.9993375
338,0.0,,111.294,,0.0,26.0452,111.295,26.0452,-68.705,2397.94,monload-611_runway,,,,,,,,2.4,,,0.9991416666666667
339,0.0,,111.34200000000001,,0.0,22.7621,111.337,22.7621,-68.6628,2399.81,monload-611_runway,,,,,,,,2.4,,,0.9999208333333333
340,0.0,,111.35600000000001,,0.0,22.1632,111.355,22.1632,-68.6451,2400.39,monload-611_runway,,,,,,,,2.4,,,1.0001624999999998
341,0.0,,111.303,,0.0,21.9087,111.309,21.9087,-68.6913,2398.44,monload-611_runway,,,,,,,,2.4,,,0.9993500000000001
342,0.0,,111.241,,0.0,23.0151,111.24700000000001,23.0151,-68.7528,2395.62,monload-611_runway,,,,,,,,2.4,,,0.9981749999999999
343,0.0,,111.02,,0.0,32.8604,111.021,32.8604,-68.9786,2387.78,monload-611_runway,,,,,,,,2.4,,,0.9949083333333334
344,0.0,,110.92,,0.0,35.3154,110.92200000000001,35.3154,-69.0784,2382.15,monload-611_runway,,,,,,,,2.4,,,0.9925625
345,0.0,,109.729,,0.0,52.035,109.73100000000001,52.035,-70.2692,2325.6,monload-611_runway,,,,,,,,2.4,,,0.969
346,0.0,,110.286,,0.0,50.6924,110.285,50.6924,-69.7153,2354.72,monload-611_runway,,,,,,,,2.4,,,0.9811333333333333
347,0.0,,116.027,,0.0,43.1559,116.027,43.1559,-63.9726,2608.77,monload-611_runway,,,,,,,,2.4,,,1.0869875
348,0.0,,117.719,,0.0,42.9216,117.719,42.9216,-62.2807,2672.99,monload-611_runway,,,,,,,,2.4,,,1.1137458333333332
349,0.0,,119.023,,0.0,44.3589,119.024,44.3589,-60.9759,2716.9,monload-611_runway,,,,,,,,2.4,,,1.1320416666666666
350,0.0,,118.774,,0.0,45.1151,118.775,45.1151,-61.2254,2705.75,monload-611_runway,,,,,,,,2.4,,,1.1273958333333334
351,0.0,,117.43700000000001,,0.0,44.3723,117.43700000000001,44.3723,-62.5627,2643.85,monload-611_runway,,,,,,,,2.4,,,1.1016041666666667
352,0.0,,115.20299999999999,,0.0,42.5446,115.20299999999999,42.5446,-64.797,2554.52,monload-611_runway,,,,,,,,2.4,,,1.0643833333333332
353,0.0,,112.01799999999999,,0.0,41.6552,112.01700000000001,41.6552,-67.9834,2429.54,monload-611_runway,,,,,,,,2.4,,,1.0123083333333334
354,0.0,,110.495,,0.0,42.6471,110.495,42.6471,-69.5053,2366.19,monload-611_runway,,,,,,,,2.4,,,0.9859125
355,0.0,,110.537,,0.0,52.9859,110.538,52.9859,-69.4624,2368.04,monload-611_runway,,,,,,,,2.4,,,0.9866833333333334
356,0.0,,110.64,,0.0,53.3914,110.639,53.3914,-69.3611,2372.46,monload-611_runway,,,,,,,,2.4,,,0.988525
357,0.0,,110.696,,0.0,55.3694,110.689,55.3694,-69.3105,2374.65,monload-611_runway,,,,,,,,2.4,,,0.9894375000000001
358,0.0,,110.723,,0.0,54.443999999999996,110.72,54.443999999999996,-69.2804,2375.48,monload-611_runway,,,,,,,,2.4,,,0.9897833333333333
359,0.0,,110.801,,0.0,44.1868,110.801,44.1868,-69.1993,2377.12,monload-611_runway,,,,,,,,2.4,,,0.9904666666666666
360,0.0,,111.13,,0.0,30.9006,111.12700000000001,30.9006,-68.8731,2391.86,monload-611_runway,,,,,,,,2.4,,,0.9966083333333334
361,0.0,,111.229,,0.0,26.2408,111.228,26.2408,-68.7722,2395.54,monload-611_runway,,,,,,,,2.4,,,0.9981416666666667
362,0.0,,111.236,,0.0,25.1168,111.235,25.1168,-68.7647,2395.54,monload-611_runway,,,,,,,,2.4,,,0.9981416666666667
363,0.0,,111.287,,0.0,21.1972,111.28200000000001,21.1972,-68.7181,2397.54,monload-611_runway,,,,,,,,2.4,,,0.998975
364,0.0,,111.301,,0.0,20.3977,111.3,20.3977,-68.7002,2398.1,monload-611_runway,,,,,,,,2.4,,,0.9992083333333333
365,0.0,,111.24700000000001,,0.0,20.368,111.25200000000001,20.368,-68.7476,2396.08,monload-611_runway,,,,,,,,2.4,,,0.9983666666666666
366,0.0,,111.165,,0.0,21.6575,111.165,21.6575,-68.8346,2392.47,monload-611_runway,,,,,,,,2.4,,,0.9968624999999999
367,0.0,,110.719,,0.0,31.453000000000003,110.72399999999999,31.453000000000003,-69.2761,2373.18,monload-611_runway,,,,,,,,2.4,,,0.988825
368,0.0,,109.905,,0.0,33.6482,109.906,33.6482,-70.0945,2331.15,monload-611_runway,,,,,,,,2.4,,,0.9713125
369,0.0,,111.458,,0.0,49.2924,111.45299999999999,49.2924,-68.547,2413.92,monload-611_runway,,,,,,,,2.4,,,1.0058
370,0.0,,114.531,,0.0,48.4535,114.531,48.4535,-65.4692,2552.21,monload-611_runway,,,,,,,,2.4,,,1.0634208333333333
371,0.0,,116.693,,0.0,41.6522,116.693,41.6522,-63.3068,2624.18,monload-611_runway,,,,,,,,2.4,,,1.0934083333333333
372,0.0,,115.05799999999999,,0.0,40.9204,115.05799999999999,40.9204,-64.9424,2546.27,monload-611_runway,,,,,,,,2.4,,,1.0609458333333333
373,0.0,,116.06700000000001,,0.0,43.4513,116.06700000000001,43.4513,-63.9326,2595.42,monload-611_runway,,,,,,,,2.4,,,1.081425
374,0.0,,118.59,,0.0,45.9071,118.59,45.9071,-61.4096,2696.85,monload-611_runway,,,,,,,,2.4,,,1.1236875
375,0.0,,114.315,,0.0,41.8623,114.315,41.8623,-65.6854,2510.69,monload-611_runway,,,,,,,,2.4,,,1.0461208333333334
376,0.0,,110.845,,0.0,41.1041,110.844,41.1041,-69.1557,2385.04,monload-611_runway,,,,,,,,2.4,,,0.9937666666666667
377,0.0,,110.65700000000001,,0.0,40.7991,110.661,40.7991,-69.3394,2374.32,monload-611_runway,,,,,,,,2.4,,,0.9893000000000001
378,0.0,,110.691,,0.0,41.9194,110.691,41.9194,-69.3087,2374.1,monload-611_runway,,,,,,,,2.4,,,0.9892083333333332
379,0.0,,110.73299999999999,,0.0,53.5326,110.73200000000001,53.5326,-69.2679,2376.4,monload-611_runway,,,,,,,,2.4,,,0.9901666666666668
380,0.0,,110.756,,0.0,54.7313,110.75399999999999,54.7313,-69.24600000000001,2377.25,monload-611_runway,,,,,,,,2.4,,,0.9905208333333333
381,0.0,,110.79,,0.0,56.4696,110.786,56.4696,-69.2138,2378.43,monload-611_runway,,,,,,,,2.4,,,0.9910125
