hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
455,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11076,-64.6532,3.90277,178.217,3.71966,46.3142,monvsource-source,206.53984342799998,259.125584981,246.96794159800004
456,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09597,-63.9183,3.88703,179.697,3.74142,47.5383,monvsource-source,205.557856941,258.080522959,248.412703326
457,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08438,-63.3162,3.87625,-179.12,3.75899,48.5017,monvsource-source,204.788335414,257.36478162500003,249.579268747
458,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08092,-63.1321,3.87316,-178.754,3.76474,48.7986,monvsource-source,204.558607676,257.15962014800004,249.96104172200003
459,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07915,-63.0372,3.87149,-178.558,3.76799,48.9572,monvsource-source,204.441087995,257.04873999700004,250.17682644700002
460,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07787,-62.9681,3.87041,-178.421,3.77016,49.0677,monvsource-source,204.35610201100002,256.97703307300003,250.32090424800003
461,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08095,-63.1338,3.87285,-178.739,3.76535,48.8119,monvsource-source,204.56059953500002,257.139037605,250.00154285500003
462,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08862,-63.5343,3.87934,-179.525,3.75333,48.1793,monvsource-source,205.06985148600003,257.569943102,249.20347134900004
463,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10094,-64.1167,3.88709,179.369,3.73676,47.3198,monvsource-source,205.88784158200002,258.08450667700004,248.103301228
464,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09829,-63.987,3.88442,179.619,3.74005,47.5258,monvsource-source,205.711894037,257.907231226,248.321741765
465,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.8719,-55.5499,4.01567,-167.97,3.9467,54.3033,monvsource-source,190.68066207,266.621614351,262.04233051
466,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.42085,-33.0929,4.39892,-153.84,3.95803,74.1293,monvsource-source,227.12836200500004,292.06761307600004,262.794589259
467,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.92387,-21.8122,4.87708,-141.782,4.47919,87.5843,monvsource-source,260.526525811,323.81518972400005,297.397163807
468,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.05871,-7.38231,5.95102,-131.023,5.25839,102.195,monvsource-source,335.87456806299997,395.11975820600003,349.13238156700004
469,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.66695,-2.44834,6.64022,-124.802,5.99434,108.197,monvsource-source,376.25884533500005,440.879398966,397.99600260200003
470,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.15106,-6.96904,6.13171,-127.016,5.70098,104.438,monvsource-source,342.006174018,407.116724963,378.51827739400005
471,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.93573,-13.708,5.22261,-138.186,4.73838,100.982,monvsource-source,327.70927406900006,346.75675773300003,314.60616161400003
472,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.85407,-26.4146,4.55533,-151.343,3.93709,82.0338,monvsource-source,255.89213387100003,302.452501949,261.404271677
473,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.38225,-40.9599,4.1388,-164.502,3.61932,66.6563,monvsource-source,224.565503425,274.79686764,240.305837196
474,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.43348,-52.5601,3.94744,-179.739,3.31513,55.8687,monvsource-source,227.966934644,262.091463032,220.109050889
475,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.25342,-63.3758,3.95253,174.187,3.52316,45.3902,monvsource-source,216.01179692600002,262.429415109,233.921265148
476,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.30521,-61.2724,3.9447,174.703,3.44882,47.2917,monvsource-source,219.450409513,261.90953991000003,228.985438546
477,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.39384,-58.3889,3.94025,175.071,3.33469,49.926,monvsource-source,225.335024952,261.61408082500003,221.407742957
478,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.00149,-71.5107,3.92453,176.151,3.93149,41.0735,monvsource-source,199.284828997,260.570346709,261.032457997
479,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11558,-64.8862,3.90795,177.766,3.71381,45.939,monvsource-source,206.859868774,259.469512635,246.57952909300002
480,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.93291,-71.1674,3.89158,179.226,4.0108,42.7657,monvsource-source,194.73143932300002,258.382621574,266.29826923999997
