hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
5,0.0,275.13,-2.19912,,0.0,129.335,-2.19904,129.335,177.801,,monload-634b_radar,,,,,,,,0.277,0.9932490974729242,,
6,0.0,275.071,-2.20849,,0.0,128.462,-2.20847,128.462,177.792,,monload-634b_radar,,,,,,,,0.277,0.9930361010830326,,
7,0.0,275.517,-2.20443,,0.0,164.329,-2.2045,164.329,177.796,,monload-634b_radar,,,,,,,,0.277,0.9946462093862816,,
8,0.0,274.714,-2.36982,,0.0,167.3,-2.3693,167.3,177.631,,monload-634b_radar,,,,,,,,0.277,0.9917472924187726,,
9,0.0,284.507,-0.279336,,0.0,189.166,-0.278859,189.166,179.721,,monload-634b_radar,,,,,,,,0.277,1.027101083032491,,
10,0.0,291.528,1.82155,,0.0,167.139,1.82272,167.139,-178.177,,monload-634b_radar,,,,,,,,0.277,1.052447653429603,,
11,0.0,304.966,5.40583,,0.0,216.903,5.40643,216.903,-174.594,,monload-634b_radar,,,,,,,,0.277,1.1009602888086643,,
12,0.0,307.827,6.66195,,0.0,241.257,6.66278,241.257,-173.337,,monload-634b_radar,,,,,,,,0.277,1.1112888086642598,,
13,0.0,309.227,7.03749,,0.0,267.549,7.03729,267.549,-172.963,,monload-634b_radar,,,,,,,,0.277,1.1163429602888086,,
14,0.0,307.621,6.60064,,0.0,266.379,6.60089,266.379,-173.399,,monload-634b_radar,,,,,,,,0.277,1.1105451263537904,,
15,0.0,303.053,5.39105,,0.0,256.794,5.39287,256.794,-174.607,,monload-634b_radar,,,,,,,,0.277,1.0940541516245488,,
16,0.0,295.121,3.39344,,0.0,246.392,3.39167,246.392,-176.608,,monload-634b_radar,,,,,,,,0.277,1.0654187725631767,,
17,0.0,283.559,0.229695,,0.0,247.451,0.229375,247.451,-179.771,,monload-634b_radar,,,,,,,,0.277,1.0236787003610108,,
18,0.0,272.707,-2.87493,,0.0,226.085,-2.87651,226.085,177.123,,monload-634b_radar,,,,,,,,0.277,0.9845018050541516,,
19,0.0,271.468,-3.13602,,0.0,227.276,-3.13596,227.276,176.864,,monload-634b_radar,,,,,,,,0.277,0.980028880866426,,
20,0.0,271.954,-3.00998,,0.0,213.089,-3.01625,213.089,176.984,,monload-634b_radar,,,,,,,,0.277,0.9817833935018051,,
21,0.0,275.466,-2.28359,,0.0,196.363,-2.28354,196.363,177.716,,monload-634b_radar,,,,,,,,0.277,0.9944620938628159,,
22,0.0,275.488,-2.22921,,0.0,172.961,-2.22903,172.961,177.771,,monload-634b_radar,,,,,,,,0.277,0.9945415162454874,,
23,0.0,275.556,-2.07353,,0.0,110.958,-2.07332,110.958,177.927,,monload-634b_radar,,,,,,,,0.277,0.9947870036101082,,
24,0.0,274.188,-2.40678,,0.0,140.044,-2.40718,140.044,177.593,,monload-634b_radar,,,,,,,,0.277,0.9898483754512635,,
25,0.0,274.691,-0.802128,,0.0,115.66,-0.802127,115.66,179.198,,monload-634b_radar,,,,,,,,0.277,0.9916642599277977,,
26,0.0,274.918,-0.732135,,0.0,105.198,-0.733374,105.198,179.267,,monload-634b_radar,,,,,,,,0.277,0.9924837545126354,,
27,0.0,274.993,-0.709187,,0.0,101.754,-0.709594,101.754,179.29,,monload-634b_radar,,,,,,,,0.277,0.9927545126353791,,
28,0.0,275.047,-0.689237,,0.0,99.7229,-0.689493,99.7229,179.311,,monload-634b_radar,,,,,,,,0.277,0.9929494584837546,,
29,0.0,274.926,-0.727126,,0.0,105.11,-0.726569,105.11,179.273,,monload-634b_radar,,,,,,,,0.277,0.9925126353790613,,
30,0.0,274.946,-0.721389,,0.0,104.152,-0.721485,104.152,179.279,,monload-634b_radar,,,,,,,,0.277,0.9925848375451265,,
31,0.0,273.859,-1.05835,,0.0,153.551,-1.05818,153.551,178.942,,monload-634b_radar,,,,,,,,0.277,0.9886606498194945,,
32,0.0,273.993,-1.01764,,0.0,147.32,-1.01766,147.32,178.982,,monload-634b_radar,,,,,,,,0.277,0.9891444043321299,,
33,0.0,272.939,-1.31712,,0.0,230.37,-1.31769,230.37,178.682,,monload-634b_radar,,,,,,,,0.277,0.9853393501805054,,
34,0.0,273.675,-1.08949,,0.0,272.572,-1.09517,272.572,178.905,,monload-634b_radar,,,,,,,,0.277,0.9879963898916968,,
35,0.0,275.56,-0.489635,,0.0,264.48,-0.504433,264.48,179.496,,monload-634b_radar,,,,,,,,0.277,0.9948014440433213,,
36,0.0,275.849,-0.389454,,0.0,295.103,-0.39184,295.103,179.608,,monload-634b_radar,,,,,,,,0.277,0.9958447653429603,,
37,0.0,276.919,-0.0515901,,0.0,280.929,-0.0515796,280.929,179.948,,monload-634b_radar,,,,,,,,0.277,0.9997075812274367,,
38,0.0,277.917,0.266404,,0.0,279.517,0.265329,279.517,-179.735,,monload-634b_radar,,,,,,,,0.277,1.0033104693140793,,
39,0.0,275.342,-0.555842,,0.0,279.037,-0.555682,279.037,179.444,,monload-634b_radar,,,,,,,,0.277,0.994014440433213,,
40,0.0,275.767,-0.420307,,0.0,275.876,-0.422179,275.876,179.578,,monload-634b_radar,,,,,,,,0.277,0.9955487364620939,,
41,0.0,273.48,-1.15007,,0.0,277.772,-1.14962,277.772,178.85,,monload-634b_radar,,,,,,,,0.277,0.9872924187725632,,
42,0.0,270.965,-1.93601,,0.0,287.1,-1.93473,287.1,178.065,,monload-634b_radar,,,,,,,,0.277,0.9782129963898916,,
43,0.0,271.078,-1.90184,,0.0,278.44,-1.90189,278.44,178.098,,monload-634b_radar,,,,,,,,0.277,0.9786209386281588,,
44,0.0,271.404,-1.80396,,0.0,263.953,-1.80534,263.953,178.195,,monload-634b_radar,,,,,,,,0.277,0.9797978339350181,,
45,0.0,272.176,-1.5702,,0.0,229.561,-1.57046,229.561,178.43,,monload-634b_radar,,,,,,,,0.277,0.9825848375451263,,
46,0.0,273.802,-1.07358,,0.0,156.432,-1.07387,156.432,178.926,,monload-634b_radar,,,,,,,,0.277,0.9884548736462094,,
47,0.0,275.095,-0.672881,,0.0,97.6762,-0.68234,97.6762,179.318,,monload-634b_radar,,,,,,,,0.277,0.9931227436823106,,
48,0.0,274.412,-0.884736,,0.0,128.805,-0.87974,128.805,179.12,,monload-634b_radar,,,,,,,,0.277,0.9906570397111912,,
49,0.0,275.015,-0.700212,,0.0,101.014,-0.695313,101.014,179.305,,monload-634b_radar,,,,,,,,0.277,0.9928339350180505,,
50,0.0,275.169,-0.653064,,0.0,93.9046,-0.653797,93.9046,179.346,,monload-634b_radar,,,,,,,,0.277,0.9933898916967508,,
51,0.0,275.178,-0.650333,,0.0,93.4383,-0.650377,93.4383,179.35,,monload-634b_radar,,,,,,,,0.277,0.9934223826714801,,
52,0.0,275.187,-0.647375,,0.0,93.0674,-0.647418,93.0674,179.353,,monload-634b_radar,,,,,,,,0.277,0.9934548736462094,,
53,0.0,274.739,-0.785459,,0.0,113.648,-0.783069,113.648,179.217,,monload-634b_radar,,,,,,,,0.277,0.9918375451263537,,
54,0.0,274.751,-0.781988,,0.0,113.027,-0.782057,113.027,179.218,,monload-634b_radar,,,,,,,,0.277,0.9918808664259927,,
55,0.0,273.644,-1.12462,,0.0,163.27,-1.12442,163.27,178.876,,monload-634b_radar,,,,,,,,0.277,0.987884476534296,,
56,0.0,273.957,-1.02873,,0.0,148.874,-1.02878,148.874,178.971,,monload-634b_radar,,,,,,,,0.277,0.989014440433213,,
57,0.0,273.282,-1.20812,,0.0,223.998,-1.20846,223.998,178.792,,monload-634b_radar,,,,,,,,0.277,0.9865776173285198,,
58,0.0,275.488,-0.513494,,0.0,261.883,-0.513617,261.883,179.486,,monload-634b_radar,,,,,,,,0.277,0.9945415162454874,,
59,0.0,277.294,0.0657663,,0.0,253.285,0.0661258,253.285,-179.934,,monload-634b_radar,,,,,,,,0.277,1.0010613718411552,,
60,0.0,277.576,0.154522,,0.0,283.956,0.154444,283.956,-179.846,,monload-634b_radar,,,,,,,,0.277,1.0020794223826717,,
61,0.0,278.315,0.407373,,0.0,269.081,0.408886,269.081,-179.591,,monload-634b_radar,,,,,,,,0.277,1.0047472924187726,,
62,0.0,278.109,0.33879,,0.0,267.378,0.338365,267.378,-179.662,,monload-634b_radar,,,,,,,,0.277,1.0040036101083032,,
63,0.0,274.831,-0.722913,,0.0,266.46,-0.722619,266.46,179.277,,monload-634b_radar,,,,,,,,0.277,0.9921696750902528,,
64,0.0,275.317,-0.567939,,0.0,263.537,-0.566908,263.537,179.433,,monload-634b_radar,,,,,,,,0.277,0.9939241877256318,,
65,0.0,273.272,-1.21891,,0.0,266.492,-1.21845,266.492,178.782,,monload-634b_radar,,,,,,,,0.277,0.9865415162454874,,
66,0.0,271.256,-1.84843,,0.0,273.794,-1.84746,273.794,178.153,,monload-634b_radar,,,,,,,,0.277,0.9792635379061371,,
67,0.0,271.352,-1.81942,,0.0,266.307,-1.81946,266.307,178.181,,monload-634b_radar,,,,,,,,0.277,0.979610108303249,,
68,0.0,271.804,-1.68319,,0.0,246.143,-1.68336,246.143,178.317,,monload-634b_radar,,,,,,,,0.277,0.9812418772563176,,
69,0.0,272.475,-1.47932,,0.0,216.174,-1.47952,216.174,178.52,,monload-634b_radar,,,,,,,,0.277,0.9836642599277979,,
70,0.0,274.084,-0.977186,,0.0,145.02,-0.977878,145.02,179.022,,monload-634b_radar,,,,,,,,0.277,0.9894729241877256,,
71,0.0,275.276,-0.61863,,0.0,89.0613,-0.623642,89.0613,179.376,,monload-634b_radar,,,,,,,,0.277,0.9937761732851986,,
72,0.0,274.573,-0.836518,,0.0,121.27,-0.840671,121.27,179.159,,monload-634b_radar,,,,,,,,0.277,0.9912382671480143,,
73,0.0,275.077,-2.12519,,0.0,94.473,-2.12555,94.473,177.874,,monload-634b_radar,,,,,,,,0.277,0.993057761732852,,
74,0.0,275.155,-2.09281,,0.0,87.4958,-2.09226,87.4958,177.908,,monload-634b_radar,,,,,,,,0.277,0.9933393501805053,,
75,0.0,275.069,-2.11232,,0.0,88.6966,-2.11095,88.6966,177.889,,monload-634b_radar,,,,,,,,0.277,0.993028880866426,,
76,0.0,276.349,-1.86762,,0.0,89.516,-1.86792,89.516,178.132,,monload-634b_radar,,,,,,,,0.277,0.9976498194945848,,
77,0.0,275.834,-1.98692,,0.0,97.2282,-1.98693,97.2282,178.013,,monload-634b_radar,,,,,,,,0.277,0.9957906137184116,,
78,0.0,275.713,-2.0128,,0.0,98.2413,-2.01279,98.2413,177.987,,monload-634b_radar,,,,,,,,0.277,0.9953537906137185,,
79,0.0,273.433,-2.58091,,0.0,151.05,-2.58095,151.05,177.419,,monload-634b_radar,,,,,,,,0.277,0.9871227436823105,,
80,0.0,275.212,-2.22101,,0.0,144.552,-2.22102,144.552,177.779,,monload-634b_radar,,,,,,,,0.277,0.9935451263537906,,
81,0.0,284.2,-0.444273,,0.0,221.627,-0.444276,221.627,179.556,,monload-634b_radar,,,,,,,,0.277,1.0259927797833934,,
82,0.0,288.566,0.981536,,0.0,261.412,0.981559,261.412,-179.018,,monload-634b_radar,,,,,,,,0.277,1.0417545126353789,,
83,0.0,297.744,3.57974,,0.0,260.746,3.58084,260.746,-176.419,,monload-634b_radar,,,,,,,,0.277,1.0748880866425994,,
84,0.0,294.378,2.72093,,0.0,289.634,2.72089,289.634,-177.279,,monload-634b_radar,,,,,,,,0.277,1.0627364620938629,,
85,0.0,289.406,1.54761,,0.0,280.163,1.54761,280.163,-178.452,,monload-634b_radar,,,,,,,,0.277,1.0447870036101083,,
86,0.0,280.722,-0.45754,,0.0,291.823,-0.457548,291.823,179.542,,monload-634b_radar,,,,,,,,0.277,1.013436823104693,,
87,0.0,298.279,3.69754,,0.0,288.093,3.69754,288.093,-176.302,,monload-634b_radar,,,,,,,,0.277,1.0768194945848375,,
88,0.0,282.077,-0.146702,,0.0,288.234,-0.146696,288.234,179.853,,monload-634b_radar,,,,,,,,0.277,1.0183285198555956,,
89,0.0,275.656,-1.96689,,0.0,295.787,-1.96686,295.787,178.033,,monload-634b_radar,,,,,,,,0.277,0.9951480144404332,,
90,0.0,267.943,-4.00427,,0.0,312.582,-4.0076,312.582,175.992,,monload-634b_radar,,,,,,,,0.277,0.9673032490974729,,
91,0.0,268.343,-3.9138,,0.0,304.107,-3.91428,304.107,176.086,,monload-634b_radar,,,,,,,,0.277,0.9687472924187727,,
92,0.0,268.684,-3.82762,,0.0,294.846,-3.83396,294.846,176.166,,monload-634b_radar,,,,,,,,0.277,0.9699783393501806,,
93,0.0,269.925,-3.52322,,0.0,266.039,-3.5233,266.039,176.477,,monload-634b_radar,,,,,,,,0.277,0.9744584837545127,,
94,0.0,272.689,-2.8061,,0.0,185.765,-2.80619,185.765,177.194,,monload-634b_radar,,,,,,,,0.277,0.9844368231046933,,
95,0.0,274.971,-2.21888,,0.0,124.071,-2.21885,124.071,177.781,,monload-634b_radar,,,,,,,,0.277,0.9926750902527076,,
96,0.0,274.28,-2.42113,,0.0,153.33,-2.42136,153.33,177.579,,monload-634b_radar,,,,,,,,0.277,0.9901805054151623,,
1,0.0,275.72,-2.04562,,0.0,46.8475,-2.04564,46.8475,177.954,,monload-634c_atc_tower,,,,,,,,0.277,0.9953790613718413,,
2,0.0,275.56,-2.091,,0.0,49.3234,-2.08991,49.3234,177.91,,monload-634c_atc_tower,,,,,,,,0.277,0.9948014440433213,,
3,0.0,275.496,-2.10755,,0.0,50.0817,-2.10704,50.0817,177.893,,monload-634c_atc_tower,,,,,,,,0.277,0.9945703971119133,,
4,0.0,275.473,-2.11387,,0.0,50.3852,-2.11368,50.3852,177.886,,monload-634c_atc_tower,,,,,,,,0.277,0.9944873646209387,,
5,0.0,275.13,-2.19912,,0.0,53.6561,-2.19904,53.6561,177.801,,monload-634c_atc_tower,,,,,,,,0.277,0.9932490974729242,,
6,0.0,275.071,-2.20849,,0.0,53.2941,-2.20847,53.2941,177.792,,monload-634c_atc_tower,,,,,,,,0.277,0.9930361010830326,,
7,0.0,275.517,-2.20443,,0.0,68.174,-2.2045,68.174,177.796,,monload-634c_atc_tower,,,,,,,,0.277,0.9946462093862816,,
8,0.0,274.714,-2.36982,,0.0,69.4064,-2.3693,69.4064,177.631,,monload-634c_atc_tower,,,,,,,,0.277,0.9917472924187726,,
9,0.0,284.507,-0.279336,,0.0,78.4776,-0.278859,78.4776,179.721,,monload-634c_atc_tower,,,,,,,,0.277,1.027101083032491,,
10,0.0,291.528,1.82155,,0.0,69.3394,1.82272,69.3394,-178.177,,monload-634c_atc_tower,,,,,,,,0.277,1.052447653429603,,
11,0.0,304.966,5.40583,,0.0,89.9847,5.40643,89.9847,-174.594,,monload-634c_atc_tower,,,,,,,,0.277,1.1009602888086643,,
12,0.0,307.827,6.66195,,0.0,100.088,6.66278,100.088,-173.337,,monload-634c_atc_tower,,,,,,,,0.277,1.1112888086642598,,
13,0.0,309.227,7.03749,,0.0,110.996,7.03729,110.996,-172.963,,monload-634c_atc_tower,,,,,,,,0.277,1.1163429602888086,,
14,0.0,307.621,6.60064,,0.0,110.51,6.60089,110.51,-173.399,,monload-634c_atc_tower,,,,,,,,0.277,1.1105451263537904,,
15,0.0,303.053,5.39105,,0.0,106.534,5.39287,106.534,-174.607,,monload-634c_atc_tower,,,,,,,,0.277,1.0940541516245488,,
16,0.0,295.121,3.39344,,0.0,102.219,3.39167,102.219,-176.608,,monload-634c_atc_tower,,,,,,,,0.277,1.0654187725631767,,
17,0.0,283.559,0.229695,,0.0,102.658,0.229375,102.658,-179.771,,monload-634c_atc_tower,,,,,,,,0.277,1.0236787003610108,,
18,0.0,272.707,-2.87493,,0.0,93.7941,-2.87651,93.7941,177.123,,monload-634c_atc_tower,,,,,,,,0.277,0.9845018050541516,,
19,0.0,271.468,-3.13602,,0.0,94.2882,-3.13596,94.2882,176.864,,monload-634c_atc_tower,,,,,,,,0.277,0.980028880866426,,
20,0.0,271.954,-3.00998,,0.0,88.4027,-3.01625,88.4027,176.984,,monload-634c_atc_tower,,,,,,,,0.277,0.9817833935018051,,
21,0.0,275.466,-2.28359,,0.0,81.4633,-2.28354,81.4633,177.716,,monload-634c_atc_tower,,,,,,,,0.277,0.9944620938628159,,
22,0.0,275.488,-2.22921,,0.0,71.7551,-2.22903,71.7551,177.771,,monload-634c_atc_tower,,,,,,,,0.277,0.9945415162454874,,
23,0.0,275.556,-2.07353,,0.0,46.0324,-2.07332,46.0324,177.927,,monload-634c_atc_tower,,,,,,,,0.277,0.9947870036101082,,
24,0.0,274.188,-2.40678,,0.0,58.099,-2.40718,58.099,177.593,,monload-634c_atc_tower,,,,,,,,0.277,0.9898483754512635,,
25,0.0,274.691,-0.802128,,0.0,47.9829,-0.802127,47.9829,179.198,,monload-634c_atc_tower,,,,,,,,0.277,0.9916642599277977,,
26,0.0,274.918,-0.732135,,0.0,43.6426,-0.733374,43.6426,179.267,,monload-634c_atc_tower,,,,,,,,0.277,0.9924837545126354,,
27,0.0,274.993,-0.709187,,0.0,42.2138,-0.709594,42.2138,179.29,,monload-634c_atc_tower,,,,,,,,0.277,0.9927545126353791,,
28,0.0,275.047,-0.689237,,0.0,41.3712,-0.689493,41.3712,179.311,,monload-634c_atc_tower,,,,,,,,0.277,0.9929494584837546,,
29,0.0,274.926,-0.727126,,0.0,43.6061,-0.726569,43.6061,179.273,,monload-634c_atc_tower,,,,,,,,0.277,0.9925126353790613,,
30,0.0,274.946,-0.721389,,0.0,43.2085,-0.721485,43.2085,179.279,,monload-634c_atc_tower,,,,,,,,0.277,0.9925848375451265,,
31,0.0,273.859,-1.05835,,0.0,63.7025,-1.05818,63.7025,178.942,,monload-634c_atc_tower,,,,,,,,0.277,0.9886606498194945,,
32,0.0,273.993,-1.01764,,0.0,61.1176,-1.01766,61.1176,178.982,,monload-634c_atc_tower,,,,,,,,0.277,0.9891444043321299,,
33,0.0,272.939,-1.31712,,0.0,95.5716,-1.31769,95.5716,178.682,,monload-634c_atc_tower,,,,,,,,0.277,0.9853393501805054,,
34,0.0,273.675,-1.08949,,0.0,113.08,-1.09517,113.08,178.905,,monload-634c_atc_tower,,,,,,,,0.277,0.9879963898916968,,
35,0.0,275.56,-0.489635,,0.0,109.723,-0.504433,109.723,179.496,,monload-634c_atc_tower,,,,,,,,0.277,0.9948014440433213,,
36,0.0,275.849,-0.389454,,0.0,122.427,-0.39184,122.427,179.608,,monload-634c_atc_tower,,,,,,,,0.277,0.9958447653429603,,
37,0.0,276.919,-0.0515901,,0.0,116.547,-0.0515796,116.547,179.948,,monload-634c_atc_tower,,,,,,,,0.277,0.9997075812274367,,
38,0.0,277.917,0.266404,,0.0,115.961,0.265329,115.961,-179.735,,monload-634c_atc_tower,,,,,,,,0.277,1.0033104693140793,,
39,0.0,275.342,-0.555842,,0.0,115.762,-0.555682,115.762,179.444,,monload-634c_atc_tower,,,,,,,,0.277,0.994014440433213,,
40,0.0,275.767,-0.420307,,0.0,114.45,-0.422179,114.45,179.578,,monload-634c_atc_tower,,,,,,,,0.277,0.9955487364620939,,
41,0.0,273.48,-1.15007,,0.0,115.237,-1.14962,115.237,178.85,,monload-634c_atc_tower,,,,,,,,0.277,0.9872924187725632,,
42,0.0,270.965,-1.93601,,0.0,119.107,-1.93473,119.107,178.065,,monload-634c_atc_tower,,,,,,,,0.277,0.9782129963898916,,
43,0.0,271.078,-1.90184,,0.0,115.514,-1.90189,115.514,178.098,,monload-634c_atc_tower,,,,,,,,0.277,0.9786209386281588,,
44,0.0,271.404,-1.80396,,0.0,109.504,-1.80534,109.504,178.195,,monload-634c_atc_tower,,,,,,,,0.277,0.9797978339350181,,
45,0.0,272.176,-1.5702,,0.0,95.2361,-1.57046,95.2361,178.43,,monload-634c_atc_tower,,,,,,,,0.277,0.9825848375451263,,
46,0.0,273.802,-1.07358,,0.0,64.8975,-1.07387,64.8975,178.926,,monload-634c_atc_tower,,,,,,,,0.277,0.9884548736462094,,
47,0.0,275.095,-0.672881,,0.0,40.5221,-0.68234,40.5221,179.318,,monload-634c_atc_tower,,,,,,,,0.277,0.9931227436823106,,
48,0.0,274.412,-0.884736,,0.0,53.4363,-0.87974,53.4363,179.12,,monload-634c_atc_tower,,,,,,,,0.277,0.9906570397111912,,
49,0.0,275.015,-0.700212,,0.0,41.9067,-0.695313,41.9067,179.305,,monload-634c_atc_tower,,,,,,,,0.277,0.9928339350180505,,
50,0.0,275.169,-0.653064,,0.0,38.9574,-0.653797,38.9574,179.346,,monload-634c_atc_tower,,,,,,,,0.277,0.9933898916967508,,
51,0.0,275.178,-0.650333,,0.0,38.764,-0.650377,38.764,179.35,,monload-634c_atc_tower,,,,,,,,0.277,0.9934223826714801,,
52,0.0,275.187,-0.647375,,0.0,38.6101,-0.647418,38.6101,179.353,,monload-634c_atc_tower,,,,,,,,0.277,0.9934548736462094,,
53,0.0,274.739,-0.785459,,0.0,47.1481,-0.783069,47.1481,179.217,,monload-634c_atc_tower,,,,,,,,0.277,0.9918375451263537,,
54,0.0,274.751,-0.781988,,0.0,46.8906,-0.782057,46.8906,179.218,,monload-634c_atc_tower,,,,,,,,0.277,0.9918808664259927,,
55,0.0,273.644,-1.12462,,0.0,67.7347,-1.12442,67.7347,178.876,,monload-634c_atc_tower,,,,,,,,0.277,0.987884476534296,,
56,0.0,273.957,-1.02873,,0.0,61.7619,-1.02878,61.7619,178.971,,monload-634c_atc_tower,,,,,,,,0.277,0.989014440433213,,
57,0.0,273.282,-1.20812,,0.0,92.9283,-1.20846,92.9283,178.792,,monload-634c_atc_tower,,,,,,,,0.277,0.9865776173285198,,
58,0.0,275.488,-0.513494,,0.0,108.645,-0.513617,108.645,179.486,,monload-634c_atc_tower,,,,,,,,0.277,0.9945415162454874,,
59,0.0,277.294,0.0657663,,0.0,105.078,0.0661258,105.078,-179.934,,monload-634c_atc_tower,,,,,,,,0.277,1.0010613718411552,,
60,0.0,277.576,0.154522,,0.0,117.803,0.154444,117.803,-179.846,,monload-634c_atc_tower,,,,,,,,0.277,1.0020794223826717,,
61,0.0,278.315,0.407373,,0.0,111.631,0.408886,111.631,-179.591,,monload-634c_atc_tower,,,,,,,,0.277,1.0047472924187726,,
62,0.0,278.109,0.33879,,0.0,110.925,0.338365,110.925,-179.662,,monload-634c_atc_tower,,,,,,,,0.277,1.0040036101083032,,
63,0.0,274.831,-0.722913,,0.0,110.544,-0.722619,110.544,179.277,,monload-634c_atc_tower,,,,,,,,0.277,0.9921696750902528,,
64,0.0,275.317,-0.567939,,0.0,109.332,-0.566908,109.332,179.433,,monload-634c_atc_tower,,,,,,,,0.277,0.9939241877256318,,
65,0.0,273.272,-1.21891,,0.0,110.558,-1.21845,110.558,178.782,,monload-634c_atc_tower,,,,,,,,0.277,0.9865415162454874,,
66,0.0,271.256,-1.84843,,0.0,113.587,-1.84746,113.587,178.153,,monload-634c_atc_tower,,,,,,,,0.277,0.9792635379061371,,
67,0.0,271.352,-1.81942,,0.0,110.481,-1.81946,110.481,178.181,,monload-634c_atc_tower,,,,,,,,0.277,0.979610108303249,,
68,0.0,271.804,-1.68319,,0.0,102.115,-1.68336,102.115,178.317,,monload-634c_atc_tower,,,,,,,,0.277,0.9812418772563176,,
69,0.0,272.475,-1.47932,,0.0,89.6824,-1.47952,89.6824,178.52,,monload-634c_atc_tower,,,,,,,,0.277,0.9836642599277979,,
70,0.0,274.084,-0.977186,,0.0,60.1634,-0.977878,60.1634,179.022,,monload-634c_atc_tower,,,,,,,,0.277,0.9894729241877256,,
71,0.0,275.276,-0.61863,,0.0,36.9481,-0.623642,36.9481,179.376,,monload-634c_atc_tower,,,,,,,,0.277,0.9937761732851986,,
72,0.0,274.573,-0.836518,,0.0,50.3101,-0.840671,50.3101,179.159,,monload-634c_atc_tower,,,,,,,,0.277,0.9912382671480143,,
73,0.0,275.077,-2.12519,,0.0,39.1933,-2.12555,39.1933,177.874,,monload-634c_atc_tower,,,,,,,,0.277,0.993057761732852,,
74,0.0,275.155,-2.09281,,0.0,36.2987,-2.09226,36.2987,177.908,,monload-634c_atc_tower,,,,,,,,0.277,0.9933393501805053,,
75,0.0,275.069,-2.11232,,0.0,36.7968,-2.11095,36.7968,177.889,,monload-634c_atc_tower,,,,,,,,0.277,0.993028880866426,,
76,0.0,276.349,-1.86762,,0.0,37.1368,-1.86792,37.1368,178.132,,monload-634c_atc_tower,,,,,,,,0.277,0.9976498194945848,,
77,0.0,275.834,-1.98692,,0.0,40.3363,-1.98693,40.3363,178.013,,monload-634c_atc_tower,,,,,,,,0.277,0.9957906137184116,,
78,0.0,275.713,-2.0128,,0.0,40.7565,-2.01279,40.7565,177.987,,monload-634c_atc_tower,,,,,,,,0.277,0.9953537906137185,,
79,0.0,273.433,-2.58091,,0.0,62.6647,-2.58095,62.6647,177.419,,monload-634c_atc_tower,,,,,,,,0.277,0.9871227436823105,,
80,0.0,275.212,-2.22101,,0.0,59.969,-2.22102,59.969,177.779,,monload-634c_atc_tower,,,,,,,,0.277,0.9935451263537906,,
81,0.0,284.2,-0.444273,,0.0,91.9444,-0.444276,91.9444,179.556,,monload-634c_atc_tower,,,,,,,,0.277,1.0259927797833934,,
82,0.0,288.566,0.981536,,0.0,108.45,0.981559,108.45,-179.018,,monload-634c_atc_tower,,,,,,,,0.277,1.0417545126353789,,
83,0.0,297.744,3.57974,,0.0,108.173,3.58084,108.173,-176.419,,monload-634c_atc_tower,,,,,,,,0.277,1.0748880866425994,,
84,0.0,294.378,2.72093,,0.0,120.158,2.72089,120.158,-177.279,,monload-634c_atc_tower,,,,,,,,0.277,1.0627364620938629,,
85,0.0,289.406,1.54761,,0.0,116.229,1.54761,116.229,-178.452,,monload-634c_atc_tower,,,,,,,,0.277,1.0447870036101083,,
86,0.0,280.722,-0.45754,,0.0,121.066,-0.457548,121.066,179.542,,monload-634c_atc_tower,,,,,,,,0.277,1.013436823104693,,
87,0.0,298.279,3.69754,,0.0,119.519,3.69754,119.519,-176.302,,monload-634c_atc_tower,,,,,,,,0.277,1.0768194945848375,,
88,0.0,282.077,-0.146702,,0.0,119.577,-0.146696,119.577,179.853,,monload-634c_atc_tower,,,,,,,,0.277,1.0183285198555956,,
89,0.0,275.656,-1.96689,,0.0,122.711,-1.96686,122.711,178.033,,monload-634c_atc_tower,,,,,,,,0.277,0.9951480144404332,,
90,0.0,267.943,-4.00427,,0.0,129.678,-4.0076,129.678,175.992,,monload-634c_atc_tower,,,,,,,,0.277,0.9673032490974729,,
91,0.0,268.343,-3.9138,,0.0,126.162,-3.91428,126.162,176.086,,monload-634c_atc_tower,,,,,,,,0.277,0.9687472924187727,,
92,0.0,268.684,-3.82762,,0.0,122.32,-3.83396,122.32,176.166,,monload-634c_atc_tower,,,,,,,,0.277,0.9699783393501806,,
93,0.0,269.925,-3.52322,,0.0,110.37,-3.5233,110.37,176.477,,monload-634c_atc_tower,,,,,,,,0.277,0.9744584837545127,,
94,0.0,272.689,-2.8061,,0.0,77.0667,-2.80619,77.0667,177.194,,monload-634c_atc_tower,,,,,,,,0.277,0.9844368231046933,,
95,0.0,274.971,-2.21888,,0.0,51.4725,-2.21885,51.4725,177.781,,monload-634c_atc_tower,,,,,,,,0.277,0.9926750902527076,,
96,0.0,274.28,-2.42113,,0.0,63.611,-2.42136,63.611,177.579,,monload-634c_atc_tower,,,,,,,,0.277,0.9901805054151623,,
