hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
198,0.0,,111.75,,0.0,20.6862,111.753,20.6862,-68.247,2397.33,monload-611_runway,,,,,,,,2.4,,,0.9988874999999999
199,0.0,,111.667,,0.0,33.257,111.666,33.257,-68.3339,2393.45,monload-611_runway,,,,,,,,2.4,,,0.9972708333333332
200,0.0,,111.651,,0.0,36.3559,111.652,36.3559,-68.3478,2393.02,monload-611_runway,,,,,,,,2.4,,,0.9970916666666667
201,0.0,,111.63,,0.0,33.1764,111.63,33.1764,-68.37,2392.56,monload-611_runway,,,,,,,,2.4,,,0.9969
202,0.0,,112.341,,0.0,35.1894,112.344,35.1894,-67.6564,2423.79,monload-611_runway,,,,,,,,2.4,,,1.0099125
203,0.0,,111.59,,0.0,30.9635,111.588,30.9635,-68.4122,2391.02,monload-611_runway,,,,,,,,2.4,,,0.9962583333333334
204,0.0,,112.737,,0.0,34.0175,112.738,34.0175,-67.2619,2440.31,monload-611_runway,,,,,,,,2.4,,,1.0167958333333333
205,0.0,,112.232,,0.0,36.5232,112.234,36.5232,-67.7656,2418.18,monload-611_runway,,,,,,,,2.4,,,1.0075749999999999
206,0.0,,111.476,,0.0,37.968,111.48,37.968,-68.5195,2385.23,monload-611_runway,,,,,,,,2.4,,,0.9938458333333333
207,0.0,,111.446,,0.0,38.9807,111.449,38.9807,-68.5511,2383.77,monload-611_runway,,,,,,,,2.4,,,0.9932375
208,0.0,,111.466,,0.0,36.5803,111.465,36.5803,-68.5355,2384.76,monload-611_runway,,,,,,,,2.4,,,0.9936500000000001
209,0.0,,111.451,,0.0,36.2227,111.451,36.2227,-68.5488,2383.99,monload-611_runway,,,,,,,,2.4,,,0.9933291666666666
210,0.0,,111.517,,0.0,40.7986,111.519,40.7986,-68.4809,2385.77,monload-611_runway,,,,,,,,2.4,,,0.9940708333333333
211,0.0,,111.563,,0.0,46.536,111.56,46.536,-68.4402,2387.9,monload-611_runway,,,,,,,,2.4,,,0.9949583333333334
212,0.0,,111.591,,0.0,48.3977,111.589,48.3977,-68.4111,2389.38,monload-611_runway,,,,,,,,2.4,,,0.9955750000000001
213,0.0,,111.624,,0.0,52.3358,111.621,52.3358,-68.3787,2391.01,monload-611_runway,,,,,,,,2.4,,,0.9962541666666668
214,0.0,,111.666,,0.0,49.8536,111.667,49.8536,-68.3333,2393.13,monload-611_runway,,,,,,,,2.4,,,0.9971375
215,0.0,,111.731,,0.0,38.3082,111.731,38.3082,-68.2691,2396.35,monload-611_runway,,,,,,,,2.4,,,0.9984791666666666
216,0.0,,111.774,,0.0,27.4534,111.77,27.4534,-68.2302,2398.46,monload-611_runway,,,,,,,,2.4,,,0.9993583333333333
217,0.0,,111.805,,0.0,24.2756,111.802,24.2756,-68.1983,2400.0,monload-611_runway,,,,,,,,2.4,,,1.0
218,0.0,,111.811,,0.0,23.0495,111.811,23.0495,-68.1894,2400.32,monload-611_runway,,,,,,,,2.4,,,1.0001333333333333
219,0.0,,111.817,,0.0,21.3811,111.816,21.3811,-68.1836,2400.59,monload-611_runway,,,,,,,,2.4,,,1.0002458333333335
220,0.0,,111.819,,0.0,21.1438,111.819,21.1438,-68.1809,2400.71,monload-611_runway,,,,,,,,2.4,,,1.0002958333333334
221,0.0,,111.786,,0.0,21.6383,111.79,21.6383,-68.2104,2399.09,monload-611_runway,,,,,,,,2.4,,,0.9996208333333334
222,0.0,,111.754,,0.0,25.2705,111.757,25.2705,-68.2433,2397.45,monload-611_runway,,,,,,,,2.4,,,0.9989374999999999
223,0.0,,111.665,,0.0,39.5844,111.666,39.5844,-68.3339,2393.43,monload-611_runway,,,,,,,,2.4,,,0.9972624999999999
224,0.0,,111.642,,0.0,43.8114,111.644,43.8114,-68.3561,2392.56,monload-611_runway,,,,,,,,2.4,,,0.9969
225,0.0,,111.59,,0.0,40.8608,111.587,40.8608,-68.4128,2390.58,monload-611_runway,,,,,,,,2.4,,,0.9960749999999999
226,0.0,,111.544,,0.0,41.6137,111.545,41.6137,-68.4551,2388.74,monload-611_runway,,,,,,,,2.4,,,0.9953083333333332
227,0.0,,111.494,,0.0,35.6552,111.489,35.6552,-68.5107,2386.19,monload-611_runway,,,,,,,,2.4,,,0.9942458333333334
228,0.0,,113.066,,0.0,36.3784,113.064,36.3784,-66.9358,2453.89,monload-611_runway,,,,,,,,2.4,,,1.0224541666666667
229,0.0,,111.498,,0.0,35.4529,111.499,35.4529,-68.5006,2386.13,monload-611_runway,,,,,,,,2.4,,,0.9942208333333333
230,0.0,,112.284,,0.0,35.4684,112.287,35.4684,-67.713,2420.44,monload-611_runway,,,,,,,,2.4,,,1.0085166666666667
231,0.0,,112.401,,0.0,35.4553,112.4,35.4553,-67.5995,2425.46,monload-611_runway,,,,,,,,2.4,,,1.0106083333333333
232,0.0,,111.617,,0.0,34.3661,111.62,34.3661,-68.3796,2391.54,monload-611_runway,,,,,,,,2.4,,,0.996475
233,0.0,,111.46,,0.0,34.8409,111.461,34.8409,-68.5394,2384.44,monload-611_runway,,,,,,,,2.4,,,0.9935166666666667
234,0.0,,111.491,,0.0,41.0394,111.492,41.0394,-68.508,2384.51,monload-611_runway,,,,,,,,2.4,,,0.9935458333333335
235,0.0,,111.527,,0.0,47.4959,111.525,47.4959,-68.4753,2386.14,monload-611_runway,,,,,,,,2.4,,,0.9942249999999999
236,0.0,,111.55,,0.0,49.9491,111.549,49.9491,-68.4515,2387.31,monload-611_runway,,,,,,,,2.4,,,0.9947125
237,0.0,,111.585,,0.0,54.1038,111.582,54.1038,-68.4183,2389.0,monload-611_runway,,,,,,,,2.4,,,0.9954166666666666
238,0.0,,111.643,,0.0,51.1187,111.643,51.1187,-68.357,2391.92,monload-611_runway,,,,,,,,2.4,,,0.9966333333333334
239,0.0,,111.724,,0.0,39.0249,111.724,39.0249,-68.2763,2395.99,monload-611_runway,,,,,,,,2.4,,,0.9983291666666666
240,0.0,,111.775,,0.0,27.7222,111.775,27.7222,-68.2248,2398.48,monload-611_runway,,,,,,,,2.4,,,0.9993666666666666
241,0.0,,111.808,,0.0,24.0737,111.804,24.0737,-68.1956,2400.14,monload-611_runway,,,,,,,,2.4,,,1.0000583333333333
242,0.0,,111.818,,0.0,22.0835,111.818,22.0835,-68.182,2400.63,monload-611_runway,,,,,,,,2.4,,,1.0002625
243,0.0,,111.823,,0.0,20.1037,111.822,20.1037,-68.1777,2400.88,monload-611_runway,,,,,,,,2.4,,,1.0003666666666666
244,0.0,,111.825,,0.0,19.4842,111.821,19.4842,-68.1794,2401.0,monload-611_runway,,,,,,,,2.4,,,1.0004166666666667
245,0.0,,111.795,,0.0,19.5235,111.799,19.5235,-68.2014,2399.51,monload-611_runway,,,,,,,,2.4,,,0.9997958333333334
246,0.0,,111.763,,0.0,22.9648,111.766,22.9648,-68.2338,2397.92,monload-611_runway,,,,,,,,2.4,,,0.9991333333333333
247,0.0,,111.676,,0.0,37.0597,111.677,37.0597,-68.3231,2393.96,monload-611_runway,,,,,,,,2.4,,,0.9974833333333334
248,0.0,,111.66,,0.0,40.5431,111.66,40.5431,-68.3395,2393.45,monload-611_runway,,,,,,,,2.4,,,0.9972708333333332
249,0.0,,111.518,,0.0,35.442,111.52,35.442,-68.4799,2387.2,monload-611_runway,,,,,,,,2.4,,,0.9946666666666666
250,0.0,,113.567,,0.0,34.6292,113.566,34.6292,-66.4338,2477.64,monload-611_runway,,,,,,,,2.4,,,1.0323499999999999
251,0.0,,115.485,,0.0,27.6123,115.487,27.6123,-64.5125,2560.32,monload-611_runway,,,,,,,,2.4,,,1.0668
252,0.0,,117.192,,0.0,29.9844,117.187,29.9844,-62.8133,2614.65,monload-611_runway,,,,,,,,2.4,,,1.0894375
253,0.0,,117.755,,0.0,34.7192,117.763,34.7192,-62.2366,2636.8,monload-611_runway,,,,,,,,2.4,,,1.0986666666666667
254,0.0,,116.84,,0.0,38.3756,116.827,38.3756,-63.1726,2599.04,monload-611_runway,,,,,,,,2.4,,,1.0829333333333333
255,0.0,,115.495,,0.0,39.3699,115.498,39.3699,-64.5019,2542.64,monload-611_runway,,,,,,,,2.4,,,1.0594333333333332
256,0.0,,113.328,,0.0,38.2951,113.328,38.2951,-66.6723,2449.34,monload-611_runway,,,,,,,,2.4,,,1.0205583333333335
257,0.0,,111.44,,0.0,37.6671,111.438,37.6671,-68.562,2398.7,monload-611_runway,,,,,,,,2.4,,,0.9994583333333332
258,0.0,,111.514,,0.0,41.8162,111.516,41.8162,-68.4841,2400.93,monload-611_runway,,,,,,,,2.4,,,1.0003875
259,0.0,,111.548,,0.0,48.3325,111.545,48.3325,-68.4549,2402.45,monload-611_runway,,,,,,,,2.4,,,1.0010208333333332
260,0.0,,111.594,,0.0,49.3824,111.59,49.3824,-68.4096,2404.85,monload-611_runway,,,,,,,,2.4,,,1.0020208333333334
261,0.0,,111.66,,0.0,51.8384,111.66,51.8384,-68.3402,2408.16,monload-611_runway,,,,,,,,2.4,,,1.0033999999999998
262,0.0,,111.711,,0.0,48.7298,111.707,48.7298,-68.2931,2410.74,monload-611_runway,,,,,,,,2.4,,,1.004475
263,0.0,,111.781,,0.0,36.8915,111.785,36.8915,-68.2154,2414.17,monload-611_runway,,,,,,,,2.4,,,1.0059041666666666
264,0.0,,111.826,,0.0,25.6287,111.825,25.6287,-68.1745,2416.4,monload-611_runway,,,,,,,,2.4,,,1.0068333333333335
265,0.0,,111.855,,0.0,22.0675,111.854,22.0675,-68.1456,2417.85,monload-611_runway,,,,,,,,2.4,,,1.0074375
266,0.0,,111.859,,0.0,20.4634,111.86,20.4634,-68.1403,2418.05,monload-611_runway,,,,,,,,2.4,,,1.0075208333333334
267,0.0,,111.862,,0.0,18.6462,111.861,18.6462,-68.1385,2418.17,monload-611_runway,,,,,,,,2.4,,,1.0075708333333333
268,0.0,,111.862,,0.0,18.0928,111.862,18.0928,-68.1377,2418.2,monload-611_runway,,,,,,,,2.4,,,1.0075833333333333
269,0.0,,111.83,,0.0,18.2741,111.833,18.2741,-68.1671,2416.59,monload-611_runway,,,,,,,,2.4,,,1.0069125
270,0.0,,111.795,,0.0,21.6152,111.798,21.6152,-68.2017,2414.86,monload-611_runway,,,,,,,,2.4,,,1.0061916666666668
271,0.0,,111.704,,0.0,35.1038,111.704,35.1038,-68.2963,2410.67,monload-611_runway,,,,,,,,2.4,,,1.0044458333333333
272,0.0,,111.684,,0.0,36.8798,111.687,36.8798,-68.3132,2409.98,monload-611_runway,,,,,,,,2.4,,,1.0041583333333333
273,0.0,,111.654,,0.0,30.5389,111.651,30.5389,-68.3491,2409.1,monload-611_runway,,,,,,,,2.4,,,1.0037916666666666
274,0.0,,113.341,,0.0,29.4497,113.339,29.4497,-66.661,2483.33,monload-611_runway,,,,,,,,2.4,,,1.0347208333333333
275,0.0,,115.375,,0.0,22.7086,115.373,22.7086,-64.6272,2555.19,monload-611_runway,,,,,,,,2.4,,,1.0646625
276,0.0,,117.441,,0.0,23.2924,117.436,23.2924,-62.5639,2624.83,monload-611_runway,,,,,,,,2.4,,,1.0936791666666665
277,0.0,,118.65,,0.0,23.3353,118.65,23.3353,-61.3496,2655.28,monload-611_runway,,,,,,,,2.4,,,1.1063666666666667
278,0.0,,118.152,,0.0,23.306,118.16,23.306,-61.8395,2636.03,monload-611_runway,,,,,,,,2.4,,,1.0983458333333334
279,0.0,,117.045,,0.0,22.9883,117.047,22.9883,-62.9527,2591.62,monload-611_runway,,,,,,,,2.4,,,1.0798416666666666
280,0.0,,114.816,,0.0,22.3322,114.816,22.3322,-65.1843,2515.17,monload-611_runway,,,,,,,,2.4,,,1.0479875
281,0.0,,112.013,,0.0,23.56,112.011,23.56,-67.9893,2409.48,monload-611_runway,,,,,,,,2.4,,,1.00395
282,0.0,,111.6,,0.0,29.8536,111.603,29.8536,-68.3975,2390.03,monload-611_runway,,,,,,,,2.4,,,0.9958458333333334
283,0.0,,111.603,,0.0,37.3328,111.6,37.3328,-68.3998,2390.01,monload-611_runway,,,,,,,,2.4,,,0.9958375
284,0.0,,111.607,,0.0,39.715,111.607,39.715,-68.393,2390.26,monload-611_runway,,,,,,,,2.4,,,0.9959416666666667
285,0.0,,111.631,,0.0,43.5736,111.629,43.5736,-68.3708,2391.41,monload-611_runway,,,,,,,,2.4,,,0.9964208333333333
286,0.0,,111.664,,0.0,40.9222,111.661,40.9222,-68.3391,2393.11,monload-611_runway,,,,,,,,2.4,,,0.9971291666666667
287,0.0,,111.723,,0.0,30.4262,111.724,30.4262,-68.2764,2395.99,monload-611_runway,,,,,,,,2.4,,,0.9983291666666666
288,0.0,,111.759,,0.0,21.5106,111.755,21.5106,-68.245,2397.79,monload-611_runway,,,,,,,,2.4,,,0.9990791666666666
289,0.0,,111.779,,0.0,19.4435,111.777,19.4435,-68.2229,2398.83,monload-611_runway,,,,,,,,2.4,,,0.9995124999999999
290,0.0,,111.775,,0.0,19.2942,111.775,19.2942,-68.2251,2398.71,monload-611_runway,,,,,,,,2.4,,,0.9994625
291,0.0,,111.774,,0.0,19.0787,111.774,19.0787,-68.2257,2398.65,monload-611_runway,,,,,,,,2.4,,,0.9994375000000001
292,0.0,,111.77,,0.0,20.1105,111.77,20.1105,-68.2301,2398.48,monload-611_runway,,,,,,,,2.4,,,0.9993666666666666
293,0.0,,111.738,,0.0,21.9552,111.741,21.9552,-68.259,2396.83,monload-611_runway,,,,,,,,2.4,,,0.9986791666666667
294,0.0,,111.703,,0.0,26.2459,111.706,26.2459,-68.2941,2395.12,monload-611_runway,,,,,,,,2.4,,,0.9979666666666667
295,0.0,,111.626,,0.0,36.5795,111.625,36.5795,-68.3746,2391.41,monload-611_runway,,,,,,,,2.4,,,0.9964208333333333
296,0.0,,111.61,,0.0,36.9085,111.613,36.9085,-68.3869,2390.94,monload-611_runway,,,,,,,,2.4,,,0.996225
297,0.0,,111.594,,0.0,31.997,111.591,31.997,-68.4093,2390.82,monload-611_runway,,,,,,,,2.4,,,0.996175
298,0.0,,113.363,,0.0,30.1936,113.361,30.1936,-66.6388,2468.27,monload-611_runway,,,,,,,,2.4,,,1.0284458333333333
299,0.0,,115.415,,0.0,23.8081,115.417,23.8081,-64.5827,2557.1,monload-611_runway,,,,,,,,2.4,,,1.0654583333333334
300,0.0,,115.417,,0.0,24.0922,115.417,24.0922,-64.5827,2557.13,monload-611_runway,,,,,,,,2.4,,,1.0654708333333334
301,0.0,,116.143,,0.0,24.0506,116.14,24.0506,-63.8602,2588.39,monload-611_runway,,,,,,,,2.4,,,1.0784958333333332
302,0.0,,115.478,,0.0,24.1531,115.474,24.1531,-64.5262,2559.93,monload-611_runway,,,,,,,,2.4,,,1.0666375
303,0.0,,114.764,,0.0,24.1092,114.76,24.1092,-65.2395,2529.53,monload-611_runway,,,,,,,,2.4,,,1.0539708333333335
304,0.0,,113.206,,0.0,23.9059,113.209,23.9059,-66.7906,2461.44,monload-611_runway,,,,,,,,2.4,,,1.0256
305,0.0,,111.594,,0.0,24.9941,111.603,24.9941,-68.3972,2391.24,monload-611_runway,,,,,,,,2.4,,,0.99635
306,0.0,,111.614,,0.0,30.2106,111.613,30.2106,-68.3874,2390.68,monload-611_runway,,,,,,,,2.4,,,0.9961166666666667
307,0.0,,111.622,,0.0,39.7281,111.622,39.7281,-68.3782,2390.9,monload-611_runway,,,,,,,,2.4,,,0.9962083333333334
308,0.0,,111.63,,0.0,42.7821,111.63,42.7821,-68.3703,2391.32,monload-611_runway,,,,,,,,2.4,,,0.9963833333333334
309,0.0,,111.656,,0.0,47.4591,111.654,47.4591,-68.3465,2392.57,monload-611_runway,,,,,,,,2.4,,,0.9969041666666667
310,0.0,,111.696,,0.0,45.0843,111.698,45.0843,-68.3023,2394.62,monload-611_runway,,,,,,,,2.4,,,0.9977583333333333
311,0.0,,111.758,,0.0,33.6873,111.758,33.6873,-68.2417,2397.63,monload-611_runway,,,,,,,,2.4,,,0.9990125000000001
312,0.0,,111.797,,0.0,23.4247,111.796,23.4247,-68.2036,2399.58,monload-611_runway,,,,,,,,2.4,,,0.999825
313,0.0,,111.823,,0.0,21.5953,111.82,21.5953,-68.1801,2400.88,monload-611_runway,,,,,,,,2.4,,,1.0003666666666666
314,0.0,,111.827,,0.0,21.6465,111.828,21.6465,-68.1716,2401.09,monload-611_runway,,,,,,,,2.4,,,1.0004541666666666
315,0.0,,111.829,,0.0,18.7854,111.829,18.7854,-68.1708,2401.19,monload-611_runway,,,,,,,,2.4,,,1.0004958333333334
316,0.0,,111.837,,0.0,18.2853,111.837,18.2853,-68.1633,2401.55,monload-611_runway,,,,,,,,2.4,,,1.0006458333333335
317,0.0,,111.86,,0.0,18.4527,111.858,18.4527,-68.1417,2402.43,monload-611_runway,,,,,,,,2.4,,,1.0010124999999999
318,0.0,,111.782,,0.0,19.9578,111.783,19.9578,-68.2169,2398.83,monload-611_runway,,,,,,,,2.4,,,0.9995124999999999
319,0.0,,111.735,,0.0,30.2904,111.739,30.2904,-68.2612,2396.49,monload-611_runway,,,,,,,,2.4,,,0.9985374999999999
320,0.0,,111.742,,0.0,33.1171,111.742,33.1171,-68.2585,2396.67,monload-611_runway,,,,,,,,2.4,,,0.9986125
321,0.0,,111.765,,0.0,47.7705,111.765,47.7705,-68.2351,2397.83,monload-611_runway,,,,,,,,2.4,,,0.9990958333333333
322,0.0,,111.721,,0.0,45.7486,111.724,45.7486,-68.2763,2396.04,monload-611_runway,,,,,,,,2.4,,,0.99835
323,0.0,,112.89,,0.0,37.1041,112.886,37.1041,-67.1136,2447.33,monload-611_runway,,,,,,,,2.4,,,1.0197208333333334
324,0.0,,114.297,,0.0,37.2912,114.295,37.2912,-65.7052,2507.9,monload-611_runway,,,,,,,,2.4,,,1.0449583333333334
325,0.0,,115.321,,0.0,38.816,115.323,38.816,-64.6766,2551.86,monload-611_runway,,,,,,,,2.4,,,1.063275
326,0.0,,114.735,,0.0,38.3145,114.733,38.3145,-65.267,2526.64,monload-611_runway,,,,,,,,2.4,,,1.0527666666666666
327,0.0,,112.165,,0.0,38.4674,112.166,38.4674,-67.8345,2414.19,monload-611_runway,,,,,,,,2.4,,,1.0059125
328,0.0,,112.045,,0.0,37.637,112.046,37.637,-67.9545,2409.04,monload-611_runway,,,,,,,,2.4,,,1.0037666666666667
329,0.0,,111.641,,0.0,36.3999,111.643,36.3999,-68.3571,2391.15,monload-611_runway,,,,,,,,2.4,,,0.9963125
330,0.0,,111.611,,0.0,38.3616,111.607,38.3616,-68.3929,2389.84,monload-611_runway,,,,,,,,2.4,,,0.9957666666666667
331,0.0,,111.577,,0.0,50.6711,111.579,50.6711,-68.4206,2388.62,monload-611_runway,,,,,,,,2.4,,,0.9952583333333332
332,0.0,,111.592,,0.0,52.2732,111.591,52.2732,-68.4094,2389.35,monload-611_runway,,,,,,,,2.4,,,0.9955625
333,0.0,,111.623,,0.0,54.4538,111.623,54.4538,-68.3771,2390.9,monload-611_runway,,,,,,,,2.4,,,0.9962083333333334
334,0.0,,111.67,,0.0,53.3133,111.67,53.3133,-68.3296,2393.3,monload-611_runway,,,,,,,,2.4,,,0.9972083333333334
335,0.0,,111.726,,0.0,43.3089,111.721,43.3089,-68.279,2396.08,monload-611_runway,,,,,,,,2.4,,,0.9983666666666666
336,0.0,,111.77,,0.0,30.8751,111.772,30.8751,-68.2276,2398.26,monload-611_runway,,,,,,,,2.4,,,0.9992750000000001
337,0.0,,111.809,,0.0,26.7263,111.805,26.7263,-68.1946,2400.19,monload-611_runway,,,,,,,,2.4,,,1.0000791666666666
338,0.0,,111.818,,0.0,26.0452,111.818,26.0452,-68.1824,2400.66,monload-611_runway,,,,,,,,2.4,,,1.000275
339,0.0,,111.823,,0.0,22.7621,111.822,22.7621,-68.1778,2400.87,monload-611_runway,,,,,,,,2.4,,,1.0003625
340,0.0,,111.826,,0.0,22.1632,111.826,22.1632,-68.1743,2401.04,monload-611_runway,,,,,,,,2.4,,,1.0004333333333333
341,0.0,,111.811,,0.0,21.9087,111.813,21.9087,-68.187,2400.3,monload-611_runway,,,,,,,,2.4,,,1.0001250000000002
342,0.0,,111.783,,0.0,23.0151,111.786,23.0151,-68.2145,2398.85,monload-611_runway,,,,,,,,2.4,,,0.9995208333333333
343,0.0,,111.734,,0.0,32.8604,111.734,32.8604,-68.266,2396.47,monload-611_runway,,,,,,,,2.4,,,0.9985291666666666
344,0.0,,111.767,,0.0,35.3154,111.765,35.3154,-68.2351,2397.59,monload-611_runway,,,,,,,,2.4,,,0.9989958333333334
345,0.0,,111.725,,0.0,52.035,111.726,52.035,-68.2737,2395.45,monload-611_runway,,,,,,,,2.4,,,0.9981041666666666
346,0.0,,111.655,,0.0,50.6924,111.655,50.6924,-68.3448,2391.84,monload-611_runway,,,,,,,,2.4,,,0.9966
347,0.0,,115.661,,0.0,42.4476,115.666,42.4476,-64.3339,2565.79,monload-611_runway,,,,,,,,2.4,,,1.0690791666666666
348,0.0,,117.776,,0.0,42.3386,117.783,42.3386,-62.217,2636.45,monload-611_runway,,,,,,,,2.4,,,1.0985208333333332
349,0.0,,119.118,,0.0,43.6239,119.118,43.6239,-60.8818,2671.88,monload-611_runway,,,,,,,,2.4,,,1.1132833333333334
350,0.0,,118.862,,0.0,44.3859,118.862,44.3859,-61.1378,2662.03,monload-611_runway,,,,,,,,2.4,,,1.1091791666666668
351,0.0,,117.661,,0.0,43.8762,117.656,43.8762,-62.344,2614.47,monload-611_runway,,,,,,,,2.4,,,1.0893625
352,0.0,,115.692,,0.0,42.1929,115.687,42.1929,-64.3132,2533.16,monload-611_runway,,,,,,,,2.4,,,1.0554833333333333
353,0.0,,112.74,,0.0,41.6552,112.739,41.6552,-67.261,2438.13,monload-611_runway,,,,,,,,2.4,,,1.0158875
354,0.0,,111.51,,0.0,42.6471,111.51,42.6471,-68.4903,2384.67,monload-611_runway,,,,,,,,2.4,,,0.9936125
355,0.0,,111.519,,0.0,52.9859,111.518,52.9859,-68.4825,2385.64,monload-611_runway,,,,,,,,2.4,,,0.9940166666666667
356,0.0,,111.564,,0.0,53.3914,111.564,53.3914,-68.4358,2387.9,monload-611_runway,,,,,,,,2.4,,,0.9949583333333334
357,0.0,,111.59,,0.0,55.3694,111.587,55.3694,-68.4125,2389.21,monload-611_runway,,,,,,,,2.4,,,0.9955041666666666
358,0.0,,111.633,,0.0,54.444,111.63,54.444,-68.3703,2391.44,monload-611_runway,,,,,,,,2.4,,,0.9964333333333334
359,0.0,,111.697,,0.0,44.1868,111.697,44.1868,-68.3033,2394.62,monload-611_runway,,,,,,,,2.4,,,0.9977583333333333
360,0.0,,111.758,,0.0,30.9006,111.758,30.9006,-68.2423,2397.67,monload-611_runway,,,,,,,,2.4,,,0.9990291666666667
361,0.0,,111.803,,0.0,26.2408,111.807,26.2408,-68.193,2399.88,monload-611_runway,,,,,,,,2.4,,,0.99995
362,0.0,,111.814,,0.0,25.1168,111.814,25.1168,-68.1863,2400.45,monload-611_runway,,,,,,,,2.4,,,1.0001875
363,0.0,,111.821,,0.0,21.1972,111.821,21.1972,-68.1795,2400.81,monload-611_runway,,,,,,,,2.4,,,1.0003374999999999
364,0.0,,111.824,,0.0,20.3977,111.824,20.3977,-68.1759,2400.95,monload-611_runway,,,,,,,,2.4,,,1.0003958333333332
365,0.0,,111.809,,0.0,20.368,111.81,20.368,-68.1897,2400.17,monload-611_runway,,,,,,,,2.4,,,1.0000708333333335
366,0.0,,111.778,,0.0,21.6575,111.781,21.6575,-68.2185,2398.65,monload-611_runway,,,,,,,,2.4,,,0.9994375000000001
367,0.0,,111.73,,0.0,31.453,111.733,31.453,-68.267,2396.28,monload-611_runway,,,,,,,,2.4,,,0.9984500000000001
368,0.0,,111.768,,0.0,33.6482,111.766,33.6482,-68.2343,2397.64,monload-611_runway,,,,,,,,2.4,,,0.9990166666666667
369,0.0,,112.11,,0.0,49.2924,112.109,49.2924,-67.8906,2412.48,monload-611_runway,,,,,,,,2.4,,,1.0052
370,0.0,,114.719,,0.0,47.9473,114.717,47.9473,-65.2829,2525.62,monload-611_runway,,,,,,,,2.4,,,1.0523416666666667
371,0.0,,116.546,,0.0,41.0606,116.544,41.0606,-63.4558,2586.96,monload-611_runway,,,,,,,,2.4,,,1.0779
372,0.0,,115.512,,0.0,40.8609,115.514,40.8609,-64.4857,2542.51,monload-611_runway,,,,,,,,2.4,,,1.0593791666666668
373,0.0,,116.342,,0.0,43.1463,116.341,43.1463,-63.6589,2577.24,monload-611_runway,,,,,,,,2.4,,,1.07385
374,0.0,,118.678,,0.0,45.1866,118.679,45.1866,-61.3214,2654.55,monload-611_runway,,,,,,,,2.4,,,1.1060625000000002
375,0.0,,114.817,,0.0,41.8623,114.821,41.8623,-65.179,2512.8,monload-611_runway,,,,,,,,2.4,,,1.0470000000000002
376,0.0,,111.885,,0.0,41.1041,111.883,41.1041,-68.117,2401.32,monload-611_runway,,,,,,,,2.4,,,1.00055
377,0.0,,111.537,,0.0,40.7991,111.539,40.7991,-68.4606,2386.02,monload-611_runway,,,,,,,,2.4,,,0.994175
378,0.0,,111.532,,0.0,41.9194,111.532,41.9194,-68.4682,2385.77,monload-611_runway,,,,,,,,2.4,,,0.9940708333333333
379,0.0,,111.521,,0.0,53.5326,111.521,53.5326,-68.4791,2385.69,monload-611_runway,,,,,,,,2.4,,,0.9940375
380,0.0,,111.548,,0.0,54.7313,111.548,54.7313,-68.4518,2387.08,monload-611_runway,,,,,,,,2.4,,,0.9946166666666666
381,0.0,,111.577,,0.0,56.4696,111.577,56.4696,-68.4233,2388.52,monload-611_runway,,,,,,,,2.4,,,0.9952166666666666
382,0.0,,111.632,,0.0,54.8466,111.627,54.8466,-68.373,2391.33,monload-611_runway,,,,,,,,2.4,,,0.9963875
383,0.0,,111.719,,0.0,43.2776,111.722,43.2776,-68.2776,2395.73,monload-611_runway,,,,,,,,2.4,,,0.9982208333333333
384,0.0,,111.781,,0.0,29.4724,111.782,29.4724,-68.2185,2398.81,monload-611_runway,,,,,,,,2.4,,,0.9995041666666666
385,0.0,,111.814,,0.0,24.0581,111.813,24.0581,-68.1869,2400.44,monload-611_runway,,,,,,,,2.4,,,1.0001833333333334
386,0.0,,111.821,,0.0,22.188,111.821,22.188,-68.1786,2400.78,monload-611_runway,,,,,,,,2.4,,,1.0003250000000001
387,0.0,,111.824,,0.0,20.4677,111.824,20.4677,-68.1763,2400.93,monload-611_runway,,,,,,,,2.4,,,1.0003875
388,0.0,,111.826,,0.0,19.8115,111.826,19.8115,-68.1744,2401.02,monload-611_runway,,,,,,,,2.4,,,1.000425
389,0.0,,111.794,,0.0,19.7872,111.797,19.7872,-68.2029,2399.46,monload-611_runway,,,,,,,,2.4,,,0.999775
390,0.0,,111.761,,0.0,23.1015,111.764,23.1015,-68.2363,2397.79,monload-611_runway,,,,,,,,2.4,,,0.9990791666666666
391,0.0,,111.672,,0.0,36.673,111.672,36.673,-68.3278,2393.73,monload-611_runway,,,,,,,,2.4,,,0.9973875
392,0.0,,111.652,,0.0,40.0679,111.654,40.0679,-68.346,2393.08,monload-611_runway,,,,,,,,2.4,,,0.9971166666666667
393,0.0,,111.608,,0.0,36.9926,111.606,36.9926,-68.394,2391.47,monload-611_runway,,,,,,,,2.4,,,0.9964458333333333
394,0.0,,112.723,,0.0,39.3502,112.721,39.3502,-67.2791,2439.78,monload-611_runway,,,,,,,,2.4,,,1.016575
395,0.0,,115.13,,0.0,34.574,115.133,34.574,-64.8667,2543.69,monload-611_runway,,,,,,,,2.4,,,1.0598708333333333
396,0.0,,116.609,,0.0,38.0859,116.604,38.0859,-63.3955,2589.83,monload-611_runway,,,,,,,,2.4,,,1.0790958333333334
