hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
193,0.0,,113.36,,0.0,21.0984,113.35700000000001,21.0984,-66.6428,2325.22,monload-611_runway,,,,,,,,2.4,,,0.9688416666666666
194,0.0,,113.40299999999999,,0.0,19.0118,113.397,19.0118,-66.6025,2326.97,monload-611_runway,,,,,,,,2.4,,,0.9695708333333333
195,0.0,,113.421,,0.0,17.1605,113.419,17.1605,-66.5811,2327.69,monload-611_runway,,,,,,,,2.4,,,0.9698708333333333
196,0.0,,113.396,,0.0,16.8089,113.399,16.8089,-66.6007,2326.63,monload-611_runway,,,,,,,,2.4,,,0.9694291666666667
197,0.0,,112.566,,0.0,17.2796,112.56700000000001,17.2796,-67.4329,2292.14,monload-611_runway,,,,,,,,2.4,,,0.9550583333333332
198,0.0,,112.354,,0.0,20.6862,112.35700000000001,20.6862,-67.6433,2283.05,monload-611_runway,,,,,,,,2.4,,,0.9512708333333334
199,0.0,,110.59,,0.0,32.3656,110.594,32.3656,-69.4063,2221.94,monload-611_runway,,,,,,,,2.4,,,0.9258083333333333
200,0.0,,109.85600000000001,,0.0,34.8448,109.85600000000001,34.8448,-70.1437,2190.22,monload-611_runway,,,,,,,,2.4,,,0.9125916666666666
201,0.0,,108.50299999999999,,0.0,31.0166,108.50299999999999,31.0166,-71.4966,2139.39,monload-611_runway,,,,,,,,2.4,,,0.8914124999999999
202,0.0,,111.866,,0.0,35.1894,111.865,35.1894,-68.1348,2300.03,monload-611_runway,,,,,,,,2.4,,,0.9583458333333335
203,0.0,,108.83200000000001,,0.0,29.1904,108.831,29.1904,-71.1687,2156.34,monload-611_runway,,,,,,,,2.4,,,0.898475
204,0.0,,118.63799999999999,,0.0,34.089,118.63799999999999,34.089,-61.3616,2525.31,monload-611_runway,,,,,,,,2.4,,,1.0522125
205,0.0,,116.14200000000001,,0.0,36.5232,116.14299999999999,36.5232,-63.8569,2425.56,monload-611_runway,,,,,,,,2.4,,,1.01065
206,0.0,,111.565,,0.0,37.595,111.564,37.595,-68.4359,2258.78,monload-611_runway,,,,,,,,2.4,,,0.9411583333333334
207,0.0,,112.26299999999999,,0.0,38.9807,112.26100000000001,38.9807,-67.7387,2290.68,monload-611_runway,,,,,,,,2.4,,,0.9544499999999999
208,0.0,,111.676,,0.0,36.3112,111.67399999999999,36.3112,-68.3257,2264.12,monload-611_runway,,,,,,,,2.4,,,0.9433833333333332
209,0.0,,115.389,,0.0,36.2227,115.391,36.2227,-64.6095,2425.07,monload-611_runway,,,,,,,,2.4,,,1.0104458333333335
210,0.0,,114.49799999999999,,0.0,40.7986,114.501,40.7986,-65.4986,2386.05,monload-611_runway,,,,,,,,2.4,,,0.9941875000000001
211,0.0,,110.25299999999999,,0.0,44.9465,110.25299999999999,44.9465,-69.7472,2206.22,monload-611_runway,,,,,,,,2.4,,,0.9192583333333333
212,0.0,,110.28399999999999,,0.0,46.7834,110.28399999999999,46.7834,-69.7158,2207.95,monload-611_runway,,,,,,,,2.4,,,0.9199791666666666
213,0.0,,110.962,,0.0,51.3052,110.962,51.3052,-69.0382,2237.46,monload-611_runway,,,,,,,,2.4,,,0.932275
214,0.0,,111.28,,0.0,49.1944,111.28,49.1944,-68.7205,2251.45,monload-611_runway,,,,,,,,2.4,,,0.9381041666666666
215,0.0,,112.25299999999999,,0.0,38.3082,112.249,38.3082,-67.7514,2293.0,monload-611_runway,,,,,,,,2.4,,,0.9554166666666667
216,0.0,,112.671,,0.0,27.4534,112.67299999999999,27.4534,-67.3272,2310.76,monload-611_runway,,,,,,,,2.4,,,0.9628166666666668
217,0.0,,112.993,,0.0,24.2756,112.99,24.2756,-67.0101,2324.4,monload-611_runway,,,,,,,,2.4,,,0.9685
218,0.0,,113.10600000000001,,0.0,23.0495,113.105,23.0495,-66.8948,2329.13,monload-611_runway,,,,,,,,2.4,,,0.9704708333333334
219,0.0,,113.208,,0.0,21.3811,113.20700000000001,21.3811,-66.7928,2333.37,monload-611_runway,,,,,,,,2.4,,,0.9722375
220,0.0,,113.241,,0.0,21.1438,113.238,21.1438,-66.7622,2334.76,monload-611_runway,,,,,,,,2.4,,,0.9728166666666668
221,0.0,,112.38600000000001,,0.0,21.6383,112.387,21.6383,-67.6129,2298.91,monload-611_runway,,,,,,,,2.4,,,0.9578791666666666
222,0.0,,112.09,,0.0,25.2705,112.09299999999999,25.2705,-67.9067,2286.21,monload-611_runway,,,,,,,,2.4,,,0.9525875
223,0.0,,110.306,,0.0,38.2955,110.306,38.2955,-69.6936,2209.64,monload-611_runway,,,,,,,,2.4,,,0.9206833333333333
224,0.0,,109.538,,0.0,41.9854,109.542,41.9854,-70.4577,2189.77,monload-611_runway,,,,,,,,2.4,,,0.9124041666666667
225,0.0,,110.529,,0.0,40.0666,110.529,40.0666,-69.4712,2238.02,monload-611_runway,,,,,,,,2.4,,,0.9325083333333333
226,0.0,,108.117,,0.0,38.8485,108.117,38.8485,-71.8835,2136.47,monload-611_runway,,,,,,,,2.4,,,0.8901958333333333
227,0.0,,109.72200000000001,,0.0,34.5802,109.721,34.5802,-70.2786,2214.88,monload-611_runway,,,,,,,,2.4,,,0.9228666666666667
228,0.0,,113.715,,0.0,36.3784,113.71700000000001,36.3784,-66.2826,2356.51,monload-611_runway,,,,,,,,2.4,,,0.9818791666666667
229,0.0,,114.697,,0.0,35.4529,114.69200000000001,35.4529,-65.3077,2396.82,monload-611_runway,,,,,,,,2.4,,,0.9986750000000001
230,0.0,,116.803,,0.0,35.4684,116.805,35.4684,-63.1951,2470.12,monload-611_runway,,,,,,,,2.4,,,1.0292166666666667
231,0.0,,116.93799999999999,,0.0,35.4553,116.935,35.4553,-63.0652,2475.65,monload-611_runway,,,,,,,,2.4,,,1.0315208333333334
232,0.0,,114.93,,0.0,34.3661,114.931,34.3661,-65.0688,2393.03,monload-611_runway,,,,,,,,2.4,,,0.9970958333333334
233,0.0,,111.459,,0.0,34.4502,111.458,34.4502,-68.5418,2255.78,monload-611_runway,,,,,,,,2.4,,,0.9399083333333335
234,0.0,,113.541,,0.0,41.0394,113.54299999999999,41.0394,-66.4568,2346.85,monload-611_runway,,,,,,,,2.4,,,0.9778541666666666
235,0.0,,114.557,,0.0,47.4959,114.554,47.4959,-65.4457,2385.38,monload-611_runway,,,,,,,,2.4,,,0.9939083333333334
236,0.0,,114.73700000000001,,0.0,49.9491,114.73299999999999,49.9491,-65.2671,2392.78,monload-611_runway,,,,,,,,2.4,,,0.9969916666666667
237,0.0,,110.743,,0.0,52.7939,110.743,52.7939,-69.2572,2227.7,monload-611_runway,,,,,,,,2.4,,,0.9282083333333333
238,0.0,,111.271,,0.0,50.4274,111.271,50.4274,-68.7294,2250.79,monload-611_runway,,,,,,,,2.4,,,0.9378291666666666
239,0.0,,112.395,,0.0,39.0249,112.38600000000001,39.0249,-67.6137,2298.89,monload-611_runway,,,,,,,,2.4,,,0.9578708333333332
240,0.0,,112.829,,0.0,27.7222,112.821,27.7222,-67.1786,2317.36,monload-611_runway,,,,,,,,2.4,,,0.9655666666666667
241,0.0,,113.09299999999999,,0.0,24.0737,113.088,24.0737,-66.9122,2328.59,monload-611_runway,,,,,,,,2.4,,,0.9702458333333334
242,0.0,,113.214,,0.0,22.0835,113.212,22.0835,-66.7878,2333.68,monload-611_runway,,,,,,,,2.4,,,0.9723666666666666
243,0.0,,113.314,,0.0,20.1037,113.31200000000001,20.1037,-66.6879,2337.81,monload-611_runway,,,,,,,,2.4,,,0.9740875
244,0.0,,113.375,,0.0,19.4842,113.365,19.4842,-66.6348,2340.37,monload-611_runway,,,,,,,,2.4,,,0.9751541666666667
245,0.0,,112.617,,0.0,19.5235,112.619,19.5235,-67.3811,2308.65,monload-611_runway,,,,,,,,2.4,,,0.9619375
246,0.0,,112.352,,0.0,22.9648,112.35700000000001,22.9648,-67.6434,2297.26,monload-611_runway,,,,,,,,2.4,,,0.9571916666666668
247,0.0,,110.51,,0.0,36.0046,110.509,36.0046,-69.491,2218.53,monload-611_runway,,,,,,,,2.4,,,0.9243875
248,0.0,,109.76700000000001,,0.0,38.7857,109.76700000000001,38.7857,-70.2328,2186.37,monload-611_runway,,,,,,,,2.4,,,0.9109875
249,0.0,,108.914,,0.0,33.4732,108.917,33.4732,-71.0828,2159.86,monload-611_runway,,,,,,,,2.4,,,0.8999416666666668
250,0.0,,113.007,,0.0,34.6292,113.009,34.6292,-66.9915,2337.64,monload-611_runway,,,,,,,,2.4,,,0.9740166666666666
251,0.0,,117.336,,0.0,27.1766,117.335,27.1766,-62.6647,2490.35,monload-611_runway,,,,,,,,2.4,,,1.0376458333333334
252,0.0,,126.41799999999999,,0.0,31.7532,126.419,31.7532,-53.581,2768.87,monload-611_runway,,,,,,,,2.4,,,1.1536958333333334
253,0.0,,127.45700000000001,,0.0,36.8744,127.45700000000001,36.8744,-52.5432,2800.7,monload-611_runway,,,,,,,,2.4,,,1.1669583333333333
254,0.0,,125.818,,0.0,40.6391,125.819,40.6391,-54.1808,2752.14,monload-611_runway,,,,,,,,2.4,,,1.146725
255,0.0,,122.991,,0.0,41.1523,122.988,41.1523,-57.0124,2657.71,monload-611_runway,,,,,,,,2.4,,,1.1073791666666666
256,0.0,,119.19,,0.0,38.2951,119.19,38.2951,-60.8101,2517.99,monload-611_runway,,,,,,,,2.4,,,1.0491625
257,0.0,,113.756,,0.0,37.6671,113.75299999999999,37.6671,-66.2465,2343.74,monload-611_runway,,,,,,,,2.4,,,0.9765583333333332
258,0.0,,114.465,,0.0,41.8162,114.46799999999999,41.8162,-65.5324,2372.05,monload-611_runway,,,,,,,,2.4,,,0.9883541666666668
259,0.0,,114.43299999999999,,0.0,48.3325,114.43299999999999,48.3325,-65.5673,2365.55,monload-611_runway,,,,,,,,2.4,,,0.9856458333333334
260,0.0,,114.81200000000001,,0.0,49.3824,114.811,49.3824,-65.1891,2381.02,monload-611_runway,,,,,,,,2.4,,,0.9920916666666667
261,0.0,,111.014,,0.0,50.8722,111.014,50.8722,-68.9863,2239.74,monload-611_runway,,,,,,,,2.4,,,0.9332249999999999
262,0.0,,111.527,,0.0,48.3248,111.527,48.3248,-68.4733,2262.05,monload-611_runway,,,,,,,,2.4,,,0.9425208333333334
263,0.0,,112.601,,0.0,36.8915,112.6,36.8915,-67.4005,2307.66,monload-611_runway,,,,,,,,2.4,,,0.961525
264,0.0,,113.06299999999999,,0.0,25.6287,113.056,25.6287,-66.9442,2327.22,monload-611_runway,,,,,,,,2.4,,,0.969675
265,0.0,,113.337,,0.0,22.0675,113.33200000000001,22.0675,-66.6676,2338.76,monload-611_runway,,,,,,,,2.4,,,0.9744833333333335
266,0.0,,113.39,,0.0,20.4634,113.383,20.4634,-66.6171,2340.99,monload-611_runway,,,,,,,,2.4,,,0.9754124999999999
267,0.0,,113.471,,0.0,18.6462,113.47,18.6462,-66.5303,2344.28,monload-611_runway,,,,,,,,2.4,,,0.9767833333333334
268,0.0,,113.505,,0.0,18.0928,113.5,18.0928,-66.4996,2345.71,monload-611_runway,,,,,,,,2.4,,,0.9773791666666667
269,0.0,,112.70100000000001,,0.0,18.2741,112.70200000000001,18.2741,-67.2979,2312.09,monload-611_runway,,,,,,,,2.4,,,0.9633708333333334
270,0.0,,112.36399999999999,,0.0,21.6152,112.37,21.6152,-67.6302,2297.73,monload-611_runway,,,,,,,,2.4,,,0.9573875000000001
271,0.0,,110.462,,0.0,34.0691,110.461,34.0691,-69.5389,2216.38,monload-611_runway,,,,,,,,2.4,,,0.9234916666666667
272,0.0,,109.705,,0.0,35.2323,109.705,35.2323,-70.2949,2183.5,monload-611_runway,,,,,,,,2.4,,,0.9097916666666667
273,0.0,,108.664,,0.0,28.6666,108.664,28.6666,-71.3362,2147.58,monload-611_runway,,,,,,,,2.4,,,0.894825
274,0.0,,112.617,,0.0,29.4497,112.619,29.4497,-67.3814,2319.8,monload-611_runway,,,,,,,,2.4,,,0.9665833333333335
275,0.0,,116.89,,0.0,22.3965,116.89299999999999,22.3965,-63.1074,2470.88,monload-611_runway,,,,,,,,2.4,,,1.0295333333333334
276,0.0,,126.70100000000001,,0.0,24.6307,126.70200000000001,24.6307,-53.2979,2775.64,monload-611_runway,,,,,,,,2.4,,,1.1565166666666666
277,0.0,,128.511,,0.0,24.8651,128.511,24.8651,-51.4893,2829.35,monload-611_runway,,,,,,,,2.4,,,1.1788958333333333
278,0.0,,127.686,,0.0,24.8143,127.68700000000001,24.8143,-52.3134,2806.68,monload-611_runway,,,,,,,,2.4,,,1.1694499999999999
279,0.0,,125.16,,0.0,24.1897,125.15799999999999,24.1897,-54.842,2726.99,monload-611_runway,,,,,,,,2.4,,,1.1362458333333332
280,0.0,,120.78299999999999,,0.0,22.8125,120.78399999999999,22.8125,-59.2161,2574.07,monload-611_runway,,,,,,,,2.4,,,1.0725291666666668
281,0.0,,115.28,,0.0,23.56,115.27600000000001,23.56,-64.7236,2390.04,monload-611_runway,,,,,,,,2.4,,,0.99585
282,0.0,,115.744,,0.0,29.8536,115.745,29.8536,-64.2548,2407.68,monload-611_runway,,,,,,,,2.4,,,1.0031999999999999
283,0.0,,115.494,,0.0,37.3328,115.493,37.3328,-64.5074,2393.05,monload-611_runway,,,,,,,,2.4,,,0.9971041666666668
284,0.0,,115.495,,0.0,39.715,115.495,39.715,-64.5046,2392.93,monload-611_runway,,,,,,,,2.4,,,0.9970541666666666
285,0.0,,111.288,,0.0,42.7165,111.288,42.7165,-68.7117,2237.51,monload-611_runway,,,,,,,,2.4,,,0.9322958333333334
286,0.0,,111.56700000000001,,0.0,40.346,111.56700000000001,40.346,-68.4334,2249.59,monload-611_runway,,,,,,,,2.4,,,0.9373291666666668
287,0.0,,112.47,,0.0,30.4262,112.46700000000001,30.4262,-67.5327,2287.74,monload-611_runway,,,,,,,,2.4,,,0.9532249999999999
288,0.0,,112.90299999999999,,0.0,21.5106,112.896,21.5106,-67.1037,2305.92,monload-611_runway,,,,,,,,2.4,,,0.9608
289,0.0,,113.10700000000001,,0.0,19.4435,113.103,19.4435,-66.8966,2314.48,monload-611_runway,,,,,,,,2.4,,,0.9643666666666667
290,0.0,,113.11200000000001,,0.0,19.2942,113.111,19.2942,-66.889,2314.68,monload-611_runway,,,,,,,,2.4,,,0.9644499999999999
291,0.0,,113.13600000000001,,0.0,19.0787,113.132,19.0787,-66.8675,2315.65,monload-611_runway,,,,,,,,2.4,,,0.9648541666666667
292,0.0,,113.09,,0.0,20.1105,113.096,20.1105,-66.9038,2313.76,monload-611_runway,,,,,,,,2.4,,,0.9640666666666667
293,0.0,,112.25200000000001,,0.0,21.9441,112.258,21.9441,-67.7418,2278.77,monload-611_runway,,,,,,,,2.4,,,0.9494875
294,0.0,,112.006,,0.0,26.1028,112.01100000000001,26.1028,-67.9891,2268.22,monload-611_runway,,,,,,,,2.4,,,0.9450916666666666
295,0.0,,110.323,,0.0,35.3986,110.32700000000001,35.3986,-69.6729,2210.09,monload-611_runway,,,,,,,,2.4,,,0.9208708333333334
296,0.0,,109.615,,0.0,35.1873,109.616,35.1873,-70.3843,2179.28,monload-611_runway,,,,,,,,2.4,,,0.9080333333333335
297,0.0,,108.568,,0.0,29.9655,108.568,29.9655,-71.4318,2142.86,monload-611_runway,,,,,,,,2.4,,,0.8928583333333334
298,0.0,,112.637,,0.0,30.1936,112.639,30.1936,-67.361,2320.07,monload-611_runway,,,,,,,,2.4,,,0.9666958333333334
299,0.0,,116.964,,0.0,23.462,116.96600000000001,23.462,-63.0336,2473.45,monload-611_runway,,,,,,,,2.4,,,1.0306041666666665
300,0.0,,121.87700000000001,,0.0,24.7736,121.87899999999999,24.7736,-58.1211,2629.5,monload-611_runway,,,,,,,,2.4,,,1.095625
301,0.0,,123.839,,0.0,25.0715,123.839,25.0715,-56.1614,2698.2,monload-611_runway,,,,,,,,2.4,,,1.12425
302,0.0,,122.111,,0.0,24.8965,122.11399999999999,24.8965,-57.8861,2638.46,monload-611_runway,,,,,,,,2.4,,,1.0993583333333334
303,0.0,,120.725,,0.0,24.6654,120.723,24.6654,-59.277,2587.75,monload-611_runway,,,,,,,,2.4,,,1.0782291666666666
304,0.0,,118.12799999999999,,0.0,23.9059,118.12899999999999,23.9059,-61.871,2488.82,monload-611_runway,,,,,,,,2.4,,,1.0370083333333333
305,0.0,,113.84299999999999,,0.0,24.9941,113.84,24.9941,-66.1603,2343.92,monload-611_runway,,,,,,,,2.4,,,0.9766333333333334
306,0.0,,115.53200000000001,,0.0,30.2106,115.537,30.2106,-64.4627,2413.72,monload-611_runway,,,,,,,,2.4,,,1.0057166666666666
307,0.0,,115.73899999999999,,0.0,39.7281,115.736,39.7281,-64.2637,2417.59,monload-611_runway,,,,,,,,2.4,,,1.0073291666666668
308,0.0,,115.805,,0.0,42.7821,115.804,42.7821,-64.1957,2420.29,monload-611_runway,,,,,,,,2.4,,,1.0084541666666667
309,0.0,,111.463,,0.0,46.6926,111.463,46.6926,-68.5375,2245.11,monload-611_runway,,,,,,,,2.4,,,0.9354625000000001
310,0.0,,111.833,,0.0,44.6893,111.833,44.6893,-68.1667,2261.08,monload-611_runway,,,,,,,,2.4,,,0.9421166666666666
311,0.0,,112.852,,0.0,33.6873,112.84299999999999,33.6873,-67.1566,2303.85,monload-611_runway,,,,,,,,2.4,,,0.9599375
312,0.0,,113.242,,0.0,23.4247,113.236,23.4247,-66.7639,2320.17,monload-611_runway,,,,,,,,2.4,,,0.9667375
313,0.0,,113.45299999999999,,0.0,21.5953,113.449,21.5953,-66.5506,2329.04,monload-611_runway,,,,,,,,2.4,,,0.9704333333333334
314,0.0,,113.46799999999999,,0.0,21.6465,113.46600000000001,21.6465,-66.5339,2329.73,monload-611_runway,,,,,,,,2.4,,,0.9707208333333334
315,0.0,,113.538,,0.0,18.7854,113.529,18.7854,-66.4711,2332.57,monload-611_runway,,,,,,,,2.4,,,0.9719041666666667
316,0.0,,113.554,,0.0,18.2853,113.552,18.2853,-66.4481,2333.22,monload-611_runway,,,,,,,,2.4,,,0.9721749999999999
317,0.0,,113.315,,0.0,18.4527,113.318,18.4527,-66.6818,2323.24,monload-611_runway,,,,,,,,2.4,,,0.9680166666666665
318,0.0,,113.14399999999999,,0.0,19.9578,113.146,19.9578,-66.8538,2315.94,monload-611_runway,,,,,,,,2.4,,,0.964975
319,0.0,,112.259,,0.0,30.2778,112.259,30.2778,-67.7407,2279.1,monload-611_runway,,,,,,,,2.4,,,0.9496249999999999
320,0.0,,111.62799999999999,,0.0,32.6947,111.624,32.6947,-68.3759,2252.57,monload-611_runway,,,,,,,,2.4,,,0.9385708333333334
321,0.0,,112.959,,0.0,47.7705,112.95700000000001,47.7705,-67.0433,2312.8,monload-611_runway,,,,,,,,2.4,,,0.9636666666666668
322,0.0,,109.756,,0.0,43.6808,109.756,43.6808,-70.2445,2182.37,monload-611_runway,,,,,,,,2.4,,,0.9093208333333332
323,0.0,,112.221,,0.0,37.1041,112.21700000000001,37.1041,-67.783,2296.24,monload-611_runway,,,,,,,,2.4,,,0.9567666666666665
324,0.0,,113.852,,0.0,37.2912,113.853,37.2912,-66.1468,2354.0,monload-611_runway,,,,,,,,2.4,,,0.9808333333333333
325,0.0,,121.259,,0.0,39.5746,121.26,39.5746,-58.7401,2601.86,monload-611_runway,,,,,,,,2.4,,,1.0841083333333335
326,0.0,,120.20200000000001,,0.0,38.8655,120.20200000000001,38.8655,-59.7983,2562.88,monload-611_runway,,,,,,,,2.4,,,1.0678666666666667
327,0.0,,115.54799999999999,,0.0,38.4674,115.54700000000001,38.4674,-64.4527,2395.94,monload-611_runway,,,,,,,,2.4,,,0.9983083333333334
328,0.0,,114.95299999999999,,0.0,37.637,114.954,37.637,-65.046,2369.78,monload-611_runway,,,,,,,,2.4,,,0.9874083333333334
329,0.0,,112.975,,0.0,36.3999,112.97399999999999,36.3999,-67.0258,2299.86,monload-611_runway,,,,,,,,2.4,,,0.9582750000000001
330,0.0,,116.42399999999999,,0.0,38.3616,116.427,38.3616,-63.5732,2444.39,monload-611_runway,,,,,,,,2.4,,,1.0184958333333334
331,0.0,,115.792,,0.0,50.6711,115.79299999999999,50.6711,-64.2072,2418.94,monload-611_runway,,,,,,,,2.4,,,1.0078916666666666
332,0.0,,110.851,,0.0,51.119,110.851,51.119,-69.1488,2232.31,monload-611_runway,,,,,,,,2.4,,,0.9301291666666667
333,0.0,,111.523,,0.0,53.9814,111.523,53.9814,-68.4773,2261.26,monload-611_runway,,,,,,,,2.4,,,0.9421916666666668
334,0.0,,111.781,,0.0,53.1325,111.781,53.1325,-68.2188,2272.67,monload-611_runway,,,,,,,,2.4,,,0.9469458333333334
335,0.0,,112.41799999999999,,0.0,43.3089,112.41,43.3089,-67.5904,2299.89,monload-611_runway,,,,,,,,2.4,,,0.9582875
336,0.0,,112.885,,0.0,30.8751,112.87700000000001,30.8751,-67.1229,2319.65,monload-611_runway,,,,,,,,2.4,,,0.9665208333333334
337,0.0,,113.301,,0.0,26.7263,113.29299999999999,26.7263,-66.7069,2337.2,monload-611_runway,,,,,,,,2.4,,,0.9738333333333332
338,0.0,,113.368,,0.0,26.0452,113.367,26.0452,-66.633,2340.05,monload-611_runway,,,,,,,,2.4,,,0.9750208333333334
339,0.0,,113.48,,0.0,22.7621,113.478,22.7621,-66.5223,2344.64,monload-611_runway,,,,,,,,2.4,,,0.9769333333333333
340,0.0,,113.516,,0.0,22.1632,113.51,22.1632,-66.4895,2346.18,monload-611_runway,,,,,,,,2.4,,,0.977575
341,0.0,,113.315,,0.0,21.9087,113.319,21.9087,-66.6814,2337.72,monload-611_runway,,,,,,,,2.4,,,0.97405
342,0.0,,113.179,,0.0,23.0151,113.182,23.0151,-66.8181,2331.85,monload-611_runway,,,,,,,,2.4,,,0.9716041666666666
343,0.0,,112.32700000000001,,0.0,32.8604,112.32799999999999,32.8604,-67.6715,2296.04,monload-611_runway,,,,,,,,2.4,,,0.9566833333333333
344,0.0,,112.45100000000001,,0.0,35.3154,112.449,35.3154,-67.5508,2301.25,monload-611_runway,,,,,,,,2.4,,,0.9588541666666667
345,0.0,,112.365,,0.0,52.035,112.365,52.035,-67.6348,2299.64,monload-611_runway,,,,,,,,2.4,,,0.9581833333333333
346,0.0,,109.098,,0.0,47.9073,109.098,47.9073,-70.9023,2161.32,monload-611_runway,,,,,,,,2.4,,,0.9005500000000001
347,0.0,,116.693,,0.0,41.6874,116.697,41.6874,-63.3034,2454.51,monload-611_runway,,,,,,,,2.4,,,1.0227125000000001
348,0.0,,119.455,,0.0,40.9232,119.455,40.9232,-60.5447,2548.54,monload-611_runway,,,,,,,,2.4,,,1.0618916666666667
349,0.0,,128.458,,0.0,46.0544,128.458,46.0544,-51.5417,2820.7,monload-611_runway,,,,,,,,2.4,,,1.1752916666666666
350,0.0,,128.105,,0.0,46.8886,128.10399999999998,46.8886,-51.8957,2812.02,monload-611_runway,,,,,,,,2.4,,,1.171675
351,0.0,,125.696,,0.0,45.9413,125.695,45.9413,-54.3053,2737.3,monload-611_runway,,,,,,,,2.4,,,1.1405416666666668
352,0.0,,121.756,,0.0,43.3499,121.76,43.3499,-58.2401,2602.92,monload-611_runway,,,,,,,,2.4,,,1.0845500000000001
353,0.0,,116.57600000000001,,0.0,41.6552,116.57600000000001,41.6552,-63.4243,2435.98,monload-611_runway,,,,,,,,2.4,,,1.0149916666666667
354,0.0,,117.44,,0.0,42.6471,117.441,42.6471,-62.5587,2469.69,monload-611_runway,,,,,,,,2.4,,,1.0290375
355,0.0,,115.661,,0.0,52.9859,115.662,52.9859,-64.3379,2398.28,monload-611_runway,,,,,,,,2.4,,,0.9992833333333334
356,0.0,,111.046,,0.0,52.4112,111.046,52.4112,-68.954,2240.35,monload-611_runway,,,,,,,,2.4,,,0.9334791666666666
357,0.0,,111.3,,0.0,54.6377,111.3,54.6377,-68.7,2251.46,monload-611_runway,,,,,,,,2.4,,,0.9381083333333333
358,0.0,,111.545,,0.0,53.9979,111.545,53.9979,-68.4551,2262.3,monload-611_runway,,,,,,,,2.4,,,0.942625
359,0.0,,112.20200000000001,,0.0,44.1868,112.198,44.1868,-67.8023,2290.56,monload-611_runway,,,,,,,,2.4,,,0.9544
360,0.0,,112.745,,0.0,30.9006,112.736,30.9006,-67.2639,2313.72,monload-611_runway,,,,,,,,2.4,,,0.96405
361,0.0,,113.12799999999999,,0.0,26.2408,113.12200000000001,26.2408,-66.8783,2330.01,monload-611_runway,,,,,,,,2.4,,,0.9708375000000001
362,0.0,,113.234,,0.0,25.1168,113.23200000000001,25.1168,-66.768,2334.47,monload-611_runway,,,,,,,,2.4,,,0.9726958333333332
363,0.0,,113.35799999999999,,0.0,21.1972,113.35600000000001,21.1972,-66.64399999999999,2339.62,monload-611_runway,,,,,,,,2.4,,,0.9748416666666666
364,0.0,,113.398,,0.0,20.3977,113.39200000000001,20.3977,-66.6076,2341.31,monload-611_runway,,,,,,,,2.4,,,0.9755458333333333
365,0.0,,113.20299999999999,,0.0,20.368,113.206,20.368,-66.794,2333.06,monload-611_runway,,,,,,,,2.4,,,0.9721083333333334
366,0.0,,113.015,,0.0,21.6575,113.01799999999999,21.6575,-66.9823,2324.98,monload-611_runway,,,,,,,,2.4,,,0.9687416666666667
367,0.0,,112.166,,0.0,31.453000000000003,112.167,31.453000000000003,-67.8326,2289.22,monload-611_runway,,,,,,,,2.4,,,0.9538416666666666
368,0.0,,112.34899999999999,,0.0,33.6482,112.34700000000001,33.6482,-67.6535,2296.91,monload-611_runway,,,,,,,,2.4,,,0.9570458333333333
369,0.0,,110.251,,0.0,47.5278,110.251,47.5278,-69.7488,2202.66,monload-611_runway,,,,,,,,2.4,,,0.9177749999999999
370,0.0,,114.25,,0.0,47.8419,114.255,47.8419,-65.7448,2368.18,monload-611_runway,,,,,,,,2.4,,,0.9867416666666666
371,0.0,,117.79,,0.0,39.9987,117.794,39.9987,-62.2057,2499.12,monload-611_runway,,,,,,,,2.4,,,1.0413
372,0.0,,121.28,,0.0,41.7938,121.28200000000001,41.7938,-58.7182,2600.64,monload-611_runway,,,,,,,,2.4,,,1.0836
373,0.0,,123.16,,0.0,44.6735,123.16,44.6735,-56.8398,2668.45,monload-611_runway,,,,,,,,2.4,,,1.1118541666666666
374,0.0,,127.771,,0.0,47.6888,127.772,47.6888,-52.2279,2801.67,monload-611_runway,,,,,,,,2.4,,,1.1673625
375,0.0,,120.167,,0.0,42.2599,120.164,42.2599,-59.8358,2543.96,monload-611_runway,,,,,,,,2.4,,,1.0599833333333333
376,0.0,,114.57799999999999,,0.0,41.1041,114.57700000000001,41.1041,-65.4227,2368.21,monload-611_runway,,,,,,,,2.4,,,0.9867541666666667
377,0.0,,118.51899999999999,,0.0,40.7991,118.521,40.7991,-61.479,2511.97,monload-611_runway,,,,,,,,2.4,,,1.0466541666666667
378,0.0,,116.63600000000001,,0.0,41.9194,116.63600000000001,41.9194,-63.364,2436.55,monload-611_runway,,,,,,,,2.4,,,1.0152291666666668
379,0.0,,111.131,,0.0,52.6282,111.131,52.6282,-68.8694,2243.51,monload-611_runway,,,,,,,,2.4,,,0.9347958333333334
380,0.0,,111.296,,0.0,53.9926,111.296,53.9926,-68.7038,2250.84,monload-611_runway,,,,,,,,2.4,,,0.9378500000000001
