hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
84,0.0,195.857,-157.813,,,,,37.5219,0.0,,,,,monisource-isource_newdiesel675_3_shape,7.348926768300001,,
85,0.0,255.502,-157.813,,,,,48.8875,0.0,,,,,monisource-isource_newdiesel675_3_shape,12.490854025,,
86,0.0,214.403,-157.813,,,,,41.0559,0.0,,,,,monisource-isource_newdiesel675_3_shape,8.8025081277,,
87,0.0,119.803,-157.813,,,,,23.0293,0.0,,,,,monisource-isource_newdiesel675_3_shape,2.7589792279,,
88,0.0,40.2633,22.1869,,,,,7.47245,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.300865496085,,
89,0.0,290.103,22.1869,,,,,55.0811,180.0,,,,,monisource-isource_newdiesel675_3_shape,15.9791923533,,
90,0.0,480.416,22.1869,,,,,91.3464,180.0,,,,,monisource-isource_newdiesel675_3_shape,43.8842721024,,
91,0.0,453.61400000000003,22.1869,,,,,86.2391,180.0,,,,,monisource-isource_newdiesel675_3_shape,39.1192631074,,
92,0.0,447.79900000000004,22.1869,,,,,85.1312,180.0,,,,,monisource-isource_newdiesel675_3_shape,38.12166622880001,,
93,0.0,399.517,22.1869,,,,,75.9307,180.0,,,,,monisource-isource_newdiesel675_3_shape,30.335605471900003,,
94,0.0,373.21,22.1869,,,,,70.9176,180.0,,,,,monisource-isource_newdiesel675_3_shape,26.467157495999995,,
95,0.0,323.078,22.1869,,,,,61.3646,180.0,,,,,monisource-isource_newdiesel675_3_shape,19.8255522388,,
96,0.0,306.189,22.1869,,,,,58.1463,180.0,,,,,monisource-isource_newdiesel675_3_shape,17.803757450699997,,
97,0.0,291.99,22.1869,,,,,55.4406,180.0,,,,,monisource-isource_newdiesel675_3_shape,16.188100794,,
98,0.0,289.533,22.1869,,,,,54.9724,180.0,,,,,monisource-isource_newdiesel675_3_shape,15.916323889200001,,
99,0.0,288.26,22.1869,,,,,54.73,180.0,,,,,monisource-isource_newdiesel675_3_shape,15.7764698,,
100,0.0,285.172,22.1869,,,,,54.1414,180.0,,,,,monisource-isource_newdiesel675_3_shape,15.439611320800001,,
101,0.0,324.48,22.1869,,,,,61.6319,180.0,,,,,monisource-isource_newdiesel675_3_shape,19.998318912000002,,
102,0.0,342.093,22.1869,,,,,64.9882,180.0,,,,,monisource-isource_newdiesel675_3_shape,22.232008302600004,,
103,0.0,447.341,22.1869,,,,,85.0439,180.0,,,,,monisource-isource_newdiesel675_3_shape,38.043623269899996,,
104,0.0,492.575,22.1869,,,,,93.6635,180.0,,,,,monisource-isource_newdiesel675_3_shape,46.1362985125,,
105,0.0,325.953,22.1869,,,,,61.9126,180.0,,,,,monisource-isource_newdiesel675_3_shape,20.180597707799997,,
106,0.0,122.323,22.1869,,,,,23.1095,180.0,,,,,monisource-isource_newdiesel675_3_shape,2.8268233685,,
107,0.0,40.0225,-157.813,,,,,7.82655,0.0,,,,,monisource-isource_newdiesel675_3_shape,0.31323809737499997,,
108,0.0,164.238,-157.813,,,,,31.4966,0.0,,,,,monisource-isource_newdiesel675_3_shape,5.1729385908,,
109,0.0,225.59099999999998,-157.813,,,,,43.1879,0.0,,,,,monisource-isource_newdiesel675_3_shape,9.7428015489,,
110,0.0,173.321,-157.813,,,,,33.2274,0.0,,,,,monisource-isource_newdiesel675_3_shape,5.7590061954000005,,
111,0.0,74.0585,-157.813,,,,,14.3124,0.0,,,,,monisource-isource_newdiesel675_3_shape,1.0599548753999999,,
112,0.0,83.8544,22.1869,,,,,15.779000000000002,180.0,,,,,monisource-isource_newdiesel675_3_shape,1.3231385776000002,,
113,0.0,332.855,22.1869,,,,,63.2277,180.0,,,,,monisource-isource_newdiesel675_3_shape,21.045656083500003,,
114,0.0,505.171,22.1869,,,,,96.0638,180.0,,,,,monisource-isource_newdiesel675_3_shape,48.5286459098,,
115,0.0,458.335,22.1869,,,,,87.1388,180.0,,,,,monisource-isource_newdiesel675_3_shape,39.938761897999996,,
116,0.0,448.11,22.1869,,,,,85.1904,180.0,,,,,monisource-isource_newdiesel675_3_shape,38.174670144000004,,
117,0.0,399.471,22.1869,,,,,75.922,180.0,,,,,monisource-isource_newdiesel675_3_shape,30.328637262,,
118,0.0,370.74199999999996,22.1869,,,,,70.4474,180.0,,,,,monisource-isource_newdiesel675_3_shape,26.117809970799996,,
119,0.0,315.306,22.1869,,,,,59.8837,180.0,,,,,monisource-isource_newdiesel675_3_shape,18.8816899122,,
120,0.0,293.889,22.1869,,,,,55.8024,180.0,,,,,monisource-isource_newdiesel675_3_shape,16.399711533599998,,
121,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
122,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
123,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
124,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
125,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
126,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
127,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
128,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
129,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
130,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
131,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
132,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
133,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
134,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
135,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
136,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
137,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
138,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
139,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
140,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
141,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
142,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
143,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
144,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
145,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
146,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
147,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
148,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
149,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
150,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
151,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
152,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
153,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
154,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
155,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
156,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
157,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
158,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
159,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
160,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
161,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
162,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
163,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
164,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
165,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
166,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
167,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
168,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
169,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
170,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
171,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
172,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
173,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
174,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
175,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
176,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
177,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
178,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
179,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
180,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
181,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
182,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
183,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
184,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
185,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
186,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
187,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
188,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
189,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
190,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
191,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
192,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
193,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
194,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
195,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
196,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
197,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
198,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
199,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
200,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
201,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
202,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
203,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
204,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
205,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
206,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
207,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
208,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
209,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
210,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
211,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
212,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
213,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
214,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
215,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
216,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
217,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
218,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
219,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
220,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
221,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
222,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
223,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
224,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
225,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
226,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
227,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
228,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
229,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
230,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
231,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
232,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
233,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
234,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
235,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
236,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
237,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
238,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
239,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
240,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
241,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
242,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
243,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
244,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
245,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
246,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
247,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
248,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
249,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
250,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
251,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
252,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
253,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
254,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
255,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
256,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
257,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
258,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
259,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
260,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
261,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
262,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
263,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
264,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
265,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
266,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
267,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
268,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
269,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
270,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
271,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
272,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
273,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
274,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
275,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
276,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
277,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
278,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
279,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
280,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
281,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
282,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
283,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
284,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
285,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
286,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
287,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
288,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
289,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
290,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
291,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
292,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
293,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
294,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
295,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
296,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
297,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
298,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
299,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
300,0.0,1805.55,111.684,,,,,0.002,180.0,,,,,monisource-isource_newdiesel675_3_shape,0.0036111,,
1,0.0,274.745,-97.9983,,,,,0.21,60.0,,,,,monisource-isource_solar675_1_shape,0.057696449999999996,,
2,0.0,270.82,-97.9983,,,,,0.21,60.0,,,,,monisource-isource_solar675_1_shape,0.0568722,,
3,0.0,271.973,-97.9983,,,,,0.21,60.0,,,,,monisource-isource_solar675_1_shape,0.057114330000000005,,
4,0.0,272.137,-97.9983,,,,,0.21,60.0,,,,,monisource-isource_solar675_1_shape,0.05714877,,
5,0.0,287.577,-97.9983,,,,,0.21,60.0,,,,,monisource-isource_solar675_1_shape,0.060391169999999994,,
6,0.0,300.483,-97.9983,,,,,0.21,60.0,,,,,monisource-isource_solar675_1_shape,0.06310143,,
7,0.0,343.25300000000004,-97.9983,,,,,0.21,60.0,,,,,monisource-isource_solar675_1_shape,0.07208313000000001,,
8,0.0,314.733,-97.9983,,,,,0.21,60.0,,,,,monisource-isource_solar675_1_shape,0.06609393,,
