hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
105,0.0,2401.6,-0.104311,2281.9,-119.851,2397.12,120.144,267.883,2.06262,14562.0,-17.4114,262.081,114.586,monvsource-lead_gen_670_1_2_3,643.3478127999999,33229.0278,628.23960672
106,0.0,2402.5,-0.0237214,2282.72,-119.772,2397.98,120.226,671.745,0.354107,14482.1,-18.8646,669.467,117.849,monvsource-lead_gen_670_1_2_3,1613.8673625000001,33058.579312,1605.36847666
107,0.0,2403.34,0.0514792,2283.48,-119.697,2398.78,120.302,1048.72,0.00992265,14417.1,-20.2345,1049.95,118.672,monvsource-lead_gen_670_1_2_3,2520.4307248000005,32921.159508000004,2518.5990610000003
108,0.0,2403.31,0.0495062,2283.46,-119.699,2398.76,120.3,1038.8,0.0166459,14419.0,-20.1988,1041.07,118.659,monvsource-lead_gen_670_1_2_3,2496.558428,32925.209740000006,2497.2770732
109,0.0,2402.67,-0.00859144,2282.87,-119.757,2398.14,120.241,747.678,0.261593,14469.5,-19.1331,744.811,118.072,monvsource-lead_gen_670_1_2_3,1796.42350026,33031.987465,1786.1610515399998
110,0.0,2402.7,-0.00560665,2282.9,-119.754,2398.17,120.244,762.648,0.243196,14466.4,-19.1874,759.135,118.11,monvsource-lead_gen_670_1_2_3,1832.4143496,33025.34456,1820.5347829500001
111,0.0,2402.7,-0.00583133,2282.9,-119.754,2398.17,120.243,761.519,0.240773,14466.2,-19.1843,757.69,118.106,monvsource-lead_gen_670_1_2_3,1829.7017012999997,33024.88798000001,1817.0694273000001
112,0.0,2402.09,-0.0605489,2282.35,-119.808,2397.58,120.188,487.317,0.770449,14517.8,-18.1914,479.513,116.999,monvsource-lead_gen_670_1_2_3,1170.57929253,33134.70083,1149.67077854
113,0.0,2401.48,-0.114619,2281.8,-119.862,2396.99,120.132,216.615,2.76708,14573.4,-17.2142,202.291,113.026,monvsource-lead_gen_670_1_2_3,520.1965902000001,33253.58412,484.88950408999995
114,0.0,2400.55,-0.19723,2280.95,-119.944,2396.09,120.048,198.443,174.928,14668.2,-15.7408,221.272,-54.1401,monvsource-lead_gen_670_1_2_3,476.37234365000006,33457.43079,530.18762648
115,0.0,2400.41,-0.210173,2280.81,-119.957,2395.95,120.035,263.184,175.909,14684.7,-15.5108,286.576,-55.5652,monvsource-lead_gen_670_1_2_3,631.74950544,33493.010607000004,686.6217672
116,0.0,2401.03,-0.155001,2281.38,-119.902,2396.56,120.091,19.5351,44.2897,14618.8,-16.4928,24.0656,21.1126,monvsource-lead_gen_670_1_2_3,46.904361153,33351.037943999996,57.674654335999996
117,0.0,2401.03,-0.154972,2281.38,-119.902,2396.56,120.091,19.6466,44.0714,14618.8,-16.4935,24.0071,22.0848,monvsource-lead_gen_670_1_2_3,47.172075998,33351.037943999996,57.534455576
118,0.0,2401.03,-0.154829,2281.38,-119.902,2396.56,120.092,20.1401,43.014,14618.5,-16.4985,23.8029,28.0348,monvsource-lead_gen_670_1_2_3,48.356984303000004,33350.35353,57.045078024000006
119,0.0,2401.03,-0.154678,2281.38,-119.901,2396.57,120.093,20.6541,41.9063,14618.3,-16.5044,23.9365,36.0556,monvsource-lead_gen_670_1_2_3,49.591113723,33349.897254,57.365497805
120,0.0,2401.03,-0.154594,2281.38,-119.901,2396.58,120.093,20.8637,41.2663,14618.0,-16.5103,24.4332,42.9159,monvsource-lead_gen_670_1_2_3,50.09436961100001,33349.21284,58.55611845599999
121,0.0,2401.04,-0.1545,2281.39,-119.901,2396.58,120.094,21.1591,40.6062,14617.7,-16.515,25.0654,48.1037,monvsource-lead_gen_670_1_2_3,50.803845464,33348.674603,60.071236332
122,0.0,2401.04,-0.154484,2281.39,-119.901,2396.58,120.094,21.2164,40.5023,14617.6,-16.5157,25.1646,48.7734,monvsource-lead_gen_670_1_2_3,50.941425056,33348.446464,60.308977068
123,0.0,2401.04,-0.154475,2281.39,-119.901,2396.58,120.094,21.2439,40.4402,14617.6,-16.5161,25.2296,49.1973,monvsource-lead_gen_670_1_2_3,51.007453655999996,33348.446464,60.464754768
124,0.0,2401.04,-0.154464,2281.39,-119.901,2396.58,120.094,21.2778,40.361,14617.6,-16.5168,25.3443,49.9194,monvsource-lead_gen_670_1_2_3,51.088848911999996,33348.446464,60.739642494
125,0.0,2401.04,-0.154511,2281.39,-119.901,2396.58,120.094,21.107,40.6726,14617.7,-16.515,25.0606,48.0705,monvsource-lead_gen_670_1_2_3,50.67875128,33348.674603,60.059732748
126,0.0,2401.03,-0.154581,2281.38,-119.901,2396.58,120.093,20.9024,41.1766,14617.9,-16.511,24.5095,43.6585,monvsource-lead_gen_670_1_2_3,50.187289472,33348.984702,58.73897751
127,0.0,2401.03,-0.154704,2281.38,-119.901,2396.57,120.093,20.4724,42.059,14618.0,-16.5067,24.0353,37.9227,monvsource-lead_gen_670_1_2_3,49.154846572000004,33349.21284,57.60227892100001
128,0.0,2401.03,-0.154694,2281.39,-119.901,2396.57,120.093,20.5015,41.9992,14617.8,-16.5073,24.0582,38.2951,monvsource-lead_gen_670_1_2_3,49.224716545,33348.902742,57.657160374
129,0.0,2401.48,-0.115096,2281.79,-119.862,2396.99,120.132,214.119,2.79727,14574.0,-17.2103,203.027,113.051,monvsource-lead_gen_670_1_2_3,514.20249612,33254.80746,486.65368872999994
130,0.0,2402.1,-0.0599824,2282.35,-119.808,2397.59,120.188,490.183,0.755446,14517.2,-18.2014,481.896,117.014,monvsource-lead_gen_670_1_2_3,1177.4685843,33133.33142,1155.38903064
131,0.0,2403.27,0.0455661,2283.42,-119.704,2398.71,120.295,1019.23,0.0236538,14421.9,-20.1212,1016.7,118.622,monvsource-lead_gen_670_1_2_3,2449.4848821,32931.254898,2438.768457
132,0.0,2402.91,0.0129131,2283.09,-119.736,2398.36,120.262,855.65,0.136656,14449.6,-19.5211,849.234,118.32,monvsource-lead_gen_670_1_2_3,2056.0499415,32989.737264,2036.76885624
133,0.0,2403.31,0.0490471,2283.46,-119.7,2398.75,120.298,1036.78,0.0131076,14419.3,-20.1813,1032.28,118.646,monvsource-lead_gen_670_1_2_3,2491.7037418,32925.894777999994,2476.18165
134,0.0,2402.75,-0.00150441,2282.94,-119.75,2398.2,120.247,783.451,0.213852,14462.6,-19.2543,774.411,118.148,monvsource-lead_gen_670_1_2_3,1882.43689025,33017.248044,1857.1924601999997
135,0.0,2402.74,-0.00190193,2282.94,-119.751,2398.2,120.246,781.441,0.216956,14463.0,-19.2475,772.784,118.144,monvsource-lead_gen_670_1_2_3,1877.59954834,33018.16122,1853.2905887999998
136,0.0,2402.35,-0.0374697,2282.58,-119.786,2397.82,120.21,603.166,0.477145,14495.7,-18.6024,592.545,117.567,monvsource-lead_gen_670_1_2_3,1449.0158401,33087.594906,1420.8162519
137,0.0,2401.36,-0.125215,2281.68,-119.873,2396.87,120.121,163.75,3.95431,14585.6,-17.0203,147.372,110.477,monvsource-lead_gen_670_1_2_3,393.22270000000003,33279.671808,353.23152564000003
138,0.0,2400.54,-0.198365,2280.93,-119.945,2396.08,120.047,204.042,175.039,14670.3,-15.7177,227.989,-54.3239,monvsource-lead_gen_670_1_2_3,489.81098268,33461.92737899999,546.27988312
139,0.0,2400.41,-0.210292,2280.81,-119.957,2395.94,120.034,263.667,175.915,14685.1,-15.5046,289.647,-55.6162,monvsource-lead_gen_670_1_2_3,632.9089034699999,33493.922931,693.97683318
140,0.0,2401.03,-0.155125,2281.38,-119.902,2396.55,120.091,19.1877,45.3688,14619.2,-16.4862,24.7565,13.7137,monvsource-lead_gen_670_1_2_3,46.07024333100001,33351.950496000005,59.330190075000004
141,0.0,2401.03,-0.155106,2281.38,-119.902,2396.55,120.091,19.2712,45.2178,14619.3,-16.4862,24.7296,13.9327,monvsource-lead_gen_670_1_2_3,46.270729336,33352.178633999996,59.265722880000006
142,0.0,2401.03,-0.154839,2281.38,-119.902,2396.56,120.092,20.1202,43.1122,14618.5,-16.4978,23.8125,27.3919,monvsource-lead_gen_670_1_2_3,48.309203806000006,33350.35353,57.068084999999996
143,0.0,2401.03,-0.154603,2281.38,-119.901,2396.57,120.093,20.8754,41.3708,14618.1,-16.5085,24.2384,40.7729,monvsource-lead_gen_670_1_2_3,50.122461662,33349.440978000006,58.089022288
144,0.0,2401.03,-0.154525,2281.39,-119.901,2396.58,120.093,21.0781,40.7637,14617.7,-16.5139,24.887,46.8211,monvsource-lead_gen_670_1_2_3,50.609150443,33348.674603,59.64368646
145,0.0,2401.04,-0.154459,2281.39,-119.901,2396.58,120.094,21.2957,40.3258,14617.6,-16.5168,25.3631,50.0343,monvsource-lead_gen_670_1_2_3,51.131827528,33348.446464,60.784698198
146,0.0,2401.04,-0.154444,2281.39,-119.9,2396.58,120.094,21.3524,40.2253,14617.5,-16.5173,25.4519,50.5689,monvsource-lead_gen_670_1_2_3,51.267966496,33348.218325,60.997514501999994
147,0.0,2401.04,-0.154441,2281.39,-119.9,2396.58,120.094,21.3596,40.2088,14617.5,-16.5175,25.4867,50.7739,monvsource-lead_gen_670_1_2_3,51.285253984,33348.218325,61.080915485999995
148,0.0,2401.04,-0.154442,2281.39,-119.9,2396.59,120.094,21.3538,40.2226,14617.5,-16.5176,25.4956,50.8264,monvsource-lead_gen_670_1_2_3,51.271327952,33348.218325,61.102500004
149,0.0,2401.04,-0.154474,2281.39,-119.901,2396.58,120.094,21.2538,40.4341,14617.6,-16.5159,25.2092,49.0649,monvsource-lead_gen_670_1_2_3,51.03122395199999,33348.446464,60.415864535999994
150,0.0,2401.03,-0.154541,2281.38,-119.901,2396.58,120.093,21.0556,40.9168,14617.9,-16.5122,24.6639,45.0413,monvsource-lead_gen_670_1_2_3,50.555127268,33348.984702,59.109009462
151,0.0,2401.03,-0.154634,2281.39,-119.901,2396.57,120.093,20.7342,41.5805,14617.9,-16.5086,24.1932,40.2104,monvsource-lead_gen_670_1_2_3,49.783436226000006,33349.130881,57.980697324000005
152,0.0,2401.03,-0.1546,2281.39,-119.901,2396.58,120.093,20.8367,41.3201,14617.8,-16.5104,24.4032,42.6125,monvsource-lead_gen_670_1_2_3,50.02954180100001,33348.902742,58.484221055999996
153,0.0,2401.49,-0.114201,2281.8,-119.861,2397.02,120.134,218.343,2.74013,14573.0,-17.2348,213.469,113.385,monvsource-lead_gen_670_1_2_3,524.3485310699999,33252.6714,511.68946238
154,0.0,2401.49,-0.114474,2281.8,-119.861,2397.02,120.134,216.94,2.75356,14573.1,-17.232,213.046,113.372,monvsource-lead_gen_670_1_2_3,520.9792405999999,33252.899580000005,510.67552291999993
155,0.0,2403.02,0.0230581,2283.19,-119.725,2398.49,120.274,906.053,0.100545,14441.1,-19.7216,911.566,118.444,monvsource-lead_gen_670_1_2_3,2177.26348006,32971.775109,2186.38193534
156,0.0,2403.03,0.0241363,2283.2,-119.724,2398.5,120.275,911.499,0.0991959,14440.3,-19.7391,915.889,118.452,monvsource-lead_gen_670_1_2_3,2190.3594419700003,32970.092959999994,2196.7597665
157,0.0,2403.01,0.0223616,2283.19,-119.726,2398.48,120.273,902.585,0.103,14440.9,-19.7085,906.185,118.434,monvsource-lead_gen_670_1_2_3,2168.92078085,32971.318471,2173.4665987999997
158,0.0,2402.39,-0.0337725,2282.62,-119.781,2397.88,120.216,621.244,0.451444,14491.6,-18.6849,620.908,117.679,monvsource-lead_gen_670_1_2_3,1492.47037316,33078.815991999996,1488.86287504
159,0.0,2402.37,-0.0357994,2282.6,-119.783,2397.86,120.214,611.102,0.464534,14493.5,-18.6485,610.623,117.64,monvsource-lead_gen_670_1_2_3,1468.0931117399998,33082.863099999995,1464.1884667800002
160,0.0,2401.69,-0.0966297,2281.98,-119.844,2397.2,120.152,306.434,1.6922,14554.7,-17.5462,300.135,115.256,monvsource-lead_gen_670_1_2_3,735.9594734600001,33213.534306,719.483622
161,0.0,2401.02,-0.155792,2281.37,-119.902,2396.56,120.091,16.9702,54.512,14619.9,-16.4831,24.1015,20.5376,monvsource-lead_gen_670_1_2_3,40.745789603999995,33353.401263,57.76069084
162,0.0,2400.45,-0.206604,2280.85,-119.953,2396.0,120.039,245.488,175.692,14679.9,-15.5799,264.886,-55.1698,monvsource-lead_gen_670_1_2_3,589.2816695999999,33482.649915,634.666856
163,0.0,2400.41,-0.210051,2280.81,-119.956,2395.96,120.036,262.68,175.896,14684.4,-15.5162,283.789,-55.5179,monvsource-lead_gen_670_1_2_3,630.5396988,33492.326364,679.94709244
164,0.0,2401.03,-0.154891,2281.38,-119.902,2396.56,120.092,19.9138,43.4731,14618.6,-16.4969,23.8353,26.3084,monvsource-lead_gen_670_1_2_3,47.813631214000004,33350.581668,57.122726568
165,0.0,2401.03,-0.154875,2281.38,-119.902,2396.56,120.092,19.9775,43.349,14618.7,-16.4971,23.8203,26.9724,monvsource-lead_gen_670_1_2_3,47.966576825000004,33350.809806000005,57.086778167999995
166,0.0,2401.03,-0.154757,2281.38,-119.901,2396.57,120.092,20.3844,42.4728,14618.6,-16.5013,23.821,32.5739,monvsource-lead_gen_670_1_2_3,48.943555932,33350.581668,57.08869397000001
167,0.0,2401.03,-0.154611,2281.38,-119.901,2396.57,120.093,20.8573,41.4205,14618.1,-16.5079,24.1944,40.2226,monvsource-lead_gen_670_1_2_3,50.079003019000005,33349.440978000006,57.98357320800001
168,0.0,2401.03,-0.154537,2281.39,-119.901,2396.58,120.093,21.039,40.8583,14617.8,-16.5134,24.8271,46.3646,monvsource-lead_gen_670_1_2_3,50.51527017000001,33348.902742,59.500131318
169,0.0,2401.04,-0.154466,2281.39,-119.901,2396.58,120.094,21.2681,40.381,14617.6,-16.5167,25.3418,49.904,monvsource-lead_gen_670_1_2_3,51.065558824,33348.446464,60.733651044
170,0.0,2401.04,-0.154449,2281.39,-119.901,2396.58,120.094,21.3287,40.2731,14617.5,-16.5173,25.4425,50.5135,monvsource-lead_gen_670_1_2_3,51.21106184800001,33348.218325,60.97498665
171,0.0,2401.04,-0.154444,2281.39,-119.9,2396.58,120.094,21.3461,40.2326,14617.5,-16.5175,25.4878,50.7803,monvsource-lead_gen_670_1_2_3,51.252839944,33348.218325,61.083551723999996
172,0.0,2401.04,-0.154442,2281.39,-119.9,2396.59,120.094,21.3534,40.2143,14617.5,-16.5177,25.5097,50.9084,monvsource-lead_gen_670_1_2_3,51.270367535999995,33348.218325,61.136291922999995
173,0.0,2401.04,-0.154476,2281.39,-119.901,2396.58,120.094,21.2436,40.4469,14617.6,-16.516,25.2234,49.1572,monvsource-lead_gen_670_1_2_3,51.006733344,33348.446464,60.449895972
174,0.0,2401.03,-0.154538,2281.38,-119.901,2396.58,120.093,21.0641,40.8844,14617.9,-16.5123,24.682,45.1939,monvsource-lead_gen_670_1_2_3,50.575536023,33348.984702,59.152387559999994
175,0.0,2401.03,-0.15464,2281.38,-119.901,2396.57,120.093,20.7245,41.5973,14618.1,-16.5079,24.1996,40.29,monvsource-lead_gen_670_1_2_3,49.760146235,33349.440978000006,57.99603537200001
176,0.0,2401.03,-0.15461,2281.38,-119.901,2396.58,120.093,20.8161,41.3651,14618.2,-16.5093,24.3735,42.3006,monvsource-lead_gen_670_1_2_3,49.980080583,33349.669116000005,58.41304263
177,0.0,2401.5,-0.113551,2281.8,-119.86,2397.02,120.135,221.725,2.69352,14573.1,-17.2412,214.605,113.419,monvsource-lead_gen_670_1_2_3,532.4725875,33252.899580000005,514.4124770999999
178,0.0,2402.47,-0.0264236,2282.68,-119.775,2397.95,120.223,658.328,0.384323,14486.1,-18.8087,654.304,117.798,monvsource-lead_gen_670_1_2_3,1581.6132701599997,33067.130748,1568.9882767999998
179,0.0,2400.95,-0.161961,2281.3,-119.909,2396.48,120.085,25.4648,145.507,14627.3,-16.3692,44.2222,-27.7227,monvsource-lead_gen_670_1_2_3,61.139711559999995,33369.259490000004,105.977617856
180,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
181,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
182,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
183,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
184,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
185,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
186,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
187,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
188,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
189,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
190,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
191,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
192,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
193,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
194,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
195,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
196,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
197,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
198,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
199,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
200,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
201,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
202,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
203,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
204,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
205,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
206,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
207,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
208,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
209,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
210,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
211,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
212,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
213,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
214,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
215,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
216,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
217,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
218,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
219,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
220,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
221,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
222,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
223,0.0,2401.78,1.93663e-08,2401.78,-120.0,2401.78,120.0,2.38651e-09,180.0,2.38833e-09,59.2159,2.40085e-09,-59.3936,monvsource-lead_gen_670_1_2_3,5.7318719878e-09,5.736243227400001e-09,5.766313513e-09
