solar_ref_shape,wind_ref_shape
0.5410679716855537,0.312
0.4646185770129305,1.0
0.3497594780729924,0.182
0.19994340894327478,0.183
0.05201158870697821,0.322
0.0,0.192
0.0,0.162
0.0,0.148
0.0,0.226
0.0,0.221
0.0,0.269
0.0,0.398
0.0,0.393
0.0,0.436
0.0,0.328
0.0,0.323
0.020258159585627395,0.14
0.14199550224503227,0.254
0.29878420638554504,0.179
0.4269288299003154,0.174
0.5172213532813861,0.146
0.5129179052708475,1.0
0.5268270085239707,0.468
0.5151226871177687,0.367
0.4231601333949652,0.375
0.3698292525129793,0.513
0.21982459951911312,0.336
0.166022755773026,0.578
0.05389603631890735,0.381
0.0,0.383
0.0,0.425
0.0,0.012
0.0,0.144
0.0,0.57
0.0,0.431
0.0,0.203
0.0,0.427
0.0,0.102
0.0,0.16
0.0,0.397
0.020352352158447645,0.254
0.14331479442003994,0.226
0.3018935548811535,0.071
0.43201721601768944,0.1
0.4626065521188271,0.061
0.4624072374552433,0.053
0.4612143302513616,0.032
0.46347594559158783,0.0
0.34084456836442284,0.0
0.29883845653824526,0.076
0.28838645916983474,0.066
0.19400728967051856,0.119
0.05106946426026767,0.042
0.0,0.07
0.0,0.056
0.0,0.131
0.0,0.488
0.0,0.428
0.0,0.456
0.0,0.344
0.0,0.271
0.0,0.258
0.0,0.099
0.0,0.055
0.0191274512747683,0.067
0.14256085640046182,0.055
0.30208213874530204,0.0
0.4100691542395233,0.0
0.42194894408834194,0.029
0.42682470140209217,0.04
0.4308292767765092,0.02
0.2507300967665736,0.047
0.2098368085855298,0.027
0.44343856226841466,0.052
0.3171579183592433,0.572
0.1702628125794936,0.419
0.04315450608425398,0.425
0.0,0.264
0.0,0.251
0.0,0.175
0.0,0.35
0.0,0.485
0.0,0.264
0.0,0.068
0.0,0.083
0.0,0.108
0.0,0.086
0.0,0.003
0.0189390661291278,0.031
0.14114757037114198,0.007
0.30057446142465394,0.0
0.43248798016328266,0.022
0.5237911858763442,0.014
0.26354445975879665,0.034
0.5335591941400137,0.064
0.5377662636741434,0.493
0.11749728585293728,0.064
0.11834541644533564,0.044
0.2691036100217638,0.173
0.14501065816782052,0.364
0.046264053298370536,0.325
0.0,0.276
0.0,0.26
0.0,0.056
0.0,0.041
0.0,0.05
0.0,0.102
0.0,0.076
0.0,0.32
0.0,0.283
0.0,0.372
0.0,0.504
0.018185326828057756,0.454
0.14133595551678246,0.298
0.30255330032791133,0.039
0.43446681906654,0.089
0.5324726013379438,0.073
0.5313993226759139,0.102
0.5087154062624031,0.101
0.3894278653703569,0.059
0.3923488287203249,0.263
0.37416350189226716,0.301
0.14802581409060875,0.61
0.19513799798137763,0.006
0.047017792599440576,0.05
0.0,0.174
0.0,0.124
0.0,0.187
0.0,0.322
0.0,0.4
0.0,0.42
0.0,0.368
0.0,0.423
0.0,0.332
0.0,0.3
0.0,0.29
0.01837371197369825,0.151
0.09356442361627185,0.054
0.12117198850397533,0.011
0.2243474327625495,0.019
0.30095143043444295,0.028
0.3918776671377156,0.03
0.30792406544523804,0.024
0.2125693867898573,0.815
0.15424470980033378,0.483
0.0396683872973645,0.948
0.1775180253087494,0.481
0.0014132860293198427,0.973
0.019598612857377597,0.026
0.0,0.003
0.0,0.0
0.0,0.0
0.0,0.056
0.0,0.0
0.0,0.037
0.0,0.068
0.0,0.059
0.0,0.076
0.0,0.017
0.0,0.057
0.006407280855365536,0.03
0.029868981509421667,0.048
0.15622354870359123,0.0
0.1706395828707746,0.011
0.26467516806965574,0.0
0.28964454604436,0.0
0.495147105250602,0.014
0.3306320267982241,0.079
0.45839968130320546,0.955
0.19372451323354975,0.977
0.0975219027042787,0.433
0.03910303314193495,0.739
0.011778045972692221,0.185
0.0,0.068
0.0,0.014
0.0,0.0
0.0,0.021
0.0,0.019
0.0,0.037
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.007
0.0,0.007
0.01347410843898087,0.045
0.08169218507075938,0.012
0.12079521821269433,0.0
0.24319210760034898,0.0
0.42532715872535504,0.0
0.47281611290740494,0.0
0.21831692219846496,0.011
0.40525738428536817,0.0
0.08188057021639988,0.171
0.460755489216252,0.264
0.32846480274932616,0.147
0.12550643660177122,0.552
0.04503915241469118,0.359
0.0,0.207
0.0,0.109
0.0,0.279
0.0,0.0
0.0,0.0
0.0,0.005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.029
0.0,0.027
0.011024306671622176,0.099
0.09450674678149046,0.026
0.1869404620869032,0.058
0.3965888855267925,0.232
0.4730215878447386,0.223
0.3129178615527757,0.227
0.4471981177223941,0.464
0.3692638983575498,0.416
0.3312915735264739,1.0
0.45200571458787997,0.178
0.3212095900200703,0.694
0.15678870414051274,0.252
0.035710908209357656,0.299
0.0,0.23
0.0,0.258
0.0,0.57
0.0,0.376
0.0,0.521
0.0,0.571
0.0,0.389
0.0,0.58
0.0,0.498
0.0,0.268
0.0,0.218
0.016583456934589357,0.132
0.13671892970052585,0.081
0.2961460194725458,0.032
0.41655174940944334,0.002
0.4253345113101533,0.005
0.4343171840299712,0.0
0.43592879113033445,0.023
0.1947610289715886,0.035
0.420928723267964,0.123
0.33516241134496677,0.0
0.2633628310424302,0.0
0.15075839229493626,0.0
0.038631871559325646,0.127
0.0,0.035
0.0,0.0
0.0,0.007
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.011
0.0,0.012
0.0,0.054
0.0,0.004
0.0,0.0
0.016489264361769108,0.0
0.13766125286574443,0.0
0.3010456230072632,0.0
0.437764552707789,0.0
0.521462999835918,0.0
0.43361888719264974,0.0
0.46518393116836004,0.221
0.2886080303063212,0.321
0.05823048441670324,0.657
0.10628459403567461,0.138
0.19513799798137763,0.006
0.17148771346317293,0.047
0.038820256704966145,0.102
0.0,0.09
0.0,0.046
0.0,0.291
0.0,0.095
0.0,0.017
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.024
0.0,0.056
0.005559150262967182,0.173
0.0576651302612737,0.0
0.1810985353869672,0.0
0.20182785655520394,0.0
0.09893518873359854,0.01
0.050221333667869315,0.0
0.09092623670327266,0.0
0.13068861785494937,0.371
0.169320489414275,0.101
0.16837836496756445,0.118
0.18609233149450485,0.013
0.16649371863712725,0.044
0.0371241942386775,0.054
0.0,0.14
0.0,0.022
0.0,0.105
0.0,0.018
0.0,0.033
0.0,0.031
0.0,0.0
0.0,0.012
0.0,0.1
0.0,0.087
0.0,0.015
0.015169972186761456,0.012
0.06623943644702912,0.04
0.17855454104678828,0.0
0.2816353952955261,0.0
0.35409372745228024,0.0
0.4218408412199575,0.0
0.3849992246997408,0.049
0.18392530616411495,0.667
0.3228114599135387,0.607
0.2850275202281034,0.241
0.2026757884290942,1.0
0.10204453722920703,0.113
0.022330992343197038,0.04
0.0,0.004
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.003957479088006843,0.0
0.07999612260447074,0.017
0.1856213686304036,0.0
0.19749340845740804,0.0
0.11061904213347051,0.027
0.26288491303054684,0.046
0.2580795020686497,0.071
0.362762424929364,0.063
0.374446278329236,0.068
0.4309807002796506,0.056
0.26910380874027184,0.044
0.13822660702117398,0.03
0.0200697744399869,0.059
0.0,0.104
0.0,0.063
0.0,0.06
0.0,0.106
0.0,0.069
0.0,0.081
0.0,0.136
0.0,0.344
0.0,0.488
0.0,0.437
0.0,0.268
0.013002946856371567,0.342
0.09092623670327266,0.154
0.21153287105181842,0.057
0.2817297865868544,0.108
0.3824552303595618,0.147
0.39640030166264395,0.238
0.5143687490981905,0.145
0.48704396064745586,0.201
0.45020214540873105,0.148
0.3955523697887537,0.138
0.26825567814787354,0.142
0.11476490636711785,0.168
0.023932862236665436,0.223
0.0,0.357
0.0,0.486
0.0,0.483
0.0,0.6
0.0,0.516
0.0,0.581
0.0,0.515
0.0,0.535
0.0,0.449
0.0,0.61
0.0,0.596
0.014416232885691412,0.683
0.13963989305049382,0.463
0.3107506375038777,0.202
0.44627248691185256,0.184
0.46250818645733766,0.265
0.4557781867448833,0.465
0.45786453236100094,0.521
0.4612719586186989,0.669
0.30684343419841,0.714
0.3003938263008277,0.733
0.3082028675120456,0.804
0.15518683424704433,0.779
0.031188074965921263,0.654
0.0,0.655
0.0,0.843
0.0,0.948
0.0,0.723
0.0,0.742
0.0,0.697
0.0,0.734
0.0,0.948
0.0,0.831
0.0,0.925
0.0,0.851
0.013191332002012064,0.964
0.13521145109838575,1.0
0.2992553679681543,1.0
0.42087487055227985,0.972
0.3033070396289814,0.985
0.43826611822213146,1.0
0.4409738566129515,1.0
0.4404665282618753,1.0
0.40959779393840584,1.0
0.27627814303674747,1.0
0.04381425153101184,1.0
0.11250348974539964,0.989
0.03034014309203097,0.099
0.0,1.0
0.0,0.991
0.0,0.779
0.0,1.0
0.0,0.975
0.0,0.995
0.0,0.978
0.0,0.948
0.0,0.964
0.0,0.955
0.0,0.982
0.011495269535723418,0.897
0.13323281091363637,0.575
0.23942321237649072,0.306
0.4293788303861822,0.617
0.5159521381704094,0.84
0.28804267615089163,1.0
0.1666823025012758,0.984
0.3696408673673388,0.99
0.5331192313631697,1.0
0.44134526150451486,1.0
0.31810024152446187,0.994
0.06737014475788823,0.876
0.02977478893660142,0.822
0.0,0.664
0.0,0.663
0.0,0.616
0.0,0.653
0.0,0.725
0.0,0.801
0.0,0.631
0.0,0.752
0.0,0.676
0.0,0.693
0.0,0.482
0.010176176079223822,0.466
0.13257326418538654,0.414
0.29218854038453895,0.16
0.4375763662806566,0.995
0.5178926244016113,1.0
0.5133310410491033,0.998
0.51992869423519,1.0
0.5238553719544475,1.0
0.49199483355725265,1.0
0.37680804779752425,0.97
0.31517927817449387,0.731
0.16055759936437103,0.637
0.027890341324672278,0.444
0.0,0.305
0.0,0.256
0.0,0.293
0.0,0.244
0.0,0.458
0.0,0.478
0.0,0.522
0.0,0.488
0.0,0.486
0.0,0.608
0.0,0.489
0.0,0.568
0.0007537393010700455,0.524
0.2083293299833897,0.163
0.34033704129483866,0.292
0.49477033495932093,0.442
0.5172583149238851,0.299
0.5229088757005598,0.355
0.5242889757390335,0.29
0.42711741376446394,0.211
0.2964287959095146,0.22
0.17657570214353083,0.205
0.08216334665336869,0.159
0.020823513741056947,0.115
0.0,0.076
0.0,0.086
0.0,0.077
0.0,0.0
0.0,0.032
0.0,0.072
0.0,0.043
0.0,0.099
0.0,0.063
0.0,0.09
0.0,0.111
0.00668985857382628,0.041
0.12324501998005301,0.059
0.27108244892502126,0.0
0.40422106726583734,0.01
0.2893619683258993,0.0
0.44002596932950727,0.0
0.394233077613746,0.0
0.5256333064460567,0.0
0.5085268223982545,0.149
0.4214638722101685,0.055
0.3010456230072632,0.017
0.15160632416882652,0.0
0.02534634698449334,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.021
0.0,0.045
0.0,0.049
0.0,0.134
0.0,0.15
0.0,0.136
0.0,0.137
0.0,0.087
0.01027036865204407,0.044
0.12729669164088012,0.034
0.286723582694392,0.0
0.4207101329090984,0.0
0.5089037914080435,0.0
0.4743237902280531,0.0
0.5241608023013351,0.0
0.5168650509964352,0.0
0.5160648115644791,0.009
0.4288132775122446,0.14
0.3047203256583012,0.028
0.1524544547612249,0.062
0.024875185401884034,0.0
0.0,0.0
0.0,0.018
0.0,0.051
0.0,0.023
0.0,0.0
0.0,0.0
0.0,0.022
0.0,0.024
0.0,0.0
0.0,0.0
0.0,0.0
0.010176176079223822,0.0
0.12974649340823882,0.0
0.28964454604436,0.0
0.42365315401346104,0.0
0.40894361260987366,0.0
0.41178826805274676,0.0
0.3638931332402231,0.0
0.448274774599061,0.0
0.37167236667523207,0.204
0.24663291856740088,0.403
0.26803092751525814,0.253
0.1270139152039113,0.031
0.023932862236665436,0.029
0.0,0.947
0.0,0.411
0.0,0.262
0.0,0.089
0.0,0.156
0.0,0.059
0.0,0.158
0.0,0.052
0.0,0.049
0.0,0.029
0.0,0.076
0.009422436778153777,0.032
0.12805043094195015,0.032
0.2877600984324309,0.0
0.415473502784712,0.0
0.4243856304341687,0.024
0.4262965076076698,0.026
0.3117873519604246,0.075
0.42963239520246616,0.241
0.39686868118614044,0.151
0.0766041963904015,0.251
0.3139543772908145,0.322
0.1517949080329751,0.352
0.022142607197556542,0.182
0.0,0.077
0.0,0.107
0.0,0.241
0.0,0.05
0.0,0.127
0.0,0.292
0.0,0.368
0.0,0.445
0.0,0.365
0.0,0.52
0.0,0.529
0.008668697477083731,0.57
0.12786204579630966,0.294
0.28964454604436,0.308
0.34080820287744795,0.152
0.4189198778699895,0.278
0.3158388249027436,0.205
0.431115431428115,0.352
0.4173180079765211,0.122
0.4221236176569263,0.075
0.3571975118296631,0.125
0.2670532324556049,0.972
0.14698949707107797,0.301
0.0184679045465185,0.157
0.0,0.0
0.0,0.0
0.0,0.039
0.0,0.033
0.0,0.061
0.0,0.0
0.0,0.001
0.0,0.015
0.0,0.05
0.0,0.028
0.0,0.08
0.009045467768364724,0.001
0.1094883338226114,0.026
0.23593689487109315,0.0
0.3638931332402231,0.046
0.24441720720253643,0.227
0.35644953536532675,0.616
0.34608477542195437,0.456
0.44549112573816224,0.599
0.22773935897661873,0.547
0.14133595551678246,0.382
0.1652688177534479,0.675
0.07509651906975334,0.395
0.008385921040114928,0.439
0.0,0.228
0.0,0.2
0.0,0.145
0.0,0.284
0.0,0.334
0.0,0.338
0.0,0.272
0.0,0.295
0.0,0.287
0.0,0.35
0.0,0.255
0.008668697477083731,0.177
0.1148590989399381,0.072
0.25478176842740075,0.035
0.31489670045603313,0.138
0.42419645041449594,0.217
0.17949666549349882,0.205
0.06623943644702912,0.208
0.14915652240146784,0.245
0.378874720281344,0.179
0.350324832228422,0.24
0.16084037580133984,0.349
0.09620261052927104,0.264
0.008480113612935176,0.276
0.0,0.191
0.0,0.23
0.0,0.113
0.0,0.15
0.0,0.211
0.0,0.135
0.0,0.113
0.0,0.062
0.0,0.117
0.0,0.032
0.0,0.03
0.006030311845576483,0.02
0.12399875928112306,0.001
0.21304054837246655,0.0
0.27061128734241197,0.0
0.3880145793410371,0.0
0.4333361107556809,0.016
0.26514632965226503,0.068
0.07961935231318974,0.18
0.09205694501413175,0.244
0.27155361050763055,0.304
0.19777618489437684,0.419
0.02054073730408814,0.319
0.0,0.268
0.0,0.257
0.0,0.237
0.0,0.134
0.0,0.187
0.0,0.281
0.0,0.196
0.0,0.234
0.0,0.277
0.0,0.377
0.0,0.147
0.0,0.272
0.0,0.08
0.0008479318738902938,0.194
0.026948018159453677,0.1
0.20927145443010026,0.181
0.18722303980536395,0.315
0.2872889368498216,0.738
0.33656814607098035,0.958
0.4593420044684241,0.192
0.44125087021318654,0.711
0.34033704129483866,0.894
0.22962380658854786,0.86
0.09657957953906009,0.3
0.009893598360763077,0.374
0.0,0.652
0.0,0.206
0.0,0.026
0.0,0.051
0.0,0.0
0.0,0.076
0.0,0.216
0.0,0.175
0.0,0.266
0.0,0.383
0.0,0.169
0.003957479088006843,0.327
0.050692495250478614,0.213
0.24799771728075418,0.12
0.3632333877934652,0.046
0.34712109244148515,0.028
0.3674734445999328,0.014
0.35908772227832597,0.02
0.28163559401403415,0.039
0.13455190437013592,0.085
0.17233564533706325,0.093
0.10524827701614382,0.164
0.08357663268268851,0.166
0.004617025816256641,0.2
0.0,0.406
0.0,0.389
0.0,0.72
0.0,0.792
0.0,0.644
0.0,0.524
0.0,0.421
0.0,0.208
0.0,0.234
0.0,0.182
0.0,0.205
0.0,0.291
0.0,0.307
0.08423617941093832,0.058
0.02930362735399212,0.059
0.16988584356970454,0.075
0.038631871559325646,0.082
0.06605105130138862,0.059
0.4279655443568623,0.039
0.4197680084623879,0.031
0.3961177239441832,0.053
0.2503531277567846,0.042
0.13360958120491734,0.072
0.011872238545512469,0.135
0.0,0.231
0.0,0.429
0.0,0.556
0.0,0.805
0.0,0.852
0.0,0.637
0.0,0.586
0.0,0.679
0.0,0.753
0.0,0.81
0.0,0.938
0.0008479318738902938,0.921
0.08593224187722698,0.864
0.24328630017316927,0.259
0.31169296066909635,0.154
0.4102513791114139,0.222
0.3514555405392811,0.266
0.4920377567549935,0.248
0.3737865328824781,0.213
0.3557897899185689,0.155
0.3100910907756279,0.132
0.25836227850561855,0.147
0.06313008795142062,0.242
0.002261416621718196,0.098
0.0,0.371
0.0,0.633
0.0,0.744
0.0,0.869
0.0,0.726
0.0,0.672
0.0,0.638
0.0,0.724
0.0,0.814
0.0,0.695
0.0,0.779
0.0025439943401789405,0.78
0.11787425486272635,0.747
0.27946836996513624,0.344
0.34891134748059405,0.233
0.35833378425874785,0.339
0.26891522487612335,0.445
0.33383556786665286,0.487
0.3300666726427946,0.566
0.3619144930554737,0.547
0.32318823020481974,0.671
0.16460927102519812,0.828
0.10666156304546366,0.607
0.003768895223858287,0.602
0.0,0.269
0.0,0.374
0.0,0.397
0.0,0.443
0.0,0.363
0.0,0.242
0.0,0.382
0.0,0.348
0.0,0.512
0.0,0.577
0.0,0.582
0.0,0.631
0.0,0.553
0.06850085306874733,0.479
0.10213872980202726,0.393
0.2613774344284068,0.251
0.3181944340972821,0.232
0.3885797347779586,0.173
0.4328651478915797,0.189
0.32544964682653793,0.167
0.43041514740571296,0.216
0.03354368416045971,0.407
0.021011898886697442,0.45
0.0,0.356
0.0,0.776
0.0,0.409
0.0,0.465
0.0,0.342
0.0,0.395
0.0,0.322
0.0,0.335
0.0,0.353
0.0,0.316
0.0,0.437
0.0,0.386
0.004051671660827091,0.45
0.12060663434854578,0.338
0.12249128067898298,0.184
0.4285308985122919,0.222
0.5099399097090663,0.296
0.5108381173654957,0.271
0.5178918295275791,0.227
0.4112876961309446,0.255
0.4908931381485702,0.241
0.2893619683258993,0.101
0.20691584523556178,0.212
0.0887590126543747,0.295
0.005464957690146934,0.18
0.0,0.088
0.0,0.32
0.0,0.425
0.0,0.396
0.0,0.408
0.0,0.342
0.0,0.344
0.0,0.356
0.0,0.275
0.0,0.377
0.0,0.364
0.0031093484956084896,0.322
0.1204182492029053,0.292
0.2831430726161743,0.077
0.41694123768524016,0.134
0.49505291267778173,0.153
0.445773902175131,0.123
0.5165568385904348,0.126
0.518004701640157,0.105
0.4912840174539234,0.075
0.2297181978798762,0.041
0.22962380658854786,0.027
0.0986526110151378,0.008
0.0026381869129991887,0.114
0.0,0.315
0.0,0.222
0.0,0.162
0.0,0.231
0.0,0.037
0.0,0.041
0.0,0.112
0.0,0.184
0.0,0.249
0.0,0.297
0.0,0.23
0.001130708310859098,0.203
0.11787425486272635,0.297
0.27871463066406615,0.046
0.41166466514073374,0.032
0.44282253489342993,0.039
0.4438425569952998,0.0
0.42740019020143283,0.0
0.2826719110335649,0.055
0.17827176460981947,0.012
0.26279072045772656,0.103
0.2718361882260913,0.094
0.11542445309536765,0.062
0.0025439943401789405,0.098
0.0,0.024
0.0,0.066
0.0,0.163
0.0,0.138
0.0,0.199
0.0,0.099
0.0,0.103
0.0,0.118
0.0,0.173
0.0,0.221
0.0,0.178
0.0,0.212
0.11702612427032798,0.233
0.280881655994456,0.134
0.40823756575073794,0.161
0.4166693907662147,0.183
0.3538111497338195,0.486
0.4227799848890472,0.811
0.03655884008324795,0.858
0.010364561224864318,0.825
0.1508525848677565,0.867
0.1526428399068654,0.793
0.04673501616247177,0.752
0.0,0.433
0.0,0.468
0.0,0.427
0.0,0.449
0.0,0.743
0.0,0.471
0.0,0.243
0.0,0.517
0.0,0.597
0.0,0.579
0.0,0.425
0.0,0.966
0.0,0.968
0.11165535915300129,0.967
0.16244224569480822,0.078
0.24055392068734982,0.172
0.5112669519058883,0.226
0.42297154953081667,0.94
0.22463020919951832,1.0
0.22359349474297138,0.659
0.21539615756700503,0.519
0.3206442358646408,0.482
0.1544330949459743,0.93
0.0790539981577602,0.317
0.0,0.173
0.0,0.45
0.0,0.675
0.0,0.349
0.0,0.131
0.0,0.19
0.0,0.195
0.0,0.287
0.0,0.352
0.0,0.417
0.0,0.408
0.0,0.42
0.0,0.354
0.10854601065739282,0.274
0.0006595467282497972,0.074
0.4417220317957959,0.035
0.41373749789830333,0.025
0.04598127686140173,0.004
0.1529256163438342,0.007
0.29934975925948265,0.0
0.25836227850561855,0.0
0.27277851139130993,0.007
0.2044660434682031,0.005
0.009045467768364724,0.023
0.0,0.039
0.0,0.212
0.0,0.216
0.0,0.284
0.0,0.235
0.0,0.227
0.0,0.158
0.0,0.125
0.0,0.155
0.0,0.223
0.0,0.245
0.0,0.259
0.0,0.267
0.13210210260277724,0.335
0.3121641222517056,0.072
0.45368846291412857,0.013
0.49310109949162045,0.011
0.4915862683046821,0.009
0.4832677128387993,0.0
0.4677098421243056,0.0
0.38940103837176887,0.018
0.32358507106541473,0.0
0.2922829316758673,0.478
0.11938173346486644,0.29
0.0,0.09
0.0,0.05
0.0,0.03
0.0,0.122
0.0,0.195
0.0,0.176
0.0,0.232
0.0,0.248
0.0,0.316
0.0,0.272
0.0,0.185
0.0,0.231
0.0,0.152
0.12918113925280927,0.088
0.30848941960066756,0.035
0.44589770380565213,0.0
0.4455402092096529,0.0
0.4390584089137651,0.015
0.44732152191589913,0.062
0.4517553292677248,0.025
0.33827116368505106,0.032
0.3068644983602643,0.016
0.2819181717324949,0.0
0.11297465132800895,0.0
0.0,0.009
0.0,0.0
0.0,0.011
0.0,0.008
0.0,0.015
0.0,0.061
0.0,0.109
0.0,0.124
0.0,0.143
0.0,0.081
0.0,0.059
0.0,0.004
0.0,0.016
0.1204182492029053,0.027
0.28813706744221995,0.0
0.4363512666784692,0.0
0.5126510263145233,0.0
0.5080288338170572,0.017
0.5024025166983659,0.005
0.4787520334616531,0.013
0.36408151838586356,0.003
0.29124641593782846,0.022
0.22839890570486854,0.008
0.09931215774338759,0.0
0.0,0.027
0.0,0.0
0.0,0.0
0.0,0.011
0.0,0.202
0.0,0.226
0.0,0.096
0.0,0.154
0.0,0.161
0.0,0.157
0.0,0.18
0.0,0.28
0.0,0.387
0.11250348974539964,0.745
0.27569947474127793,0.229
0.4220294250841061,0.125
0.45389592503654275,0.119
0.4518473359369565,0.133
0.43790047616730177,0.246
0.4085928744431485,0.246
0.2937878269374026,0.263
0.2557902648558032,0.2
0.25176661250461246,0.218
0.09695654854884915,0.155
0.0,0.161
0.0,0.432
0.0,0.164
0.0,0.225
0.0,0.147
0.0,0.074
0.0,0.025
0.0,0.029
0.0,0.027
0.0,0.088
0.0,0.125
0.0,0.248
0.0,0.517
0.11080742727911101,0.745
0.27569927602276983,0.198
0.390895401552377,0.06
0.4020977600072206,0.044
0.4134769779342372,0.026
0.4152151687242345,0.038
0.24649003996010602,0.043
0.41941329592550153,0.033
0.2566662160393299,0.038
0.25016474261114413,0.037
0.08866482008155446,0.055
0.0,0.071
0.0,0.142
0.0,0.191
0.0,0.216
0.0,0.383
0.0,0.27
0.0,0.471
0.0,0.512
0.0,0.29
0.0,0.148
0.0,0.335
0.0,0.443
0.0,0.557
0.10854601065739282,0.682
0.1856213686304036,0.219
0.40987441010162484,0.048
0.5027792869896469,0.08
0.3756711792129153,0.098
0.4613208433716815,0.096
0.39658868680828446,0.073
0.44021455319365577,0.126
0.2036181115943128,0.118
0.20456023604102333,0.048
0.08809946592612493,0.112
0.0,0.093
0.0,0.19
0.0,0.498
0.0,0.827
0.0,0.714
0.0,0.735
0.0,0.614
0.0,0.656
0.0,0.657
0.0,0.561
0.0,0.382
0.0,0.167
0.0,0.292
0.12013567148444454,0.31
0.29558066531711624,0.065
0.4356917199502194,0.086
0.5119888962456688,0.092
0.5154388482640915,0.052
0.5271115734275121,0.051
0.5079507374433898,0.062
0.44301290722415104,0.075
0.36985607951156735,0.061
0.27174199565327106,0.028
0.10129079792813699,0.029
0.0,0.024
0.0,0.004
0.0,0.0
0.0,0.274
0.0,0.35
0.0,0.261
0.0,0.3
0.0,0.356
0.0,0.369
0.0,0.316
0.0,0.275
0.0,0.396
0.0,0.25
0.12484688987352142,0.289
0.304626133085481,0.018
0.44671602662184157,0.017
0.5179840349153187,0.031
0.5145726342874597,0.026
0.5253445684538461,0.012
0.5311725848582179,0.014
0.4834455659035127,0.021
0.38089628366383427,0.034
0.2720247720902399,0.207
0.07528490421539384,0.031
0.0,0.003
0.0,0.0
0.0,0.0
0.0,0.675
0.0,0.313
0.0,0.299
0.0,0.21
0.0,0.187
0.0,0.23
0.0,0.238
0.0,0.277
0.0,0.23
0.0,0.191
0.12032405663008502,0.161
0.294732733443226,0.044
0.43399565748393076,0.022
0.48778021271981664,0.022
0.4630747329238155,0.011
0.4651515400515463,0.018
0.4621806983560554,0.013
0.4195468347629176,0.037
0.32022394622009476,0.045
0.2593985955251493,0.054
0.08998391353805407,0.067
0.0,0.039
0.0,0.676
0.0,0.143
0.0,0.147
0.0,0.087
0.0,0.041
0.0,0.113
0.0,0.069
0.0,0.024
0.0,0.0
0.0,0.005
0.0,0.0
0.0,0.033
0.11683773912468749,0.082
0.17535080125985147,0.0
0.442852740106655,0.0
0.478494891712224,0.004
0.4630846688492185,0.0
0.4739074749536683,0.019
0.47138653196042424,0.131
0.4034275842631554,0.191
0.31990222095554627,0.477
0.2684442620120221,0.0
0.0952604860825605,0.008
0.0,0.0
0.0,0.003
0.0,0.045
0.0,0.105
0.0,0.424
0.0,0.166
0.0,0.076
0.0,0.044
0.0,0.013
0.0,0.01
0.0,0.02
0.0,0.006
0.0,0.019
0.12060663434854578,0.019
0.30048026885183365,0.039
0.4429471313979833,0.0
0.4559043729975012,0.0
0.451969349100905,0.054
0.445863921659282,0.211
0.44261586764504796,0.334
0.2999035877414447,0.35
0.26343556201638,0.646
0.25598262437160485,0.5
0.08941855938262451,0.419
0.0,0.152
0.0,0.19
0.0,0.291
0.0,0.249
0.0,0.317
0.0,0.363
0.0,0.376
0.0,0.262
0.0,0.273
0.0,0.522
0.0,0.484
0.0,0.399
0.0,0.328
0.07047949325349671,0.299
0.1720530676186025,0.064
0.22811632798640777,0.733
0.39599491590620234,1.0
0.40255898566442694,1.0
0.3738809241738064,1.0
0.363139393939153,1.0
0.3760481482227044,1.0
0.3006688527159822,1.0
0.1924996123498704,1.0
0.06313008795142062,0.744
0.0,0.71
0.0,0.076
0.0,0.444
0.0,0.674
0.0,0.879
0.0,0.76
0.0,0.081
0.0,0.372
0.0,0.107
0.0,0.224
0.0,0.159
0.0,0.063
0.0,0.011
0.10147918307377748,0.0
0.10826343293893206,0.027
0.4112878948494527,0.013
0.2465842325329263,0.025
0.48667931218516647,0.217
0.41628149223848226,0.142
0.37878032899001574,0.408
0.5079932632041145,0.609
0.3999810104593698,0.72
0.24262675344491946,0.317
0.07858283657515089,0.307
0.0,0.171
0.0,0.38
0.0,0.215
0.0,0.227
0.0,0.329
0.0,0.29
0.0,0.232
0.0,0.192
0.0,0.081
0.0,0.059
0.0,0.049
0.0,0.047
0.0,0.034
0.05757093768845346,0.016
0.15594077226662242,0.018
0.19579754470962743,0.0
0.2593044029523291,0.02
0.17450286938596118,0.014
0.17299519206531302,0.017
0.23442921755044502,0.156
0.20173366398238368,0.108
0.19617431500090843,0.071
0.06727595218506796,0.043
0.03505136148110786,0.097
0.0,0.1
0.0,0.133
0.0,0.338
0.0,0.231
0.0,0.124
0.0,0.103
0.0,0.198
0.0,0.179
0.0,0.05
0.0,0.032
0.0,0.177
0.0,0.13
0.0,0.009
0.033637876733279955,0.119
0.052765526726556315,0.017
0.11947612475619472,0.011
0.27937417739231596,0.0
0.34721548373281347,0.0
0.44068571477626506,0.015
0.47894061732580173,0.006
0.3650236428325741,0.0
0.31075083622238575,0.0
0.16272482341326897,0.0
0.057099776105844144,0.0
0.0,0.014
0.0,0.087
0.0,0.108
0.0,0.043
