hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
446,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1822,-45.1161,10.6861,-163.88,10.6373,73.1653,monvsource-source,676.05022366,709.50681533,706.26672469
447,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.7284,-53.7101,10.3371,-173.954,10.0097,63.1459,monvsource-source,645.92003652,686.33485563,664.5970344100001
448,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.451189999999999,-70.9586,10.5723,165.643,9.54434,41.4057,monvsource-source,627.5145954069999,701.9510301900001,633.6993176020001
449,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43484,-71.5361,11.4693,159.502,9.19092,32.4598,monvsource-source,626.429032252,761.5076142900001,610.233890676
450,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42605,-71.0266,11.4598,159.825,9.15333,32.8235,monvsource-source,625.845417565,760.8768589399999,607.7380913490001
451,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.310939999999999,-71.8677,11.4512,160.291,9.32757,32.3183,monvsource-source,618.202654582,760.30585936,619.306808421
452,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33121,-71.3132,11.4353,160.543,9.27508,32.8424,monvsource-source,619.548487313,759.25017409,615.8217191240001
453,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.399980000000001,-69.8643,11.4191,160.97299999999998,9.12032,34.0203,monvsource-source,624.1144920940001,758.1745702300001,605.546382496
454,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39574,-69.2749,11.3812,161.616,9.105139999999999,34.8142,monvsource-source,623.832976022,755.65818836,604.538501842
455,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.372580000000001,-68.4878,11.3324,162.639,9.10769,35.8824,monvsource-source,622.2952608740002,752.4180977200001,604.707809857
456,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3581,-68.055,11.2929,163.322,9.12002,36.6122,monvsource-source,621.33385693,749.79548337,605.526463906
457,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3469,-67.6735,11.2619,163.893,9.12853,37.2211,monvsource-source,620.59022957,747.7372290700001,606.091487909
458,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34355,-67.5642,11.2525,164.06400000000002,9.13181,37.4032,monvsource-source,620.367805315,747.1131132500001,606.309264493
459,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34184,-67.5081,11.2474,164.155,9.13381,37.4999,monvsource-source,620.2542693519999,746.7744972200002,606.442055093
460,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3406,-67.4684,11.244000000000002,164.218,9.13509,37.5665,monvsource-source,620.17193918,746.5487532000002,606.5270410769999
461,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34324,-67.8617,11.2573,163.816,9.142389999999999,37.1162,monvsource-source,620.347222772,747.43181069,607.0117267669999
462,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35096,-68.1046,11.2774,163.446,9.136280000000001,36.7253,monvsource-source,620.8597944880001,748.76635622,606.6060514840001
463,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36742,-69.1632,11.3197,162.314,9.15425,35.4999,monvsource-source,621.952661126,751.57487741,607.799175025
464,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.12202,-72.8433,11.3249,162.024,9.62111,32.8657,monvsource-source,605.659254506,751.92013297,638.796484783
465,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.10448,-74.1953,11.3572,161.269,9.72822,31.7096,monvsource-source,604.494680944,754.06470116,645.908085366
466,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.30366,-72.6082,11.3997,160.344,9.41891,32.3781,monvsource-source,617.7192967980001,756.88650141,625.3713551230001
467,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53626,-65.1417,10.4277,171.827,9.55344,48.6382,monvsource-source,633.1628435780001,692.35026981,634.303514832
468,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.82053,-54.6406,10.4394,-177.24400000000003,9.74392,60.8641,monvsource-source,652.037035509,693.12709482,646.950491576
469,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.97837,-47.1852,10.6676,-167.657,10.2668,69.2383,monvsource-source,662.516869661,708.27850228,681.6672660400001
470,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.757060000000001,-52.9363,10.3972,-173.88299999999998,9.94815,63.3806,monvsource-source,647.8229258180002,690.3252131600001,660.510403695
471,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.517610000000001,-60.7061,10.315,177.308,9.642489999999999,54.1535,monvsource-source,631.9245712330002,684.8675195000001,640.216016297
472,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42877,-71.4895,10.8446,163.31799999999998,9.41521,38.242,monvsource-source,626.026012781,720.0304703800001,625.125692513
473,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44355,-71.8475,11.4918,159.124,9.196069999999999,32.0395,monvsource-source,627.007335315,763.0015085399999,610.575826471
474,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42768,-71.2051,11.4687,159.644,9.158669999999999,32.608000000000004,monvsource-source,625.953641904,761.46777711,608.0926422509999
475,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3106,-72.1946,11.4638,160.029,9.34552,31.9771,monvsource-source,618.18008018,761.1424401400001,620.498604056
476,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35287,-71.3265,11.4476,160.286,9.249410000000001,32.7157,monvsource-source,620.986609511,760.0668362800001,614.1173517730001
477,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41195,-69.9482,11.4281,160.766,9.10902,33.8716,monvsource-source,624.909243835,758.7721279300001,604.796115606
478,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.399469999999999,-69.5152,11.3938,161.35,9.10949,34.514,monvsource-source,624.080630491,756.4947691400001,604.827321397
479,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37743,-68.777,11.3479,162.303,9.11063,35.5093,monvsource-source,622.617278079,753.44722487,604.903012039
480,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36278,-68.3459,11.3082,162.97899999999998,9.12202,36.2337,monvsource-source,621.644586934,750.81133146,605.659254506
