hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
67,0.0,2403.65,-0.05331810000000001,2403.65,-120.053,35.3802,-0.0533175,35.3802,-120.053,2403.65,monload-675c_residential1,119.947,35.3802,119.947,0.0,0.0,6.931279999999999e-09,-120.098,2.4,1.0015208333333334,1.0015208333333334,1.0015208333333334
68,0.0,2403.65,-0.0530995,2403.65,-120.053,34.9385,-0.053099400000000005,34.9385,-120.053,2403.65,monload-675c_residential1,119.947,34.9385,119.947,0.0,0.0,6.8456000000000004e-09,-120.09899999999999,2.4,1.0015208333333334,1.0015208333333334,1.0015208333333334
69,0.0,2403.7,-0.0494395,2403.7,-120.04899999999999,34.8977,-0.049439,34.8977,-120.04899999999999,2403.7,monload-675c_residential1,119.95100000000001,34.8977,119.95100000000001,0.0,0.0,6.8381599999999995e-09,-120.09700000000001,2.4,1.0015416666666666,1.0015416666666666,1.0015416666666666
70,0.0,2403.73,-0.047539099999999994,2403.73,-120.04799999999999,30.7694,-0.047538800000000006,30.7694,-120.04799999999999,2403.73,monload-675c_residential1,119.95200000000001,30.7694,119.95200000000001,0.0,0.0,6.02959e-09,-120.096,2.4,1.0015541666666667,1.0015541666666667,1.0015541666666667
71,0.0,2403.78,-0.0435905,2403.78,-120.044,25.4788,-0.043590199999999996,25.4788,-120.044,2403.78,monload-675c_residential1,119.956,25.4788,119.956,0.0,0.0,4.99325e-09,-120.094,2.4,1.001575,1.001575,1.001575
72,0.0,2403.8,-0.0422345,2403.8,-120.042,20.7712,-0.0422344,20.7712,-120.042,2403.8,monload-675c_residential1,119.958,20.7712,119.958,0.0,0.0,4.07061e-09,-120.09200000000001,2.4,1.0015833333333335,1.0015833333333335,1.0015833333333335
73,0.0,2403.82,-0.0411645,2403.82,-120.041,17.9127,-0.041164400000000004,17.9127,-120.041,2403.82,monload-675c_residential1,119.959,17.9127,119.959,0.0,0.0,3.51053e-09,-120.09200000000001,2.4,1.0015916666666667,1.0015916666666667,1.0015916666666667
74,0.0,2403.82,-0.0410769,2403.82,-120.041,17.639,-0.0410769,17.639,-120.041,2403.82,monload-675c_residential1,119.959,17.639,119.959,0.0,0.0,3.45686e-09,-120.09200000000001,2.4,1.0015916666666667,1.0015916666666667,1.0015916666666667
75,0.0,2403.82,-0.0409841,2403.82,-120.041,17.2864,-0.0409841,17.2864,-120.041,2403.82,monload-675c_residential1,119.959,17.2864,119.959,0.0,0.0,3.38775e-09,-120.09100000000001,2.4,1.0015916666666667,1.0015916666666667,1.0015916666666667
76,0.0,2403.82,-0.0409784,2403.82,-120.041,17.2538,-0.0409784,17.2538,-120.041,2403.82,monload-675c_residential1,119.959,17.2538,119.959,0.0,0.0,3.38131e-09,-120.09100000000001,2.4,1.0015916666666667,1.0015916666666667,1.0015916666666667
77,0.0,2403.77,-0.044581800000000005,2403.77,-120.045,19.2484,-0.0445821,19.2484,-120.045,2403.77,monload-675c_residential1,119.955,19.2484,119.955,0.0,0.0,3.77244e-09,-120.095,2.4,1.0015708333333333,1.0015708333333333,1.0015708333333333
78,0.0,2403.75,-0.0456131,2403.75,-120.046,22.8966,-0.04561319999999999,22.8966,-120.046,2403.75,monload-675c_residential1,119.954,22.8966,119.954,0.0,0.0,4.487270000000001e-09,-120.096,2.4,1.0015625,1.0015625,1.0015625
79,0.0,2403.64,-0.053620299999999996,2403.64,-120.054,27.0083,-0.0536215,27.0083,-120.054,2403.64,monload-675c_residential1,119.946,27.0083,119.946,0.0,0.0,5.29714e-09,-120.11200000000001,2.4,1.0015166666666666,1.0015166666666666,1.0015166666666666
80,0.0,2403.59,-0.05717100000000001,2403.59,-120.057,24.6143,-0.05717130000000001,24.6143,-120.057,2403.59,monload-675c_residential1,119.943,24.6143,119.943,0.0,0.0,4.83322e-09,-120.12899999999999,2.4,1.0014958333333335,1.0014958333333335,1.0014958333333335
81,0.0,2403.77,-0.0447619,2403.77,-120.045,23.4844,-0.044760400000000006,23.4844,-120.045,2403.77,monload-675c_residential1,119.955,23.4844,119.955,0.0,0.0,4.6242100000000005e-09,-120.15100000000001,2.4,1.0015708333333333,1.0015708333333333,1.0015708333333333
82,0.0,2404.01,-0.027084399999999998,2404.01,-120.027,20.6032,-0.0270865,20.6032,-120.027,2404.01,monload-675c_residential1,119.973,20.6032,119.973,0.0,0.0,4.06463e-09,-120.15899999999999,2.4,1.0016708333333335,1.0016708333333335,1.0016708333333335
83,0.0,2404.21,-0.012459600000000001,2404.21,-120.012,17.6797,-0.0124619,17.6797,-120.012,2404.21,monload-675c_residential1,119.988,17.6797,119.988,0.0,0.0,3.4879e-09,-120.146,2.4,1.0017541666666667,1.0017541666666667,1.0017541666666667
84,0.0,2404.33,-0.0040012,2404.33,-120.00399999999999,17.5046,-0.00400041,17.5046,-120.00399999999999,2404.33,monload-675c_residential1,119.99600000000001,17.5046,119.99600000000001,0.0,0.0,3.4533800000000003e-09,-120.139,2.4,1.0018041666666666,1.0018041666666666,1.0018041666666666
85,0.0,2404.4,0.000797544,2404.4,-119.999,17.0175,0.0007979969999999999,17.0175,-119.999,2404.4,monload-675c_residential1,120.001,17.0175,120.001,0.0,0.0,3.35364e-09,-120.12200000000001,2.4,1.0018333333333334,1.0018333333333334,1.0018333333333334
86,0.0,2404.35,-0.00253386,2404.35,-120.00299999999999,17.0076,-0.00253437,17.0076,-120.00299999999999,2404.35,monload-675c_residential1,119.99700000000001,17.0076,119.99700000000001,0.0,0.0,3.3552999999999998e-09,-120.13799999999999,2.4,1.0018125,1.0018125,1.0018125
87,0.0,2404.25,-0.0100548,2404.25,-120.01,16.9303,-0.0100565,16.9303,-120.01,2404.25,monload-675c_residential1,119.99,16.9303,119.99,0.0,0.0,3.34005e-09,-120.14399999999999,2.4,1.0017708333333333,1.0017708333333333,1.0017708333333333
88,0.0,2404.07,-0.0227773,2404.07,-120.023,18.1269,-0.0227759,18.1269,-120.023,2404.07,monload-675c_residential1,119.977,18.1269,119.977,0.0,0.0,3.5760999999999997e-09,-120.155,2.4,1.0016958333333335,1.0016958333333335,1.0016958333333335
89,0.0,2403.8,-0.042645800000000005,2403.8,-120.04299999999999,24.3636,-0.0426513,24.3636,-120.04299999999999,2403.8,monload-675c_residential1,119.95700000000001,24.3636,119.95700000000001,0.0,0.0,4.80644e-09,-120.17200000000001,2.4,1.0015833333333335,1.0015833333333335,1.0015833333333335
90,0.0,2403.59,-0.057502199999999996,2403.59,-120.05799999999999,30.491,-0.057501699999999996,30.491,-120.05799999999999,2403.59,monload-675c_residential1,119.94200000000001,30.491,119.94200000000001,0.0,0.0,5.978859999999999e-09,-120.113,2.4,1.0014958333333335,1.0014958333333335,1.0014958333333335
91,0.0,2403.62,-0.055225,2403.62,-120.055,34.8888,-0.055225199999999995,34.8888,-120.055,2403.62,monload-675c_residential1,119.945,34.8888,119.945,0.0,0.0,6.83423e-09,-120.09899999999999,2.4,1.0015083333333332,1.0015083333333332,1.0015083333333332
92,0.0,2403.63,-0.054755200000000004,2403.63,-120.055,34.0795,-0.054755200000000004,34.0795,-120.055,2403.63,monload-675c_residential1,119.945,34.0795,119.945,0.0,0.0,6.6757e-09,-120.098,2.4,1.0015125,1.0015125,1.0015125
93,0.0,2403.68,-0.050854199999999995,2403.68,-120.051,33.7127,-0.0508546,33.7127,-120.051,2403.68,monload-675c_residential1,119.949,33.7127,119.949,0.0,0.0,6.60387e-09,-120.095,2.4,1.0015333333333332,1.0015333333333332,1.0015333333333332
94,0.0,2403.71,-0.0487285,2403.71,-120.04899999999999,29.1507,-0.0487288,29.1507,-120.04899999999999,2403.71,monload-675c_residential1,119.95100000000001,29.1507,119.95100000000001,0.0,0.0,5.710229999999999e-09,-120.09299999999999,2.4,1.0015458333333334,1.0015458333333334,1.0015458333333334
95,0.0,2403.77,-0.0446777,2403.77,-120.045,23.3597,-0.0446785,23.3597,-120.045,2403.77,monload-675c_residential1,119.955,23.3597,119.955,0.0,0.0,4.57586e-09,-120.09,2.4,1.0015708333333333,1.0015708333333333,1.0015708333333333
96,0.0,2403.79,-0.043313,2403.79,-120.04299999999999,18.437,-0.043313300000000006,18.437,-120.04299999999999,2403.79,monload-675c_residential1,119.95700000000001,18.437,119.95700000000001,0.0,0.0,3.61157e-09,-120.088,2.4,1.0015791666666667,1.0015791666666667,1.0015791666666667
97,0.0,2403.8,-0.0421657,2403.8,-120.042,15.3432,-0.0421659,15.3432,-120.042,2403.8,monload-675c_residential1,119.958,15.3432,119.958,0.0,0.0,3.00554e-09,-120.087,2.4,1.0015833333333335,1.0015833333333335,1.0015833333333335
98,0.0,2403.8,-0.0419671,2403.8,-120.042,14.8516,-0.0419671,14.8516,-120.042,2403.8,monload-675c_residential1,119.958,14.8516,119.958,0.0,0.0,2.90923e-09,-120.087,2.4,1.0015833333333335,1.0015833333333335,1.0015833333333335
99,0.0,2403.81,-0.0418643,2403.81,-120.042,14.6058,-0.0418643,14.6058,-120.042,2403.81,monload-675c_residential1,119.958,14.6058,119.958,0.0,0.0,2.86108e-09,-120.087,2.4,1.0015875,1.0015875,1.0015875
100,0.0,2403.81,-0.0416147,2403.81,-120.042,14.4829,-0.0416148,14.4829,-120.042,2403.81,monload-675c_residential1,119.958,14.4829,119.958,0.0,0.0,2.8370100000000003e-09,-120.087,2.4,1.0015875,1.0015875,1.0015875
101,0.0,2403.77,-0.0447911,2403.77,-120.045,16.2167,-0.0447905,16.2167,-120.045,2403.77,monload-675c_residential1,119.955,16.2167,119.955,0.0,0.0,3.17664e-09,-120.09,2.4,1.0015708333333333,1.0015708333333333,1.0015708333333333
102,0.0,2403.75,-0.0462142,2403.75,-120.046,20.0067,-0.046214,20.0067,-120.046,2403.75,monload-675c_residential1,119.954,20.0067,119.954,0.0,0.0,3.9190500000000004e-09,-120.09100000000001,2.4,1.0015625,1.0015625,1.0015625
103,0.0,2403.63,-0.0547615,2403.63,-120.055,24.4467,-0.0547609,24.4467,-120.055,2403.63,monload-675c_residential1,119.945,24.4467,119.945,0.0,0.0,4.79468e-09,-120.113,2.4,1.0015125,1.0015125,1.0015125
104,0.0,2403.58,-0.0584569,2403.58,-120.05799999999999,22.4268,-0.0584569,22.4268,-120.05799999999999,2403.58,monload-675c_residential1,119.94200000000001,22.4268,119.94200000000001,0.0,0.0,4.403649999999999e-09,-120.13,2.4,1.0014916666666667,1.0014916666666667,1.0014916666666667
105,0.0,2403.76,-0.0453784,2403.76,-120.045,23.6481,-0.0453814,23.6481,-120.045,2403.76,monload-675c_residential1,119.955,23.6481,119.955,0.0,0.0,4.6564e-09,-120.152,2.4,1.0015666666666667,1.0015666666666667,1.0015666666666667
106,0.0,2403.98,-0.0293425,2403.98,-120.029,28.8966,-0.0293491,28.8966,-120.029,2403.98,monload-675c_residential1,119.971,28.8966,119.971,0.0,0.0,5.7006999999999996e-09,-120.161,2.4,1.0016583333333333,1.0016583333333333,1.0016583333333333
107,0.0,2404.16,-0.0164822,2404.16,-120.016,33.93,-0.0164859,33.93,-120.016,2404.16,monload-675c_residential1,119.984,33.93,119.984,0.0,0.0,6.69369e-09,-120.15,2.4,1.0017333333333334,1.0017333333333334,1.0017333333333334
108,0.0,2404.29,-0.00659948,2404.29,-120.007,30.8177,-0.00659992,30.8177,-120.007,2404.29,monload-675c_residential1,119.993,30.8177,119.993,0.0,0.0,6.07975e-09,-120.141,2.4,1.0017875,1.0017875,1.0017875
109,0.0,2404.36,-0.00166009,2404.36,-120.00200000000001,31.9817,-0.00165962,31.9817,-120.00200000000001,2404.36,monload-675c_residential1,119.99799999999999,31.9817,119.99799999999999,0.0,0.0,6.3027e-09,-120.124,2.4,1.0018166666666668,1.0018166666666668,1.0018166666666668
110,0.0,2404.3,-0.0058834,2404.3,-120.006,34.1443,-0.00588298,34.1443,-120.006,2404.3,monload-675c_residential1,119.994,34.1443,119.994,0.0,0.0,6.73605e-09,-120.141,2.4,1.0017916666666666,1.0017916666666666,1.0017916666666666
111,0.0,2404.2,-0.0137719,2404.2,-120.014,35.2296,-0.013773400000000002,35.2296,-120.014,2404.2,monload-675c_residential1,119.986,35.2296,119.986,0.0,0.0,6.950149999999999e-09,-120.147,2.4,1.00175,1.00175,1.00175
112,0.0,2404.02,-0.0263113,2404.02,-120.02600000000001,35.4942,-0.0263101,35.4942,-120.02600000000001,2404.02,monload-675c_residential1,119.97399999999999,35.4942,119.97399999999999,0.0,0.0,7.002310000000001e-09,-120.15799999999999,2.4,1.001675,1.001675,1.001675
113,0.0,2403.75,-0.046104,2403.75,-120.046,43.0031,-0.0461094,43.0031,-120.046,2403.75,monload-675c_residential1,119.954,43.0031,119.954,0.0,0.0,8.48359e-09,-120.175,2.4,1.0015625,1.0015625,1.0015625
114,0.0,2403.56,-0.059500300000000006,2403.56,-120.06,44.4568,-0.059499800000000005,44.4568,-120.06,2403.56,monload-675c_residential1,119.94,44.4568,119.94,0.0,0.0,8.717370000000002e-09,-120.115,2.4,1.0014833333333333,1.0014833333333333,1.0014833333333333
115,0.0,2403.62,-0.05560639999999999,2403.62,-120.056,43.8828,-0.0556068,43.8828,-120.056,2403.62,monload-675c_residential1,119.944,43.8828,119.944,0.0,0.0,8.59606e-09,-120.09899999999999,2.4,1.0015083333333332,1.0015083333333332,1.0015083333333332
116,0.0,2403.63,-0.0547803,2403.63,-120.055,41.5764,-0.0547804,41.5764,-120.055,2403.63,monload-675c_residential1,119.945,41.5764,119.945,0.0,0.0,8.14427e-09,-120.098,2.4,1.0015125,1.0015125,1.0015125
117,0.0,2403.68,-0.0508505,2403.68,-120.051,40.675,-0.050851,40.675,-120.051,2403.68,monload-675c_residential1,119.949,40.675,119.949,0.0,0.0,7.96771e-09,-120.095,2.4,1.0015333333333332,1.0015333333333332,1.0015333333333332
118,0.0,2403.71,-0.0485291,2403.71,-120.04899999999999,35.4137,-0.0485295,35.4137,-120.04899999999999,2403.71,monload-675c_residential1,119.95100000000001,35.4137,119.95100000000001,0.0,0.0,6.93711e-09,-120.09299999999999,2.4,1.0015458333333334,1.0015458333333334,1.0015458333333334
119,0.0,2403.78,-0.0440497,2403.78,-120.044,28.3231,-0.0440507,28.3231,-120.044,2403.78,monload-675c_residential1,119.956,28.3231,119.956,0.0,0.0,5.54816e-09,-120.089,2.4,1.001575,1.001575,1.001575
120,0.0,2403.8,-0.0423191,2403.8,-120.042,22.1295,-0.042319499999999996,22.1295,-120.042,2403.8,monload-675c_residential1,119.958,22.1295,119.958,0.0,0.0,4.33491e-09,-120.087,2.4,1.0015833333333335,1.0015833333333335,1.0015833333333335
121,0.0,2403.82,-0.040682499999999996,2403.82,-120.041,17.2478,-0.0406829,17.2478,-120.041,2403.82,monload-675c_residential1,119.959,17.2478,119.959,0.0,0.0,3.37864e-09,-120.086,2.4,1.0015916666666667,1.0015916666666667,1.0015916666666667
122,0.0,2403.83,-0.040492400000000005,2403.83,-120.04,16.5896,-0.040492400000000005,16.5896,-120.04,2403.83,monload-675c_residential1,119.96,16.5896,119.96,0.0,0.0,3.24971e-09,-120.086,2.4,1.0015958333333332,1.0015958333333332,1.0015958333333332
123,0.0,2403.83,-0.0403716,2403.83,-120.04,16.188,-0.0403716,16.188,-120.04,2403.83,monload-675c_residential1,119.96,16.188,119.96,0.0,0.0,3.17104e-09,-120.086,2.4,1.0015958333333332,1.0015958333333332,1.0015958333333332
124,0.0,2403.83,-0.0402319,2403.83,-120.04,15.4678,-0.0402319,15.4678,-120.04,2403.83,monload-675c_residential1,119.96,15.4678,119.96,0.0,0.0,3.0299599999999997e-09,-120.086,2.4,1.0015958333333332,1.0015958333333332,1.0015958333333332
125,0.0,2403.78,-0.0438158,2403.78,-120.044,17.2725,-0.043815,17.2725,-120.044,2403.78,monload-675c_residential1,119.956,17.2725,119.956,0.0,0.0,3.3834699999999997e-09,-120.089,2.4,1.001575,1.001575,1.001575
126,0.0,2403.76,-0.0450968,2403.76,-120.045,21.4424,-0.0450965,21.4424,-120.045,2403.76,monload-675c_residential1,119.955,21.4424,119.955,0.0,0.0,4.2003e-09,-120.09,2.4,1.0015666666666667,1.0015666666666667,1.0015666666666667
127,0.0,2403.64,-0.053747800000000005,2403.64,-120.054,26.6134,-0.053746800000000004,26.6134,-120.054,2403.64,monload-675c_residential1,119.946,26.6134,119.946,0.0,0.0,5.219659999999999e-09,-120.11200000000001,2.4,1.0015166666666666,1.0015166666666666,1.0015166666666666
128,0.0,2403.58,-0.057875800000000005,2403.58,-120.05799999999999,26.2805,-0.057875699999999995,26.2805,-120.05799999999999,2403.58,monload-675c_residential1,119.94200000000001,26.2805,119.94200000000001,0.0,0.0,5.16035e-09,-120.13,2.4,1.0014916666666667,1.0014916666666667,1.0014916666666667
129,0.0,2403.69,-0.050388800000000004,2403.69,-120.05,35.3137,-0.0503906,35.3137,-120.05,2403.69,monload-675c_residential1,119.95,35.3137,119.95,0.0,0.0,6.95338e-09,-120.156,2.4,1.0015375,1.0015375,1.0015375
130,0.0,2403.89,-0.0356342,2403.89,-120.036,37.1576,-0.035639599999999994,37.1576,-120.036,2403.89,monload-675c_residential1,119.964,37.1576,119.964,0.0,0.0,7.330409999999999e-09,-120.167,2.4,1.0016208333333332,1.0016208333333332,1.0016208333333332
131,0.0,2404.11,-0.0200976,2404.11,-120.02,42.2766,-0.0201008,42.2766,-120.02,2404.11,monload-675c_residential1,119.98,42.2766,119.98,0.0,0.0,8.34034e-09,-120.15299999999999,2.4,1.0017125,1.0017125,1.0017125
132,0.0,2404.02,-0.0260932,2404.02,-120.02600000000001,45.9053,-0.026092900000000002,45.9053,-120.02600000000001,2404.02,monload-675c_residential1,119.97399999999999,45.9053,119.97399999999999,0.0,0.0,9.05648e-09,-120.15799999999999,2.4,1.001675,1.001675,1.001675
133,0.0,2404.12,-0.0195321,2404.12,-120.02,47.9128,-0.019532499999999998,47.9128,-120.02,2404.12,monload-675c_residential1,119.98,47.9128,119.98,0.0,0.0,9.44362e-09,-120.141,2.4,1.0017166666666666,1.0017166666666666,1.0017166666666666
134,0.0,2404.11,-0.0200362,2404.11,-120.02,48.9996,-0.0200362,48.9996,-120.02,2404.11,monload-675c_residential1,119.98,48.9996,119.98,0.0,0.0,9.6696e-09,-120.15700000000001,2.4,1.0017125,1.0017125,1.0017125
135,0.0,2404.11,-0.019577400000000002,2404.11,-120.02,47.8972,-0.0195775,47.8972,-120.02,2404.11,monload-675c_residential1,119.98,47.8972,119.98,0.0,0.0,9.45196e-09,-120.156,2.4,1.0017125,1.0017125,1.0017125
136,0.0,2403.95,-0.031131299999999997,2403.95,-120.031,46.6607,-0.0311308,46.6607,-120.031,2403.95,monload-675c_residential1,119.969,46.6607,119.969,0.0,0.0,9.20723e-09,-120.165,2.4,1.0016458333333333,1.0016458333333333,1.0016458333333333
137,0.0,2403.71,-0.0484709,2403.71,-120.04799999999999,47.0265,-0.048471,47.0265,-120.04799999999999,2403.71,monload-675c_residential1,119.95200000000001,47.0265,119.95200000000001,0.0,0.0,9.27765e-09,-120.178,2.4,1.0015458333333334,1.0015458333333334,1.0015458333333334
138,0.0,2403.55,-0.060292899999999996,2403.55,-120.06,47.0989,-0.060297500000000004,47.0989,-120.06,2403.55,monload-675c_residential1,119.94,47.0989,119.94,0.0,0.0,9.23112e-09,-120.11,2.4,1.0014791666666667,1.0014791666666667,1.0014791666666667
139,0.0,2403.59,-0.0574774,2403.59,-120.057,50.2559,-0.0574774,50.2559,-120.057,2403.59,monload-675c_residential1,119.943,50.2559,119.943,0.0,0.0,9.84446e-09,-120.1,2.4,1.0014958333333335,1.0014958333333335,1.0014958333333335
140,0.0,2403.6,-0.0567222,2403.6,-120.057,48.1768,-0.0567221,48.1768,-120.057,2403.6,monload-675c_residential1,119.943,48.1768,119.943,0.0,0.0,9.437200000000001e-09,-120.1,2.4,1.0015,1.0015,1.0015
141,0.0,2403.65,-0.052968100000000004,2403.65,-120.053,47.9616,-0.0529679,47.9616,-120.053,2403.65,monload-675c_residential1,119.947,47.9616,119.947,0.0,0.0,9.39506e-09,-120.096,2.4,1.0015208333333334,1.0015208333333334,1.0015208333333334
142,0.0,2403.71,-0.0487287,2403.71,-120.04899999999999,35.8873,-0.0487287,35.8873,-120.04899999999999,2403.71,monload-675c_residential1,119.95100000000001,35.8873,119.95100000000001,0.0,0.0,7.029870000000001e-09,-120.09299999999999,2.4,1.0015458333333334,1.0015458333333334,1.0015458333333334
143,0.0,2403.79,-0.0429647,2403.79,-120.04299999999999,24.0918,-0.0429651,24.0918,-120.04299999999999,2403.79,monload-675c_residential1,119.95700000000001,24.0918,119.95700000000001,0.0,0.0,4.71931e-09,-120.088,2.4,1.0015791666666667,1.0015791666666667,1.0015791666666667
144,0.0,2403.81,-0.041425199999999995,2403.81,-120.041,18.5187,-0.041425300000000005,18.5187,-120.041,2403.81,monload-675c_residential1,119.959,18.5187,119.959,0.0,0.0,3.6275999999999998e-09,-120.086,2.4,1.0015875,1.0015875,1.0015875
145,0.0,2403.83,-0.0403263,2403.83,-120.04,15.3747,-0.0403264,15.3747,-120.04,2403.83,monload-675c_residential1,119.96,15.3747,119.96,0.0,0.0,3.01172e-09,-120.086,2.4,1.0015958333333332,1.0015958333333332,1.0015958333333332
146,0.0,2403.83,-0.040332,2403.83,-120.04,14.8533,-0.040332,14.8533,-120.04,2403.83,monload-675c_residential1,119.96,14.8533,119.96,0.0,0.0,2.90959e-09,-120.086,2.4,1.0015958333333332,1.0015958333333332,1.0015958333333332
147,0.0,2403.83,-0.040322699999999996,2403.83,-120.04,14.6372,-0.040322699999999996,14.6372,-120.04,2403.83,monload-675c_residential1,119.96,14.6372,119.96,0.0,0.0,2.86725e-09,-120.086,2.4,1.0015958333333332,1.0015958333333332,1.0015958333333332
148,0.0,2403.83,-0.0402815,2403.83,-120.04,14.5562,-0.0402815,14.5562,-120.04,2403.83,monload-675c_residential1,119.96,14.5562,119.96,0.0,0.0,2.8513899999999996e-09,-120.086,2.4,1.0015958333333332,1.0015958333333332,1.0015958333333332
149,0.0,2403.81,-0.041434,2403.81,-120.041,16.3255,-0.0414339,16.3255,-120.041,2403.81,monload-675c_residential1,119.959,16.3255,119.959,0.0,0.0,3.1979600000000004e-09,-120.087,2.4,1.0015875,1.0015875,1.0015875
150,0.0,2403.8,-0.042453,2403.8,-120.042,20.1416,-0.042453,20.1416,-120.042,2403.8,monload-675c_residential1,119.958,20.1416,119.958,0.0,0.0,3.94549e-09,-120.088,2.4,1.0015833333333335,1.0015833333333335,1.0015833333333335
151,0.0,2403.75,-0.0457555,2403.75,-120.046,24.5919,-0.0457554,24.5919,-120.046,2403.75,monload-675c_residential1,119.954,24.5919,119.954,0.0,0.0,4.8172500000000005e-09,-120.09,2.4,1.0015625,1.0015625,1.0015625
152,0.0,2403.73,-0.047308499999999996,2403.73,-120.04700000000001,22.3973,-0.0473091,22.3973,-120.04700000000001,2403.73,monload-675c_residential1,119.95299999999999,22.3973,119.95299999999999,0.0,0.0,4.382470000000001e-09,-120.07799999999999,2.4,1.0015541666666667,1.0015541666666667,1.0015541666666667
153,0.0,2403.92,-0.0333485,2403.92,-120.03299999999999,19.6758,-0.0333512,19.6758,-120.03299999999999,2403.92,monload-675c_residential1,119.96700000000001,19.6758,119.96700000000001,0.0,0.0,3.84916e-09,-120.064,2.4,1.0016333333333334,1.0016333333333334,1.0016333333333334
154,0.0,2403.88,-0.0366791,2403.88,-120.037,17.524,-0.0366778,17.524,-120.037,2403.88,monload-675c_residential1,119.963,17.524,119.963,0.0,0.0,3.43395e-09,-120.087,2.4,1.0016166666666668,1.0016166666666668,1.0016166666666668
155,0.0,2404.33,-0.00404575,2404.33,-120.00399999999999,18.0097,-0.00404954,18.0097,-120.00399999999999,2404.33,monload-675c_residential1,119.99600000000001,18.0097,119.99600000000001,0.0,0.0,3.5292199999999995e-09,-120.059,2.4,1.0018041666666666,1.0018041666666666,1.0018041666666666
156,0.0,2404.41,0.00192305,2404.41,-119.99799999999999,20.6444,0.0019236000000000001,20.6444,-119.99799999999999,2404.41,monload-675c_residential1,120.00200000000001,20.6444,120.00200000000001,0.0,0.0,4.04549e-09,-120.053,2.4,1.0018375,1.0018375,1.0018375
157,0.0,2404.36,-0.00194111,2404.36,-120.00200000000001,22.5748,-0.00194071,22.5748,-120.00200000000001,2404.36,monload-675c_residential1,119.99799999999999,22.5748,119.99799999999999,0.0,0.0,4.415229999999999e-09,-120.03399999999999,2.4,1.0018166666666668,1.0018166666666668,1.0018166666666668
158,0.0,2404.34,-0.00346261,2404.34,-120.00299999999999,21.4,-0.00346276,21.4,-120.00299999999999,2404.34,monload-675c_residential1,119.99700000000001,21.4,119.99700000000001,0.0,0.0,4.18547e-09,-120.035,2.4,1.0018083333333334,1.0018083333333334,1.0018083333333334
159,0.0,2404.24,-0.010657600000000001,2404.24,-120.01100000000001,21.8688,-0.010657,21.8688,-120.01100000000001,2404.24,monload-675c_residential1,119.98899999999999,21.8688,119.98899999999999,0.0,0.0,4.2771000000000005e-09,-120.041,2.4,1.0017666666666665,1.0017666666666665,1.0017666666666665
160,0.0,2403.99,-0.0284115,2403.99,-120.02799999999999,26.1932,-0.0284113,26.1932,-120.02799999999999,2403.99,monload-675c_residential1,119.97200000000001,26.1932,119.97200000000001,0.0,0.0,5.12285e-09,-120.056,2.4,1.0016625,1.0016625,1.0016625
161,0.0,2403.86,-0.0381499,2403.86,-120.038,31.0967,-0.03815,31.0967,-120.038,2403.86,monload-675c_residential1,119.962,31.0967,119.962,0.0,0.0,6.07432e-09,-120.05,2.4,1.0016083333333334,1.0016083333333334,1.0016083333333334
162,0.0,2403.72,-0.048248,2403.72,-120.04799999999999,34.5683,-0.0482477,34.5683,-120.04799999999999,2403.72,monload-675c_residential1,119.95200000000001,34.5683,119.95200000000001,0.0,0.0,6.75871e-09,-120.07,2.4,1.00155,1.00155,1.00155
163,0.0,2403.69,-0.050570300000000006,2403.69,-120.051,38.0244,-0.0505702,38.0244,-120.051,2403.69,monload-675c_residential1,119.949,38.0244,119.949,0.0,0.0,7.44857e-09,-120.095,2.4,1.0015375,1.0015375,1.0015375
164,0.0,2403.69,-0.0500721,2403.69,-120.05,36.833,-0.0500721,36.833,-120.05,2403.69,monload-675c_residential1,119.95,36.833,119.95,0.0,0.0,7.21518e-09,-120.094,2.4,1.0015375,1.0015375,1.0015375
165,0.0,2403.74,-0.0469411,2403.74,-120.04700000000001,36.2363,-0.0469413,36.2363,-120.04700000000001,2403.74,monload-675c_residential1,119.95299999999999,36.2363,119.95299999999999,0.0,0.0,7.098300000000001e-09,-120.09200000000001,2.4,1.0015583333333333,1.0015583333333333,1.0015583333333333
166,0.0,2403.76,-0.0455529,2403.76,-120.046,31.3322,-0.0455531,31.3322,-120.046,2403.76,monload-675c_residential1,119.954,31.3322,119.954,0.0,0.0,6.13765e-09,-120.09,2.4,1.0015666666666667,1.0015666666666667,1.0015666666666667
167,0.0,2403.79,-0.0429828,2403.79,-120.04299999999999,24.6002,-0.0429832,24.6002,-120.04299999999999,2403.79,monload-675c_residential1,119.95700000000001,24.6002,119.95700000000001,0.0,0.0,4.8189099999999994e-09,-120.088,2.4,1.0015791666666667,1.0015791666666667,1.0015791666666667
168,0.0,2403.81,-0.0414046,2403.81,-120.041,18.8961,-0.0414048,18.8961,-120.041,2403.81,monload-675c_residential1,119.959,18.8961,119.959,0.0,0.0,3.7015599999999998e-09,-120.087,2.4,1.0015875,1.0015875,1.0015875
