hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
193,0.0,,113.34,,0.0,21.0984,113.338,21.0984,-66.6624,2474.97,monload-611_runway,,,,,,,,2.4,,,1.0312374999999998
194,0.0,,113.345,,0.0,19.0118,113.345,19.0118,-66.6553,2475.24,monload-611_runway,,,,,,,,2.4,,,1.03135
195,0.0,,113.34700000000001,,0.0,17.1605,113.34700000000001,17.1605,-66.6527,2475.36,monload-611_runway,,,,,,,,2.4,,,1.0314
196,0.0,,113.345,,0.0,16.8089,113.345,16.8089,-66.6546,2475.27,monload-611_runway,,,,,,,,2.4,,,1.0313625
197,0.0,,113.309,,0.0,17.2796,113.311,17.2796,-66.6885,2473.54,monload-611_runway,,,,,,,,2.4,,,1.0306416666666667
198,0.0,,113.26899999999999,,0.0,20.6862,113.272,20.6862,-66.7284,2471.59,monload-611_runway,,,,,,,,2.4,,,1.0298291666666668
199,0.0,,113.15799999999999,,0.0,33.257,113.163,33.257,-66.8367,2466.47,monload-611_runway,,,,,,,,2.4,,,1.0276958333333333
200,0.0,,113.137,,0.0,36.3559,113.13799999999999,36.3559,-66.862,2465.76,monload-611_runway,,,,,,,,2.4,,,1.0274
201,0.0,,113.125,,0.0,33.1764,113.126,33.1764,-66.874,2465.72,monload-611_runway,,,,,,,,2.4,,,1.0273833333333333
202,0.0,,113.104,,0.0,35.1894,113.102,35.1894,-66.8977,2465.06,monload-611_runway,,,,,,,,2.4,,,1.0271083333333333
203,0.0,,113.09200000000001,,0.0,30.9635,113.09299999999999,30.9635,-66.9072,2464.45,monload-611_runway,,,,,,,,2.4,,,1.0268541666666666
204,0.0,,113.22200000000001,,0.0,34.0175,113.225,34.0175,-66.7748,2469.59,monload-611_runway,,,,,,,,2.4,,,1.0289958333333333
205,0.0,,113.00399999999999,,0.0,36.5232,113.005,36.5232,-66.9951,2459.9,monload-611_runway,,,,,,,,2.4,,,1.0249583333333334
206,0.0,,112.95700000000001,,0.0,37.968,112.959,37.968,-67.041,2457.8,monload-611_runway,,,,,,,,2.4,,,1.0240833333333335
207,0.0,,112.925,,0.0,38.9807,112.926,38.9807,-67.0737,2456.21,monload-611_runway,,,,,,,,2.4,,,1.0234208333333334
208,0.0,,112.95100000000001,,0.0,36.5803,112.95,36.5803,-67.0501,2457.48,monload-611_runway,,,,,,,,2.4,,,1.02395
209,0.0,,112.936,,0.0,36.2227,112.936,36.2227,-67.0639,2456.73,monload-611_runway,,,,,,,,2.4,,,1.0236375
210,0.0,,112.98700000000001,,0.0,40.7986,112.986,40.7986,-67.0138,2457.86,monload-611_runway,,,,,,,,2.4,,,1.0241083333333334
211,0.0,,113.022,,0.0,46.536,113.021,46.536,-66.9794,2459.41,monload-611_runway,,,,,,,,2.4,,,1.0247541666666666
212,0.0,,113.04700000000001,,0.0,48.3977,113.046,48.3977,-66.954,2460.72,monload-611_runway,,,,,,,,2.4,,,1.0252999999999999
213,0.0,,113.072,,0.0,52.3358,113.07,52.3358,-66.9298,2461.95,monload-611_runway,,,,,,,,2.4,,,1.0258125
214,0.0,,113.12,,0.0,49.8536,113.118,49.8536,-66.882,2464.36,monload-611_runway,,,,,,,,2.4,,,1.0268166666666667
215,0.0,,113.212,,0.0,38.3082,113.208,38.3082,-66.7924,2468.79,monload-611_runway,,,,,,,,2.4,,,1.0286625
216,0.0,,113.279,,0.0,27.4534,113.27600000000001,27.4534,-66.72399999999999,2472.06,monload-611_runway,,,,,,,,2.4,,,1.030025
217,0.0,,113.318,,0.0,24.2756,113.316,24.2756,-66.6841,2473.95,monload-611_runway,,,,,,,,2.4,,,1.0308125
218,0.0,,113.32700000000001,,0.0,23.0495,113.32700000000001,23.0495,-66.6731,2474.39,monload-611_runway,,,,,,,,2.4,,,1.0309958333333333
219,0.0,,113.337,,0.0,21.3811,113.336,21.3811,-66.6637,2474.84,monload-611_runway,,,,,,,,2.4,,,1.0311833333333333
220,0.0,,113.34,,0.0,21.1438,113.34,21.1438,-66.6604,2474.98,monload-611_runway,,,,,,,,2.4,,,1.0312416666666666
221,0.0,,113.304,,0.0,21.6383,113.307,21.6383,-66.6934,2473.29,monload-611_runway,,,,,,,,2.4,,,1.0305374999999999
222,0.0,,113.26299999999999,,0.0,25.2705,113.265,25.2705,-66.7349,2471.25,monload-611_runway,,,,,,,,2.4,,,1.0296875
223,0.0,,113.14399999999999,,0.0,39.5844,113.149,39.5844,-66.8514,2465.81,monload-611_runway,,,,,,,,2.4,,,1.0274208333333332
224,0.0,,113.111,,0.0,43.8114,113.11200000000001,43.8114,-66.8875,2464.54,monload-611_runway,,,,,,,,2.4,,,1.0268916666666668
225,0.0,,113.068,,0.0,40.8608,113.07,40.8608,-66.9305,2462.93,monload-611_runway,,,,,,,,2.4,,,1.0262208333333334
226,0.0,,113.021,,0.0,41.6137,113.023,41.6137,-66.9769,2461.04,monload-611_runway,,,,,,,,2.4,,,1.0254333333333334
227,0.0,,112.98299999999999,,0.0,35.6552,112.986,35.6552,-67.014,2459.07,monload-611_runway,,,,,,,,2.4,,,1.0246125000000001
228,0.0,,113.535,,0.0,36.3784,113.535,36.3784,-66.4649,2482.19,monload-611_runway,,,,,,,,2.4,,,1.0342458333333333
229,0.0,,112.985,,0.0,35.4529,112.986,35.4529,-67.0138,2458.97,monload-611_runway,,,,,,,,2.4,,,1.0245708333333332
230,0.0,,112.973,,0.0,35.4684,112.97399999999999,35.4684,-67.0262,2458.62,monload-611_runway,,,,,,,,2.4,,,1.024425
231,0.0,,112.971,,0.0,35.4553,112.971,35.4553,-67.0288,2458.5,monload-611_runway,,,,,,,,2.4,,,1.024375
232,0.0,,112.98299999999999,,0.0,34.3661,112.98200000000001,34.3661,-67.0176,2459.08,monload-611_runway,,,,,,,,2.4,,,1.0246166666666667
233,0.0,,112.948,,0.0,34.8409,112.949,34.8409,-67.0507,2457.34,monload-611_runway,,,,,,,,2.4,,,1.0238916666666666
234,0.0,,112.961,,0.0,41.0394,112.959,41.0394,-67.0412,2456.59,monload-611_runway,,,,,,,,2.4,,,1.0235791666666667
235,0.0,,112.984,,0.0,47.4959,112.985,47.4959,-67.0155,2457.53,monload-611_runway,,,,,,,,2.4,,,1.0239708333333335
236,0.0,,113.00200000000001,,0.0,49.9491,113.001,49.9491,-66.9993,2458.47,monload-611_runway,,,,,,,,2.4,,,1.0243624999999998
237,0.0,,113.027,,0.0,54.1038,113.02600000000001,54.1038,-66.9745,2459.72,monload-611_runway,,,,,,,,2.4,,,1.0248833333333331
238,0.0,,113.09299999999999,,0.0,51.1187,113.09,51.1187,-66.9101,2462.99,monload-611_runway,,,,,,,,2.4,,,1.0262458333333333
239,0.0,,113.20299999999999,,0.0,39.0249,113.197,39.0249,-66.8025,2468.34,monload-611_runway,,,,,,,,2.4,,,1.028475
240,0.0,,113.279,,0.0,27.7222,113.275,27.7222,-66.7252,2472.02,monload-611_runway,,,,,,,,2.4,,,1.0300083333333334
241,0.0,,113.322,,0.0,24.0737,113.319,24.0737,-66.6811,2474.11,monload-611_runway,,,,,,,,2.4,,,1.0308791666666668
242,0.0,,113.336,,0.0,22.0835,113.335,22.0835,-66.6649,2474.8,monload-611_runway,,,,,,,,2.4,,,1.0311666666666668
243,0.0,,113.346,,0.0,20.1037,113.345,20.1037,-66.655,2475.26,monload-611_runway,,,,,,,,2.4,,,1.0313583333333334
244,0.0,,113.35,,0.0,19.4842,113.34899999999999,19.4842,-66.6506,2475.45,monload-611_runway,,,,,,,,2.4,,,1.0314375
245,0.0,,113.318,,0.0,19.5235,113.32,19.5235,-66.6801,2473.92,monload-611_runway,,,,,,,,2.4,,,1.0308
246,0.0,,113.27799999999999,,0.0,22.9648,113.28,22.9648,-66.72,2471.96,monload-611_runway,,,,,,,,2.4,,,1.0299833333333333
247,0.0,,113.16,,0.0,37.0597,113.165,37.0597,-66.8346,2466.6,monload-611_runway,,,,,,,,2.4,,,1.02775
248,0.0,,113.14,,0.0,40.5431,113.14,40.5431,-66.8598,2465.79,monload-611_runway,,,,,,,,2.4,,,1.0274125
249,0.0,,113.12899999999999,,0.0,35.442,113.13,35.442,-66.8703,2465.62,monload-611_runway,,,,,,,,2.4,,,1.0273416666666666
250,0.0,,113.661,,0.0,34.6292,113.66,34.6292,-66.34,2488.68,monload-611_runway,,,,,,,,2.4,,,1.03695
251,0.0,,115.63,,0.0,27.758000000000003,115.632,27.758000000000003,-64.3682,2573.85,monload-611_runway,,,,,,,,2.4,,,1.0724375
252,0.0,,117.197,,0.0,30.0595,117.19200000000001,30.0595,-62.8079,2621.21,monload-611_runway,,,,,,,,2.4,,,1.0921708333333333
253,0.0,,117.62899999999999,,0.0,34.7361,117.635,34.7361,-62.3647,2638.12,monload-611_runway,,,,,,,,2.4,,,1.0992166666666667
254,0.0,,116.712,,0.0,38.3887,116.7,38.3887,-63.3004,2599.93,monload-611_runway,,,,,,,,2.4,,,1.0833041666666665
255,0.0,,115.368,,0.0,39.3776,115.367,39.3776,-64.6335,2543.33,monload-611_runway,,,,,,,,2.4,,,1.0597208333333332
256,0.0,,113.56700000000001,,0.0,38.2951,113.566,38.2951,-66.4342,2467.08,monload-611_runway,,,,,,,,2.4,,,1.02795
257,0.0,,112.88799999999999,,0.0,37.6671,112.887,37.6671,-67.1128,2454.36,monload-611_runway,,,,,,,,2.4,,,1.02265
258,0.0,,112.949,,0.0,41.8162,112.947,41.8162,-67.0532,2456.04,monload-611_runway,,,,,,,,2.4,,,1.02335
259,0.0,,112.97200000000001,,0.0,48.3325,112.971,48.3325,-67.0289,2456.92,monload-611_runway,,,,,,,,2.4,,,1.0237166666666666
260,0.0,,113.01700000000001,,0.0,49.3824,113.015,49.3824,-66.9846,2459.24,monload-611_runway,,,,,,,,2.4,,,1.0246833333333332
261,0.0,,113.07799999999999,,0.0,51.8384,113.075,51.8384,-66.9247,2462.28,monload-611_runway,,,,,,,,2.4,,,1.0259500000000001
262,0.0,,113.137,,0.0,48.7298,113.135,48.7298,-66.8651,2465.19,monload-611_runway,,,,,,,,2.4,,,1.0271625
263,0.0,,113.23100000000001,,0.0,36.8915,113.227,36.8915,-66.7729,2469.73,monload-611_runway,,,,,,,,2.4,,,1.0290541666666666
264,0.0,,113.301,,0.0,25.6287,113.29700000000001,25.6287,-66.7028,2473.08,monload-611_runway,,,,,,,,2.4,,,1.0304499999999999
265,0.0,,113.338,,0.0,22.0675,113.336,22.0675,-66.6644,2474.88,monload-611_runway,,,,,,,,2.4,,,1.0312000000000001
266,0.0,,113.345,,0.0,20.4634,113.345,20.4634,-66.6552,2475.23,monload-611_runway,,,,,,,,2.4,,,1.0313458333333334
267,0.0,,113.351,,0.0,18.6462,113.351,18.6462,-66.6489,2475.52,monload-611_runway,,,,,,,,2.4,,,1.0314666666666668
268,0.0,,113.353,,0.0,18.0928,113.353,18.0928,-66.64699999999999,2475.6,monload-611_runway,,,,,,,,2.4,,,1.0314999999999999
269,0.0,,113.319,,0.0,18.2741,113.321,18.2741,-66.6787,2473.97,monload-611_runway,,,,,,,,2.4,,,1.0308208333333333
270,0.0,,113.277,,0.0,21.6152,113.279,21.6152,-66.7209,2471.92,monload-611_runway,,,,,,,,2.4,,,1.0299666666666667
271,0.0,,113.16,,0.0,35.1038,113.166,35.1038,-66.8345,2466.51,monload-611_runway,,,,,,,,2.4,,,1.0277125
272,0.0,,113.141,,0.0,36.8798,113.141,36.8798,-66.8587,2465.68,monload-611_runway,,,,,,,,2.4,,,1.0273666666666665
273,0.0,,113.12700000000001,,0.0,30.5389,113.12799999999999,30.5389,-66.8725,2465.47,monload-611_runway,,,,,,,,2.4,,,1.0272791666666665
274,0.0,,113.56700000000001,,0.0,29.4497,113.568,29.4497,-66.4323,2484.71,monload-611_runway,,,,,,,,2.4,,,1.0352958333333333
275,0.0,,114.965,,0.0,22.6042,114.96700000000001,22.6042,-65.0332,2543.3,monload-611_runway,,,,,,,,2.4,,,1.0597083333333335
276,0.0,,117.48200000000001,,0.0,23.3643,117.479,23.3643,-62.5214,2632.91,monload-611_runway,,,,,,,,2.4,,,1.0970458333333333
277,0.0,,118.55,,0.0,23.3573,118.551,23.3573,-61.4492,2657.77,monload-611_runway,,,,,,,,2.4,,,1.1074041666666667
278,0.0,,118.052,,0.0,23.3253,118.06,23.3253,-61.9398,2638.22,monload-611_runway,,,,,,,,2.4,,,1.0992583333333332
279,0.0,,116.947,,0.0,23.0069,116.939,23.0069,-63.0609,2593.66,monload-611_runway,,,,,,,,2.4,,,1.0806916666666666
280,0.0,,114.71600000000001,,0.0,22.3322,114.71600000000001,22.3322,-65.2841,2517.19,monload-611_runway,,,,,,,,2.4,,,1.0488291666666667
281,0.0,,113.086,,0.0,23.56,113.089,23.56,-66.911,2448.22,monload-611_runway,,,,,,,,2.4,,,1.0200916666666666
282,0.0,,113.081,,0.0,29.8536,113.08,29.8536,-66.9196,2446.73,monload-611_runway,,,,,,,,2.4,,,1.0194708333333333
283,0.0,,113.068,,0.0,37.3328,113.068,37.3328,-66.9318,2445.96,monload-611_runway,,,,,,,,2.4,,,1.01915
284,0.0,,113.068,,0.0,39.715,113.068,39.715,-66.9322,2445.97,monload-611_runway,,,,,,,,2.4,,,1.0191541666666666
285,0.0,,113.084,,0.0,43.5736,113.085,43.5736,-66.9154,2446.74,monload-611_runway,,,,,,,,2.4,,,1.019475
286,0.0,,113.12299999999999,,0.0,40.9222,113.124,40.9222,-66.8758,2448.71,monload-611_runway,,,,,,,,2.4,,,1.0202958333333334
287,0.0,,113.205,,0.0,30.4262,113.205,30.4262,-66.7947,2452.59,monload-611_runway,,,,,,,,2.4,,,1.0219125
288,0.0,,113.26,,0.0,21.5106,113.26,21.5106,-66.7399,2455.28,monload-611_runway,,,,,,,,2.4,,,1.0230333333333335
289,0.0,,113.286,,0.0,19.4435,113.286,19.4435,-66.714,2456.53,monload-611_runway,,,,,,,,2.4,,,1.0235541666666668
290,0.0,,113.28299999999999,,0.0,19.2942,113.28299999999999,19.2942,-66.7167,2456.44,monload-611_runway,,,,,,,,2.4,,,1.0235166666666666
291,0.0,,113.28299999999999,,0.0,19.0787,113.28299999999999,19.0787,-66.7169,2456.4,monload-611_runway,,,,,,,,2.4,,,1.0235
292,0.0,,113.277,,0.0,20.1105,113.277,20.1105,-66.7234,2456.12,monload-611_runway,,,,,,,,2.4,,,1.0233833333333333
293,0.0,,113.23899999999999,,0.0,21.9552,113.23899999999999,21.9552,-66.7615,2454.28,monload-611_runway,,,,,,,,2.4,,,1.0226166666666667
294,0.0,,113.194,,0.0,26.2459,113.194,26.2459,-66.806,2452.15,monload-611_runway,,,,,,,,2.4,,,1.0217291666666668
295,0.0,,113.1,,0.0,36.5795,113.096,36.5795,-66.9035,2447.48,monload-611_runway,,,,,,,,2.4,,,1.0197833333333333
296,0.0,,113.085,,0.0,36.9085,113.086,36.9085,-66.9144,2447.01,monload-611_runway,,,,,,,,2.4,,,1.0195875
297,0.0,,113.083,,0.0,31.997,113.084,31.997,-66.9159,2447.44,monload-611_runway,,,,,,,,2.4,,,1.0197666666666667
298,0.0,,113.59,,0.0,30.1936,113.59100000000001,30.1936,-66.4089,2469.56,monload-611_runway,,,,,,,,2.4,,,1.0289833333333334
299,0.0,,115.07700000000001,,0.0,23.5692,115.079,23.5692,-64.9214,2531.46,monload-611_runway,,,,,,,,2.4,,,1.054775
300,0.0,,115.359,,0.0,23.9714,115.354,23.9714,-64.6458,2544.46,monload-611_runway,,,,,,,,2.4,,,1.0601916666666666
301,0.0,,116.223,,0.0,23.9829,116.21700000000001,23.9829,-63.7831,2581.2,monload-611_runway,,,,,,,,2.4,,,1.0755
302,0.0,,115.428,,0.0,24.0366,115.42299999999999,24.0366,-64.5765,2547.61,monload-611_runway,,,,,,,,2.4,,,1.0615041666666667
303,0.0,,114.694,,0.0,24.0196,114.699,24.0196,-65.3014,2516.4,monload-611_runway,,,,,,,,2.4,,,1.0485
304,0.0,,113.51100000000001,,0.0,23.9059,113.51299999999999,23.9059,-66.4867,2466.52,monload-611_runway,,,,,,,,2.4,,,1.0277166666666666
305,0.0,,113.09299999999999,,0.0,24.9941,113.094,24.9941,-66.9063,2448.54,monload-611_runway,,,,,,,,2.4,,,1.020225
306,0.0,,113.094,,0.0,30.2106,113.094,30.2106,-66.9064,2447.36,monload-611_runway,,,,,,,,2.4,,,1.0197333333333334
307,0.0,,113.083,,0.0,39.7281,113.083,39.7281,-66.9167,2446.61,monload-611_runway,,,,,,,,2.4,,,1.0194208333333334
308,0.0,,113.085,,0.0,42.7821,113.085,42.7821,-66.9152,2446.73,monload-611_runway,,,,,,,,2.4,,,1.0194708333333333
309,0.0,,113.101,,0.0,47.4591,113.102,47.4591,-66.8975,2447.53,monload-611_runway,,,,,,,,2.4,,,1.0198041666666668
310,0.0,,113.147,,0.0,45.0843,113.15,45.0843,-66.8503,2449.8,monload-611_runway,,,,,,,,2.4,,,1.02075
311,0.0,,113.23299999999999,,0.0,33.6873,113.236,33.6873,-66.764,2453.93,monload-611_runway,,,,,,,,2.4,,,1.0224708333333332
312,0.0,,113.295,,0.0,23.4247,113.296,23.4247,-66.7037,2456.88,monload-611_runway,,,,,,,,2.4,,,1.0237
313,0.0,,113.325,,0.0,21.5953,113.32600000000001,21.5953,-66.6737,2458.37,monload-611_runway,,,,,,,,2.4,,,1.0243208333333333
314,0.0,,113.329,,0.0,21.6465,113.329,21.6465,-66.6706,2458.56,monload-611_runway,,,,,,,,2.4,,,1.0244
315,0.0,,113.337,,0.0,18.7854,113.338,18.7854,-66.6625,2458.94,monload-611_runway,,,,,,,,2.4,,,1.0245583333333335
316,0.0,,113.34,,0.0,18.2853,113.34,18.2853,-66.6604,2459.04,monload-611_runway,,,,,,,,2.4,,,1.0246
317,0.0,,113.321,,0.0,18.4527,113.32,18.4527,-66.6799,2458.12,monload-611_runway,,,,,,,,2.4,,,1.0242166666666666
318,0.0,,113.287,,0.0,19.9578,113.286,19.9578,-66.7145,2456.45,monload-611_runway,,,,,,,,2.4,,,1.0235208333333332
319,0.0,,113.21600000000001,,0.0,30.2904,113.214,30.2904,-66.7859,2453.09,monload-611_runway,,,,,,,,2.4,,,1.0221208333333334
320,0.0,,113.21799999999999,,0.0,33.1171,113.21799999999999,33.1171,-66.782,2453.03,monload-611_runway,,,,,,,,2.4,,,1.0220958333333334
321,0.0,,113.211,,0.0,47.7705,113.212,47.7705,-66.7875,2452.79,monload-611_runway,,,,,,,,2.4,,,1.0219958333333332
322,0.0,,113.17299999999999,,0.0,45.7486,113.17200000000001,45.7486,-66.8277,2451.21,monload-611_runway,,,,,,,,2.4,,,1.0213375
323,0.0,,113.16,,0.0,37.1041,113.16,37.1041,-66.8399,2450.44,monload-611_runway,,,,,,,,2.4,,,1.0210166666666667
324,0.0,,114.325,,0.0,37.2912,114.324,37.2912,-65.6761,2499.57,monload-611_runway,,,,,,,,2.4,,,1.0414875000000001
325,0.0,,115.238,,0.0,38.6058,115.24,38.6058,-64.76,2538.08,monload-611_runway,,,,,,,,2.4,,,1.0575333333333332
326,0.0,,114.62200000000001,,0.0,38.2147,114.62299999999999,38.2147,-65.3774,2511.78,monload-611_runway,,,,,,,,2.4,,,1.046575
327,0.0,,113.088,,0.0,38.4674,113.09,38.4674,-66.9096,2446.45,monload-611_runway,,,,,,,,2.4,,,1.0193541666666666
328,0.0,,113.09700000000001,,0.0,37.637,113.09700000000001,37.637,-66.9032,2446.89,monload-611_runway,,,,,,,,2.4,,,1.0195375
329,0.0,,113.104,,0.0,36.3999,113.104,36.3999,-66.8955,2447.1,monload-611_runway,,,,,,,,2.4,,,1.019625
330,0.0,,113.073,,0.0,38.3616,113.073,38.3616,-66.9274,2445.65,monload-611_runway,,,,,,,,2.4,,,1.0190208333333333
331,0.0,,113.015,,0.0,50.6711,113.014,50.6711,-66.9855,2443.22,monload-611_runway,,,,,,,,2.4,,,1.0180083333333332
332,0.0,,113.02600000000001,,0.0,52.2732,113.02600000000001,52.2732,-66.97399999999999,2443.81,monload-611_runway,,,,,,,,2.4,,,1.0182541666666667
333,0.0,,113.053,,0.0,54.4538,113.054,54.4538,-66.9464,2445.13,monload-611_runway,,,,,,,,2.4,,,1.0188041666666667
334,0.0,,113.104,,0.0,53.3133,113.105,53.3133,-66.8953,2447.66,monload-611_runway,,,,,,,,2.4,,,1.0198583333333333
335,0.0,,113.182,,0.0,43.3089,113.182,43.3089,-66.8179,2451.45,monload-611_runway,,,,,,,,2.4,,,1.0214375
336,0.0,,113.25200000000001,,0.0,30.8751,113.251,30.8751,-66.7489,2454.81,monload-611_runway,,,,,,,,2.4,,,1.0228375
337,0.0,,113.301,,0.0,26.7263,113.3,26.7263,-66.6998,2457.19,monload-611_runway,,,,,,,,2.4,,,1.0238291666666668
338,0.0,,113.311,,0.0,26.0452,113.311,26.0452,-66.6888,2457.72,monload-611_runway,,,,,,,,2.4,,,1.02405
339,0.0,,113.322,,0.0,22.7621,113.322,22.7621,-66.6777,2458.23,monload-611_runway,,,,,,,,2.4,,,1.0242625
340,0.0,,113.32700000000001,,0.0,22.1632,113.32700000000001,22.1632,-66.6729,2458.46,monload-611_runway,,,,,,,,2.4,,,1.0243583333333333
341,0.0,,113.31200000000001,,0.0,21.9087,113.31200000000001,21.9087,-66.6875,2457.74,monload-611_runway,,,,,,,,2.4,,,1.0240583333333333
342,0.0,,113.28,,0.0,23.0151,113.281,23.0151,-66.7193,2456.17,monload-611_runway,,,,,,,,2.4,,,1.0234041666666667
343,0.0,,113.211,,0.0,32.8604,113.20700000000001,32.8604,-66.7927,2452.84,monload-611_runway,,,,,,,,2.4,,,1.0220166666666668
344,0.0,,113.23899999999999,,0.0,35.3154,113.238,35.3154,-66.762,2453.72,monload-611_runway,,,,,,,,2.4,,,1.0223833333333332
345,0.0,,113.166,,0.0,52.035,113.166,52.035,-66.8343,2449.98,monload-611_runway,,,,,,,,2.4,,,1.020825
346,0.0,,113.09700000000001,,0.0,50.6924,113.09700000000001,50.6924,-66.9035,2446.48,monload-611_runway,,,,,,,,2.4,,,1.0193666666666668
347,0.0,,115.95100000000001,,0.0,42.477,115.946,42.477,-64.0541,2567.9,monload-611_runway,,,,,,,,2.4,,,1.0699583333333333
348,0.0,,117.681,,0.0,42.3673,117.684,42.3673,-62.3156,2638.32,monload-611_runway,,,,,,,,2.4,,,1.0993000000000002
349,0.0,,118.993,,0.0,43.635,118.994,43.635,-61.0062,2672.57,monload-611_runway,,,,,,,,2.4,,,1.1135708333333334
350,0.0,,118.73899999999999,,0.0,44.3954,118.73899999999999,44.3954,-61.2607,2662.59,monload-611_runway,,,,,,,,2.4,,,1.1094125000000001
351,0.0,,117.535,,0.0,43.8865,117.53399999999999,43.8865,-62.4657,2614.82,monload-611_runway,,,,,,,,2.4,,,1.0895083333333333
352,0.0,,115.56700000000001,,0.0,42.1932,115.56,42.1932,-64.4404,2533.62,monload-611_runway,,,,,,,,2.4,,,1.055675
353,0.0,,113.056,,0.0,41.6552,113.055,41.6552,-66.9448,2459.7,monload-611_runway,,,,,,,,2.4,,,1.024875
354,0.0,,112.97399999999999,,0.0,42.6471,112.976,42.6471,-67.0236,2456.59,monload-611_runway,,,,,,,,2.4,,,1.0235791666666667
355,0.0,,112.964,,0.0,52.9859,112.964,52.9859,-67.0359,2456.57,monload-611_runway,,,,,,,,2.4,,,1.0235708333333333
356,0.0,,113.01,,0.0,53.3914,113.008,53.3914,-66.9922,2458.82,monload-611_runway,,,,,,,,2.4,,,1.0245083333333334
357,0.0,,113.03200000000001,,0.0,55.3694,113.031,55.3694,-66.9686,2459.96,monload-611_runway,,,,,,,,2.4,,,1.0249833333333334
358,0.0,,113.08,,0.0,54.443999999999996,113.07799999999999,54.443999999999996,-66.9222,2462.33,monload-611_runway,,,,,,,,2.4,,,1.0259708333333333
359,0.0,,113.167,,0.0,44.1868,113.163,44.1868,-66.8368,2466.6,monload-611_runway,,,,,,,,2.4,,,1.02775
360,0.0,,113.259,,0.0,30.9006,113.25399999999999,30.9006,-66.7459,2471.05,monload-611_runway,,,,,,,,2.4,,,1.0296041666666667
361,0.0,,113.314,,0.0,26.2408,113.311,26.2408,-66.6891,2473.76,monload-611_runway,,,,,,,,2.4,,,1.0307333333333335
362,0.0,,113.329,,0.0,25.1168,113.32799999999999,25.1168,-66.6718,2474.48,monload-611_runway,,,,,,,,2.4,,,1.0310333333333332
363,0.0,,113.345,,0.0,21.1972,113.344,21.1972,-66.6556,2475.24,monload-611_runway,,,,,,,,2.4,,,1.03135
364,0.0,,113.35,,0.0,20.3977,113.35,20.3977,-66.6503,2475.47,monload-611_runway,,,,,,,,2.4,,,1.0314458333333332
365,0.0,,113.334,,0.0,20.368,113.335,20.368,-66.6652,2474.67,monload-611_runway,,,,,,,,2.4,,,1.0311125
366,0.0,,113.3,,0.0,21.6575,113.302,21.6575,-66.6977,2472.99,monload-611_runway,,,,,,,,2.4,,,1.0304125
367,0.0,,113.235,,0.0,31.453000000000003,113.235,31.453000000000003,-66.7649,2469.63,monload-611_runway,,,,,,,,2.4,,,1.0290125
368,0.0,,113.266,,0.0,33.6482,113.264,33.6482,-66.7358,2470.77,monload-611_runway,,,,,,,,2.4,,,1.0294874999999999
369,0.0,,113.213,,0.0,49.2924,113.212,49.2924,-66.7878,2468.16,monload-611_runway,,,,,,,,2.4,,,1.0284
370,0.0,,114.809,,0.0,48.1499,114.804,48.1499,-65.1956,2536.38,monload-611_runway,,,,,,,,2.4,,,1.0568250000000001
371,0.0,,116.546,,0.0,41.1548,116.544,41.1548,-63.4559,2592.89,monload-611_runway,,,,,,,,2.4,,,1.0803708333333333
372,0.0,,115.37200000000001,,0.0,40.8634,115.374,40.8634,-64.6264,2542.66,monload-611_runway,,,,,,,,2.4,,,1.0594416666666666
373,0.0,,116.25200000000001,,0.0,43.1815,116.24799999999999,43.1815,-63.7516,2579.4,monload-611_runway,,,,,,,,2.4,,,1.07475
374,0.0,,118.553,,0.0,45.1953,118.553,45.1953,-61.4468,2655.05,monload-611_runway,,,,,,,,2.4,,,1.1062708333333333
375,0.0,,114.689,,0.0,41.8623,114.693,41.8623,-65.3074,2513.19,monload-611_runway,,,,,,,,2.4,,,1.0471625
376,0.0,,113.03399999999999,,0.0,41.1041,113.03399999999999,41.1041,-66.9662,2459.25,monload-611_runway,,,,,,,,2.4,,,1.0246875
377,0.0,,113.01,,0.0,40.7991,113.01100000000001,40.7991,-66.9894,2458.14,monload-611_runway,,,,,,,,2.4,,,1.024225
378,0.0,,112.99799999999999,,0.0,41.9194,112.99799999999999,41.9194,-67.0017,2457.77,monload-611_runway,,,,,,,,2.4,,,1.0240708333333333
379,0.0,,112.965,,0.0,53.5326,112.965,53.5326,-67.0347,2456.54,monload-611_runway,,,,,,,,2.4,,,1.0235583333333333
380,0.0,,112.99,,0.0,54.7313,112.98899999999999,54.7313,-67.0108,2457.83,monload-611_runway,,,,,,,,2.4,,,1.0240958333333332
381,0.0,,113.016,,0.0,56.4696,113.015,56.4696,-66.985,2459.12,monload-611_runway,,,,,,,,2.4,,,1.0246333333333333
382,0.0,,113.07700000000001,,0.0,54.8466,113.074,54.8466,-66.9255,2462.17,monload-611_runway,,,,,,,,2.4,,,1.0259041666666666
383,0.0,,113.19200000000001,,0.0,43.2776,113.186,43.2776,-66.8139,2467.79,monload-611_runway,,,,,,,,2.4,,,1.0282458333333333
384,0.0,,113.285,,0.0,29.4724,113.281,29.4724,-66.7195,2472.35,monload-611_runway,,,,,,,,2.4,,,1.0301458333333333
