hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
213,0.0,,108.618,,0.0,52.3358,108.614,52.3358,-71.3863,2292.69,monload-611_runway,,,,,,,,2.4,,,0.9552875000000001
214,0.0,,108.951,,0.0,49.8536,108.949,49.8536,-71.0508,2308.98,monload-611_runway,,,,,,,,2.4,,,0.962075
215,0.0,,109.728,,0.0,38.3082,109.726,38.3082,-70.2742,2345.29,monload-611_runway,,,,,,,,2.4,,,0.9772041666666667
216,0.0,,110.03,,0.0,27.4534,110.032,27.4534,-69.9683,2359.43,monload-611_runway,,,,,,,,2.4,,,0.9830958333333333
217,0.0,,110.245,,0.0,24.2756,110.242,24.2756,-69.758,2369.56,monload-611_runway,,,,,,,,2.4,,,0.9873166666666666
218,0.0,,110.817,,0.0,23.0495,110.816,23.0495,-69.1836,2397.91,monload-611_runway,,,,,,,,2.4,,,0.9991291666666666
219,0.0,,110.879,,0.0,21.3811,110.883,21.3811,-69.1173,2385.57,monload-611_runway,,,,,,,,2.4,,,0.9939875
220,0.0,,110.91,,0.0,21.1438,110.907,21.1438,-69.0926,2387.04,monload-611_runway,,,,,,,,2.4,,,0.9946
221,0.0,,110.081,,0.0,21.6383,110.082,21.6383,-69.918,2348.15,monload-611_runway,,,,,,,,2.4,,,0.9783958333333334
222,0.0,,109.796,,0.0,25.2705,109.799,25.2705,-70.2011,2334.52,monload-611_runway,,,,,,,,2.4,,,0.9727166666666667
223,0.0,,108.127,,0.0,39.4103,108.127,39.4103,-71.8732,2270.51,monload-611_runway,,,,,,,,2.4,,,0.9460458333333335
224,0.0,,107.549,,0.0,43.0677,107.552,43.0677,-72.4485,2243.37,monload-611_runway,,,,,,,,2.4,,,0.9347375
225,0.0,,107.441,,0.0,40.0838,107.44,40.0838,-72.56,2238.92,monload-611_runway,,,,,,,,2.4,,,0.9328833333333334
226,0.0,,107.222,,0.0,40.6277,107.222,40.6277,-72.778,2228.83,monload-611_runway,,,,,,,,2.4,,,0.9286791666666666
227,0.0,,107.124,,0.0,34.7272,107.124,34.7272,-72.8761,2223.78,monload-611_runway,,,,,,,,2.4,,,0.926575
228,0.0,,107.826,,0.0,36.0863,107.826,36.0863,-72.174,2262.66,monload-611_runway,,,,,,,,2.4,,,0.9427749999999999
229,0.0,,107.618,,0.0,34.9607,107.619,34.9607,-72.3814,2250.01,monload-611_runway,,,,,,,,2.4,,,0.9375041666666668
230,0.0,,107.82,,0.0,35.1723,107.819,35.1723,-72.1805,2261.97,monload-611_runway,,,,,,,,2.4,,,0.9424874999999999
231,0.0,,107.822,,0.0,35.1632,107.822,35.1632,-72.1778,2262.2,monload-611_runway,,,,,,,,2.4,,,0.9425833333333332
232,0.0,,107.543,,0.0,33.8416,107.544,33.8416,-72.4565,2247.03,monload-611_runway,,,,,,,,2.4,,,0.9362625000000001
233,0.0,,106.955,,0.0,34.0302,106.954,34.0302,-73.0463,2229.75,monload-611_runway,,,,,,,,2.4,,,0.9290625
234,0.0,,106.844,,0.0,39.9428,106.843,39.9428,-73.1571,2222.29,monload-611_runway,,,,,,,,2.4,,,0.9259541666666666
235,0.0,,107.8,,0.0,47.2379,107.8,47.2379,-72.2005,2268.27,monload-611_runway,,,,,,,,2.4,,,0.9451125
236,0.0,,107.517,,0.0,49.3197,107.517,49.3197,-72.4827,2252.78,monload-611_runway,,,,,,,,2.4,,,0.9386583333333334
237,0.0,,108.417,,0.0,54.1038,108.416,54.1038,-71.5843,2297.13,monload-611_runway,,,,,,,,2.4,,,0.9571375000000001
238,0.0,,109.013,,0.0,51.1187,109.011,51.1187,-70.989,2326.5,monload-611_runway,,,,,,,,2.4,,,0.969375
239,0.0,,109.843,,0.0,39.0249,109.849,39.0249,-70.1514,2350.55,monload-611_runway,,,,,,,,2.4,,,0.9793958333333334
240,0.0,,110.498,,0.0,27.7222,110.496,27.7222,-69.5036,2382.5,monload-611_runway,,,,,,,,2.4,,,0.9927083333333333
241,0.0,,110.807,,0.0,24.0737,110.809,24.0737,-69.1911,2397.43,monload-611_runway,,,,,,,,2.4,,,0.9989291666666666
242,0.0,,110.888,,0.0,22.0835,110.891,22.0835,-69.1088,2385.99,monload-611_runway,,,,,,,,2.4,,,0.9941625
243,0.0,,110.981,,0.0,20.1037,110.98,20.1037,-69.0197,2390.32,monload-611_runway,,,,,,,,2.4,,,0.9959666666666668
244,0.0,,111.041,,0.0,19.4842,111.04,19.4842,-68.96,2393.07,monload-611_runway,,,,,,,,2.4,,,0.9971125000000001
245,0.0,,110.304,,0.0,19.5235,110.304,19.5235,-69.6956,2358.6,monload-611_runway,,,,,,,,2.4,,,0.98275
246,0.0,,110.047,,0.0,22.9648,110.05,22.9648,-69.95,2346.37,monload-611_runway,,,,,,,,2.4,,,0.9776541666666666
247,0.0,,108.284,,0.0,37.0253,108.284,37.0253,-71.7165,2278.0,monload-611_runway,,,,,,,,2.4,,,0.9491666666666667
248,0.0,,107.716,,0.0,40.0061,107.719,40.0061,-72.2815,2251.43,monload-611_runway,,,,,,,,2.4,,,0.9380958333333332
249,0.0,,108.012,,0.0,35.2466,108.012,35.2466,-71.9877,2268.09,monload-611_runway,,,,,,,,2.4,,,0.9450375000000001
250,0.0,,108.905,,0.0,34.6292,108.904,34.6292,-71.0962,2316.59,monload-611_runway,,,,,,,,2.4,,,0.9652458333333334
251,0.0,,109.136,,0.0,27.1766,109.134,27.1766,-70.8656,2328.64,monload-611_runway,,,,,,,,2.4,,,0.9702666666666666
252,0.0,,109.006,,0.0,28.9006,109.01,28.9006,-70.9901,2322.5,monload-611_runway,,,,,,,,2.4,,,0.9677083333333333
253,0.0,,110.04,,0.0,33.1789,110.039,33.1789,-69.9605,2375.25,monload-611_runway,,,,,,,,2.4,,,0.9896875
254,0.0,,108.537,,0.0,37.2109,108.539,37.2109,-71.4609,2300.63,monload-611_runway,,,,,,,,2.4,,,0.9585958333333334
255,0.0,,108.303,,0.0,39.0181,108.305,39.0181,-71.6949,2289.05,monload-611_runway,,,,,,,,2.4,,,0.9537708333333335
256,0.0,,107.963,,0.0,38.136,107.961,38.136,-72.0393,2271.06,monload-611_runway,,,,,,,,2.4,,,0.946275
257,0.0,,107.069,,0.0,36.6648,107.069,36.6648,-72.9306,2222.53,monload-611_runway,,,,,,,,2.4,,,0.9260541666666667
258,0.0,,106.822,,0.0,40.6763,106.821,40.6763,-73.1786,2221.13,monload-611_runway,,,,,,,,2.4,,,0.9254708333333334
259,0.0,,107.778,,0.0,48.0457,107.778,48.0457,-72.2222,2267.18,monload-611_runway,,,,,,,,2.4,,,0.9446583333333333
260,0.0,,107.616,,0.0,48.874,107.616,48.874,-72.3844,2257.76,monload-611_runway,,,,,,,,2.4,,,0.9407333333333334
261,0.0,,108.728,,0.0,51.8384,108.725,51.8384,-71.2745,2312.64,monload-611_runway,,,,,,,,2.4,,,0.9635999999999999
262,0.0,,109.307,,0.0,48.7298,109.309,48.7298,-70.6905,2340.97,monload-611_runway,,,,,,,,2.4,,,0.9754041666666666
263,0.0,,110.343,,0.0,36.8915,110.347,36.8915,-69.6535,2375.36,monload-611_runway,,,,,,,,2.4,,,0.9897333333333334
264,0.0,,110.778,,0.0,25.6287,110.773,25.6287,-69.2267,2395.92,monload-611_runway,,,,,,,,2.4,,,0.9983000000000001
265,0.0,,111.007,,0.0,22.0675,111.01,22.0675,-68.9898,2391.49,monload-611_runway,,,,,,,,2.4,,,0.9964541666666665
266,0.0,,111.056,,0.0,20.4634,111.051,20.4634,-68.9486,2393.78,monload-611_runway,,,,,,,,2.4,,,0.9974083333333335
267,0.0,,111.131,,0.0,18.6462,111.131,18.6462,-68.8693,2397.22,monload-611_runway,,,,,,,,2.4,,,0.9988416666666666
268,0.0,,111.164,,0.0,18.0928,111.161,18.0928,-68.8389,2398.73,monload-611_runway,,,,,,,,2.4,,,0.9994708333333333
269,0.0,,110.382,,0.0,18.2741,110.383,18.2741,-69.617,2362.22,monload-611_runway,,,,,,,,2.4,,,0.9842583333333332
270,0.0,,110.057,,0.0,21.6152,110.06,21.6152,-69.94,2346.75,monload-611_runway,,,,,,,,2.4,,,0.9778125
271,0.0,,108.053,,0.0,34.8777,108.057,34.8777,-71.9427,2265.89,monload-611_runway,,,,,,,,2.4,,,0.9441208333333333
272,0.0,,107.31,,0.0,36.0199,107.309,36.0199,-72.6905,2229.64,monload-611_runway,,,,,,,,2.4,,,0.9290166666666666
273,0.0,,107.917,,0.0,30.2997,107.917,30.2997,-72.0826,2263.09,monload-611_runway,,,,,,,,2.4,,,0.9429541666666668
274,0.0,,108.911,,0.0,29.4497,108.909,29.4497,-71.0909,2316.15,monload-611_runway,,,,,,,,2.4,,,0.9650625
275,0.0,,109.449,,0.0,22.3965,109.452,22.3965,-70.5485,2343.03,monload-611_runway,,,,,,,,2.4,,,0.9762625
276,0.0,,109.454,,0.0,22.3633,109.456,22.3633,-70.5438,2343.23,monload-611_runway,,,,,,,,2.4,,,0.9763458333333334
277,0.0,,110.727,,0.0,22.1465,110.729,22.1465,-69.2711,2391.57,monload-611_runway,,,,,,,,2.4,,,0.9964875000000001
278,0.0,,109.663,,0.0,22.2797,109.664,22.2797,-70.3358,2339.29,monload-611_runway,,,,,,,,2.4,,,0.9747041666666667
279,0.0,,109.472,,0.0,22.3525,109.473,22.3525,-70.5265,2329.52,monload-611_runway,,,,,,,,2.4,,,0.9706333333333333
280,0.0,,109.462,,0.0,22.3322,109.463,22.3322,-70.537,2329.07,monload-611_runway,,,,,,,,2.4,,,0.9704458333333335
281,0.0,,108.237,,0.0,23.56,108.238,23.56,-71.7621,2281.18,monload-611_runway,,,,,,,,2.4,,,0.9504916666666666
282,0.0,,107.478,,0.0,29.2889,107.478,29.2889,-72.5219,2239.14,monload-611_runway,,,,,,,,2.4,,,0.932975
283,0.0,,108.386,,0.0,37.3328,108.388,37.3328,-71.6116,2282.2,monload-611_runway,,,,,,,,2.4,,,0.9509166666666666
284,0.0,,108.377,,0.0,39.715,108.378,39.715,-71.6223,2281.83,monload-611_runway,,,,,,,,2.4,,,0.9507625
285,0.0,,109.021,,0.0,43.5736,109.022,43.5736,-70.978,2312.18,monload-611_runway,,,,,,,,2.4,,,0.9634083333333333
286,0.0,,109.285,,0.0,40.9222,109.283,40.9222,-70.7169,2324.99,monload-611_runway,,,,,,,,2.4,,,0.9687458333333332
287,0.0,,110.243,,0.0,30.4262,110.241,30.4262,-69.7588,2370.37,monload-611_runway,,,,,,,,2.4,,,0.9876541666666666
288,0.0,,110.649,,0.0,21.5106,110.642,21.5106,-69.3577,2389.56,monload-611_runway,,,,,,,,2.4,,,0.9956499999999999
289,0.0,,110.842,,0.0,19.4435,110.839,19.4435,-69.1609,2398.77,monload-611_runway,,,,,,,,2.4,,,0.9994875
290,0.0,,110.846,,0.0,19.2942,110.845,19.2942,-69.1546,2398.94,monload-611_runway,,,,,,,,2.4,,,0.9995583333333333
291,0.0,,110.868,,0.0,19.0787,110.865,19.0787,-69.1348,2399.95,monload-611_runway,,,,,,,,2.4,,,0.9999791666666666
292,0.0,,110.825,,0.0,20.1105,110.831,20.1105,-69.1689,2397.97,monload-611_runway,,,,,,,,2.4,,,0.9991541666666666
293,0.0,,110.021,,0.0,21.9552,110.023,21.9552,-69.977,2360.03,monload-611_runway,,,,,,,,2.4,,,0.9833458333333334
294,0.0,,109.755,,0.0,26.2459,109.759,26.2459,-70.2409,2347.21,monload-611_runway,,,,,,,,2.4,,,0.9780041666666667
295,0.0,,108.187,,0.0,36.4659,108.187,36.4659,-71.8131,2273.28,monload-611_runway,,,,,,,,2.4,,,0.9472
296,0.0,,107.218,,0.0,35.9672,107.218,35.9672,-72.7816,2224.91,monload-611_runway,,,,,,,,2.4,,,0.9270458333333332
297,0.0,,107.86,,0.0,31.707,107.857,31.707,-72.1427,2260.49,monload-611_runway,,,,,,,,2.4,,,0.9418708333333332
298,0.0,,109.007,,0.0,30.1936,109.006,30.1936,-70.9938,2320.89,monload-611_runway,,,,,,,,2.4,,,0.9670375
299,0.0,,109.571,,0.0,23.462,109.572,23.462,-70.4277,2348.7,monload-611_runway,,,,,,,,2.4,,,0.978625
300,0.0,,109.52,,0.0,23.7424,109.518,23.7424,-70.4822,2346.38,monload-611_runway,,,,,,,,2.4,,,0.9776583333333334
1,0.0,277.937,-4.27006,,0.0,139.421,-4.2697,139.421,175.73,,monload-634a_data_center,,,,,,,,0.277,1.0033826714801444,,
2,0.0,277.825,-4.30713,,0.0,146.765,-4.30644,146.765,175.694,,monload-634a_data_center,,,,,,,,0.277,1.0029783393501805,,
3,0.0,277.746,-4.32517,,0.0,149.028,-4.32463,149.028,175.675,,monload-634a_data_center,,,,,,,,0.277,1.0026931407942237,,
4,0.0,277.72,-4.33157,,0.0,149.932,-4.3314,149.932,175.669,,monload-634a_data_center,,,,,,,,0.277,1.0025992779783395,,
5,0.0,277.18,-4.44412,,0.0,159.778,-4.444,159.778,175.556,,monload-634a_data_center,,,,,,,,0.277,1.0006498194945848,,
6,0.0,276.957,-4.47733,,0.0,158.793,-4.47727,158.793,175.523,,monload-634a_data_center,,,,,,,,0.277,0.9998447653429603,,
7,0.0,274.976,-4.91573,,0.0,204.924,-4.9157,204.924,175.084,,monload-634a_data_center,,,,,,,,0.277,0.9926931407942238,,
8,0.0,275.432,-4.84938,,0.0,207.676,-4.84942,207.676,175.151,,monload-634a_data_center,,,,,,,,0.277,0.9943393501805055,,
9,0.0,275.0,-4.98424,,0.0,243.573,-4.98423,243.573,175.016,,monload-634a_data_center,,,,,,,,0.277,0.9927797833935018,,
10,0.0,277.1,-4.52423,,0.0,217.83,-4.52425,217.83,175.476,,monload-634a_data_center,,,,,,,,0.277,1.000361010830325,,
11,0.0,276.621,-4.69472,,0.0,270.704,-4.69483,270.704,175.305,,monload-634a_data_center,,,,,,,,0.277,0.9986317689530685,,
12,0.0,279.521,-3.74997,,0.0,295.203,-3.74967,295.203,176.25,,monload-634a_data_center,,,,,,,,0.277,1.0091010830324911,,
13,0.0,272.437,-5.28547,,0.0,334.359,-5.28517,334.359,174.715,,monload-634a_data_center,,,,,,,,0.277,0.9835270758122744,,
14,0.0,275.03,-4.74235,,0.0,331.488,-4.74098,331.488,175.259,,monload-634a_data_center,,,,,,,,0.277,0.9928880866425992,,
15,0.0,277.387,-4.23562,,0.0,321.617,-4.23644,321.617,175.764,,monload-634a_data_center,,,,,,,,0.277,1.0013971119133573,,
16,0.0,277.925,-4.11219,,0.0,316.293,-4.11713,316.293,175.883,,monload-634a_data_center,,,,,,,,0.277,1.0033393501805055,,
17,0.0,274.138,-4.89477,,0.0,318.557,-4.8947,318.557,175.105,,monload-634a_data_center,,,,,,,,0.277,0.989667870036101,,
18,0.0,271.237,-5.42798,,0.0,282.9,-5.42794,282.9,174.572,,monload-634a_data_center,,,,,,,,0.277,0.9791949458483755,,
19,0.0,270.626,-5.54103,,0.0,283.744,-5.54059,283.744,174.459,,monload-634a_data_center,,,,,,,,0.277,0.9769891696750902,,
20,0.0,271.177,-5.408,,0.0,265.967,-5.41128,265.967,174.589,,monload-634a_data_center,,,,,,,,0.277,0.9789783393501805,,
21,0.0,271.882,-5.24789,,0.0,247.613,-5.24824,247.613,174.752,,monload-634a_data_center,,,,,,,,0.277,0.9815234657039711,,
22,0.0,272.996,-4.99167,,0.0,217.231,-4.99212,217.231,175.008,,monload-634a_data_center,,,,,,,,0.277,0.9855451263537905,,
23,0.0,275.538,-4.37716,,0.0,138.107,-4.37775,138.107,175.622,,monload-634a_data_center,,,,,,,,0.277,0.9947220216606498,,
24,0.0,274.891,-4.57063,,0.0,173.852,-4.57052,173.852,175.429,,monload-634a_data_center,,,,,,,,0.277,0.9923862815884478,,
25,0.0,275.817,-4.3426,,0.0,143.361,-4.3428,143.361,175.657,,monload-634a_data_center,,,,,,,,0.277,0.9957292418772563,,
26,0.0,276.133,-4.25803,,0.0,130.353,-4.26057,130.353,175.739,,monload-634a_data_center,,,,,,,,0.277,0.9968700361010829,,
27,0.0,276.228,-4.23146,,0.0,126.075,-4.23228,126.075,175.768,,monload-634a_data_center,,,,,,,,0.277,0.9972129963898917,,
28,0.0,276.28,-4.21652,,0.0,123.56,-4.21698,123.56,175.783,,monload-634a_data_center,,,,,,,,0.277,0.9974007220216605,,
29,0.0,275.249,-4.40428,,0.0,130.666,-4.40427,130.666,175.596,,monload-634a_data_center,,,,,,,,0.277,0.9936787003610109,,
30,0.0,274.887,-4.46016,,0.0,129.653,-4.46,129.653,175.54,,monload-634a_data_center,,,,,,,,0.277,0.9923718411552347,,
31,0.0,272.368,-5.0378,,0.0,192.154,-5.0377,192.154,174.962,,monload-634a_data_center,,,,,,,,0.277,0.9832779783393502,,
32,0.0,272.513,-5.00092,,0.0,184.348,-5.00097,184.348,174.999,,monload-634a_data_center,,,,,,,,0.277,0.9838014440433213,,
33,0.0,270.574,-5.50357,,0.0,289.214,-5.5027,289.214,174.497,,monload-634a_data_center,,,,,,,,0.277,0.9768014440433214,,
34,0.0,269.98,-5.61479,,0.0,343.855,-5.61443,343.855,174.386,,monload-634a_data_center,,,,,,,,0.277,0.9746570397111914,,
35,0.0,271.497,-5.26845,,0.0,334.087,-5.27069,334.087,174.729,,monload-634a_data_center,,,,,,,,0.277,0.9801335740072202,,
36,0.0,269.04,-5.90116,,0.0,376.542,-5.89703,376.542,174.103,,monload-634a_data_center,,,,,,,,0.277,0.9712635379061373,,
37,0.0,274.328,-4.53711,,0.0,352.946,-4.5378,352.946,175.462,,monload-634a_data_center,,,,,,,,0.277,0.9903537906137183,,
38,0.0,270.202,-5.60369,,0.0,357.828,-5.60326,357.828,174.397,,monload-634a_data_center,,,,,,,,0.277,0.9754584837545126,,
39,0.0,277.803,-3.79263,,0.0,344.21,-3.79258,344.21,176.207,,monload-634a_data_center,,,,,,,,0.277,1.002898916967509,,
40,0.0,276.6,-4.23253,,0.0,342.311,-4.23235,342.311,175.768,,monload-634a_data_center,,,,,,,,0.277,0.9985559566787005,,
41,0.0,271.082,-5.37101,,0.0,348.776,-5.37152,348.776,174.628,,monload-634a_data_center,,,,,,,,0.277,0.9786353790613718,,
42,0.0,268.993,-5.90461,,0.0,359.94,-5.90332,359.94,174.097,,monload-634a_data_center,,,,,,,,0.277,0.9710938628158845,,
43,0.0,269.103,-5.87686,,0.0,349.085,-5.87685,349.085,174.123,,monload-634a_data_center,,,,,,,,0.277,0.971490974729242,,
44,0.0,269.109,-5.87605,,0.0,331.29,-5.87604,331.29,174.124,,monload-634a_data_center,,,,,,,,0.277,0.9715126353790613,,
45,0.0,269.65,-5.71306,,0.0,288.384,-5.71309,288.384,174.287,,monload-634a_data_center,,,,,,,,0.277,0.9734657039711191,,
46,0.0,272.376,-5.03723,,0.0,195.711,-5.03727,195.711,174.963,,monload-634a_data_center,,,,,,,,0.277,0.9833068592057761,,
47,0.0,274.374,-4.51655,,0.0,121.88,-4.51653,121.88,175.483,,monload-634a_data_center,,,,,,,,0.277,0.9905198555956679,,
48,0.0,273.408,-4.77083,,0.0,160.904,-4.77033,160.904,175.23,,monload-634a_data_center,,,,,,,,0.277,0.9870324909747293,,
49,0.0,274.326,-4.53154,,0.0,126.043,-4.53192,126.043,175.468,,monload-634a_data_center,,,,,,,,0.277,0.990346570397112,,
50,0.0,276.07,-4.23352,,0.0,116.49,-4.2338,116.49,175.766,,monload-634a_data_center,,,,,,,,0.277,0.9966425992779783,,
51,0.0,276.1,-4.22663,,0.0,115.904,-4.22686,115.904,175.773,,monload-634a_data_center,,,,,,,,0.277,0.9967509025270759,,
52,0.0,276.116,-4.22299,,0.0,115.441,-4.22308,115.441,175.777,,monload-634a_data_center,,,,,,,,0.277,0.9968086642599278,,
53,0.0,274.573,-4.54179,,0.0,141.534,-4.54177,141.534,175.458,,monload-634a_data_center,,,,,,,,0.277,0.9912382671480143,,
54,0.0,274.217,-4.59785,,0.0,140.945,-4.59776,140.945,175.402,,monload-634a_data_center,,,,,,,,0.277,0.9899530685920577,,
55,0.0,272.013,-5.12879,,0.0,204.424,-5.1291,204.424,174.871,,monload-634a_data_center,,,,,,,,0.277,0.9819963898916967,,
56,0.0,272.427,-5.0217,,0.0,186.326,-5.02182,186.326,174.978,,monload-634a_data_center,,,,,,,,0.277,0.983490974729242,,
57,0.0,272.365,-5.03876,,0.0,279.72,-5.03823,279.72,174.962,,monload-634a_data_center,,,,,,,,0.277,0.9832671480144405,,
58,0.0,275.123,-4.41443,,0.0,326.368,-4.41497,326.368,175.585,,monload-634a_data_center,,,,,,,,0.277,0.9932238267148014,,
59,0.0,280.984,-3.27621,,0.0,311.096,-3.27619,311.096,176.724,,monload-634a_data_center,,,,,,,,0.277,1.0143826714801443,,
60,0.0,276.618,-0.107993,,0.0,354.632,-0.107993,354.632,179.892,,monload-634a_data_center,,,,,,,,0.277,0.9986209386281588,,
61,0.0,276.583,-0.115459,,0.0,336.999,-0.115894,336.999,179.884,,monload-634a_data_center,,,,,,,,0.277,0.9984945848375453,,
62,0.0,276.591,-0.113786,,0.0,334.6,-0.113796,334.6,179.886,,monload-634a_data_center,,,,,,,,0.277,0.9985234657039711,,
63,0.0,276.788,-0.0721155,,0.0,329.288,-0.0722176,329.288,179.928,,monload-634a_data_center,,,,,,,,0.277,0.9992346570397113,,
64,0.0,276.745,-0.0810685,,0.0,326.285,-0.0810466,326.285,179.919,,monload-634a_data_center,,,,,,,,0.277,0.9990794223826714,,
65,0.0,276.589,-0.11408,,0.0,327.694,-0.113999,327.694,179.886,,monload-634a_data_center,,,,,,,,0.277,0.9985162454873646,,
66,0.0,276.419,-0.150106,,0.0,334.397,-0.150017,334.397,179.85,,monload-634a_data_center,,,,,,,,0.277,0.9979025270758122,,
67,0.0,276.425,-0.148807,,0.0,325.359,-0.14881,325.359,179.851,,monload-634a_data_center,,,,,,,,0.277,0.9979241877256319,,
68,0.0,276.478,-0.137743,,0.0,301.168,-0.13777,301.168,179.862,,monload-634a_data_center,,,,,,,,0.277,0.998115523465704,,
69,0.0,276.556,-0.121237,,0.0,265.078,-0.121277,265.078,179.879,,monload-634a_data_center,,,,,,,,0.277,0.9983971119133573,,
70,0.0,276.742,-0.0817559,,0.0,178.755,-0.0818526,178.755,179.918,,monload-634a_data_center,,,,,,,,0.277,0.9990685920577618,,
71,0.0,276.89,-0.0503975,,0.0,110.192,-0.0504743,110.192,179.95,,monload-634a_data_center,,,,,,,,0.277,0.9996028880866425,,
72,0.0,276.805,-0.0684696,,0.0,149.706,-0.0684254,149.706,179.932,,monload-634a_data_center,,,,,,,,0.277,0.9992960288808664,,
73,0.0,276.876,-0.0534268,,0.0,116.815,-0.0534637,116.815,179.947,,monload-634a_data_center,,,,,,,,0.277,0.999552346570397,,
74,0.0,276.895,-0.049492,,0.0,108.212,-0.0495016,108.212,179.951,,monload-634a_data_center,,,,,,,,0.277,0.9996209386281588,,
75,0.0,276.891,-0.0501566,,0.0,109.665,-0.0501549,109.665,179.95,,monload-634a_data_center,,,,,,,,0.277,0.999606498194946,,
76,0.0,276.888,-0.0508553,,0.0,111.193,-0.0508536,111.193,179.949,,monload-634a_data_center,,,,,,,,0.277,0.9995956678700361,,
77,0.0,276.868,-0.055138,,0.0,120.557,-0.0551275,120.557,179.945,,monload-634a_data_center,,,,,,,,0.277,0.9995234657039711,,
78,0.0,276.865,-0.0556887,,0.0,121.761,-0.0556873,121.761,179.944,,monload-634a_data_center,,,,,,,,0.277,0.9995126353790614,,
79,0.0,276.727,-0.0849574,,0.0,185.756,-0.0848857,185.756,179.915,,monload-634a_data_center,,,,,,,,0.277,0.9990144404332129,,
80,0.0,276.742,-0.0818279,,0.0,178.913,-0.0818356,178.913,179.918,,monload-634a_data_center,,,,,,,,0.277,0.9990685920577618,,
81,0.0,276.813,-0.0667375,,0.0,283.194,-0.0667745,283.194,179.933,,monload-634a_data_center,,,,,,,,0.277,0.9993249097472924,,
82,0.0,277.075,-0.0112721,,0.0,338.843,-0.0114079,338.843,179.989,,monload-634a_data_center,,,,,,,,0.277,1.0002707581227437,,
83,0.0,277.616,0.103474,,0.0,332.118,0.101998,332.118,-179.898,,monload-634a_data_center,,,,,,,,0.277,1.0022238267148014,,
84,0.0,277.702,0.121779,,0.0,373.017,0.121888,373.017,-179.878,,monload-634a_data_center,,,,,,,,0.277,1.0025342960288808,,
85,0.0,277.702,0.121779,,0.0,363.382,0.121779,363.382,-179.878,,monload-634a_data_center,,,,,,,,0.277,1.0025342960288808,,
86,0.0,277.431,0.064159,,0.0,367.508,0.0637977,367.508,-179.936,,monload-634a_data_center,,,,,,,,0.277,1.0015559566787002,,
87,0.0,277.128,3.4993e-07,,0.0,366.937,4.35126e-07,366.937,-180.0,,monload-634a_data_center,,,,,,,,0.277,1.000462093862816,,
88,0.0,277.128,-1.15685e-06,,0.0,365.138,-0.000505674,365.138,179.999,,monload-634a_data_center,,,,,,,,0.277,1.000462093862816,,
89,0.0,276.47,-0.139394,,0.0,367.045,-0.138817,367.045,179.861,,monload-634a_data_center,,,,,,,,0.277,0.998086642599278,,
90,0.0,276.091,-0.219337,,0.0,377.529,-0.219006,377.529,179.781,,monload-634a_data_center,,,,,,,,0.277,0.9967184115523466,,
91,0.0,276.296,-0.176197,,0.0,367.591,-0.176619,367.591,179.823,,monload-634a_data_center,,,,,,,,0.277,0.9974584837545126,,
92,0.0,276.357,-0.163159,,0.0,356.739,-0.163231,356.739,179.837,,monload-634a_data_center,,,,,,,,0.277,0.9976787003610109,,
93,0.0,276.43,-0.147873,,0.0,323.317,-0.147958,323.317,179.852,,monload-634a_data_center,,,,,,,,0.277,0.997942238267148,,
94,0.0,276.636,-0.104234,,0.0,227.902,-0.104475,227.902,179.896,,monload-634a_data_center,,,,,,,,0.277,0.9986859205776174,,
95,0.0,276.797,-0.0701593,,0.0,153.399,-0.0703472,153.399,179.93,,monload-634a_data_center,,,,,,,,0.277,0.9992671480144405,,
96,0.0,276.72,-0.0865099,,0.0,189.15,-0.0864197,189.15,179.914,,monload-634a_data_center,,,,,,,,0.277,0.9989891696750903,,
97,0.0,276.77,-0.075895,,0.0,165.941,-0.0759536,165.941,179.924,,monload-634a_data_center,,,,,,,,0.277,0.9991696750902527,,
98,0.0,276.794,-0.0706932,,0.0,154.567,-0.0707219,154.567,179.929,,monload-634a_data_center,,,,,,,,0.277,0.9992563176895306,,
99,0.0,276.794,-0.0707438,,0.0,154.678,-0.0707435,154.678,179.929,,monload-634a_data_center,,,,,,,,0.277,0.9992563176895306,,
100,0.0,276.794,-0.0707686,,0.0,154.732,-0.0707685,154.732,179.929,,monload-634a_data_center,,,,,,,,0.277,0.9992563176895306,,
101,0.0,276.773,-0.0751336,,0.0,164.276,-0.0751095,164.276,179.925,,monload-634a_data_center,,,,,,,,0.277,0.9991805054151626,,
102,0.0,276.773,-0.0751635,,0.0,164.341,-0.0751633,164.341,179.925,,monload-634a_data_center,,,,,,,,0.277,0.9991805054151626,,
103,0.0,276.631,-0.105196,,0.0,230.006,-0.10503,230.006,179.895,,monload-634a_data_center,,,,,,,,0.277,0.998667870036101,,
104,0.0,276.623,-0.107004,,0.0,233.96,-0.106994,233.96,179.893,,monload-634a_data_center,,,,,,,,0.277,0.9986389891696751,,
105,0.0,276.717,-0.0870461,,0.0,339.65,-0.0871562,339.65,179.913,,monload-634a_data_center,,,,,,,,0.277,0.9989783393501804,,
106,0.0,276.978,-0.0317312,,0.0,402.24,-0.0320363,402.24,179.968,,monload-634a_data_center,,,,,,,,0.277,0.9999205776173286,,
107,0.0,277.411,0.06,,0.0,402.055,0.0583528,402.055,-179.942,,monload-634a_data_center,,,,,,,,0.277,1.0014837545126354,,
