hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
471,0.0,2747.19,0.64784,2663.47,-119.281,50.2654,0.64832,48.733,-119.281,2526.16,monload-675c_residential1,113.969,46.2211,113.97,0.0,0.0,7.65546,-177.776,2.4,1.1446625,1.1097791666666665,1.0525666666666667
472,0.0,2654.6,-1.41026,2580.72,-121.137,47.5954,-1.41036,46.2704,-121.137,2450.43,monload-675c_residential1,112.12,43.9325,112.118,0.0,0.0,7.11417,179.385,2.4,1.1060833333333333,1.0753,1.0210124999999999
473,0.0,2572.99,-3.51887,2525.39,-122.806,51.8988,-3.51899,50.9385,-122.805,2376.13,monload-675c_residential1,110.373,47.9257,110.371,0.0,0.0,7.59676,171.89,2.4,1.0720791666666665,1.0522458333333333,0.9900541666666667
474,0.0,2539.98,-4.45952,2528.97,-122.906,51.5259,-4.45999,51.3032,-122.906,2354.97,monload-675c_residential1,110.035,47.7736,110.035,0.0,0.0,7.4617,162.881,2.4,1.058325,1.0537375,0.9812374999999999
475,0.0,2519.32,-5.01802,2509.24,-123.45,53.0189,-5.01864,52.8075,-123.45,2374.69,monload-675c_residential1,110.468,49.9761,110.468,0.0,0.0,6.5088,163.229,2.4,1.0497166666666666,1.0455166666666666,0.9894541666666666
476,0.0,2520.95,-4.99112,2507.54,-123.47,50.2046,-4.99127,49.9378,-123.47,2373.96,monload-675c_residential1,110.454,47.2778,110.454,0.0,0.0,6.19738,163.813,2.4,1.0503958333333332,1.0448083333333333,0.98915
477,0.0,2511.62,-5.09532,2494.61,-123.758,48.033,-5.09519,47.7068,-123.757,2385.53,monload-675c_residential1,110.711,45.618,110.708,0.0,0.0,5.35309,166.406,2.4,1.0465083333333334,1.0394208333333335,0.9939708333333335
478,0.0,2511.78,-5.07573,2480.61,-124.034,42.3773,-5.07595,41.8516,-124.034,2384.43,monload-675c_residential1,110.706,40.2292,110.707,0.0,0.0,4.63299,170.037,2.4,1.046575,1.0335875,0.9935124999999999
479,0.0,2494.13,-5.33211,2478.0,-124.448,34.5131,-5.33186,34.2897,-124.448,2386.06,monload-675c_residential1,110.797,33.0177,110.797,0.0,0.0,3.30233,169.226,2.4,1.0392208333333335,1.0325,0.9941916666666667
480,0.0,2489.02,-5.37757,2478.13,-124.469,27.3709,-5.37751,27.2508,-124.469,2399.27,monload-675c_residential1,111.082,26.3822,111.079,0.0,0.0,2.37592,169.947,2.4,1.0370916666666667,1.0325541666666667,0.9996958333333333
1,0.0,,111.611,,0.0,122.243,111.611,122.243,-68.3894,2420.24,monload-684_command_center,,,,,,,,2.4,,,1.0084333333333333
2,0.0,,111.62,,0.0,123.67,111.619,123.67,-68.3808,2420.9,monload-684_command_center,,,,,,,,2.4,,,1.0087083333333333
3,0.0,,111.639,,0.0,125.186,111.637,125.186,-68.3626,2421.69,monload-684_command_center,,,,,,,,2.4,,,1.0090375
4,0.0,,111.644,,0.0,125.549,111.643,125.549,-68.3567,2421.92,monload-684_command_center,,,,,,,,2.4,,,1.0091333333333334
5,0.0,,111.556,,0.0,131.915,111.557,131.915,-68.4435,2418.34,monload-684_command_center,,,,,,,,2.4,,,1.0076416666666668
6,0.0,,111.48,,0.0,131.417,111.481,131.417,-68.5192,2414.86,monload-684_command_center,,,,,,,,2.4,,,1.0061916666666668
7,0.0,,111.177,,0.0,150.763,111.18,150.763,-68.8203,2402.73,monload-684_command_center,,,,,,,,2.4,,,1.0011375
8,0.0,,111.122,,0.0,152.08,111.123,152.08,-68.8774,2399.36,monload-684_command_center,,,,,,,,2.4,,,0.9997333333333334
9,0.0,,110.943,,0.0,166.658,110.945,166.658,-69.0554,2392.59,monload-684_command_center,,,,,,,,2.4,,,0.9969125000000001
10,0.0,,111.016,,0.0,164.75,111.015,164.75,-68.9848,2395.81,monload-684_command_center,,,,,,,,2.4,,,0.9982541666666667
11,0.0,,111.293,,0.0,165.256,111.298,165.256,-68.702,2409.17,monload-684_command_center,,,,,,,,2.4,,,1.0038208333333334
12,0.0,,112.173,,0.0,163.926,112.177,163.926,-67.8225,2438.31,monload-684_command_center,,,,,,,,2.4,,,1.0159624999999999
13,0.0,,111.435,,0.0,165.528,111.436,165.528,-68.5637,2401.29,monload-684_command_center,,,,,,,,2.4,,,1.0005375
14,0.0,,111.415,,0.0,163.97,111.416,163.97,-68.5845,2399.7,monload-684_command_center,,,,,,,,2.4,,,0.999875
15,0.0,,111.901,,0.0,162.775,111.9,162.775,-68.1005,2424.28,monload-684_command_center,,,,,,,,2.4,,,1.0101166666666668
16,0.0,,112.466,,0.0,160.968,112.466,160.968,-67.5342,2453.22,monload-684_command_center,,,,,,,,2.4,,,1.0221749999999998
17,0.0,,111.312,,0.0,160.007,111.313,160.007,-68.6865,2394.84,monload-684_command_center,,,,,,,,2.4,,,0.99785
18,0.0,,111.152,,0.0,151.577,111.153,151.577,-68.8465,2386.53,monload-684_command_center,,,,,,,,2.4,,,0.9943875000000001
19,0.0,,111.093,,0.0,143.767,111.096,143.767,-68.9042,2384.45,monload-684_command_center,,,,,,,,2.4,,,0.9935208333333333
20,0.0,,111.061,,0.0,142.731,111.063,142.731,-68.9375,2382.89,monload-684_command_center,,,,,,,,2.4,,,0.9928708333333333
21,0.0,,111.099,,0.0,134.829,111.096,134.829,-68.9036,2384.27,monload-684_command_center,,,,,,,,2.4,,,0.9934458333333334
22,0.0,,111.131,,0.0,133.932,111.129,133.932,-68.8715,2385.48,monload-684_command_center,,,,,,,,2.4,,,0.99395
23,0.0,,111.236,,0.0,127.095,111.228,127.095,-68.7724,2388.88,monload-684_command_center,,,,,,,,2.4,,,0.9953666666666667
24,0.0,,111.518,,0.0,126.499,111.517,126.499,-68.4831,2401.52,monload-684_command_center,,,,,,,,2.4,,,1.0006333333333333
25,0.0,,111.541,,0.0,127.429,111.539,127.429,-68.4613,2402.2,monload-684_command_center,,,,,,,,2.4,,,1.0009166666666667
26,0.0,,111.519,,0.0,127.652,111.52,127.652,-68.4801,2401.06,monload-684_command_center,,,,,,,,2.4,,,1.0004416666666667
27,0.0,,111.519,,0.0,127.34,111.519,127.34,-68.4812,2400.97,monload-684_command_center,,,,,,,,2.4,,,1.0004041666666665
28,0.0,,111.516,,0.0,126.801,111.517,126.801,-68.4834,2400.83,monload-684_command_center,,,,,,,,2.4,,,1.0003458333333333
29,0.0,,111.144,,0.0,155.205,111.147,155.205,-68.8534,2385.34,monload-684_command_center,,,,,,,,2.4,,,0.9938916666666667
30,0.0,,111.036,,0.0,158.823,111.037,158.823,-68.9632,2380.86,monload-684_command_center,,,,,,,,2.4,,,0.992025
31,0.0,,110.792,,0.0,215.439,110.795,215.439,-69.2053,2374.84,monload-684_command_center,,,,,,,,2.4,,,0.9895166666666667
32,0.0,,110.319,,0.0,247.47,110.32,247.47,-69.6798,2353.09,monload-684_command_center,,,,,,,,2.4,,,0.9804541666666667
33,0.0,,110.709,,0.0,250.671,110.708,250.671,-69.2919,2373.84,monload-684_command_center,,,,,,,,2.4,,,0.9891000000000001
34,0.0,,110.727,,0.0,259.07,110.726,259.07,-69.274,2376.29,monload-684_command_center,,,,,,,,2.4,,,0.9901208333333333
35,0.0,,110.74,,0.0,264.192,110.74,264.192,-69.2601,2377.42,monload-684_command_center,,,,,,,,2.4,,,0.9905916666666666
36,0.0,,110.748,,0.0,270.746,110.745,270.746,-69.2555,2376.53,monload-684_command_center,,,,,,,,2.4,,,0.9902208333333334
37,0.0,,110.778,,0.0,265.975,110.775,265.975,-69.2246,2381.36,monload-684_command_center,,,,,,,,2.4,,,0.9922333333333334
38,0.0,,110.71,,0.0,273.286,110.714,273.286,-69.2864,2376.06,monload-684_command_center,,,,,,,,2.4,,,0.9900249999999999
39,0.0,,111.308,,0.0,269.576,111.305,269.576,-68.6954,2408.9,monload-684_command_center,,,,,,,,2.4,,,1.0037083333333334
40,0.0,,110.67,,0.0,273.559,110.674,273.559,-69.3264,2376.08,monload-684_command_center,,,,,,,,2.4,,,0.9900333333333333
41,0.0,,110.545,,0.0,273.749,110.549,273.749,-69.4511,2368.05,monload-684_command_center,,,,,,,,2.4,,,0.9866875
42,0.0,,110.286,,0.0,277.309,110.289,277.309,-69.7114,2352.19,monload-684_command_center,,,,,,,,2.4,,,0.9800791666666667
43,0.0,,110.793,,0.0,212.564,110.792,212.564,-69.208,2374.53,monload-684_command_center,,,,,,,,2.4,,,0.9893875000000001
44,0.0,,110.762,,0.0,211.404,110.765,211.404,-69.2347,2373.07,monload-684_command_center,,,,,,,,2.4,,,0.9887791666666668
45,0.0,,111.012,,0.0,176.053,111.009,176.053,-68.9913,2383.6,monload-684_command_center,,,,,,,,2.4,,,0.9931666666666666
46,0.0,,111.025,,0.0,167.062,111.025,167.062,-68.975,2383.29,monload-684_command_center,,,,,,,,2.4,,,0.9930375
47,0.0,,111.063,,0.0,143.0,111.064,143.0,-68.936,2381.54,monload-684_command_center,,,,,,,,2.4,,,0.9923083333333333
48,0.0,,111.317,,0.0,141.6,111.314,141.6,-68.6858,2393.03,monload-684_command_center,,,,,,,,2.4,,,0.9970958333333334
49,0.0,,111.32,,0.0,140.462,111.318,140.462,-68.682,2392.71,monload-684_command_center,,,,,,,,2.4,,,0.9969625
50,0.0,,111.321,,0.0,139.005,111.32,139.005,-68.6796,2392.59,monload-684_command_center,,,,,,,,2.4,,,0.9969125000000001
51,0.0,,111.35,,0.0,136.607,111.346,136.607,-68.6539,2393.8,monload-684_command_center,,,,,,,,2.4,,,0.9974166666666667
52,0.0,,111.366,,0.0,136.066,111.364,136.066,-68.6356,2394.64,monload-684_command_center,,,,,,,,2.4,,,0.9977666666666666
53,0.0,,111.044,,0.0,164.321,111.047,164.321,-68.9526,2381.55,monload-684_command_center,,,,,,,,2.4,,,0.9923125
54,0.0,,110.889,,0.0,168.637,110.89,168.637,-69.1095,2374.67,monload-684_command_center,,,,,,,,2.4,,,0.9894458333333334
55,0.0,,110.656,,0.0,224.266,110.658,224.266,-69.3421,2368.67,monload-684_command_center,,,,,,,,2.4,,,0.9869458333333334
56,0.0,,110.143,,0.0,257.853,110.145,257.853,-69.8554,2344.71,monload-684_command_center,,,,,,,,2.4,,,0.9769625000000001
57,0.0,,110.533,,0.0,260.128,110.531,260.128,-69.4692,2366.44,monload-684_command_center,,,,,,,,2.4,,,0.9860166666666667
58,0.0,,110.662,,0.0,265.826,110.664,265.826,-69.3361,2376.1,monload-684_command_center,,,,,,,,2.4,,,0.9900416666666666
59,0.0,,110.946,,0.0,264.719,110.945,264.719,-69.055,2390.31,monload-684_command_center,,,,,,,,2.4,,,0.9959625
60,0.0,,110.782,,0.0,263.467,110.783,263.467,-69.2175,2379.62,monload-684_command_center,,,,,,,,2.4,,,0.9915083333333333
61,0.0,,110.846,,0.0,254.338,110.843,254.338,-69.1567,2383.84,monload-684_command_center,,,,,,,,2.4,,,0.9932666666666667
62,0.0,,110.729,,0.0,262.224,110.731,262.224,-69.2686,2378.69,monload-684_command_center,,,,,,,,2.4,,,0.9911208333333333
63,0.0,,110.661,,0.0,263.267,110.663,263.267,-69.3365,2374.67,monload-684_command_center,,,,,,,,2.4,,,0.9894458333333334
64,0.0,,110.613,,0.0,263.979,110.614,263.979,-69.3855,2371.88,monload-684_command_center,,,,,,,,2.4,,,0.9882833333333334
65,0.0,,110.5,,0.0,266.144,110.503,266.144,-69.4974,2365.01,monload-684_command_center,,,,,,,,2.4,,,0.9854208333333334
66,0.0,,110.286,,0.0,269.597,110.287,269.597,-69.7133,2351.79,monload-684_command_center,,,,,,,,2.4,,,0.9799125
67,0.0,,110.853,,0.0,201.998,110.852,201.998,-69.1481,2376.86,monload-684_command_center,,,,,,,,2.4,,,0.9903583333333333
68,0.0,,110.817,,0.0,200.413,110.818,200.413,-69.1821,2375.16,monload-684_command_center,,,,,,,,2.4,,,0.9896499999999999
69,0.0,,111.077,,0.0,165.418,111.074,165.418,-68.9256,2386.03,monload-684_command_center,,,,,,,,2.4,,,0.9941791666666667
70,0.0,,111.077,,0.0,158.206,111.078,158.206,-68.9222,2385.15,monload-684_command_center,,,,,,,,2.4,,,0.9938125
71,0.0,,111.14,,0.0,135.002,111.141,135.002,-68.8591,2384.61,monload-684_command_center,,,,,,,,2.4,,,0.9935875000000001
72,0.0,,111.4,,0.0,134.121,111.397,134.121,-68.6026,2396.35,monload-684_command_center,,,,,,,,2.4,,,0.9984791666666666
73,0.0,,111.436,,0.0,131.358,111.429,131.358,-68.5709,2397.4,monload-684_command_center,,,,,,,,2.4,,,0.9989166666666667
74,0.0,,111.43,,0.0,131.33,111.43,131.33,-68.5697,2397.01,monload-684_command_center,,,,,,,,2.4,,,0.9987541666666667
75,0.0,,111.448,,0.0,131.346,111.446,131.346,-68.5538,2397.81,monload-684_command_center,,,,,,,,2.4,,,0.9990875
76,0.0,,111.45,,0.0,131.494,111.45,131.494,-68.5503,2397.89,monload-684_command_center,,,,,,,,2.4,,,0.9991208333333332
77,0.0,,111.085,,0.0,159.911,111.089,159.911,-68.9113,2382.72,monload-684_command_center,,,,,,,,2.4,,,0.9927999999999999
78,0.0,,110.997,,0.0,160.535,110.998,160.535,-69.0022,2378.84,monload-684_command_center,,,,,,,,2.4,,,0.9911833333333334
79,0.0,,110.605,,0.0,219.648,110.608,219.648,-69.3916,2365.4,monload-684_command_center,,,,,,,,2.4,,,0.9855833333333334
80,0.0,,110.188,,0.0,252.71,110.189,252.71,-69.8111,2346.63,monload-684_command_center,,,,,,,,2.4,,,0.9777625000000001
81,0.0,,110.708,,0.0,254.978,110.705,254.978,-69.2955,2376.3,monload-684_command_center,,,,,,,,2.4,,,0.990125
82,0.0,,112.223,,0.0,253.648,112.223,253.648,-67.777,2454.49,monload-684_command_center,,,,,,,,2.4,,,1.0227041666666665
83,0.0,,114.129,,0.0,251.809,114.129,251.809,-65.8713,2532.96,monload-684_command_center,,,,,,,,2.4,,,1.0554000000000001
84,0.0,,116.03,,0.0,263.517,116.031,263.517,-63.9694,2609.1,monload-684_command_center,,,,,,,,2.4,,,1.087125
85,0.0,,116.754,,0.0,260.99,116.755,260.99,-63.2454,2626.2,monload-684_command_center,,,,,,,,2.4,,,1.09425
86,0.0,,116.183,,0.0,266.708,116.185,266.708,-63.8153,2600.07,monload-684_command_center,,,,,,,,2.4,,,1.0833625
87,0.0,,114.934,,0.0,264.814,114.934,264.814,-65.0655,2540.48,monload-684_command_center,,,,,,,,2.4,,,1.0585333333333333
88,0.0,,112.712,,0.0,273.298,112.71,273.298,-67.2902,2448.74,monload-684_command_center,,,,,,,,2.4,,,1.0203083333333332
89,0.0,,110.489,,0.0,283.739,110.489,283.739,-69.5113,2367.57,monload-684_command_center,,,,,,,,2.4,,,0.9864875000000001
90,0.0,,110.185,,0.0,289.468,110.186,289.468,-69.8136,2348.28,monload-684_command_center,,,,,,,,2.4,,,0.97845
91,0.0,,110.701,,0.0,222.148,110.7,222.148,-69.3003,2370.84,monload-684_command_center,,,,,,,,2.4,,,0.98785
92,0.0,,110.685,,0.0,219.953,110.686,219.953,-69.3136,2370.09,monload-684_command_center,,,,,,,,2.4,,,0.9875375000000001
93,0.0,,110.943,,0.0,183.959,110.943,183.959,-69.0565,2380.98,monload-684_command_center,,,,,,,,2.4,,,0.992075
94,0.0,,110.939,,0.0,176.221,110.94,176.221,-69.0603,2379.96,monload-684_command_center,,,,,,,,2.4,,,0.99165
95,0.0,,111.005,,0.0,153.851,111.005,153.851,-68.9954,2379.7,monload-684_command_center,,,,,,,,2.4,,,0.9915416666666665
96,0.0,,111.263,,0.0,153.232,111.261,153.232,-68.7393,2391.45,monload-684_command_center,,,,,,,,2.4,,,0.9964375
97,0.0,,111.318,,0.0,150.527,111.313,150.527,-68.687,2393.57,monload-684_command_center,,,,,,,,2.4,,,0.9973208333333334
98,0.0,,111.318,,0.0,149.968,111.318,149.968,-68.6815,2393.38,monload-684_command_center,,,,,,,,2.4,,,0.9972416666666667
99,0.0,,111.339,,0.0,149.607,111.337,149.607,-68.6629,2394.26,monload-684_command_center,,,,,,,,2.4,,,0.9976083333333334
100,0.0,,111.368,,0.0,147.563,111.365,147.563,-68.6348,2395.48,monload-684_command_center,,,,,,,,2.4,,,0.9981166666666667
101,0.0,,111.046,,0.0,173.165,111.049,173.165,-68.9507,2381.92,monload-684_command_center,,,,,,,,2.4,,,0.9924666666666667
102,0.0,,110.911,,0.0,176.944,110.912,176.944,-69.0878,2375.98,monload-684_command_center,,,,,,,,2.4,,,0.9899916666666667
103,0.0,,110.325,,0.0,238.193,110.326,238.193,-69.674,2352.52,monload-684_command_center,,,,,,,,2.4,,,0.9802166666666666
104,0.0,,109.973,,0.0,271.583,109.974,271.583,-70.0262,2336.91,monload-684_command_center,,,,,,,,2.4,,,0.9737125
105,0.0,,110.523,,0.0,273.059,110.524,273.059,-69.4762,2368.26,monload-684_command_center,,,,,,,,2.4,,,0.9867750000000001
106,0.0,,111.486,,0.0,274.825,111.486,274.825,-68.5142,2419.6,monload-684_command_center,,,,,,,,2.4,,,1.0081666666666667
107,0.0,,113.367,,0.0,269.007,113.37,269.007,-66.6304,2497.64,monload-684_command_center,,,,,,,,2.4,,,1.0406833333333332
108,0.0,,115.452,,0.0,271.712,115.452,271.712,-64.5479,2582.56,monload-684_command_center,,,,,,,,2.4,,,1.0760666666666667
109,0.0,,116.269,,0.0,262.978,116.269,262.978,-63.731,2604.11,monload-684_command_center,,,,,,,,2.4,,,1.0850458333333335
110,0.0,,115.616,,0.0,265.191,115.618,265.191,-64.3824,2573.77,monload-684_command_center,,,,,,,,2.4,,,1.0724041666666666
111,0.0,,114.343,,0.0,260.57,114.341,260.57,-65.6587,2512.62,monload-684_command_center,,,,,,,,2.4,,,1.0469249999999999
112,0.0,,112.121,,0.0,269.944,112.119,269.944,-67.8814,2420.23,monload-684_command_center,,,,,,,,2.4,,,1.0084291666666667
113,0.0,,110.423,,0.0,269.682,110.423,269.682,-69.5765,2364.02,monload-684_command_center,,,,,,,,2.4,,,0.9850083333333334
114,0.0,,110.227,,0.0,270.461,110.228,270.461,-69.7718,2349.98,monload-684_command_center,,,,,,,,2.4,,,0.9791583333333334
115,0.0,,110.8,,0.0,202.005,110.801,202.005,-69.1995,2375.05,monload-684_command_center,,,,,,,,2.4,,,0.9896041666666667
116,0.0,,110.806,,0.0,200.317,110.805,200.317,-69.195,2375.37,monload-684_command_center,,,,,,,,2.4,,,0.9897374999999999
117,0.0,,111.054,,0.0,165.628,111.052,165.628,-68.9484,2385.86,monload-684_command_center,,,,,,,,2.4,,,0.9941083333333334
118,0.0,,111.016,,0.0,158.009,111.017,158.009,-68.983,2383.05,monload-684_command_center,,,,,,,,2.4,,,0.9929375
119,0.0,,111.105,,0.0,135.017,111.105,135.017,-68.8949,2383.77,monload-684_command_center,,,,,,,,2.4,,,0.9932375
120,0.0,,111.387,,0.0,134.344,111.385,134.344,-68.6155,2396.48,monload-684_command_center,,,,,,,,2.4,,,0.9985333333333334
121,0.0,,111.49,,0.0,131.643,111.489,131.643,-68.5108,2400.71,monload-684_command_center,,,,,,,,2.4,,,1.0002958333333334
122,0.0,,111.49,,0.0,131.597,111.49,131.597,-68.5098,2400.53,monload-684_command_center,,,,,,,,2.4,,,1.0002208333333333
123,0.0,,111.511,,0.0,131.48,111.509,131.48,-68.4912,2401.37,monload-684_command_center,,,,,,,,2.4,,,1.0005708333333332
124,0.0,,111.521,,0.0,132.018,111.52,132.018,-68.4799,2401.85,monload-684_command_center,,,,,,,,2.4,,,1.0007708333333334
125,0.0,,111.207,,0.0,160.97,111.21,160.97,-68.7896,2389.21,monload-684_command_center,,,,,,,,2.4,,,0.9955041666666666
126,0.0,,111.094,,0.0,162.353,111.096,162.353,-68.9045,2384.22,monload-684_command_center,,,,,,,,2.4,,,0.9934249999999999
127,0.0,,110.5,,0.0,222.317,110.501,222.317,-69.4987,2360.62,monload-684_command_center,,,,,,,,2.4,,,0.9835916666666666
128,0.0,,110.103,,0.0,255.342,110.104,255.342,-69.8956,2342.9,monload-684_command_center,,,,,,,,2.4,,,0.9762083333333333
129,0.0,,110.498,,0.0,258.236,110.503,258.236,-69.4971,2365.97,monload-684_command_center,,,,,,,,2.4,,,0.9858208333333333
130,0.0,,110.536,,0.0,263.8,110.533,263.8,-69.4669,2371.02,monload-684_command_center,,,,,,,,2.4,,,0.9879249999999999
131,0.0,,112.934,,0.0,253.41,112.934,253.41,-67.066,2475.66,monload-684_command_center,,,,,,,,2.4,,,1.031525
132,0.0,,112.384,,0.0,256.788,112.387,256.788,-67.6131,2448.42,monload-684_command_center,,,,,,,,2.4,,,1.020175
133,0.0,,113.59,,0.0,242.949,113.589,242.949,-66.4109,2507.14,monload-684_command_center,,,,,,,,2.4,,,1.0446416666666667
134,0.0,,113.528,,0.0,249.994,113.529,249.994,-66.471,2504.91,monload-684_command_center,,,,,,,,2.4,,,1.0437125
135,0.0,,113.601,,0.0,250.072,113.599,250.072,-66.4011,2508.5,monload-684_command_center,,,,,,,,2.4,,,1.0452083333333333
136,0.0,,111.52,,0.0,261.044,111.521,261.044,-68.4788,2405.51,monload-684_command_center,,,,,,,,2.4,,,1.0022958333333334
137,0.0,,110.421,,0.0,267.328,110.419,267.328,-69.5808,2363.54,monload-684_command_center,,,,,,,,2.4,,,0.9848083333333333
138,0.0,,110.194,,0.0,271.227,110.198,271.227,-69.8022,2348.22,monload-684_command_center,,,,,,,,2.4,,,0.9784249999999999
139,0.0,,110.682,,0.0,203.293,110.682,203.293,-69.3182,2369.29,monload-684_command_center,,,,,,,,2.4,,,0.9872041666666667
140,0.0,,110.649,,0.0,201.823,110.65,201.823,-69.3503,2367.72,monload-684_command_center,,,,,,,,2.4,,,0.9865499999999999
141,0.0,,110.89,,0.0,166.888,110.887,166.888,-69.1133,2377.95,monload-684_command_center,,,,,,,,2.4,,,0.9908124999999999
142,0.0,,110.952,,0.0,158.845,110.951,158.845,-69.0488,2379.79,monload-684_command_center,,,,,,,,2.4,,,0.9915791666666667
143,0.0,,111.182,,0.0,135.746,111.182,135.746,-68.8185,2387.14,monload-684_command_center,,,,,,,,2.4,,,0.9946416666666666
144,0.0,,111.459,,0.0,135.245,111.456,135.245,-68.5435,2399.55,monload-684_command_center,,,,,,,,2.4,,,0.9998125000000001
145,0.0,,111.481,,0.0,133.221,111.479,133.221,-68.5206,2400.0,monload-684_command_center,,,,,,,,2.4,,,1.0
146,0.0,,111.452,,0.0,134.677,111.455,134.677,-68.5452,2398.63,monload-684_command_center,,,,,,,,2.4,,,0.9994291666666667
147,0.0,,111.481,,0.0,135.09,111.478,135.09,-68.5216,2399.81,monload-684_command_center,,,,,,,,2.4,,,0.9999208333333333
148,0.0,,111.488,,0.0,134.901,111.487,134.901,-68.5127,2400.09,monload-684_command_center,,,,,,,,2.4,,,1.0000375000000001
149,0.0,,111.399,,0.0,141.118,111.399,141.118,-68.6005,2396.42,monload-684_command_center,,,,,,,,2.4,,,0.9985083333333333
150,0.0,,111.322,,0.0,140.868,111.323,140.868,-68.6768,2392.92,monload-684_command_center,,,,,,,,2.4,,,0.99705
151,0.0,,111.238,,0.0,159.776,111.238,159.776,-68.7621,2391.97,monload-684_command_center,,,,,,,,2.4,,,0.9966541666666666
152,0.0,,110.856,,0.0,188.682,110.856,188.682,-69.1436,2374.85,monload-684_command_center,,,,,,,,2.4,,,0.9895208333333333
153,0.0,,111.097,,0.0,186.059,111.096,186.059,-68.9042,2389.42,monload-684_command_center,,,,,,,,2.4,,,0.9955916666666667
154,0.0,,111.042,,0.0,209.836,111.044,209.836,-68.9563,2388.92,monload-684_command_center,,,,,,,,2.4,,,0.9953833333333334
155,0.0,,115.27,,0.0,203.923,115.27,203.923,-64.7298,2566.64,monload-684_command_center,,,,,,,,2.4,,,1.0694333333333332
156,0.0,,116.899,,0.0,208.902,116.899,208.902,-63.1007,2627.79,monload-684_command_center,,,,,,,,2.4,,,1.0949125
157,0.0,,116.192,,0.0,199.855,116.192,199.855,-63.8078,2593.24,monload-684_command_center,,,,,,,,2.4,,,1.0805166666666666
158,0.0,,115.95,,0.0,197.634,115.951,197.634,-64.0489,2581.51,monload-684_command_center,,,,,,,,2.4,,,1.0756291666666669
159,0.0,,114.813,,0.0,193.442,114.812,193.442,-65.1876,2526.57,monload-684_command_center,,,,,,,,2.4,,,1.0527375
160,0.0,,112.065,,0.0,182.818,112.063,182.818,-67.9367,2422.07,monload-684_command_center,,,,,,,,2.4,,,1.0091958333333333
161,0.0,,111.085,,0.0,186.847,111.084,186.847,-68.9156,2387.58,monload-684_command_center,,,,,,,,2.4,,,0.994825
162,0.0,,111.078,,0.0,180.379,111.078,180.379,-68.9223,2386.0,monload-684_command_center,,,,,,,,2.4,,,0.9941666666666666
163,0.0,,110.85,,0.0,170.638,110.853,170.638,-69.1472,2374.98,monload-684_command_center,,,,,,,,2.4,,,0.989575
164,0.0,,110.739,,0.0,169.52,110.74,169.52,-69.2595,2369.43,monload-684_command_center,,,,,,,,2.4,,,0.9872624999999999
165,0.0,,111.021,,0.0,141.367,111.019,141.367,-68.9813,2381.56,monload-684_command_center,,,,,,,,2.4,,,0.9923166666666666
166,0.0,,110.945,,0.0,141.465,110.946,141.465,-69.0539,2377.49,monload-684_command_center,,,,,,,,2.4,,,0.9906208333333333
167,0.0,,111.12,,0.0,134.767,111.12,134.767,-68.8804,2384.26,monload-684_command_center,,,,,,,,2.4,,,0.9934416666666668
168,0.0,,111.426,,0.0,134.176,111.423,134.176,-68.5768,2398.04,monload-684_command_center,,,,,,,,2.4,,,0.9991833333333333
169,0.0,,111.546,,0.0,127.954,111.545,127.954,-68.4547,2402.76,monload-684_command_center,,,,,,,,2.4,,,1.00115
170,0.0,,111.536,,0.0,127.986,111.537,127.986,-68.463,2402.13,monload-684_command_center,,,,,,,,2.4,,,1.0008875000000002
171,0.0,,111.576,,0.0,127.578,111.572,127.578,-68.4279,2403.76,monload-684_command_center,,,,,,,,2.4,,,1.0015666666666667
172,0.0,,111.58,,0.0,127.608,111.58,127.608,-68.4202,2403.95,monload-684_command_center,,,,,,,,2.4,,,1.0016458333333333
173,0.0,,111.481,,0.0,134.64,111.482,134.64,-68.5185,2399.9,monload-684_command_center,,,,,,,,2.4,,,0.9999583333333334
174,0.0,,111.396,,0.0,135.077,111.397,135.077,-68.6035,2396.05,monload-684_command_center,,,,,,,,2.4,,,0.9983541666666668
175,0.0,,111.077,,0.0,155.486,111.08,155.486,-68.9203,2383.2,monload-684_command_center,,,,,,,,2.4,,,0.9929999999999999
176,0.0,,111.053,,0.0,156.118,111.054,156.118,-68.9461,2382.18,monload-684_command_center,,,,,,,,2.4,,,0.992575
177,0.0,,111.148,,0.0,169.684,111.145,169.684,-68.8547,2390.33,monload-684_command_center,,,,,,,,2.4,,,0.9959708333333332
178,0.0,,113.415,,0.0,161.437,113.42,161.437,-66.5802,2488.89,monload-684_command_center,,,,,,,,2.4,,,1.0370375
179,0.0,,110.891,,0.0,170.462,110.89,170.462,-69.1098,2377.3,monload-684_command_center,,,,,,,,2.4,,,0.9905416666666668
180,0.0,,110.713,,0.0,171.253,110.713,171.253,-69.287,2368.03,monload-684_command_center,,,,,,,,2.4,,,0.9866791666666668
181,0.0,,112.165,,0.0,165.745,112.168,165.745,-67.8322,2441.6,monload-684_command_center,,,,,,,,2.4,,,1.0173333333333332
182,0.0,,113.335,,0.0,160.375,113.335,160.375,-66.6652,2500.6,monload-684_command_center,,,,,,,,2.4,,,1.0419166666666666
183,0.0,,112.338,,0.0,163.601,112.339,163.601,-67.6608,2451.09,monload-684_command_center,,,,,,,,2.4,,,1.0212875000000001
