hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
372,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0591,-6.682239999999999,5.9671,-143.165,4.299980000000001,66.166,monvsource-source,203.10986223,396.18739463000003,285.49846209400005
373,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.12314,7.28109,7.265,-128.701,5.16706,84.975,monvsource-source,273.757117242,482.3618545,343.068498818
374,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.425389999999999,20.68,11.1005,-110.691,8.3308,111.29,monvsource-source,493.010996667,737.0210276500001,553.12596524
375,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.11995,-25.4371,5.23974,-157.345,4.13647,45.0769,monvsource-source,140.754716235,347.89410922200005,274.64216659100003
376,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.18394,-123.822,7.38492,133.731,7.663060000000001,-14.0506,monvsource-source,277.793951482,490.323978876,508.7911676180001
377,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.9379800000000005,-131.793,9.58125,121.57,9.720180000000001,-22.6043,monvsource-source,394.253963494,636.1499681250001,645.3742671540001
378,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.70359,-127.194,9.99429,120.846,9.47538,-25.2181,monvsource-source,378.69156912700004,663.5738828369999,629.120697714
379,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.93098,-124.042,12.0898,112.70700000000001,10.1149,-32.3307,monvsource-source,460.184496394,802.70589794,671.5818199700001
380,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.655639999999999,-134.60399999999998,11.7832,113.546,11.4152,-27.9564,monvsource-source,508.298514492,782.3490989600001,757.9156285600001
381,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.3417699999999995,-133.123,11.4191,114.488,10.9742,-27.2995,monvsource-source,487.459021681,758.1745702300001,728.63530126
382,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.880730000000001,-130.6,10.9323,115.89200000000001,10.3369,-26.4889,monvsource-source,456.8481325690001,725.85333819,686.32157657
383,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.06214,-124.49600000000001,9.77913,119.031,8.91784,-23.488000000000003,monvsource-source,402.497603942,649.288270089,592.102662152
384,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.8070699999999995,-124.068,9.03138,121.31200000000001,8.461160000000001,-20.084,monvsource-source,385.562154771,599.6411845140001,561.7812565480001
385,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.62893,-122.102,8.735330000000001,122.229,8.08662,-18.913,monvsource-source,373.734496029,579.9848559490001,536.913560886
386,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.56655,-121.291,8.65205,122.51100000000001,7.9573100000000005,-18.6096,monvsource-source,369.59275721500006,574.4554553649999,528.327984643
387,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.54983,-121.169,8.59328,122.68,7.9123600000000005,-18.299,monvsource-source,368.482627799,570.5534035840001,525.3435159080001
388,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.547219999999999,-121.119,8.59271,122.679,7.90655,-18.3075,monvsource-source,368.309336066,570.5155582630001,524.9577592150001
389,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.10792,-125.546,9.737630000000001,119.12700000000001,9.01345,-23.1013,monvsource-source,405.537180776,646.5328651390001,598.450716785
390,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.37865,-126.75,10.2505,117.566,9.438460000000001,-24.9139,monvsource-source,423.51238034500005,680.58502265,626.6693832380001
391,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.64402,-121.35,6.767239999999999,139.382,7.150589999999999,-10.4224,monvsource-source,241.945801106,449.31292997199995,474.76556822699996
392,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.03378,-134.679,9.66703,109.40299999999999,9.93575,-15.7347,monvsource-source,599.8005332340001,641.8453569590001,659.6871019750001
393,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.047610000000001,-129.455,10.6638,114.845,9.90973,-25.3017,monvsource-source,467.9281802330001,708.0262001400001,657.9594962689999
394,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.23979,-103.16799999999999,5.324319999999999,150.27700000000002,5.38649,5.483630000000001,monvsource-source,215.10682898700003,353.50982369599996,357.637619497
395,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.89874,-121.833,7.80527,120.794,7.3061,-13.401,monvsource-source,391.648611922,518.2332432310001,485.09070133
396,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.64646,8.59715,6.44723,-160.64,3.87894,26.6791,monvsource-source,175.712505638,428.06577001900007,257.543384982
397,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.26281,9.16422,8.472999999999999,-115.725,6.96249,102.59200000000001,monvsource-source,349.42584879300006,562.5673768999999,462.27661229700004
398,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.47391,4.28934,7.57167,-119.677,6.28444,96.51100000000001,monvsource-source,297.04659662299997,502.72330115100004,417.257279132
399,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.16014,-11.056,5.90303,-132.20600000000002,5.053030000000001,80.1531,monvsource-source,209.81844334200002,391.93344775900005,335.4974427590001
400,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.2543900000000003,-70.7276,4.31166,-174.84099999999998,4.35111,35.3226,monvsource-source,149.68090036700002,286.273959198,288.89325378300003
401,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.74165,-126.863,8.1732,122.921,8.205789999999999,-16.0374,monvsource-source,381.218574245,542.6620659600001,544.8258887869999
402,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.33927,-119.199,6.96161,118.82,6.473269999999999,-5.01269,monvsource-source,420.897733431,462.21818443300003,429.79470363099995
403,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.42895,-129.21200000000002,9.03705,109.228,8.5428,-13.5539,monvsource-source,559.6426639350001,600.0176458650001,567.20176884
404,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33601,-137.72899999999998,13.8542,108.26700000000001,13.186,-31.4323,monvsource-source,619.8671847530001,919.8537652600002,875.4884258000001
405,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.46649,-135.243,12.6177,110.695,11.9907,-29.1591,monvsource-source,562.1351434970001,837.75597681,796.1261237100001
406,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.76002,-130.875,16.3045,108.993,14.1077,-42.6007,monvsource-source,515.228855906,1082.54216885,936.68497381
407,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.36017,-125.46,10.232000000000001,117.84100000000001,9.30949,-24.5438,monvsource-source,422.28539520100003,679.3567096,618.1063813970001
408,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.1247300000000005,-125.40100000000001,9.49416,119.665,8.867,-21.553,monvsource-source,406.6532857690001,630.3676014480001,588.7271251000001
409,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.84403,-123.14200000000001,9.06582,121.095,8.38366,-20.0183,monvsource-source,388.01612505900005,601.927838646,556.635620798
410,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.75296,-122.171,8.93853,121.522,8.21059,-19.5679,monvsource-source,381.96950508800006,593.4763809090001,545.144586227
411,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.68806,-121.65299999999999,8.80948,121.954,8.087710000000001,-18.9968,monvsource-source,377.660450118,584.908067444,536.985931763
412,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.65742,-121.363,8.751339999999999,122.147,8.02657,-18.7405,monvsource-source,375.62609812600004,581.0478447019999,532.9265231210001
413,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.14695,-124.68,9.84191,118.82799999999999,8.98201,-23.4007,monvsource-source,408.128589335,653.456567023,596.3632485530001
414,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.38514,-125.738,10.2725,117.485,9.33768,-24.8918,monvsource-source,423.94328584199997,682.04571925,619.978064904
415,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.60964,-140.17700000000002,6.7012100000000006,140.238,8.79338,-8.72528,monvsource-source,306.058430692,444.92884831300006,583.8391031140001
416,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.92412,-134.172,14.2969,107.88600000000001,12.8246,-34.1816,monvsource-source,592.519624636,949.24696457,851.49316438
417,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.6924600000000005,-128.20600000000002,10.1624,116.689,9.50538,-23.7008,monvsource-source,444.34788943800004,674.73559672,631.1125567140001
418,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.17275,-102.626,5.20036,152.174,5.33459,7.1991,monvsource-source,210.655688075,345.279462308,354.19170342700005
419,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.8356900000000005,-121.88600000000001,7.6777,121.398,7.260619999999999,-12.7172,monvsource-source,387.46238825700004,509.76319481,482.071043086
420,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.56792,7.9562,6.41967,-161.61,3.9218900000000003,25.2003,monvsource-source,170.497818776,426.23591555100006,260.39506311700006
421,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.67429,11.1969,8.97423,-113.766,7.3738,105.33200000000001,monvsource-source,376.74618683700004,595.8466931190001,489.58566314
422,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.70109,5.66441,7.79053,-118.706,6.437469999999999,98.3622,monvsource-source,312.130280877,517.254576509,427.41775189099997
423,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.44919,-6.67421,6.232480000000001,-129.293,5.25024,84.3036,monvsource-source,229.01000480700003,413.8073793440001,348.591259872
424,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.2458299999999998,-69.2826,4.31389,-173.903,4.33157,36.2091,monvsource-source,149.11255659900002,286.422020717,287.595889621
425,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.83067,-127.375,8.31246,122.31700000000001,8.333689999999999,-16.6755,monvsource-source,387.129083851,551.908275438,553.3178476569999
426,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.44527,-119.851,7.10884,118.111,6.59282,-5.92124,monvsource-source,427.93563523100005,471.99356445200004,437.73226174599995
427,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.43719,-129.264,8.999360000000001,109.215,8.53116,-13.3205,monvsource-source,560.189761207,597.5152070080001,566.428927548
428,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34815,-137.947,13.8082,108.336,13.1992,-31.2408,monvsource-source,620.673223695,916.79958146,876.36484376
429,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.42693,-135.3,12.5008,110.917,11.9297,-28.8127,monvsource-source,559.508545429,829.99436624,792.0760104100001
430,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.704210000000001,-130.786,16.182000000000002,109.198,14.0172,-42.3831,monvsource-source,511.52333421300006,1074.4087446,930.6761991600001
431,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.3354,-125.34700000000001,10.2017,117.95700000000001,9.28107,-24.4649,monvsource-source,420.64078362,677.3449320100001,616.2194269710001
432,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.15768,-125.60600000000001,9.59475,119.416,8.948739999999999,-21.9936,monvsource-source,408.84101090400003,637.046304675,594.154276922
433,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.86179,-123.266,9.1401,120.911,8.4396,-20.3918,monvsource-source,389.19530558700006,606.8596815300001,560.3497738800002
434,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.77548,-122.31,9.02998,121.28,8.27661,-20.0394,monvsource-source,383.464727244,599.548231094,549.528003933
435,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.75359,-122.17200000000001,8.96226,121.473,8.22455,-19.7084,monvsource-source,382.011334127,595.051941378,546.0714646150001
436,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.70953,-121.87299999999999,8.85822,121.81,8.13766,-19.2214,monvsource-source,379.085957209,588.144174366,540.3023769980001
437,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.17061,-124.988,9.8771,118.756,9.03934,-23.4944,monvsource-source,409.699502133,655.79301763,600.169691102
438,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.42957,-126.155,10.36,117.3,9.44095,-25.1661,monvsource-source,426.893229021,687.8553079999999,626.834707535
439,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.66025,-141.019,6.82742,139.674,8.952060000000001,-9.5593,monvsource-source,309.418696825,453.308599126,594.3747093180001
440,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01792,-134.60299999999998,14.3892,107.71799999999999,12.9545,-34.2244,monvsource-source,598.747503776,955.3752507600001,860.11791385
441,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.52033,-127.559,9.82428,117.64399999999999,9.23576,-22.4973,monvsource-source,432.919266449,652.286017884,613.2110559280002
442,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.26558,-110.742,5.21705,118.916,4.9147,15.2517,monvsource-source,416.00506377400006,346.387599865,326.31298090999996
443,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.8574,-116.665,6.5932699999999995,154.42700000000002,6.8839,-9.92199,monvsource-source,123.32263022000001,437.762139631,457.05860567
444,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.37842,5.81696,6.32718,-163.02100000000002,4.0202,23.5557,monvsource-source,157.91590942600004,420.09501425400003,266.92238506
445,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.704969999999999,11.6391,9.10034,-112.986,7.50758,105.719,monvsource-source,378.78319464099997,604.2198044019999,498.46802637400003
446,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.81921,6.65096,8.01567,-117.12100000000001,6.67295,99.7724,monvsource-source,319.972893713,532.202814351,443.052517135
447,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.4349199999999995,-6.47149,6.28005,-128.363,5.3333699999999995,84.7866,monvsource-source,228.06254387599998,416.96580376500003,354.110701161
448,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.29514,-76.0956,4.2952,-178.28799999999998,4.42183,32.1992,monvsource-source,152.386508842,285.18109256,293.588729399
449,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.662000000000001,-126.77799999999999,7.99607,123.65899999999999,8.1041,-15.1684,monvsource-source,375.93018860000006,530.901466471,538.0741507300002
450,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.43454,-119.906,7.0102199999999995,118.31299999999999,6.559830000000001,-5.19383,monvsource-source,427.22321366200003,465.445659966,435.54188079900007
451,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.57663,-129.744,9.11102,108.73700000000001,8.652619999999999,-13.5924,monvsource-source,569.447921839,604.928906206,574.4933006859999
452,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4888,-138.279,13.8674,108.05799999999999,13.2935,-31.1151,monvsource-source,630.0117226399999,920.73018322,882.62592055
453,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.63822,-135.952,12.6536,110.40299999999999,12.1265,-28.864,monvsource-source,573.5372083660001,840.1395680800001,805.14260545
454,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.87925,-131.447,11.9617,111.84100000000001,10.9742,-28.2663,monvsource-source,523.145167525,794.2006600100001,728.63530126
455,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.4103699999999995,-125.72399999999999,10.1689,117.546,9.26597,-24.2926,monvsource-source,425.61843926099993,675.1671661700001,615.2168579410001
456,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.162999999999999,-125.598,9.4903,119.556,8.88241,-21.4215,monvsource-source,409.1942339,630.11131559,589.750276673
457,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.81506,-122.958,8.96605,121.37,8.308530000000001,-19.52,monvsource-source,386.092653218,595.3035795650001,551.647341909
458,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.7074300000000004,-121.89,8.816880000000001,121.906,8.11612,-18.9736,monvsource-source,378.946527079,585.3993926640002,538.872222236
459,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.66499,-121.57600000000001,8.72242,122.22,8.033380000000001,-18.5295,monvsource-source,376.128710547,579.127692626,533.3786751140001
460,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.63542,-121.348,8.67315,122.414,7.985239999999999,-18.3136,monvsource-source,374.165401526,575.856396195,530.182405372
461,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.19591,-125.745,9.7969,118.96600000000001,9.08334,-22.9554,monvsource-source,411.37930322299997,650.4681145700001,603.091084302
462,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.399380000000001,-126.57600000000001,10.1409,117.83200000000001,9.36611,-24.1284,monvsource-source,424.88875491400006,673.30809777,621.8656832830002
463,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.6201099999999995,-141.662,11.2128,126.057,11.9561,-31.2298,monvsource-source,306.753589483,744.4772198400001,793.8288463299999
464,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.02224,-134.934,14.3558,107.829,12.9974,-34.0602,monvsource-source,599.034331472,953.15764774,862.9662722200001
465,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.8491100000000005,-129.066,10.4481,115.95700000000001,9.779630000000001,-24.6338,monvsource-source,454.74871318300006,693.70473393,649.3214677390001
466,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.41554,-107.259,5.4982,147.204,5.6423,2.88165,monvsource-source,226.77580296200003,365.05463846,374.62220119
467,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.60332,-125.829,8.730139999999999,116.816,8.17564,-17.3461,monvsource-source,438.429412396,579.6402643419999,542.8240704919999
468,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.64999,-7.479489999999999,6.2184800000000005,-176.00099999999998,4.61319,8.08116,monvsource-source,109.55158104700001,412.87784514400005,306.294134007
469,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.43129,4.52286,7.48308,-121.44200000000001,6.056769999999999,94.869,monvsource-source,294.216828937,496.84134152400003,402.14106118099994
470,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.57829,-3.8581,6.4677,-127.904,5.35923,85.6853,monvsource-source,237.581638037,429.42488181,355.827683619
471,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.6009900000000004,-23.6863,5.201569999999999,-142.99,4.53629,67.0099,monvsource-source,172.69351134700003,345.3598006209999,301.18833543700003
472,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.59503,-91.3337,4.52537,167.08599999999998,4.7432300000000005,19.4949,monvsource-source,172.29779535900002,300.463298761,314.92817881900004
473,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.34364,-129.892,9.118889999999999,119.458,9.08827,-19.7613,monvsource-source,421.187880892,605.4514372169999,603.418413131
474,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.71744,-121.874,7.77798,116.603,7.14038,-10.0823,monvsource-source,446.00644403200005,516.421315494,474.087672214
475,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.89062,-130.909,9.87102,107.96,9.25938,-16.7656,monvsource-source,590.295382086,655.389334206,614.779312914
476,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.76332,-138.795,14.4674,107.205,13.7741,-32.4387,monvsource-source,648.238560396,960.5673632200001,914.5355017300001
477,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.86844,-136.455,13.1986,109.537,12.5541,-30.2743,monvsource-source,588.822734332,876.32500658,833.5332357300001
478,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.166730000000001,-141.257,14.905999999999999,109.31200000000001,14.6733,-34.592,monvsource-source,608.6277883690001,989.6883418,974.23815549
479,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54621,-142.447,16.7782,107.693,16.2423,-38.7489,monvsource-source,633.8234768130001,1113.99362246,1078.4123811900001
480,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.48187,-127.27600000000001,10.2022,117.86,9.5125,-23.9525,monvsource-source,430.36570321100004,677.37812966,631.58529125
